264.000	2.000	2.000	2.000	13995.790	0.000	12777.000	16202.000	1.000
265.000	11.000	11.000	11.000	23948.103	0.000	18443.000	24111.000	1.000
266.000	5.000	5.000	5.000	35312.362	0.000	29433.000	39454.000	1.000
267.000	1.000	1.000	1.000	341735.023	0.000	56035.000	10000000000.000	1.000
268.000	1.000	1.000	1.000	3944.083	0.000	0.000	6000.000	1.000
269.000	21.000	21.000	21.000	6304.715	0.000	6283.000	7135.000	1.000
270.000	10.000	10.000	10.000	7898.666	0.000	7539.000	8889.000	1.000
271.000	2.000	2.000	2.000	10730.019	0.000	9524.000	11660.000	1.000
272.000	2.000	2.000	2.000	13234.404	0.000	12777.000	16202.000	1.000
273.000	7.000	7.000	7.000	23560.764	0.000	18443.000	24111.000	1.000
274.000	11.000	11.000	11.000	29601.184	0.000	29433.000	39454.000	1.000
275.000	1.000	1.000	1.000	174174.316	0.000	56035.000	10000000000.000	1.000
276.000	1.000	1.000	1.000	4403.136	0.000	0.000	6000.000	1.000
277.000	1.000	1.000	1.000	6404.686	0.000	6283.000	7135.000	1.000
278.000	2.000	2.000	2.000	7551.175	0.000	7539.000	8889.000	1.000
279.000	5.000	5.000	5.000	10189.051	0.000	9524.000	11660.000	1.000
280.000	4.000	4.000	4.000	18987.975	0.000	18443.000	24111.000	1.000
281.000	11.000	11.000	11.000	36815.468	0.000	29433.000	39454.000	1.000
282.000	1.000	1.000	1.000	154530.540	0.000	56035.000	10000000000.000	1.000
283.000	1.000	1.000	1.000	4536.279	0.000	0.000	6000.000	1.000
284.000	8.000	8.000	8.000	6309.466	0.000	6283.000	7135.000	1.000
285.000	1.000	1.000	1.000	8205.559	0.000	7539.000	8889.000	1.000
286.000	21.000	21.000	21.000	7642.907	0.000	9524.000	11660.000	0.000
287.000	2.000	2.000	2.000	13392.359	0.000	12777.000	16202.000	1.000
288.000	3.000	3.000	3.000	21480.155	0.000	18443.000	24111.000	1.000
289.000	21.000	21.000	21.000	111866.515	0.000	29433.000	39454.000	0.000
290.000	1.000	1.000	1.000	312345.389	0.000	56035.000	10000000000.000	1.000
291.000	1.000	1.000	1.000	4577.331	0.000	0.000	6000.000	1.000
292.000	3.000	3.000	3.000	6924.823	0.000	6283.000	7135.000	1.000
293.000	1.000	1.000	1.000	8642.398	0.000	7539.000	8889.000	1.000
294.000	1.000	1.000	1.000	9621.342	0.000	9524.000	11660.000	1.000
295.000	4.000	4.000	4.000	14385.875	0.000	12777.000	16202.000	1.000
296.000	5.000	5.000	5.000	35255.528	0.000	29433.000	39454.000	1.000
297.000	1.000	1.000	1.000	528682.889	0.000	56035.000	10000000000.000	1.000
298.000	1.000	1.000	1.000	4117.164	0.000	0.000	6000.000	1.000
299.000	1.000	1.000	1.000	6516.938	0.000	6283.000	7135.000	1.000
300.000	1.000	1.000	1.000	8237.619	0.000	7539.000	8889.000	1.000
301.000	1.000	1.000	1.000	11505.564	0.000	9524.000	11660.000	1.000
302.000	2.000	2.000	2.000	14089.319	0.000	12777.000	16202.000	1.000
303.000	3.000	3.000	3.000	21618.950	0.000	18443.000	24111.000	1.000
304.000	2.000	2.000	2.000	30923.398	0.000	29433.000	39454.000	1.000
305.000	1.000	1.000	1.000	219123.226	0.000	56035.000	10000000000.000	1.000
306.000	2.000	2.000	2.000	4530.402	0.000	0.000	6000.000	1.000
307.000	2.000	2.000	2.000	6518.133	0.000	6283.000	7135.000	1.000
308.000	1.000	1.000	1.000	8088.311	0.000	7539.000	8889.000	1.000
309.000	2.000	2.000	2.000	9687.602	0.000	9524.000	11660.000	1.000
310.000	1.000	1.000	1.000	15104.904	0.000	12777.000	16202.000	1.000
311.000	5.000	5.000	5.000	23617.319	0.000	18443.000	24111.000	1.000
312.000	2.000	2.000	2.000	75799.000	0.000	56035.000	10000000000.000	1.000
313.000	2.000	2.000	2.000	5449.429	0.000	0.000	6000.000	1.000
314.000	4.000	4.000	4.000	6303.928	0.000	6283.000	7135.000	1.000
315.000	1.000	1.000	1.000	8308.697	0.000	7539.000	8889.000	1.000
316.000	10.000	10.000	10.000	10205.861	0.000	9524.000	11660.000	1.000
317.000	16.000	16.000	16.000	14058.326	0.000	12777.000	16202.000	1.000
318.000	3.000	3.000	3.000	23981.906	0.000	18443.000	24111.000	1.000
319.000	3.000	3.000	3.000	29464.458	0.000	29433.000	39454.000	1.000
320.000	1.000	1.000	1.000	78569.006	0.000	56035.000	10000000000.000	1.000
321.000	1.000	1.000	1.000	4135.275	0.000	0.000	6000.000	1.000
322.000	1.000	1.000	1.000	7042.153	0.000	6283.000	7135.000	1.000
323.000	1.000	1.000	1.000	7932.197	0.000	7539.000	8889.000	1.000
324.000	21.000	21.000	21.000	7797.082	0.000	9524.000	11660.000	0.000
325.000	3.000	3.000	3.000	15083.709	0.000	12777.000	16202.000	1.000
326.000	2.000	2.000	2.000	20494.414	0.000	18443.000	24111.000	1.000
327.000	1.000	1.000	1.000	32843.280	0.000	29433.000	39454.000	1.000
328.000	1.000	1.000	1.000	4141.116	0.000	0.000	6000.000	1.000
329.000	1.000	1.000	1.000	6547.418	0.000	6283.000	7135.000	1.000
330.000	4.000	4.000	4.000	8811.251	0.000	7539.000	8889.000	1.000
331.000	3.000	3.000	3.000	10192.272	0.000	9524.000	11660.000	1.000
332.000	8.000	8.000	8.000	13558.932	0.000	12777.000	16202.000	1.000
333.000	4.000	4.000	4.000	20970.343	0.000	18443.000	24111.000	1.000
334.000	10.000	10.000	10.000	31044.398	0.000	29433.000	39454.000	1.000
335.000	1.000	1.000	1.000	658654.034	0.000	56035.000	10000000000.000	1.000
336.000	1.000	1.000	1.000	4319.581	0.000	0.000	6000.000	1.000
337.000	3.000	3.000	3.000	6399.155	0.000	6283.000	7135.000	1.000
338.000	4.000	4.000	4.000	7890.542	0.000	7539.000	8889.000	1.000
339.000	2.000	2.000	2.000	10513.212	0.000	9524.000	11660.000	1.000
340.000	2.000	2.000	2.000	14630.123	0.000	12777.000	16202.000	1.000
341.000	15.000	15.000	15.000	21087.148	0.000	18443.000	24111.000	1.000
342.000	1.000	1.000	1.000	32974.184	0.000	29433.000	39454.000	1.000
343.000	1.000	1.000	1.000	100160.004	0.000	56035.000	10000000000.000	1.000
344.000	7.000	7.000	7.000	6831.726	0.000	6283.000	7135.000	1.000
345.000	2.000	2.000	2.000	7656.330	0.000	7539.000	8889.000	1.000
346.000	6.000	6.000	6.000	10165.054	0.000	9524.000	11660.000	1.000
347.000	1.000	1.000	1.000	15355.022	0.000	12777.000	16202.000	1.000
348.000	10.000	10.000	10.000	22763.728	0.000	18443.000	24111.000	1.000
349.000	16.000	16.000	16.000	34704.705	0.000	29433.000	39454.000	1.000
350.000	1.000	1.000	1.000	145730.706	0.000	56035.000	10000000000.000	1.000
351.000	1.000	1.000	1.000	4323.146	0.000	0.000	6000.000	1.000
352.000	1.000	1.000	1.000	6445.911	0.000	6283.000	7135.000	1.000
353.000	2.000	2.000	2.000	8265.241	0.000	7539.000	8889.000	1.000
354.000	5.000	5.000	5.000	9536.332	0.000	9524.000	11660.000	1.000
355.000	4.000	4.000	4.000	14832.738	0.000	12777.000	16202.000	1.000
356.000	21.000	21.000	21.000	12337.112	0.000	18443.000	24111.000	0.000
357.000	2.000	2.000	2.000	30147.181	0.000	29433.000	39454.000	1.000
358.000	2.000	2.000	2.000	134873.137	0.000	56035.000	10000000000.000	1.000
359.000	1.000	1.000	1.000	5080.370	0.000	0.000	6000.000	1.000
360.000	2.000	2.000	2.000	7633.660	0.000	7539.000	8889.000	1.000
361.000	10.000	10.000	10.000	10299.448	0.000	9524.000	11660.000	1.000
362.000	5.000	5.000	5.000	16123.267	0.000	12777.000	16202.000	1.000
363.000	6.000	6.000	6.000	23300.381	0.000	18443.000	24111.000	1.000
364.000	21.000	21.000	21.000	20156.159	0.000	29433.000	39454.000	0.000
365.000	1.000	1.000	1.000	82565.997	0.000	56035.000	10000000000.000	1.000
366.000	1.000	1.000	1.000	5636.019	0.000	0.000	6000.000	1.000
367.000	5.000	5.000	5.000	6397.721	0.000	6283.000	7135.000	1.000
368.000	1.000	1.000	1.000	7992.703	0.000	7539.000	8889.000	1.000
369.000	5.000	5.000	5.000	9991.951	0.000	9524.000	11660.000	1.000
370.000	9.000	9.000	9.000	13763.067	0.000	12777.000	16202.000	1.000
371.000	8.000	8.000	8.000	18545.345	0.000	18443.000	24111.000	1.000
372.000	2.000	2.000	2.000	38508.769	0.000	29433.000	39454.000	1.000
373.000	1.000	1.000	1.000	339635.628	0.000	56035.000	10000000000.000	1.000
374.000	1.000	1.000	1.000	5003.605	0.000	0.000	6000.000	1.000
375.000	1.000	1.000	1.000	6337.548	0.000	6283.000	7135.000	1.000
376.000	7.000	7.000	7.000	10390.891	0.000	9524.000	11660.000	1.000
377.000	2.000	2.000	2.000	12786.259	0.000	12777.000	16202.000	1.000
378.000	5.000	5.000	5.000	20358.092	0.000	18443.000	24111.000	1.000
379.000	7.000	7.000	7.000	34199.683	0.000	29433.000	39454.000	1.000
380.000	1.000	1.000	1.000	71022.921	0.000	56035.000	10000000000.000	1.000
381.000	1.000	1.000	1.000	4744.181	0.000	0.000	6000.000	1.000
382.000	1.000	1.000	1.000	6829.958	0.000	6283.000	7135.000	1.000
383.000	1.000	1.000	1.000	8726.587	0.000	7539.000	8889.000	1.000
384.000	1.000	1.000	1.000	10021.044	0.000	9524.000	11660.000	1.000
385.000	2.000	2.000	2.000	14150.683	0.000	12777.000	16202.000	1.000
386.000	2.000	2.000	2.000	18487.071	0.000	18443.000	24111.000	1.000
387.000	17.000	17.000	17.000	33620.968	0.000	29433.000	39454.000	1.000
388.000	1.000	1.000	1.000	556739.578	0.000	56035.000	10000000000.000	1.000
389.000	1.000	1.000	1.000	4392.253	0.000	0.000	6000.000	1.000
390.000	2.000	2.000	2.000	6455.289	0.000	6283.000	7135.000	1.000
391.000	2.000	2.000	2.000	7612.770	0.000	7539.000	8889.000	1.000
392.000	4.000	4.000	4.000	15794.180	0.000	12777.000	16202.000	1.000
393.000	6.000	6.000	6.000	20020.027	0.000	18443.000	24111.000	1.000
394.000	11.000	11.000	11.000	33206.824	0.000	29433.000	39454.000	1.000
395.000	5.000	5.000	5.000	92993.112	0.000	56035.000	10000000000.000	1.000
396.000	1.000	1.000	1.000	5206.909	0.000	0.000	6000.000	1.000
397.000	3.000	3.000	3.000	6382.632	0.000	6283.000	7135.000	1.000
398.000	18.000	18.000	18.000	7595.107	0.000	7539.000	8889.000	1.000
399.000	1.000	1.000	1.000	9737.273	0.000	9524.000	11660.000	1.000
400.000	1.000	1.000	1.000	14109.638	0.000	12777.000	16202.000	1.000
401.000	1.000	1.000	1.000	19025.106	0.000	18443.000	24111.000	1.000
402.000	21.000	21.000	21.000	401401.775	0.000	29433.000	39454.000	0.000
403.000	3.000	3.000	3.000	82507.321	0.000	56035.000	10000000000.000	1.000
404.000	1.000	1.000	1.000	5408.489	0.000	0.000	6000.000	1.000
405.000	1.000	1.000	1.000	6362.160	0.000	6283.000	7135.000	1.000
406.000	2.000	2.000	2.000	7634.363	0.000	7539.000	8889.000	1.000
407.000	1.000	1.000	1.000	9973.639	0.000	9524.000	11660.000	1.000
408.000	12.000	12.000	12.000	23216.975	0.000	18443.000	24111.000	1.000
409.000	21.000	21.000	21.000	14959.901	0.000	29433.000	39454.000	0.000
410.000	2.000	2.000	2.000	324630.758	0.000	56035.000	10000000000.000	1.000
411.000	1.000	1.000	1.000	4092.429	0.000	0.000	6000.000	1.000
412.000	1.000	1.000	1.000	6578.582	0.000	6283.000	7135.000	1.000
413.000	1.000	1.000	1.000	8189.063	0.000	7539.000	8889.000	1.000
414.000	6.000	6.000	6.000	10322.891	0.000	9524.000	11660.000	1.000
415.000	1.000	1.000	1.000	14390.392	0.000	12777.000	16202.000	1.000
416.000	3.000	3.000	3.000	21770.839	0.000	18443.000	24111.000	1.000
417.000	5.000	5.000	5.000	32137.781	0.000	29433.000	39454.000	1.000
418.000	1.000	1.000	1.000	82011.915	0.000	56035.000	10000000000.000	1.000
419.000	1.000	1.000	1.000	5578.464	0.000	0.000	6000.000	1.000
420.000	1.000	1.000	1.000	6876.316	0.000	6283.000	7135.000	1.000
421.000	2.000	2.000	2.000	7839.394	0.000	7539.000	8889.000	1.000
422.000	2.000	2.000	2.000	9701.499	0.000	9524.000	11660.000	1.000
423.000	13.000	13.000	13.000	14734.473	0.000	12777.000	16202.000	1.000
424.000	3.000	3.000	3.000	31920.122	0.000	29433.000	39454.000	1.000
425.000	6.000	6.000	6.000	83310.547	0.000	56035.000	10000000000.000	1.000
426.000	1.000	1.000	1.000	4792.158	0.000	0.000	6000.000	1.000
427.000	6.000	6.000	6.000	6447.164	0.000	6283.000	7135.000	1.000
428.000	2.000	2.000	2.000	7575.663	0.000	7539.000	8889.000	1.000
429.000	14.000	14.000	14.000	10237.629	0.000	9524.000	11660.000	1.000
430.000	3.000	3.000	3.000	14344.402	0.000	12777.000	16202.000	1.000
431.000	1.000	1.000	1.000	18914.351	0.000	18443.000	24111.000	1.000
432.000	5.000	5.000	5.000	32221.623	0.000	29433.000	39454.000	1.000
433.000	1.000	1.000	1.000	98283.311	0.000	56035.000	10000000000.000	1.000
434.000	1.000	1.000	1.000	4473.753	0.000	0.000	6000.000	1.000
435.000	6.000	6.000	6.000	6673.573	0.000	6283.000	7135.000	1.000
436.000	1.000	1.000	1.000	8217.213	0.000	7539.000	8889.000	1.000
437.000	2.000	2.000	2.000	9614.941	0.000	9524.000	11660.000	1.000
438.000	7.000	7.000	7.000	13565.533	0.000	12777.000	16202.000	1.000
439.000	20.000	20.000	20.000	22320.684	0.000	18443.000	24111.000	1.000
440.000	2.000	2.000	2.000	142435.034	0.000	56035.000	10000000000.000	1.000
441.000	1.000	1.000	1.000	4363.808	0.000	0.000	6000.000	1.000
442.000	1.000	1.000	1.000	6891.787	0.000	6283.000	7135.000	1.000
443.000	1.000	1.000	1.000	7697.516	0.000	7539.000	8889.000	1.000
444.000	14.000	14.000	14.000	10828.631	0.000	9524.000	11660.000	1.000
445.000	1.000	1.000	1.000	13794.027	0.000	12777.000	16202.000	1.000
446.000	2.000	2.000	2.000	23130.785	0.000	18443.000	24111.000	1.000
447.000	13.000	13.000	13.000	32846.997	0.000	29433.000	39454.000	1.000
448.000	1.000	1.000	1.000	363831.954	0.000	56035.000	10000000000.000	1.000
449.000	1.000	1.000	1.000	4753.647	0.000	0.000	6000.000	1.000
450.000	9.000	9.000	9.000	6505.581	0.000	6283.000	7135.000	1.000
451.000	2.000	2.000	2.000	8370.196	0.000	7539.000	8889.000	1.000
452.000	2.000	2.000	2.000	10482.016	0.000	9524.000	11660.000	1.000
453.000	13.000	13.000	13.000	15451.273	0.000	12777.000	16202.000	1.000
454.000	4.000	4.000	4.000	22065.864	0.000	18443.000	24111.000	1.000
455.000	3.000	3.000	3.000	30752.750	0.000	29433.000	39454.000	1.000
