2148.000	3.100	2.000	5485.882	0.000	1.000
2152.000	3.100	2.000	5652.823	0.000	1.000
2156.000	3.200	2.300	5043.053	0.000	1.000
2160.000	3.300	2.200	5340.774	0.000	1.000
2164.000	2.000	2.100	19537.469	0.000	1.000
2168.000	3.300	2.500	3887225.580	0.000	0.000
2172.000	3.100	2.500	5474.026	0.000	1.000
2176.000	2.700	2.100	5746.081	0.000	1.000
2180.000	3.200	2.200	5409.203	0.000	1.000
2184.000	3.300	2.100	5623.162	0.000	1.000
2188.000	3.300	2.500	3887225.580	0.000	0.000
2192.000	3.000	2.400	4699.431	0.000	1.000
2196.000	3.000	2.100	5718.956	0.000	1.000
2200.000	3.200	2.500	4699.431	0.000	1.000
2204.000	3.200	2.200	9691.160	0.000	1.000
2208.000	3.200	2.400	14354.097	0.000	1.000
2212.000	3.100	2.500	7349.638	0.000	1.000
2216.000	2.600	2.100	5042.140	0.000	1.000
2220.000	3.000	2.100	5418.670	0.000	1.000
2224.000	3.100	2.000	7646.111	0.000	1.000
2228.000	2.900	2.100	5938.345	0.000	1.000
2232.000	3.000	2.200	6780.865	0.000	1.000
2236.000	3.000	2.200	5045.792	0.000	1.000
2240.000	3.100	2.500	4604.684	0.000	1.000
2244.000	2.900	2.200	5318.347	0.000	1.000
2248.000	3.000	2.500	7978.916	0.000	1.000
2252.000	3.300	2.000	6514.524	0.000	1.000
2256.000	3.100	2.000	4492.576	0.000	1.000
2260.000	3.000	2.500	6346.845	0.000	1.000
2264.000	3.300	2.200	7307.235	0.000	1.000
2268.000	3.200	2.200	5506.480	0.000	1.000
2272.000	2.600	2.100	5070.585	0.000	1.000
2276.000	3.100	2.400	4543.860	0.000	1.000
2280.000	2.000	2.100	22873.457	0.000	1.000
2284.000	3.300	2.100	5677.009	0.000	1.000
2288.000	3.100	2.500	4991.558	0.000	1.000
2292.000	2.900	2.200	5683.957	0.000	1.000
2296.000	3.300	2.100	12339.079	0.000	1.000
2300.000	3.200	2.100	5648.239	0.000	1.000
2304.000	2.800	2.100	5533.820	0.000	1.000
2308.000	3.300	2.500	3411317.688	0.000	0.000
2312.000	3.000	2.000	5295.102	0.000	1.000
2316.000	3.300	2.500	4517448.090	0.000	0.000
2320.000	3.300	2.500	3411317.688	0.000	0.000
2324.000	3.000	2.200	6574.471	0.000	1.000
2328.000	3.300	2.000	5105.893	0.000	1.000
2332.000	3.100	2.200	6045.281	0.000	1.000
2336.000	2.000	2.000	4608.492	0.000	1.000
2340.000	3.100	2.400	5427.114	0.000	1.000
2344.000	3.100	2.300	9028.580	0.000	1.000
2348.000	3.300	2.500	4517448.090	0.000	0.000
2352.000	3.100	2.100	5717.782	0.000	1.000
2356.000	2.600	2.200	10446.929	0.000	1.000
2360.000	3.000	2.000	6454.165	0.000	1.000
2364.000	3.300	2.500	3887225.580	0.000	0.000
2368.000	3.000	2.100	6757.841	0.000	1.000
2372.000	2.900	2.000	5547.040	0.000	1.000
2376.000	3.100	2.400	4979.070	0.000	1.000
2380.000	3.300	2.500	3411317.688	0.000	0.000
2384.000	3.300	2.500	3411317.688	0.000	0.000
2388.000	3.000	2.200	5304.173	0.000	1.000
2392.000	2.800	2.200	4675.773	0.000	1.000
2396.000	3.300	2.100	5618.627	0.000	1.000
2400.000	2.900	2.500	11381.455	0.000	1.000
2404.000	3.300	2.400	5270.064	0.000	1.000
2408.000	3.100	2.200	6506.917	0.000	1.000
2412.000	3.300	2.500	3887225.580	0.000	0.000
2416.000	3.200	2.100	5743.712	0.000	1.000
2420.000	2.800	2.000	4808.924	0.000	1.000
2424.000	3.300	2.200	5774.662	0.000	1.000
2428.000	3.100	2.500	4860.090	0.000	1.000
2432.000	3.000	2.500	4927.995	0.000	1.000
2436.000	3.200	2.400	4272.810	0.000	1.000
2440.000	3.200	2.000	5729.540	0.000	1.000
2444.000	2.800	2.400	7286.216	0.000	1.000
2448.000	3.200	2.100	7784.970	0.000	1.000
2452.000	3.300	2.500	4517448.090	0.000	0.000
2456.000	3.300	2.100	6713.876	0.000	1.000
2460.000	2.400	2.100	4242.235	0.000	1.000
2464.000	3.300	2.500	4517448.090	0.000	0.000
2468.000	3.300	2.500	3039228.908	0.000	0.000
2472.000	3.100	2.300	5380.998	0.000	1.000
2476.000	3.100	2.200	7280.504	0.000	1.000
2480.000	2.000	2.000	5433.464	0.000	1.000
2484.000	3.100	2.300	6103.546	0.000	1.000
2488.000	3.300	2.500	3887225.580	0.000	0.000
2492.000	3.300	2.500	4517448.090	0.000	0.000
2496.000	3.200	2.300	5704.905	0.000	1.000
2500.000	3.000	2.100	6223.513	0.000	1.000
2504.000	3.300	2.500	3039228.908	0.000	0.000
2508.000	2.600	2.100	8417.613	0.000	1.000
2512.000	3.100	2.000	5951.028	0.000	1.000
2516.000	2.100	2.300	5047.621	0.000	1.000
2520.000	2.500	2.100	5177.043	0.000	1.000
2524.000	2.700	2.500	7314.908	0.000	1.000
2528.000	2.400	2.500	8004.128	0.000	1.000
2532.000	3.100	2.200	6004.893	0.000	1.000
2536.000	3.300	2.500	4517448.090	0.000	0.000
2540.000	3.300	2.300	7257.748	0.000	1.000
2544.000	2.900	2.000	5164.568	0.000	1.000
2548.000	2.900	2.300	5338.727	0.000	1.000
2552.000	2.300	2.200	5929.499	0.000	1.000
2556.000	2.700	2.100	5908.126	0.000	1.000
2560.000	3.200	2.200	7131.435	0.000	1.000
2564.000	3.100	2.000	5087.248	0.000	1.000
2568.000	3.300	2.500	3887225.580	0.000	0.000
2572.000	2.900	2.300	4871.987	0.000	1.000
2576.000	2.600	2.200	5740.163	0.000	1.000
2580.000	2.200	2.200	5298.122	0.000	1.000
2584.000	3.100	2.300	8013.336	0.000	1.000
2588.000	3.200	2.200	6016.563	0.000	1.000
2592.000	3.200	2.000	5341.798	0.000	1.000
2596.000	2.900	2.200	5166.484	0.000	1.000
2600.000	3.300	2.100	5738.980	0.000	1.000
2604.000	3.300	2.200	6202.732	0.000	1.000
2608.000	3.200	2.200	4813.077	0.000	1.000
2612.000	3.300	2.400	5584.842	0.000	1.000
2616.000	3.200	2.000	5022.147	0.000	1.000
2620.000	3.100	2.300	6272.548	0.000	1.000
2624.000	3.100	2.100	5492.370	0.000	1.000
2628.000	3.100	2.000	5114.327	0.000	1.000
2632.000	3.100	2.300	5300.138	0.000	1.000
2636.000	2.000	2.000	4809.754	0.000	1.000
2640.000	2.700	2.000	5642.520	0.000	1.000
2644.000	2.800	2.300	5639.095	0.000	1.000
2648.000	3.100	2.300	5694.412	0.000	1.000
2652.000	3.300	2.500	3887225.580	0.000	0.000
2656.000	2.900	2.500	5784.252	0.000	1.000
2660.000	3.100	2.100	5443.016	0.000	1.000
2664.000	2.800	2.200	4836.470	0.000	1.000
2668.000	3.300	2.100	5461.152	0.000	1.000
2672.000	3.100	2.400	5551.461	0.000	1.000
2676.000	3.200	2.100	7437.924	0.000	1.000
2680.000	2.400	2.400	5417.617	0.000	1.000
2684.000	3.000	2.100	6509.958	0.000	1.000
2688.000	2.000	2.000	4657.017	0.000	1.000
2692.000	3.200	2.200	5449.403	0.000	1.000
2696.000	3.100	2.200	4483.180	0.000	1.000
2700.000	2.900	2.100	5281.051	0.000	1.000
2704.000	3.100	2.000	5098.419	0.000	1.000
2708.000	3.100	2.200	44713.004	0.000	1.000
2712.000	2.800	2.500	5543.729	0.000	1.000
2716.000	2.900	2.100	4399.649	0.000	1.000
2720.000	3.000	2.500	4893.378	0.000	1.000
2724.000	3.300	2.000	6303.768	0.000	1.000
2728.000	3.200	2.300	4743.432	0.000	1.000
2732.000	3.300	2.500	3039228.908	0.000	0.000
2736.000	3.100	2.300	6240.239	0.000	1.000
2740.000	3.000	2.400	5261.108	0.000	1.000
2744.000	3.300	2.500	3039228.908	0.000	0.000
2748.000	2.600	2.500	5362.358	0.000	1.000
2752.000	3.300	2.000	7447.865	0.000	1.000
2756.000	3.300	2.500	3411317.688	0.000	0.000
2760.000	2.800	2.500	4525.411	0.000	1.000
2764.000	3.100	2.400	6476.668	0.000	1.000
2768.000	2.900	2.100	5266.080	0.000	1.000
2772.000	2.900	2.400	5237.375	0.000	1.000
2776.000	2.900	2.200	5421.834	0.000	1.000
2780.000	3.100	2.000	4367.238	0.000	1.000
2784.000	2.400	2.200	5519.569	0.000	1.000
2788.000	3.000	2.200	5497.788	0.000	1.000
2792.000	3.300	2.500	4517448.090	0.000	0.000
2796.000	3.200	2.200	6050.531	0.000	1.000
2800.000	3.000	2.200	5383.078	0.000	1.000
2804.000	3.000	2.400	5662.012	0.000	1.000
2808.000	3.200	2.100	5059.536	0.000	1.000
2812.000	3.000	2.500	6205.495	0.000	1.000
2816.000	2.000	2.000	5212.879	0.000	1.000
2820.000	3.100	2.100	5677.009	0.000	1.000
2824.000	2.300	2.200	6694.519	0.000	1.000
2828.000	3.300	2.500	3887225.580	0.000	0.000
2832.000	3.000	2.100	5023.052	0.000	1.000
2836.000	2.000	2.000	4716.134	0.000	1.000
2840.000	3.000	2.300	5953.571	0.000	1.000
2844.000	3.100	2.200	4973.738	0.000	1.000
2848.000	2.900	2.100	6139.859	0.000	1.000
2852.000	2.700	2.500	5085.391	0.000	1.000
2856.000	3.200	2.300	5197.322	0.000	1.000
2860.000	3.100	2.000	4933.230	0.000	1.000
2864.000	3.000	2.200	4766.150	0.000	1.000
2868.000	3.100	2.100	7326.448	0.000	1.000
2872.000	3.300	2.500	3887225.580	0.000	0.000
2876.000	3.300	2.500	3411317.688	0.000	0.000
2880.000	3.300	2.300	5774.662	0.000	1.000
2884.000	3.300	2.500	3411317.688	0.000	0.000
2888.000	2.900	2.100	4780.050	0.000	1.000
2892.000	3.200	2.500	30150.052	0.000	1.000
2896.000	3.300	2.500	3411317.688	0.000	0.000
2900.000	2.800	2.100	5182.821	0.000	1.000
2904.000	3.100	2.400	7002.397	0.000	1.000
2908.000	2.800	2.500	4977.291	0.000	1.000
2912.000	3.000	2.200	5772.269	0.000	1.000
2916.000	3.300	2.500	3887225.580	0.000	0.000
2920.000	3.300	2.300	8443.120	0.000	1.000
2924.000	2.900	2.500	4926.253	0.000	1.000
2928.000	3.100	2.000	5189.578	0.000	1.000
2932.000	3.300	2.200	5350.003	0.000	1.000
2936.000	2.900	2.400	6505.398	0.000	1.000
2940.000	2.800	2.100	5176.081	0.000	1.000
2944.000	3.200	2.000	5392.454	0.000	1.000
2948.000	3.100	2.100	7129.610	0.000	1.000
2952.000	3.300	2.500	3411317.688	0.000	0.000
2956.000	2.800	2.200	6604.078	0.000	1.000
2960.000	3.100	2.400	6583.792	0.000	1.000
2964.000	3.300	2.300	5468.655	0.000	1.000
2968.000	3.000	2.100	6632.373	0.000	1.000
2972.000	3.100	2.300	15608.455	0.000	1.000
2976.000	2.800	2.000	4263.005	0.000	1.000
2980.000	3.200	2.500	4877.104	0.000	1.000
2984.000	3.100	2.500	4622.252	0.000	1.000
2988.000	2.000	2.000	4559.474	0.000	1.000
2992.000	3.000	2.200	5846.146	0.000	1.000
2996.000	3.300	2.100	4870.284	0.000	1.000
3000.000	3.000	2.400	7433.955	0.000	1.000
3004.000	3.000	2.100	5265.085	0.000	1.000
3008.000	2.000	2.100	5813.215	0.000	1.000
3012.000	3.200	2.300	5626.569	0.000	1.000
3016.000	3.200	2.100	6903.507	0.000	1.000
3020.000	2.000	2.000	5010.407	0.000	1.000
3024.000	2.900	2.500	6752.928	0.000	1.000
3028.000	3.200	2.100	5522.852	0.000	1.000
3032.000	2.900	2.400	4843.195	0.000	1.000
3036.000	3.300	2.500	3411317.688	0.000	0.000
3040.000	3.100	2.300	5126.560	0.000	1.000
3044.000	2.000	2.000	5642.520	0.000	1.000
3048.000	3.000	2.400	4870.284	0.000	1.000
3052.000	3.100	2.200	6169.769	0.000	1.000
3056.000	3.300	2.500	8575.646	0.000	1.000
3060.000	3.200	2.000	4273.466	0.000	1.000
3064.000	3.200	2.100	6040.039	0.000	1.000
3068.000	2.800	2.100	4194.341	0.000	1.000
3072.000	3.300	2.500	3887225.580	0.000	0.000
3076.000	3.200	2.300	5092.827	0.000	1.000
3080.000	3.000	2.000	6262.680	0.000	1.000
3084.000	3.100	2.100	5531.623	0.000	1.000
3088.000	3.000	2.400	5242.302	0.000	1.000
3092.000	2.900	2.400	5457.943	0.000	1.000
3096.000	3.000	2.400	4794.031	0.000	1.000
3100.000	3.200	2.100	5280.051	0.000	1.000
3104.000	3.200	2.400	5050.365	0.000	1.000
3108.000	2.900	2.200	4973.738	0.000	1.000
3112.000	3.000	2.100	6580.682	0.000	1.000
3116.000	2.200	2.100	4660.132	0.000	1.000
3120.000	3.100	2.100	5677.009	0.000	1.000
3124.000	3.100	2.500	7107.786	0.000	1.000
3128.000	3.300	2.100	5288.067	0.000	1.000
3132.000	3.200	2.200	11470.476	0.000	1.000
3136.000	2.500	2.300	4817.238	0.000	1.000
3140.000	3.100	2.500	5189.578	0.000	1.000
3144.000	2.600	2.200	7087.897	0.000	1.000
3148.000	3.300	2.500	3039228.908	0.000	0.000
3152.000	3.000	2.200	10638.384	0.000	1.000
3156.000	3.300	2.400	5747.267	0.000	1.000
3160.000	3.200	2.200	5155.967	0.000	1.000
3164.000	3.300	2.500	3887225.580	0.000	0.000
3168.000	3.000	2.000	5432.404	0.000	1.000
3172.000	3.200	2.100	5274.054	0.000	1.000
3176.000	2.900	2.400	5685.117	0.000	1.000
3180.000	3.000	2.500	5195.383	0.000	1.000
3184.000	2.500	2.100	5849.828	0.000	1.000
3188.000	3.200	2.100	5968.876	0.000	1.000
3192.000	3.000	2.400	6367.149	0.000	1.000
3196.000	3.300	2.300	4814.741	0.000	1.000
3200.000	3.100	2.300	5198.291	0.000	1.000
3204.000	3.100	2.500	13330.849	0.000	1.000
3208.000	2.900	2.100	4897.678	0.000	1.000
3212.000	3.100	2.100	6047.905	0.000	1.000
3216.000	2.000	2.100	6099.538	0.000	1.000
3220.000	3.100	2.300	5025.770	0.000	1.000
3224.000	3.200	2.200	5756.766	0.000	1.000
3228.000	3.300	2.500	3887225.580	0.000	0.000
3232.000	2.700	2.200	6111.579	0.000	1.000
3236.000	3.000	2.100	5213.854	0.000	1.000
3240.000	2.000	2.100	5310.239	0.000	1.000
3244.000	3.300	2.200	5411.304	0.000	1.000
3248.000	3.200	2.500	5505.392	0.000	1.000
3252.000	2.900	2.200	7724.540	0.000	1.000
3256.000	2.900	2.100	5713.093	0.000	1.000
3260.000	2.800	2.500	4311.821	0.000	1.000
3264.000	2.800	2.300	5136.956	0.000	1.000
3268.000	3.300	2.500	5436.644	0.000	1.000
3272.000	2.700	2.200	5141.696	0.000	1.000
3276.000	3.300	2.500	4517448.090	0.000	0.000
3280.000	3.000	2.300	5420.779	0.000	1.000
3284.000	3.100	2.000	4823.910	0.000	1.000
3288.000	3.300	2.500	3887225.580	0.000	0.000
3292.000	3.100	2.200	5522.852	0.000	1.000
3296.000	3.200	2.500	6981.343	0.000	1.000
3300.000	2.900	2.200	6651.372	0.000	1.000
3304.000	3.300	2.500	3887225.580	0.000	0.000
3308.000	2.100	2.100	5324.445	0.000	1.000
3312.000	3.000	2.300	8856.397	0.000	1.000
3316.000	3.300	2.500	3887225.580	0.000	0.000
3320.000	3.300	2.500	3411317.688	0.000	0.000
3324.000	3.200	2.100	18462.963	0.000	1.000
3328.000	2.900	2.100	6896.672	0.000	1.000
3332.000	3.200	2.000	4455.936	0.000	1.000
3336.000	2.800	2.500	5135.063	0.000	1.000
3340.000	3.300	2.300	4961.339	0.000	1.000
3344.000	3.300	2.500	3887225.580	0.000	0.000
3348.000	2.500	2.100	5261.108	0.000	1.000
3352.000	3.300	2.500	3887225.580	0.000	0.000
3356.000	3.100	2.200	6172.503	0.000	1.000
3360.000	3.000	2.200	5448.338	0.000	1.000
3364.000	3.200	2.100	5814.428	0.000	1.000
3368.000	2.900	2.100	5662.012	0.000	1.000
3372.000	3.200	2.000	18281.261	0.000	1.000
3376.000	2.000	2.100	4379.594	0.000	1.000
3380.000	2.900	2.300	5393.497	0.000	1.000
3384.000	2.000	2.100	5768.684	0.000	1.000
3388.000	3.100	2.300	5492.370	0.000	1.000
3392.000	3.300	2.100	10411.795	0.000	1.000
3396.000	3.200	2.100	5637.954	0.000	1.000
3400.000	3.200	2.300	5903.119	0.000	1.000
3404.000	2.800	2.400	4510.029	0.000	1.000
3408.000	3.000	2.300	5578.133	0.000	1.000
3412.000	2.500	2.400	5403.958	0.000	1.000
3416.000	3.200	2.100	4748.282	0.000	1.000
3420.000	3.000	2.400	5463.293	0.000	1.000
3424.000	2.000	2.100	5245.262	0.000	1.000
3428.000	3.300	2.500	3039228.908	0.000	0.000
3432.000	3.300	2.500	3411317.688	0.000	0.000
3436.000	2.800	2.100	5119.025	0.000	1.000
3440.000	2.900	2.400	5327.499	0.000	1.000
3444.000	3.300	2.500	3411317.688	0.000	0.000
3448.000	2.600	2.400	4403.125	0.000	1.000
3452.000	3.300	2.100	7338.025	0.000	1.000
3456.000	3.200	2.000	5090.966	0.000	1.000
3460.000	2.800	2.400	5233.440	0.000	1.000
3464.000	3.200	2.100	15435.524	0.000	1.000
3468.000	3.000	2.500	6062.379	0.000	1.000
3472.000	3.200	2.100	6209.644	0.000	1.000
3476.000	3.300	2.500	3411317.688	0.000	0.000
3480.000	3.000	2.400	4953.401	0.000	1.000
3484.000	3.000	2.000	5166.484	0.000	1.000
3488.000	2.400	2.300	8113.672	0.000	1.000
3492.000	3.100	2.200	5338.727	0.000	1.000
3496.000	3.100	2.200	5179.930	0.000	1.000
3500.000	2.900	2.100	36946.295	0.000	1.000
3504.000	2.700	2.200	5867.073	0.000	1.000
3508.000	3.100	2.100	6258.460	0.000	1.000
3512.000	3.200	2.000	4667.939	0.000	1.000
3516.000	3.300	2.200	5056.781	0.000	1.000
3520.000	3.200	2.200	6320.928	0.000	1.000
3524.000	3.300	2.200	5810.790	0.000	1.000
3528.000	2.900	2.000	5055.864	0.000	1.000
3532.000	2.900	2.400	13657.558	0.000	1.000
3536.000	2.200	2.500	5055.864	0.000	1.000
3540.000	3.000	2.000	4923.641	0.000	1.000
3544.000	3.100	2.100	5426.057	0.000	1.000
3548.000	2.800	2.000	5258.130	0.000	1.000
3552.000	3.200	2.200	5272.058	0.000	1.000
3556.000	2.900	2.100	5262.102	0.000	1.000
3560.000	3.000	2.400	5383.078	0.000	1.000
3564.000	3.300	2.500	4517448.090	0.000	0.000
3568.000	3.300	2.500	3887225.580	0.000	0.000
3572.000	3.300	2.500	3887225.580	0.000	0.000
3576.000	3.300	2.100	6288.119	0.000	1.000
3580.000	2.900	2.400	6924.093	0.000	1.000
3584.000	3.000	2.000	4790.734	0.000	1.000
3588.000	2.800	2.200	5202.173	0.000	1.000
3592.000	3.000	2.200	6741.491	0.000	1.000
3596.000	2.900	2.300	4693.098	0.000	1.000
3600.000	3.100	2.400	5888.150	0.000	1.000
3604.000	3.000	2.300	4886.512	0.000	1.000
3608.000	2.900	2.000	5391.410	0.000	1.000
3612.000	3.000	2.400	6709.026	0.000	1.000
3616.000	3.100	2.300	5793.874	0.000	1.000
3620.000	2.200	2.000	4670.287	0.000	1.000
3624.000	2.800	2.200	5491.287	0.000	1.000
3628.000	3.300	2.100	18901.315	0.000	1.000
3632.000	3.300	2.500	3039228.908	0.000	0.000
3636.000	3.000	2.400	5248.226	0.000	1.000
