234.000	3.200	3.200	74668.011	1.500
238.000	3.200	3.200	65845.510	1.500
242.000	3.200	3.200	69283.763	1.500
246.000	3.200	3.200	85690.204	1.500
250.000	3.200	3.200	76935.876	1.500
254.000	3.200	3.200	65228.932	1.500
258.000	3.200	3.200	61759.062	1.500
262.000	3.200	3.200	62034.056	1.500
266.000	3.200	3.200	80029.504	1.500
270.000	3.200	3.200	67439.184	1.500
274.000	3.200	3.200	61082.129	1.500
278.000	3.200	3.200	64177.260	1.500
282.000	3.200	3.200	74668.011	1.500
286.000	3.200	3.200	75888.183	1.500
290.000	3.200	3.200	61759.062	1.500
294.000	3.200	3.200	70155.986	1.500
298.000	3.200	3.200	67932.439	1.500
302.000	3.200	3.200	3411317.688	50.500
306.000	3.200	3.200	65381.992	1.500
310.000	3.200	3.200	63591.391	1.500
314.000	3.200	3.200	63591.391	1.500
318.000	3.200	3.200	63736.853	1.500
322.000	3.200	3.200	70333.072	1.500
326.000	3.200	3.200	64325.418	1.500
330.000	3.200	3.200	70155.986	1.500
334.000	3.200	3.200	64623.795	1.500
338.000	3.200	3.200	74668.011	1.500
342.000	3.200	3.200	66953.040	1.500
346.000	3.200	3.200	72154.380	1.500
350.000	3.200	3.200	62311.509	1.500
354.000	3.200	3.200	70333.072	1.500
358.000	3.200	3.200	68601.447	1.500
362.000	3.200	3.200	3887225.580	50.500
366.000	3.200	3.200	60683.046	1.500
370.000	3.200	3.200	88409.078	1.500
374.000	3.200	3.200	69804.475	1.500
378.000	3.200	3.200	60158.976	1.500
382.000	3.200	3.200	70333.072	1.500
386.000	3.200	3.200	70155.986	1.500
390.000	3.200	3.200	97368.371	1.500
394.000	3.200	3.200	75273.153	1.500
398.000	3.200	3.200	66315.647	1.500
402.000	3.200	3.200	65690.275	1.500
406.000	3.200	3.200	67276.353	1.500
410.000	3.200	3.200	117485.122	1.500
414.000	3.200	3.200	61216.326	1.500
418.000	3.200	3.200	62172.473	1.500
422.000	3.200	3.200	82153.128	1.500
426.000	3.200	3.200	64325.418	1.500
430.000	3.200	3.200	64623.795	1.500
434.000	3.200	3.200	93137.341	1.500
438.000	3.200	3.200	61486.497	1.500
442.000	3.200	3.200	71782.611	1.500
446.000	3.200	3.200	64325.418	1.500
450.000	3.200	3.200	89545.558	1.500
454.000	3.200	3.200	60815.493	1.500
458.000	3.200	3.200	72719.310	1.500
462.000	3.200	3.200	68940.917	1.500
466.000	3.200	3.200	64325.418	1.500
470.000	3.200	3.200	76513.347	1.500
474.000	3.200	3.200	66001.480	1.500
478.000	3.200	3.200	69804.475	1.500
482.000	3.200	3.200	65535.771	2.500
486.000	3.200	3.200	64029.783	1.500
490.000	3.200	3.200	60815.493	1.500
494.000	3.200	3.200	60289.143	1.500
498.000	3.200	3.200	60815.493	1.500
502.000	3.200	3.200	64177.260	1.500
506.000	3.200	3.200	61486.497	1.500
510.000	3.200	3.200	70869.736	1.500
514.000	3.200	3.200	65076.588	1.500
518.000	3.200	3.200	85690.204	2.500
522.000	3.200	3.200	68432.963	1.500
526.000	3.200	3.200	131950.443	1.500
530.000	3.200	3.200	60683.046	1.500
534.000	3.200	3.200	60029.370	1.500
538.000	3.200	3.200	65535.771	1.500
542.000	3.200	3.200	62172.473	1.500
546.000	3.200	3.200	60551.174	1.500
550.000	3.200	3.200	64029.783	1.500
554.000	3.200	3.200	94080.765	1.500
558.000	3.200	3.200	62451.168	1.500
562.000	3.200	3.200	3411317.688	50.500
566.000	3.200	3.200	77578.494	1.500
570.000	3.200	3.200	73486.456	1.500
574.000	3.200	3.200	61216.326	1.500
578.000	3.200	3.200	63158.961	1.500
582.000	3.200	3.200	64924.954	1.500
586.000	3.200	3.200	72909.591	1.500
590.000	3.200	3.200	63591.391	1.500
594.000	3.200	3.200	69630.037	1.500
598.000	3.200	3.200	62451.168	1.500
602.000	3.200	3.200	60029.370	1.500
606.000	3.200	3.200	65381.992	1.500
610.000	3.200	3.200	62591.455	1.500
406.000	3.200	3.200	83632.618	1.500
