842.000	2.200	1.500	10083.974	10774.131
846.000	2.300	1.500	12505.212	12300.948
850.000	2.100	1.500	12382.948	10977.884
854.000	2.100	1.500	14518.642	12970.919
858.000	2.200	1.500	10845.423	10716.121
862.000	2.200	1.500	10239.615	10654.655
866.000	2.100	1.500	11252.756	12024.900
870.000	2.100	1.500	16179.440	13806.439
874.000	2.200	1.500	10239.615	10349.916
878.000	2.200	1.500	11230.079	11815.831
882.000	2.000	1.500	12804.027	13446.648
886.000	2.100	1.500	11289.229	10646.513
890.000	2.000	1.500	11706.616	13013.324
894.000	2.100	1.500	12344.546	12595.659
898.000	2.100	1.500	10761.648	10589.865
902.000	2.100	1.500	11613.907	12399.480
906.000	2.100	1.500	14064.286	14317.219
910.000	2.000	1.500	11284.657	11916.900
914.000	2.000	1.500	12350.017	13191.997
918.000	2.300	1.500	25098.646	24589.217
922.000	2.200	1.500	12311.819	14548.966
926.000	2.200	1.500	24374.120	24016.964
930.000	2.000	1.500	10058.492	10533.816
934.000	2.200	1.500	13080.524	13840.729
938.000	2.200	1.500	11153.659	11845.971
942.000	2.300	1.500	18561.356	18209.578
946.000	2.300	1.500	11162.596	13286.353
950.000	2.200	1.500	12561.589	12940.799
954.000	2.300	1.500	12710.574	14302.521
958.000	2.000	1.500	11358.257	10666.892
962.000	2.300	1.500	10029.528	10995.212
966.000	2.200	1.500	11522.654	10862.335
970.000	2.300	1.500	10990.875	11475.200
974.000	2.000	1.500	10022.313	10232.095
978.000	2.200	1.500	15556.170	13210.761
982.000	2.800	1.500	16245.472	15947.930
986.000	2.300	1.500	13261.059	13597.574
990.000	2.200	1.500	11400.081	12279.264
994.000	2.200	1.500	10254.689	11202.988
998.000	2.000	1.500	13117.472	15274.752
1002.000	2.000	1.500	18414.157	19043.414
1006.000	2.100	1.500	12432.675	13179.517
1010.000	2.600	1.500	17893.839	15857.171
1014.000	2.200	1.500	11118.055	11716.461
1018.000	2.000	1.500	12727.992	12863.136
1022.000	2.400	1.500	11298.384	12035.288
1026.000	2.400	1.500	10853.872	10849.646
1030.000	2.200	1.500	10217.087	10778.299
1034.000	2.100	1.500	11335.154	11780.860
1038.000	2.200	1.500	11131.380	12009.352
1042.000	2.300	1.500	20530.777	19801.270
1046.000	2.100	1.500	15984.526	18067.885
1050.000	2.100	1.500	12203.970	12892.896
1054.000	2.400	1.500	11513.132	13779.129
1058.000	2.100	1.500	11696.788	12595.659
1062.000	2.200	1.500	12595.659	12388.454
1066.000	2.100	1.500	17768.322	19387.931
1070.000	2.200	1.500	10887.802	12087.498
1074.000	2.300	1.500	15495.612	15199.760
1078.000	2.000	1.500	10799.186	11840.937
1082.000	2.400	1.500	10357.611	11158.125
1086.000	2.400	1.500	13025.491	13854.493
1090.000	2.200	1.500	18365.609	15857.171
1094.000	2.300	1.500	11176.027	11638.161
1098.000	2.000	1.500	11916.900	14064.286
1102.000	2.200	1.500	11043.146	11851.009
1106.000	2.300	1.500	10703.771	11418.769
1110.000	2.300	1.500	22967.729	20760.228
1114.000	2.200	1.500	10346.073	10187.204
1118.000	2.300	1.500	25303.781	25121.274
1122.000	2.000	1.500	12443.780	13007.250
1126.000	2.300	1.500	10757.493	11633.302
1130.000	2.000	1.500	10646.513	12792.270
1134.000	2.100	1.500	11696.788	12273.855
1138.000	2.100	1.500	11881.329	12698.988
1142.000	2.200	1.500	10357.611	10999.552
1146.000	2.100	1.500	12279.264	12635.642
1150.000	2.200	1.500	12119.042	12739.631
1154.000	2.200	1.500	11682.076	12538.977
1158.000	2.100	1.500	10334.561	10116.926
1162.000	2.300	1.500	13958.602	14398.602
1166.000	2.300	1.500	14617.659	15478.396
1170.000	2.200	1.500	12014.530	12928.790
1174.000	2.500	1.500	18091.347	18257.304
1178.000	2.000	1.500	10446.929	11358.257
1182.000	2.300	1.500	10561.766	10765.806
1186.000	2.200	1.500	10565.771	12097.994
1190.000	2.300	1.500	10879.300	11551.316
1194.000	2.400	1.500	10658.731	11158.125
1198.000	2.100	1.500	11451.619	12393.964
1202.000	2.200	1.500	10179.760	11008.244
1206.000	2.100	1.500	11234.607	12366.461
1210.000	1.900	1.500	13098.972	13889.023
1214.000	2.200	1.500	10205.861	11065.073
1218.000	2.400	1.500	10573.790	10815.954
1222.000	2.600	1.500	23352.716	23490.529
1226.000	2.300	1.500	10870.811	11316.739
1230.000	2.400	1.500	27447.391	27393.423
1234.000	2.400	1.500	23431.267	24589.217
1238.000	2.500	1.500	11198.486	11498.878
1242.000	2.100	1.500	11475.200	12156.052
1246.000	2.200	1.500	12466.049	11840.937
1250.000	2.300	1.500	11008.244	11628.447
1254.000	2.400	1.500	11551.316	12522.072
1258.000	1.500	50.500	3411317.688	3039228.908
1262.000	1.500	50.500	3887225.580	3411317.688
1266.000	2.400	1.500	11362.889	11993.844
1270.000	2.200	1.500	11896.548	11820.843
1274.000	2.500	1.500	21765.669	20621.946
1278.000	2.200	1.500	10778.299	11149.196
1282.000	2.100	1.500	10357.611	10662.810
1286.000	2.400	1.500	51871.506	55048.349
1290.000	2.200	1.500	12187.955	12103.250
1294.000	2.500	1.500	45074.661	45074.661
1298.000	2.300	1.500	12214.670	12601.355
1302.000	2.200	1.500	15521.508	15530.159
1306.000	2.100	1.500	11790.831	10124.278
1310.000	2.100	1.500	19401.430	18414.157
1314.000	2.400	1.500	12567.254	13466.144
1318.000	2.500	1.500	10790.821	11672.289
1322.000	2.400	1.500	16895.619	16753.397
1326.000	2.100	1.500	13492.226	14178.795
1330.000	2.300	1.500	10262.243	10561.766
1334.000	2.200	1.500	12371.952	13019.405
1338.000	2.500	1.500	11983.527	12845.346
1342.000	2.200	1.500	10811.757	11652.763
1346.000	2.300	1.500	36415.157	37952.775
1350.000	2.600	1.500	18586.118	18660.803
1354.000	2.100	1.500	11911.805	12421.590
1358.000	2.200	1.500	10102.254	10913.388
1362.000	2.400	1.500	13388.498	14413.498
1366.000	2.200	1.500	16977.978	16505.297
1370.000	2.300	1.500	10986.541	11216.517
1374.000	2.400	1.500	40255.708	39401.830
1378.000	2.200	1.500	12804.027	13111.299
1382.000	2.300	1.500	12322.708	12722.181
1386.000	2.200	1.500	11293.805	12124.315
1390.000	2.200	1.500	11921.999	12550.273
1394.000	2.500	1.500	10593.891	10577.804
1398.000	2.600	1.500	14085.615	14265.907
1402.000	2.300	1.500	14587.049	13160.842
1406.000	2.000	1.500	10458.692	11446.915
1410.000	2.000	1.500	10307.800	10990.875
1414.000	2.100	1.500	13724.831	14625.332
1418.000	2.500	1.500	10025.919	10622.161
1422.000	2.300	1.500	11395.419	13217.027
1426.000	2.000	1.500	10000.730	11400.081
1430.000	2.500	1.500	19633.837	19647.682
1434.000	1.500	1.500	23005.655	24267.976
1438.000	2.200	1.500	10311.614	11513.132
1442.000	2.400	1.500	12035.288	13286.353
1446.000	2.100	1.500	10300.179	10969.241
1450.000	2.400	1.500	14725.814	15452.644
1454.000	2.300	1.500	13505.305	15661.092
1458.000	2.700	1.500	14749.198	12061.337
1462.000	2.200	1.500	11613.907	15401.396
1466.000	2.200	1.500	13105.133	14361.495
1470.000	2.200	1.500	10415.687	10973.561
1474.000	2.700	1.500	37044.534	37242.589
1478.000	2.300	1.500	10139.014	11551.316
1482.000	2.100	1.500	12166.668	15358.949
1486.000	2.300	1.500	15902.421	16217.107
1490.000	2.200	1.500	15902.421	19307.325
1494.000	2.500	1.500	18293.264	16683.180
1498.000	2.400	1.500	10353.762	11845.971
1502.000	2.300	1.500	13068.254	13420.741
1506.000	1.500	50.500	4517448.090	3411317.688
1510.000	2.300	1.500	12958.854	13098.972
1514.000	2.100	1.500	12134.876	13179.517
1518.000	2.300	1.500	13492.226	13972.601
1522.000	2.100	1.500	10243.380	11978.375
1526.000	2.200	1.500	10098.593	10879.300
1530.000	2.300	1.500	13086.668	13637.505
1534.000	2.100	1.500	15418.441	15920.594
1538.000	2.200	1.500	12246.882	13086.668
1542.000	2.300	1.500	11428.135	11207.494
1546.000	2.200	1.500	10930.513	11541.746
1550.000	2.800	1.500	49741.708	54297.448
1554.000	2.200	1.500	12097.994	11973.228
1558.000	2.300	1.500	14465.879	14764.829
1562.000	2.600	1.500	10820.154	12306.381
1566.000	2.000	1.500	11078.271	11465.756
1570.000	2.300	1.500	10683.251	11446.915
1574.000	2.200	1.500	10778.299	11353.629
1578.000	2.100	1.500	11999.009	13840.729
1582.000	2.300	1.500	11325.939	11409.417
1586.000	2.200	1.500	10537.800	11367.525
1590.000	2.400	1.500	15608.455	16321.600
1594.000	2.200	1.500	10376.898	10947.691
1598.000	2.200	1.500	10202.124	11886.398
1602.000	2.300	1.500	10334.561	11207.494
1606.000	2.000	1.500	13485.696	13902.883
1610.000	2.300	1.500	25891.602	32929.292
1614.000	2.100	1.500	12698.988	14295.183
1618.000	2.300	1.500	10427.381	11442.214
1622.000	2.500	1.500	11404.747	12399.480
1626.000	2.300	1.500	14121.308	14938.983
1630.000	2.000	1.500	11185.000	11570.502
1634.000	2.200	1.500	12995.117	13551.283
1638.000	2.300	1.500	11335.154	11149.196
1642.000	2.100	1.500	14819.800	15224.675
1646.000	2.000	1.500	11149.196	11087.088
1650.000	2.400	1.500	12839.427	13637.505
1654.000	2.200	1.500	25349.822	25257.906
1658.000	2.200	1.500	11216.517	12333.617
1662.000	2.200	1.500	15019.510	15133.716
1666.000	2.300	1.500	12161.358	11795.822
1670.000	2.500	1.500	35806.809	34350.114
1674.000	2.400	1.500	27179.656	27501.573
1678.000	2.600	1.500	11968.086	13074.386
1682.000	2.300	1.500	10753.341	11532.192
1686.000	2.300	1.500	10533.816	11038.771
1690.000	2.500	1.500	19442.043	19717.198
1694.000	2.100	1.500	14503.528	14633.012
1698.000	2.100	1.500	12182.627	13049.893
1702.000	2.400	1.500	11376.808	9397.010
1706.000	2.200	1.500	11527.421	12209.318
1710.000	2.400	1.500	11330.545	14222.218
1714.000	2.100	1.500	13056.008	13882.103
1718.000	2.000	1.500	10921.944	12538.977
1722.000	2.300	1.500	16236.006	12624.193
1726.000	2.200	1.500	10585.842	11404.747
1730.000	2.200	1.500	14946.997	15183.195
1734.000	2.500	1.500	24120.919	24162.753
1738.000	2.000	1.500	10300.179	12024.900
1742.000	2.600	1.500	43121.469	42856.174
1746.000	2.200	1.500	15984.526	16408.102
1750.000	2.100	1.500	11409.417	12393.964
1754.000	2.400	1.500	12009.352	12578.601
1758.000	1.500	1.500	10703.771	10346.073
1762.000	2.300	1.500	10054.863	11087.088
1766.000	2.100	1.500	13013.324	13644.183
1770.000	2.500	1.500	10799.186	11349.005
1774.000	2.300	1.500	12910.818	12522.072
1778.000	2.100	1.500	10541.787	11266.406
1782.000	2.300	1.500	12904.838	10626.212
1786.000	2.400	1.500	11321.338	12339.079
1790.000	2.400	1.500	10832.774	12273.855
1794.000	2.500	1.500	10040.370	10875.053
1798.000	2.200	1.500	10569.779	10745.048
1802.000	2.200	1.500	11952.684	12214.670
1806.000	2.100	1.500	12544.622	13229.578
1810.000	2.100	1.500	21868.163	21868.163
1814.000	2.400	1.500	31372.120	30150.052
1818.000	2.300	1.500	12279.264	12827.605
1822.000	1.500	50.500	3887225.580	3887225.580
1826.000	2.100	1.500	16427.449	16564.168
1830.000	2.600	1.500	51110.324	50553.938
1834.000	2.700	1.500	16603.650	15530.159
1838.000	2.400	1.500	12928.790	13524.972
1842.000	2.200	1.500	11261.852	11162.596
1846.000	2.400	1.500	10190.930	11270.963
1850.000	2.000	1.500	10841.203	11362.889
1854.000	2.800	1.500	50553.938	50280.263
1858.000	2.500	1.500	16583.885	17326.370
1862.000	2.400	1.500	10454.768	11280.089
1866.000	2.200	1.500	16132.602	16030.507
1870.000	2.400	1.500	11400.081	11212.004
1874.000	2.300	1.500	10365.317	10986.541
1878.000	2.300	1.500	14741.395	12300.948
1882.000	2.100	1.500	10498.097	11113.621
1886.000	2.600	1.500	10892.058	11916.900
1890.000	2.100	1.500	10662.810	11881.329
1894.000	2.100	1.500	10411.795	11060.681
1898.000	2.200	1.500	10490.193	11335.154
1902.000	2.300	1.500	12516.447	13630.834
1906.000	2.200	1.500	11575.309	11633.302
1910.000	2.200	1.500	11404.747	12009.352
1914.000	2.200	1.500	21042.431	20652.516
1918.000	2.300	1.500	17522.497	18173.947
1922.000	2.100	1.500	10679.157	12161.358
1926.000	2.300	1.500	11978.375	12698.988
1930.000	2.200	1.500	13179.517	14021.821
1934.000	2.300	1.500	14922.982	15495.612
1938.000	2.300	1.500	10303.988	10811.757
1942.000	2.100	1.500	13604.213	13902.883
1946.000	2.400	1.500	10323.075	12171.983
1950.000	3.000	1.500	44929.298	49041.327
1954.000	2.400	1.500	15617.203	16179.440
1958.000	2.100	1.500	12710.574	13123.650
1962.000	2.300	1.500	13273.694	14149.993
1966.000	2.100	1.500	13369.226	13624.169
1970.000	2.500	1.500	11065.073	11302.967
1974.000	2.300	1.500	11030.032	11633.302
1978.000	2.300	1.500	11461.040	12328.160
1982.000	2.200	1.500	10866.571	9929.453
1986.000	2.100	1.500	12214.670	12454.904
1990.000	2.100	1.500	10315.432	11461.040
1994.000	2.300	1.500	11321.338	12236.126
1998.000	2.500	1.500	11266.406	12182.627
2002.000	2.400	1.500	27859.033	26710.667
2006.000	2.100	1.500	10597.921	11376.808
2010.000	2.300	1.500	10537.800	11456.328
2014.000	2.600	1.500	24183.724	23197.183
2018.000	2.400	1.500	10969.241	12527.702
2022.000	2.100	1.500	12246.882	12388.454
2026.000	2.300	1.500	10939.095	11409.417
2030.000	2.500	1.500	18549.000	18926.993
2034.000	2.300	1.500	12454.904	11565.700
2038.000	2.000	1.500	12804.027	13286.353
2042.000	2.400	1.500	12681.649	15035.719
2046.000	2.300	1.500	10269.808	11556.106
2050.000	2.400	1.500	19442.043	16946.999
2054.000	2.400	1.500	11508.377	12477.213
2058.000	2.500	1.500	27126.734	26036.766
2062.000	1.500	1.500	29700.132	30613.813
2066.000	2.200	1.500	11386.106	13318.105
2070.000	2.300	1.500	10187.204	10724.370
2074.000	2.300	1.500	10786.644	11423.450
2078.000	2.400	1.500	10740.906	11321.338
2082.000	1.500	1.500	13854.493	14398.602
2086.000	2.300	1.500	15409.914	15092.729
2090.000	2.100	1.500	12145.455	12670.116
2094.000	2.200	1.500	10187.204	10778.299
2098.000	2.400	1.500	16743.330	17711.849
2102.000	2.200	1.500	10142.705	11202.988
2106.000	1.500	50.500	4517448.090	3411317.688
2110.000	2.400	1.500	11003.896	11638.161
2114.000	2.200	1.500	11180.512	12203.970
2118.000	2.000	1.500	12727.992	13092.817
2122.000	2.100	1.500	11522.654	12306.381
2126.000	2.400	1.500	28027.168	26061.118
2130.000	2.600	1.500	11158.125	11451.619
2134.000	2.200	1.500	11316.739	13305.386
2138.000	2.000	1.500	16653.267	16245.472
2142.000	2.400	1.500	10281.176	10982.211
2146.000	2.200	1.500	11947.559	12733.809
2150.000	2.500	1.500	13037.681	13117.472
2154.000	2.200	1.500	10450.847	11840.937
2158.000	2.200	1.500	11193.987	12809.913
2162.000	2.200	1.500	13875.191	13557.876
2166.000	1.500	1.500	27100.351	26710.667
2170.000	1.500	50.500	3887225.580	3411317.688
2174.000	2.100	1.500	14757.010	15758.522
2178.000	2.300	1.500	14938.983	15266.383
2182.000	2.100	1.500	10176.042	12454.904
2186.000	2.100	1.500	11362.889	12119.042
2190.000	1.500	50.500	3887225.580	3039228.908
2194.000	2.700	1.500	13944.630	14317.219
2198.000	1.500	1.500	12827.605	15299.914
2202.000	2.600	1.500	10353.762	10973.561
2206.000	2.400	1.500	15035.719	16417.770
2210.000	2.300	1.500	10083.974	10462.620
2214.000	2.100	1.500	10124.278	10427.381
2218.000	2.100	1.500	14000.684	17103.033
2222.000	2.300	1.500	10124.278	10724.370
2226.000	2.300	1.500	10113.254	11122.493
2230.000	2.000	1.500	10334.561	10622.161
2234.000	2.100	1.500	10250.917	10904.846
2238.000	2.200	1.500	18103.101	18426.335
2242.000	2.200	1.500	10443.013	11800.818
2246.000	2.100	1.500	16207.674	16113.942
2250.000	2.100	1.500	10124.278	10168.615
2254.000	2.300	1.500	10553.765	10745.048
2258.000	2.600	1.500	25257.906	25465.663
2262.000	2.300	1.500	11508.377	12134.876
2266.000	2.100	1.500	12097.994	10135.326
2270.000	2.000	1.500	10521.883	10995.212
2274.000	2.200	1.500	23490.529	23955.021
2278.000	2.200	1.500	13031.583	11896.548
2282.000	2.600	1.500	58639.708	59263.312
2286.000	2.200	1.500	10323.075	10973.561
2290.000	2.300	1.500	10909.116	11095.918
2294.000	2.200	1.500	11851.009	12187.955
2298.000	2.100	1.500	10565.771	11484.660
2302.000	2.100	1.500	10626.212	10281.176
2306.000	2.300	1.500	10662.810	11321.338
2310.000	1.500	50.500	4517448.090	4517448.090
2314.000	2.400	1.500	10521.883	10529.836
2318.000	1.500	50.500	3887225.580	3411317.688
2322.000	1.500	44.500	18850.167	19200.888
2326.000	2.100	1.500	12382.948	12916.803
2330.000	2.400	1.500	10029.528	11216.517
2334.000	2.300	1.500	10462.620	10533.816
2338.000	2.400	1.500	17261.966	17723.115
2342.000	2.400	1.500	12371.952	13217.027
2346.000	2.200	1.500	12983.007	13538.114
2350.000	2.100	1.500	11275.524	11135.829
2354.000	2.700	1.500	36462.811	35578.207
2358.000	2.500	1.500	45740.605	45001.862
2362.000	2.300	1.500	10679.157	12482.803
2366.000	1.500	50.500	4517448.090	3887225.580
2370.000	2.100	1.500	10194.658	10373.035
2374.000	2.400	1.500	11193.987	11751.050
2378.000	2.400	1.500	15003.335	15133.716
2382.000	1.500	50.500	4517448.090	4517448.090
2386.000	2.500	8.500	10679.157	11494.135
2390.000	2.300	1.500	10311.614	11234.607
2394.000	2.200	1.500	14687.004	15669.899
2398.000	2.200	1.500	16417.770	15696.381
2402.000	2.100	1.500	10146.398	11122.493
2406.000	2.200	1.500	10392.379	10736.767
2410.000	2.200	1.500	10828.564	11551.316
2414.000	1.500	50.500	4517448.090	2740328.173
2418.000	2.100	1.500	11691.880	12279.264
2422.000	2.500	1.500	39967.000	39909.754
2426.000	2.300	1.500	13007.250	13758.717
2430.000	2.500	1.500	12449.340	13704.580
2434.000	2.300	1.500	11158.125	11321.338
2438.000	2.200	1.500	12693.203	13254.751
2442.000	2.400	1.500	10939.095	11871.206
2446.000	2.300	1.500	10357.611	10638.384
2450.000	2.200	1.500	12156.052	12572.925
2454.000	1.500	50.500	5391563.777	3039228.908
2458.000	2.100	1.500	14859.316	18377.722
2462.000	2.400	1.500	10815.954	10778.299
2466.000	1.500	50.500	4517448.090	3411317.688
2470.000	2.300	1.500	10139.014	10614.069
2474.000	2.200	1.500	12510.827	12230.755
2478.000	2.300	1.500	11330.545	13485.696
2482.000	2.400	1.500	10699.661	10824.357
2486.000	2.200	1.500	13142.220	12952.830
2490.000	1.500	50.500	3887225.580	3411317.688
2494.000	1.500	50.500	5391563.777	3039228.908
