482.000	11001.737
486.000	3404.171
490.000	3607.086
494.000	3381.494
498.000	4275.859
502.000	3355.282
506.000	2946.325
510.000	4109.345
514.000	3526.493
518.000	8111.960
522.000	3946.091
526.000	3783.039
530.000	4537.454
534.000	3309.798
538.000	3735.555
542.000	40324.862
546.000	4091.059
550.000	3169.935
554.000	3930.952
558.000	3053.668
562.000	4309252.112
566.000	3314.365
570.000	4149.382
574.000	3428.402
578.000	3551.585
582.000	3541.184
586.000	3002.047
590.000	5770.260
594.000	3517.988
598.000	8256.057
602.000	3409.897
606.000	3436.184
610.000	4172.612
614.000	3414.696
618.000	4554.637
622.000	4887.072
626.000	4085.656
630.000	337279.931
634.000	4909.744
638.000	9312.200
642.000	3096.874
646.000	2729.809
650.000	3889.490
654.000	3602.278
658.000	3503.788
662.000	4527724.993
666.000	3700.138
670.000	4591.756
674.000	3301.133
678.000	3128.205
682.000	4371450.088
686.000	4315258.484
690.000	3918.033
694.000	3043.045
698.000	3723.551
702.000	4478.373
706.000	4006.990
710.000	3144.485
714.000	3051.289
718.000	3504.884
722.000	5185.881
726.000	2866.818
730.000	4634.632
734.000	3962.011
738.000	3167.370
742.000	3513.725
746.000	3359.812
750.000	72879.079
754.000	4204.728
758.000	4246.667
762.000	11790.781
766.000	3846.419
770.000	4388.379
774.000	4536571.055
778.000	3601.672
782.000	4490510.940
786.000	4122.507
790.000	4189.502
794.000	3546.473
798.000	3657.866
802.000	3336.241
806.000	3056.868
810.000	4323.057
814.000	3751.285
818.000	3224.095
822.000	4197.897
826.000	3219.784
830.000	3060.676
834.000	23032.754
838.000	3568.663
842.000	4109.768
846.000	3925.112
850.000	3541.913
854.000	2935.340
858.000	3701.405
862.000	3936.434
866.000	4202.884
870.000	3057.022
874.000	4233950.118
878.000	3091.602
882.000	3159.289
886.000	2958.907
890.000	3576.050
894.000	4124.795
898.000	4351.914
902.000	3886.934
906.000	3567.365
910.000	3949.605
914.000	4036.725
918.000	3292.539
922.000	3383.110
926.000	2885.595
930.000	4206.576
934.000	3427.292
938.000	3750.462
942.000	3834.763
946.000	4349613.381
950.000	4114.145
954.000	4360.124
958.000	4227.674
962.000	3953.161
966.000	3424.698
970.000	3199.104
974.000	3682.580
978.000	3565.773
982.000	9300.560
986.000	4314590.283
990.000	3430.942
994.000	4094.639
998.000	4561.487
1002.000	3308.146
30.000	3273.507
34.000	3043.297
38.000	2744.778
42.000	3164.365
46.000	3006.704
50.000	2939.944
54.000	2958.676
58.000	6633.493
62.000	3490.077
66.000	3750.553
70.000	2896.313
74.000	3016.709
78.000	2986.145
82.000	3079.694
86.000	2708.151
90.000	2836.403
94.000	3225.806
98.000	3582.290
102.000	3179.093
106.000	3001.596
110.000	3421.144
114.000	2935.304
118.000	3081.356
122.000	3037.355
126.000	3525.234
130.000	3519.071
134.000	3121.971
138.000	2969.290
142.000	3204.901
146.000	3412.891
150.000	3253.607
154.000	3005.283
158.000	2999.550
162.000	3286.523
166.000	2829.363
170.000	3048.906
174.000	2793.014
178.000	3673.422
182.000	3373.902
186.000	3302.983
190.000	3662.807
194.000	3746.951
198.000	3099.736
202.000	2714.673
206.000	3051.215
210.000	3117.215
214.000	3587.328
218.000	2886.011
222.000	3227.304
226.000	3315.304
230.000	2692.269
234.000	7421.525
238.000	2955.794
242.000	3412.622
246.000	3249.160
250.000	3738.791
254.000	2956.648
258.000	3080.640
262.000	2789.368
266.000	3250.133
270.000	2924.404
274.000	2973.538
278.000	3059.670
282.000	3094.729
286.000	3268.841
290.000	3796.134
294.000	2870.803
298.000	3290.493
302.000	4017247.729
306.000	2753.007
310.000	3186.373
314.000	3579.316
318.000	3055.341
322.000	2791.863
326.000	3015.793
330.000	2873.966
334.000	3161.815
338.000	15705.919
342.000	2830.127
346.000	3517.965
350.000	2746.890
354.000	3675.188
358.000	3001.853
362.000	4464608.383
366.000	2792.742
370.000	2879.525
374.000	2698.547
378.000	3115.495
382.000	3745.369
386.000	4072.559
390.000	2990.727
394.000	3087.419
398.000	3280.696
402.000	2820.384
406.000	3143.459
410.000	3323.045
414.000	3109.335
418.000	14859.324
422.000	9639.225
426.000	3052.140
430.000	2681.919
434.000	2993.675
438.000	3162.542
442.000	3291.793
446.000	3256.671
450.000	2956.423
454.000	3512.806
458.000	3142.009
462.000	2927.257
466.000	3639.946
470.000	3215.701
474.000	2815.996
478.000	3214.290
482.000	7078.787
486.000	2927.334
490.000	3084.578
494.000	2832.809
498.000	4142.933
502.000	2849.937
506.000	2740.292
510.000	4023.119
514.000	2993.451
518.000	7379.547
522.000	2658.294
526.000	3131.584
530.000	5984.572
534.000	2906.848
538.000	3341.712
542.000	14767.498
546.000	2894.048
550.000	2882.889
554.000	2998.513
558.000	2908.289
562.000	4113319.788
566.000	3230.045
570.000	4479.806
574.000	3088.508
578.000	3182.497
582.000	3418.112
586.000	2754.716
590.000	3929.289
594.000	3187.808
598.000	3017.669
602.000	2893.274
606.000	2996.907
610.000	3921.419
614.000	2948.191
618.000	2754.891
622.000	2991.832
626.000	3779.408
630.000	223327.744
634.000	3655.046
638.000	3228.986
642.000	2917.745
646.000	2624.226
650.000	3227.778
654.000	3021.403
658.000	2850.691
662.000	4014.386
666.000	3138.824
670.000	3822.013
674.000	3024.051
678.000	2911.333
682.000	4463893.133
686.000	22710.294
690.000	3677.406
694.000	2782.143
698.000	2966.963
702.000	3668.623
706.000	2907.754
710.000	2792.880
714.000	2794.284
718.000	2989.695
722.000	4452.800
726.000	2728.094
730.000	4369.962
734.000	3669.734
738.000	2847.395
742.000	3024.964
746.000	2986.263
750.000	38563.665
754.000	3138.978
758.000	2971.035
762.000	2879.571
766.000	3263.044
770.000	3138.286
774.000	4463178.112
778.000	3088.670
782.000	4389354.519
786.000	3468.174
790.000	3340.580
794.000	2733.833
798.000	3255.631
802.000	2961.751
806.000	3024.630
810.000	3357.763
814.000	3378.029
818.000	2974.391
822.000	3201.585
826.000	2833.757
830.000	2969.593
834.000	16706.547
838.000	3128.948
842.000	3279.705
846.000	2939.271
850.000	3052.802
854.000	2857.502
858.000	3189.201
862.000	3236.595
866.000	3793.719
870.000	2790.742
874.000	3783.810
878.000	2805.886
882.000	2789.762
886.000	2807.215
890.000	3351.011
894.000	3008.650
898.000	3047.132
902.000	3220.673
906.000	2979.392
910.000	3334.059
914.000	4137.232
918.000	2901.199
922.000	2988.464
926.000	2718.100
930.000	4047.555
934.000	2979.425
938.000	4159.416
942.000	2740.220
946.000	4337425.836
950.000	3405.748
954.000	5097.170
958.000	2994.167
962.000	2888.031
966.000	3025.404
970.000	3057.846
974.000	2948.672
978.000	2997.161
982.000	7429.490
986.000	4289351.074
990.000	3027.087
994.000	3869.842
998.000	3266.378
1002.000	3075.845
30.000	3281.812
30.000	24696.181
30.000	24560.065
30.000	24354.136
30.000	22803.073
30.000	22486.677
30.000	22488.691
30.000	22847.087
30.000	22685.148
30.000	22499.950
30.000	22669.386
30.000	22744.236
30.000	23595.220
30.000	22446.661
30.000	22232.012
30.000	22384.089
30.000	22144.005
30.000	21802.337
30.000	21834.627
30.000	21809.982
30.000	22094.139
30.000	22086.765
30.000	22082.634
30.000	22027.905
30.000	22153.495
30.000	22089.322
30.000	22043.571
30.000	22509.857
30.000	27498.316
30.000	27624.787
30.000	27449.582
30.000	27432.610
30.000	27437.445
30.000	26976.092
30.000	27467.116
30.000	27422.890
30.000	27337.709
30.000	27284.063
30.000	27470.636
30.000	27487.899
30.000	27342.618
30.000	27436.392
30.000	27328.405
30.000	27481.067
30.000	27395.686
30.000	27407.758
30.000	27354.858
30.000	27427.992
30.000	27513.114
30.000	27365.417
30.000	27412.558
30.000	27416.334
30.000	27201.307
30.000	27138.280
30.000	27121.612
30.000	27192.733
30.000	22514.185
30.000	22559.848
30.000	22354.117
30.000	22260.750
30.000	22730.951
30.000	21671.394
30.000	21773.289
30.000	27356.121
30.000	27349.461
30.000	27310.431
30.000	27376.709
30.000	27433.987
30.000	27421.109
30.000	27412.773
30.000	27513.250
30.000	27324.412
30.000	27487.926
30.000	27402.044
30.000	27447.175
30.000	27476.731
30.000	27448.040
30.000	27501.111
30.000	27565.482
30.000	27284.678
30.000	27363.858
30.000	27357.652
30.000	27428.343
30.000	27417.035
30.000	27461.566
30.000	27475.376
30.000	26864.282
30.000	27090.075
30.000	27092.577
30.000	26931.584
30.000	27149.227
30.000	27010.977
30.000	22391.644
30.000	21884.892
30.000	22362.944
30.000	21577.565
30.000	21968.456
30.000	27566.737
30.000	27567.037
30.000	28099.666
30.000	27568.455
30.000	27606.887
30.000	27513.250
30.000	27472.315
30.000	27549.430
30.000	28438.251
30.000	27368.588
30.000	27347.556
30.000	27258.573
30.000	27247.245
30.000	27324.813
30.000	27291.653
30.000	26708.824
30.000	27347.314
30.000	27227.489
30.000	27311.020
30.000	27241.730
30.000	27267.536
30.000	27075.386
30.000	27137.963
30.000	27223.711
30.000	27161.110
30.000	27254.547
30.000	27107.654
30.000	27166.300
30.000	27388.253
30.000	27001.135
30.000	27366.895
30.000	27345.382
30.000	27267.323
30.000	27233.450
30.000	27269.164
30.000	27264.841
30.000	27264.228
30.000	27303.420
30.000	27348.468
30.000	27344.335
30.000	27350.294
30.000	27338.513
30.000	27386.450
30.000	27406.734
30.000	26557.610
30.000	27367.889
30.000	27274.342
30.000	26964.553
30.000	27611.701
30.000	23929.182
30.000	21347.889
30.000	20816.435
30.000	22048.735
30.000	22577.543
30.000	22587.902
30.000	21745.693
30.000	21901.441
30.000	22345.153
30.000	22359.857
30.000	22329.216
30.000	22398.700
30.000	22348.827
30.000	23514.813
30.000	23452.528
30.000	23455.647
30.000	23527.719
30.000	23395.736
30.000	23508.802
30.000	23262.059
30.000	23243.663
30.000	23224.832
30.000	23252.334
30.000	23266.974
30.000	23251.364
30.000	23212.720
30.000	23575.875
30.000	23620.603
30.000	23563.175
30.000	23508.822
30.000	23508.048
30.000	23497.522
30.000	23479.127
30.000	23536.524
30.000	23506.640
30.000	23562.378
30.000	23718.179
30.000	23499.127
30.000	23552.499
30.000	23540.640
30.000	23553.375
30.000	23512.035
30.000	23561.661
30.000	23614.037
30.000	23603.635
30.000	23598.198
30.000	23684.229
30.000	23608.655
30.000	23698.611
30.000	24237.768
30.000	24116.013
30.000	24264.827
30.000	24272.944
30.000	24341.222
30.000	24268.906
30.000	24180.849
30.000	24206.331
30.000	24270.935
30.000	24216.702
30.000	24307.565
30.000	24120.188
30.000	24081.810
30.000	24058.667
30.000	24031.485
30.000	24014.874
30.000	24067.998
30.000	24035.776
30.000	24071.969
30.000	24095.575
30.000	24114.114
30.000	24134.624
30.000	24182.528
30.000	24131.552
30.000	24245.381
30.000	24189.624
30.000	24202.672
30.000	24250.424
30.000	24232.013
30.000	24175.625
30.000	24168.412
30.000	24183.913
30.000	24094.242
30.000	24146.943
30.000	24130.319
30.000	24145.646
30.000	24073.383
30.000	24193.930
30.000	24130.444
30.000	24166.399
30.000	24425.335
30.000	24169.208
30.000	24168.957
30.000	24201.159
30.000	24204.648
30.000	24148.890
30.000	24181.458
30.000	24158.731
30.000	24314.107
30.000	24352.127
30.000	24396.109
30.000	24288.927
30.000	24243.145
30.000	24342.953
30.000	24201.091
30.000	24308.982
30.000	24176.296
30.000	24177.597
30.000	24184.967
30.000	24209.233
30.000	24198.317
30.000	24187.436
30.000	24124.837
30.000	24148.965
30.000	24154.140
30.000	24159.317
30.000	24174.509
30.000	24358.394
30.000	24357.866
30.000	24304.181
30.000	24518.998
30.000	24513.588
30.000	24522.814
30.000	24549.839
30.000	24510.647
30.000	24532.988
30.000	24486.944
30.000	24547.304
30.000	24541.311
30.000	24526.310
30.000	24576.689
30.000	24514.796
30.000	24547.901
30.000	24567.259
30.000	24542.513
30.000	24581.156
30.000	24517.644
30.000	24618.998
30.000	24592.272
30.000	24994.056
30.000	24438.313
30.000	24417.300
30.000	24416.777
30.000	24410.283
30.000	24106.052
30.000	24130.988
30.000	24067.648
30.000	24396.049
30.000	24526.587
30.000	24534.655
30.000	24534.197
30.000	24684.516
30.000	24971.772
30.000	24669.008
30.000	24938.355
30.000	24876.814
30.000	24739.140
30.000	24621.687
30.000	24607.127
30.000	24637.127
30.000	24621.409
30.000	24600.045
30.000	24667.663
30.000	24657.656
30.000	24543.576
30.000	24514.089
30.000	24536.366
30.000	24501.336
30.000	24542.746
30.000	24419.088
30.000	24576.473
30.000	24608.231
30.000	24663.069
30.000	24624.055
30.000	24586.761
30.000	24781.385
30.000	24823.916
30.000	24263.749
30.000	24494.987
30.000	24814.233
30.000	24764.021
30.000	24548.385
30.000	24441.682
30.000	24467.506
30.000	24600.262
30.000	24581.303
30.000	24510.078
30.000	24483.183
30.000	24554.027
30.000	24519.853
30.000	24524.748
30.000	24487.478
30.000	24541.570
30.000	24563.785
30.000	24518.429
30.000	24523.323
30.000	24681.087
30.000	24697.670
30.000	25245.923
30.000	25232.197
30.000	23902.767
30.000	23923.741
30.000	23884.875
30.000	23892.068
30.000	23942.753
30.000	23913.106
30.000	23978.406
30.000	23919.576
30.000	23864.312
30.000	25040.993
30.000	23853.950
30.000	25203.741
30.000	24173.167
30.000	23695.955
30.000	23774.800
30.000	23593.194
30.000	23741.683
30.000	23670.278
30.000	23689.033
30.000	23681.865
30.000	23640.242
30.000	24886.946
30.000	25068.352
30.000	25070.264
30.000	23773.347
30.000	23753.940
30.000	23778.614
30.000	23786.450
30.000	23823.260
30.000	23784.208
30.000	23795.672
30.000	23751.340
30.000	24654.139
30.000	24861.348
30.000	23825.012
30.000	23782.982
30.000	23831.867
30.000	23852.349
30.000	24400.758
30.000	24410.446
30.000	24448.313
30.000	24436.272
30.000	24428.954
30.000	24459.284
30.000	24420.450
30.000	24352.331
30.000	24333.914
30.000	24644.204
30.000	24390.591
30.000	24393.401
30.000	24363.608
30.000	24406.007
30.000	24682.714
30.000	23550.433
30.000	23015.377
30.000	22817.683
30.000	22834.535
30.000	23734.766
30.000	24652.464
30.000	26466.454
30.000	26671.171
30.000	26686.058
30.000	26703.817
30.000	26670.966
30.000	26702.804
30.000	26711.292
30.000	26419.637
30.000	26422.674
30.000	26447.211
30.000	26458.965
30.000	26466.283
30.000	26468.033
30.000	26478.939
30.000	26481.607
30.000	26456.633
30.000	26467.088
30.000	26478.879
30.000	26486.530
30.000	26470.125
30.000	26449.862
30.000	26478.204
30.000	26537.931
30.000	26546.963
30.000	26498.147
30.000	26474.330
30.000	26481.808
30.000	26540.570
30.000	26490.207
30.000	26486.742
30.000	26492.010
30.000	26486.238
30.000	26513.134
30.000	26544.100
30.000	26486.319
30.000	26478.748
30.000	26450.053
30.000	26495.376
30.000	26515.203
30.000	26472.529
30.000	26519.493
30.000	26497.714
30.000	26449.752
30.000	26478.889
30.000	26499.397
30.000	26438.800
30.000	26263.400
30.000	26448.045
30.000	26463.910
30.000	26248.605
30.000	26259.787
30.000	26564.112
30.000	26574.773
30.000	26257.371
30.000	26248.744
30.000	26225.382
30.000	26220.999
30.000	26257.530
30.000	26244.116
30.000	26232.780
30.000	26428.638
30.000	26488.152
30.000	26464.071
30.000	26204.487
30.000	26473.857
30.000	26513.932
30.000	26500.597
30.000	26494.791
30.000	26589.827
30.000	26542.027
30.000	26402.354
30.000	26389.461
30.000	26363.793
30.000	26388.291
30.000	26407.809
30.000	26360.191
30.000	26352.363
30.000	26363.893
30.000	26372.906
30.000	26191.344
30.000	26173.600
30.000	26175.420
30.000	26160.232
30.000	26378.199
30.000	26382.964
30.000	26372.756
30.000	26344.201
30.000	26348.326
30.000	26351.915
30.000	26310.688
30.000	26296.247
30.000	26361.269
30.000	26367.006
30.000	26342.497
30.000	26356.342
30.000	26658.320
30.000	26178.056
30.000	26296.346
30.000	26161.352
30.000	26154.084
30.000	26195.884
30.000	26175.046
30.000	26180.024
30.000	26158.513
30.000	26196.535
30.000	26193.717
30.000	26210.265
30.000	25438.833
30.000	26171.447
30.000	26172.096
30.000	26205.158
30.000	26145.170
30.000	26134.635
30.000	26161.755
30.000	26149.165
30.000	26172.243
30.000	26181.293
30.000	26198.200
30.000	26182.090
30.000	26203.649
30.000	26166.433
30.000	26139.529
30.000	26134.243
30.000	26133.832
30.000	26148.380
30.000	26180.102
30.000	26313.044
30.000	26177.387
30.000	26152.120
30.000	26195.825
30.000	26158.602
30.000	26129.773
30.000	26137.489
30.000	26127.333
30.000	26265.995
30.000	26087.880
30.000	26158.995
30.000	26177.269
30.000	26130.822
30.000	26329.673
30.000	26390.391
30.000	26090.831
30.000	26328.678
30.000	26103.796
30.000	26317.279
30.000	26448.216
30.000	26327.543
30.000	26391.401
30.000	26375.083
30.000	26406.948
30.000	26359.094
30.000	26488.645
30.000	26323.335
30.000	26326.757
30.000	30086.322
30.000	30066.375
30.000	29843.072
30.000	29649.767
30.000	29675.434
30.000	29729.640
30.000	30092.872
30.000	30096.149
30.000	30072.242
30.000	30140.528
30.000	29816.299
30.000	29744.035
30.000	29762.310
30.000	29677.355
30.000	29716.957
30.000	29762.208
30.000	29799.156
30.000	29799.666
30.000	30114.807
30.000	30060.926
30.000	30045.756
30.000	30135.991
30.000	30062.820
30.000	30087.959
30.000	30091.208
30.000	30001.629
30.000	30156.525
30.000	30146.659
30.000	30116.786
30.000	30487.731
30.000	30482.634
30.000	31804.609
30.000	31918.367
30.000	31977.621
30.000	31992.131
30.000	31872.772
30.000	31763.828
30.000	31837.577
30.000	31871.722
30.000	31785.540
30.000	28461.356
30.000	30134.374
30.000	30137.764
30.000	30083.359
30.000	28445.247
30.000	28462.216
30.000	28461.984
30.000	28435.819
30.000	28505.450
30.000	29873.250
30.000	29890.992
30.000	30090.221
30.000	29946.144
30.000	31808.240
30.000	31776.608
30.000	31858.516
30.000	31812.365
30.000	31369.181
30.000	31427.489
30.000	31360.623
30.000	31428.709
30.000	31339.882
30.000	31290.217
30.000	31306.220
30.000	31392.422
30.000	31802.896
30.000	31692.150
30.000	31785.975
30.000	31968.992
30.000	31972.748
30.000	31884.209
30.000	31894.078
30.000	31888.004
30.000	31849.921
30.000	31869.680
30.000	31855.660
30.000	31618.354
30.000	31893.494
30.000	31891.274
30.000	31379.270
30.000	31371.385
30.000	5182.765
30.000	4198.608
30.000	4099.082
30.000	4038.624
30.000	3991.629
30.000	3989.754
30.000	3968.524
30.000	3926.778
30.000	3838.656
30.000	3798.951
30.000	3767.940
30.000	3742.413
30.000	3735.118
30.000	3722.155
30.000	3712.815
30.000	3712.033
30.000	3690.873
30.000	3677.285
30.000	3677.436
30.000	3660.358
30.000	3662.981
30.000	3658.905
30.000	3659.359
30.000	3657.465
30.000	3658.511
30.000	3661.578
30.000	3655.743
30.000	3650.989
30.000	3654.789
30.000	3650.912
30.000	3645.095
30.000	3642.549
30.000	3633.443
30.000	3645.827
30.000	3638.668
30.000	3636.169
30.000	3640.685
30.000	3641.756
30.000	3624.547
30.000	3637.401
30.000	3646.571
30.000	3641.842
30.000	3640.164
30.000	3651.130
30.000	3639.676
30.000	3633.592
30.000	3638.165
30.000	3614.107
30.000	3632.373
30.000	3623.694
30.000	3629.705
30.000	3617.333
30.000	3609.958
30.000	3615.004
30.000	3609.565
30.000	3594.912
30.000	3581.438
30.000	3582.893
30.000	3574.909
30.000	3577.069
30.000	3574.201
30.000	3570.374
30.000	3574.729
30.000	3575.174
30.000	3572.927
30.000	3570.321
30.000	3575.318
30.000	3577.687
30.000	3571.280
30.000	3576.990
30.000	3573.665
30.000	3568.098
30.000	3575.905
30.000	3570.158
30.000	3563.614
30.000	3569.577
30.000	3565.468
30.000	3563.156
30.000	3566.715
30.000	3572.815
30.000	3575.836
30.000	3576.301
30.000	3570.592
30.000	3569.531
30.000	3565.870
30.000	3565.009
30.000	3565.784
30.000	3561.957
30.000	3564.968
30.000	3566.712
30.000	3555.698
30.000	3549.678
30.000	3550.603
30.000	3552.464
30.000	3556.359
30.000	3550.892
30.000	3548.354
30.000	3543.339
30.000	3549.184
30.000	3542.057
30.000	3553.326
30.000	3552.276
30.000	3544.731
30.000	3544.044
30.000	3543.132
30.000	3539.004
30.000	3532.658
30.000	3540.708
30.000	3538.939
30.000	3535.581
30.000	3534.756
30.000	3534.996
30.000	3387.775
1000.000	3005.135
