246.000	3.200	3.200	149669.712	1.500
250.000	3.200	3.200	60029.370	1.500
254.000	3.200	3.200	61896.254	1.500
258.000	3.200	3.200	76724.030	1.500
262.000	3.200	3.200	65690.275	1.500
266.000	3.200	3.200	74468.454	1.500
270.000	3.200	3.200	80725.074	1.500
274.000	3.200	3.200	71232.086	1.500
278.000	3.200	3.200	73293.156	1.500
282.000	3.200	3.200	96358.214	1.500
286.000	3.200	3.200	70511.055	1.500
290.000	3.200	3.200	62172.473	1.500
294.000	3.200	3.200	69283.763	1.500
298.000	3.200	3.200	77148.896	1.500
302.000	3.200	3.200	4517448.090	50.500
306.000	3.200	3.200	60815.493	1.500
310.000	3.200	3.200	63736.853	1.500
314.000	3.200	3.200	76513.347	1.500
318.000	3.200	3.200	60158.976	1.500
322.000	3.200	3.200	64924.954	1.500
326.000	3.200	3.200	62732.373	1.500
330.000	3.200	3.200	63446.591	1.500
334.000	3.200	3.200	61216.326	1.500
338.000	3.200	3.200	79572.412	1.500
342.000	3.200	3.200	69283.763	1.500
346.000	3.200	3.200	88690.484	1.500
350.000	3.200	3.200	85427.486	1.500
354.000	3.200	3.200	61622.478	1.500
358.000	3.200	3.200	85166.374	1.500
362.000	3.200	3.200	5391563.777	50.500
366.000	3.200	3.200	60289.143	1.500
370.000	3.200	3.200	82396.064	1.500
374.000	3.200	3.200	68770.763	1.500
378.000	3.200	3.200	60289.143	1.500
382.000	3.200	3.200	72341.712	1.500
386.000	3.200	3.200	78231.936	1.500
390.000	3.200	3.200	61082.129	1.500
394.000	3.200	3.200	60815.493	1.500
398.000	3.200	3.200	70869.736	1.500
402.000	3.200	3.200	61082.129	1.500
406.000	3.200	3.200	60029.370	1.500
410.000	3.200	3.200	72909.591	1.500
414.000	3.200	3.200	66953.040	1.500
418.000	3.200	3.200	76095.433	1.500
422.000	3.200	3.200	62873.927	1.500
426.000	3.200	3.200	60029.370	1.500
430.000	3.200	3.200	62172.473	1.500
434.000	3.200	3.200	85690.204	1.500
438.000	3.200	3.200	67602.804	1.500
442.000	3.200	3.200	62311.509	1.500
446.000	3.200	3.200	86220.517	1.500
450.000	3.200	3.200	64177.260	1.500
454.000	3.200	3.200	60948.519	1.500
458.000	3.200	3.200	60029.370	1.500
462.000	3.200	3.200	60683.046	1.500
466.000	3.200	3.200	114116.967	1.500
470.000	3.200	3.200	62311.509	1.500
474.000	3.200	3.200	61216.326	1.500
478.000	3.200	3.200	66632.819	1.500
482.000	3.200	3.200	98053.658	1.500
486.000	3.200	3.200	61486.497	1.500
490.000	3.200	3.200	69979.789	1.500
494.000	3.200	3.200	60551.174	1.500
498.000	3.200	3.200	81432.841	1.500
502.000	3.200	3.200	60815.493	1.500
506.000	3.200	3.200	79120.512	1.500
510.000	3.200	3.200	119500.581	1.500
514.000	3.200	3.200	61896.254	1.500
518.000	3.200	3.200	60419.875	12.500
522.000	3.200	3.200	68432.963	1.500
526.000	3.200	3.200	96358.214	1.500
530.000	3.200	3.200	66632.819	1.500
534.000	3.200	3.200	60683.046	1.500
538.000	3.200	3.200	98748.660	1.500
542.000	3.200	3.200	61759.062	1.500
546.000	3.200	3.200	75070.352	1.500
550.000	3.200	3.200	61896.254	1.500
554.000	3.200	3.200	64177.260	1.500
558.000	3.200	3.200	82153.128	1.500
562.000	3.200	3.200	4517448.090	50.500
566.000	3.200	3.200	61216.326	1.500
570.000	3.200	3.200	63302.450	1.500
574.000	3.200	3.200	67276.353	1.500
578.000	3.200	3.200	69630.037	1.500
582.000	3.200	3.200	64924.954	1.500
586.000	3.200	3.200	65845.510	1.500
590.000	3.200	3.200	69630.037	1.500
594.000	3.200	3.200	62451.168	1.500
598.000	3.200	3.200	64325.418	1.500
602.000	3.200	3.200	64177.260	1.500
