14111.000	-0.000	-0.000	400262.533
14112.000	-0.000	-0.000	227007.471
14113.000	0.000	0.000	263518.750
14114.000	0.001	0.000	89611.902
14115.000	-0.000	-0.000	387806.223
14116.000	0.003	0.000	37609.013
14117.000	-0.000	-0.000	634921.299
14118.000	-0.001	-0.000	120723.623
14119.000	0.002	0.000	48732.251
14120.000	0.008	0.000	12943.727
14121.000	0.009	0.000	12346.144
14122.000	0.008	0.000	12901.929
14123.000	0.010	0.000	11098.105
14124.000	0.009	0.000	12319.391
14125.000	0.009	0.000	12211.599
14126.000	0.009	0.000	12507.559
14127.000	0.010	0.000	10900.345
14128.000	-0.001	-0.000	200121.709
14129.000	-0.000	-0.000	2751566.685
14130.000	-0.000	-0.000	3683381.521
14131.000	0.000	0.000	476366.943
14132.000	-0.001	-0.000	183347.182
14133.000	-0.000	-0.000	279468.142
14134.000	0.001	0.000	176907.998
14135.000	0.001	0.000	203441.946
14136.000	-0.000	-0.000	449807.704
14137.000	-0.001	-0.000	138273.923
14138.000	0.003	0.000	33250.772
14139.000	-0.000	-0.000	258769.549
14140.000	-0.001	-0.000	184701.538
14141.000	0.001	0.000	222970.234
14142.000	0.000	0.000	2910358.499
14143.000	-0.000	-0.000	456878.074
14144.000	0.000	0.000	4668016.368
14145.000	-0.000	-0.000	538757.472
14146.000	-0.000	-0.000	24038989.348
14147.000	-0.000	-0.000	417506.081
14148.000	0.003	0.000	36526.784
14149.000	-0.001	-0.000	180232.254
14150.000	0.001	0.000	148349.375
14151.000	-0.001	-0.000	107369.953
14152.000	-0.001	-0.000	199323.678
14153.000	0.000	0.000	252567.711
14154.000	-0.001	-0.000	209217.317
14155.000	0.000	0.000	1835233.060
14156.000	-0.001	-0.000	137353.475
14157.000	-0.001	-0.000	165262.926
14158.000	-0.000	-0.000	258386.868
14159.000	0.001	0.000	168459.301
14160.000	0.001	0.000	142003.786
14161.000	0.001	0.000	122144.087
14162.000	-0.001	-0.000	190636.805
14163.000	-0.000	-0.000	590799.225
14164.000	0.002	0.000	46321.279
14165.000	-0.001	-0.000	204448.633
14166.000	0.000	0.000	1895250.446
14167.000	-0.001	-0.000	214872.426
14168.000	-0.000	-0.000	356144.983
14169.000	-0.000	-0.000	270383.707
14170.000	-0.000	-0.000	378140.553
14171.000	-0.000	-0.000	596868.792
14172.000	0.000	0.000	1584357.193
14173.000	-0.000	-0.000	226419.477
14174.000	0.000	0.000	1445980.252
14175.000	-0.001	-0.000	184215.542
14176.000	-0.000	-0.000	226419.477
14177.000	-0.001	-0.000	137353.475
14178.000	0.001	0.000	125477.801
14179.000	-0.001	-0.000	215933.724
14180.000	0.002	0.000	47144.037
14181.000	-0.000	-0.000	640757.470
14182.000	-0.000	-0.000	250964.580
14183.000	-0.001	-0.000	147274.932
14184.000	0.001	0.000	76800.449
14185.000	-0.001	-0.000	191891.110
14186.000	0.005	0.000	23829.611
14187.000	-0.001	-0.000	148774.910
14188.000	-0.000	-0.000	235414.376
14189.000	0.000	0.000	553888.102
14190.000	-0.000	-0.000	305635.484
14191.000	-0.000	-0.000	247762.189
14192.000	0.004	0.000	29507.826
14193.000	-0.001	-0.000	165419.007
14194.000	0.001	0.000	76423.876
14195.000	0.004	0.000	31388.010
14196.000	-0.001	-0.000	205529.649
14197.000	-0.001	-0.000	156200.659
14198.000	0.000	0.000	857413.545
14199.000	0.001	0.000	108457.012
14200.000	-0.001	-0.000	151803.025
14201.000	-0.000	-0.000	412568.735
14202.000	0.000	0.000	274152.574
14203.000	-0.001	-0.000	191996.384
14204.000	-0.001	-0.000	174137.033
14205.000	0.004	0.000	28966.869
14206.000	-0.001	-0.000	217275.220
14207.000	0.001	0.000	111837.902
14208.000	-0.000	-0.000	448650.556
14209.000	-0.001	-0.000	177671.353
14210.000	0.003	0.000	42615.468
14211.000	-0.001	-0.000	180884.093
14212.000	0.002	0.000	53361.616
14213.000	-0.001	-0.000	127659.160
14214.000	0.000	0.000	346148.121
14215.000	0.001	0.000	193432.517
14216.000	-0.001	-0.000	209719.056
14217.000	-0.001	-0.000	147771.540
14218.000	0.003	0.000	38256.269
14219.000	0.002	0.000	65416.849
14220.000	0.000	0.000	589627.027
14221.000	-0.000	-0.000	248113.959
14222.000	-0.001	-0.000	172677.301
14223.000	-0.000	-0.000	248820.513
14224.000	-0.000	-0.000	256490.348
14225.000	-0.000	-0.000	247061.638
14226.000	-0.001	-0.000	180325.086
14227.000	0.001	0.000	86389.486
14228.000	-0.001	-0.000	174310.395
14229.000	0.000	0.000	1549062.467
14230.000	0.004	0.000	26733.973
14231.000	0.001	0.000	74855.340
14232.000	-0.001	-0.000	183155.328
14233.000	-0.001	-0.000	196304.438
14234.000	-0.001	-0.000	161752.883
14235.000	0.001	0.000	87467.411
14236.000	-0.001	-0.000	174484.104
14237.000	-0.000	-0.000	245327.511
14238.000	-0.001	-0.000	178851.204
14239.000	-0.001	-0.000	212522.328
14240.000	0.009	0.000	12366.283
14241.000	0.009	0.000	12598.991
14242.000	0.009	0.000	11578.868
14243.000	0.009	0.000	11949.854
14244.000	0.009	0.000	11697.757
14245.000	0.009	0.000	12157.913
14246.000	0.009	0.000	11942.661
14247.000	0.009	0.000	11627.768
14248.000	-0.001	-0.000	166996.248
14249.000	0.000	0.000	775159.989
14250.000	-0.001	-0.000	133030.623
14251.000	0.000	0.000	964503.747
14252.000	-0.000	-0.000	413057.201
14253.000	0.001	0.000	112863.856
14254.000	-0.000	-0.000	305368.219
14255.000	-0.001	-0.000	166125.050
14256.000	0.000	0.000	257256.907
14257.000	-0.001	-0.000	122024.061
14258.000	-0.001	-0.000	93354.521
14259.000	-0.001	-0.000	107930.293
14260.000	-0.001	-0.000	165184.996
14261.000	-0.000	-0.000	22485510.641
14262.000	0.003	0.000	32317.843
14263.000	0.001	0.000	142413.869
14264.000	0.000	0.000	479658.245
14265.000	-0.001	-0.000	207726.441
14266.000	0.004	0.000	27850.558
14267.000	0.000	0.000	536762.981
14268.000	0.002	0.000	54618.685
14269.000	-0.001	-0.000	202086.725
14270.000	-0.001	-0.000	198194.643
14271.000	0.000	0.000	557444.959
14272.000	-0.001	-0.000	180697.371
14273.000	-0.001	-0.000	183155.328
14274.000	-0.001	-0.000	150305.875
14275.000	-0.000	-0.000	305101.423
14276.000	0.001	0.000	165316.669
14277.000	-0.001	-0.000	175094.831
14278.000	-0.000	-0.000	275718.410
14279.000	0.006	0.000	19138.804
14280.000	-0.000	-0.000	274418.934
14281.000	-0.001	-0.000	199893.047
14282.000	-0.000	-0.000	227302.618
14283.000	0.001	0.000	121071.696
14284.000	-0.001	-0.000	206013.790
14285.000	-0.001	-0.000	212522.329
14286.000	0.004	0.000	30531.535
14287.000	0.003	0.000	35422.181
14288.000	-0.000	-0.000	8192187.580
14289.000	-0.000	-0.000	304038.890
14290.000	-0.000	-0.000	279244.743
14291.000	-0.001	-0.000	156619.522
14292.000	0.003	0.000	31570.932
14293.000	-0.001	-0.000	166757.740
14294.000	-0.000	-0.000	269965.853
14295.000	-0.000	-0.000	265857.409
14296.000	-0.000	-0.000	409662.058
14297.000	0.004	0.000	27936.654
14298.000	-0.000	-0.000	289665.254
14299.000	-0.001	-0.000	143185.274
14300.000	0.001	0.000	222826.718
14301.000	-0.001	-0.000	197634.922
14302.000	-0.001	-0.000	155163.273
14303.000	-0.000	-0.000	309153.065
14304.000	-0.000	-0.000	312752.709
14305.000	0.002	0.000	47248.916
14306.000	-0.000	-0.000	278133.093
14307.000	-0.000	-0.000	314442.561
14308.000	-0.000	-0.000	3121743.802
14309.000	-0.001	-0.000	180418.013
14310.000	-0.001	-0.000	128031.683
14311.000	-0.001	-0.000	201388.786
14312.000	-0.000	-0.000	440158.352
14313.000	0.000	0.000	381141.247
14314.000	-0.001	-0.000	224241.432
14315.000	0.004	0.000	26960.658
14316.000	0.001	0.000	137151.081
14317.000	-0.000	-0.000	1789646.235
14318.000	-0.001	-0.000	197078.362
14319.000	-0.001	-0.000	123179.853
14320.000	-0.000	-0.000	267485.658
14321.000	-0.000	-0.000	5753958.580
14322.000	-0.000	-0.000	304835.093
14323.000	0.002	0.000	50399.986
14324.000	0.001	0.000	88663.826
14325.000	-0.000	-0.000	655212.308
14326.000	0.003	0.000	37347.027
14327.000	0.004	0.000	28780.125
14328.000	0.001	0.000	102362.039
14329.000	0.001	0.000	156766.039
14330.000	-0.001	-0.000	154615.635
14331.000	0.003	0.000	38570.587
14332.000	-0.000	-0.000	515651.138
14333.000	-0.001	-0.000	214872.426
14334.000	0.003	0.000	33859.522
14335.000	0.003	0.000	42023.627
14336.000	0.001	0.000	149053.733
14337.000	-0.000	-0.000	852341.737
14338.000	-0.000	-0.000	350776.171
14339.000	-0.001	-0.000	155992.070
14340.000	-0.000	-0.000	591802.223
14341.000	-0.000	-0.000	1886629.374
14342.000	0.000	0.000	326280.880
14343.000	-0.000	-0.000	511866.340
14344.000	-0.000	-0.000	454496.685
14345.000	-0.000	-0.000	774644.126
14346.000	0.000	0.000	239636.324
14347.000	-0.000	-0.000	258961.317
14348.000	-0.000	-0.000	744838.155
14349.000	0.000	0.000	535108.474
14350.000	-0.000	-0.000	744838.154
14351.000	0.000	0.000	76872074.178
14352.000	0.008	0.000	12728.658
14353.000	0.009	0.000	12129.618
14354.000	0.009	0.000	12451.361
14355.000	0.010	0.000	10602.526
14356.000	0.009	0.000	12301.299
14357.000	0.009	0.000	12047.769
14358.000	0.009	0.000	11999.074
14359.000	0.009	0.000	12398.056
14360.000	0.009	0.000	11575.905
14361.000	0.009	0.000	11703.374
14362.000	0.009	0.000	12093.161
14363.000	0.009	0.000	11705.968
14364.000	0.009	0.000	12475.247
14365.000	0.009	0.000	11520.704
14366.000	0.009	0.000	12089.021
14367.000	0.009	0.000	12291.798
14368.000	-0.000	-0.000	489587.946
14369.000	0.003	0.000	39993.596
14370.000	0.001	0.000	143778.052
14371.000	-0.000	-0.000	1453455.655
14372.000	0.000	0.000	325362.380
14373.000	0.000	0.000	822893.661
14374.000	-0.001	-0.000	202320.450
14375.000	-0.000	-0.000	386517.512
14376.000	0.000	0.000	10076771.725
14377.000	-0.000	-0.000	337874.037
14378.000	-0.000	-0.000	645504.297
14379.000	-0.000	-0.000	25823059.721
14380.000	-0.000	-0.000	303246.844
14381.000	-0.000	-0.000	273773.788
14382.000	0.000	0.000	489120.327
14383.000	-0.000	-0.000	280365.332
14384.000	-0.001	-0.000	128830.592
14385.000	0.000	0.000	1091754.486
14386.000	0.000	0.000	694569.904
14387.000	-0.001	-0.000	141224.768
14388.000	0.000	0.000	953913.956
14389.000	-0.000	-0.000	1677544.814
14390.000	-0.001	-0.000	184118.650
14391.000	0.000	0.000	1018192.799
14392.000	0.001	0.000	200843.986
14393.000	-0.000	-0.000	228789.968
14394.000	-0.001	-0.000	209092.258
14395.000	-0.000	-0.000	239445.591
14396.000	0.004	0.000	27006.447
14397.000	-0.000	-0.000	252597.093
14398.000	0.000	0.000	1489340.643
14399.000	0.003	0.000	32470.785
14400.000	-0.000	-0.000	637242.951
14401.000	0.000	0.000	1816062.894
14402.000	-0.000	-0.000	238628.315
14403.000	-0.000	-0.000	1236662.519
14404.000	-0.000	-0.000	1718957.190
14405.000	-0.000	-0.000	13142945.950
14406.000	0.001	0.000	81819.185
14407.000	-0.000	-0.000	647904.207
14408.000	-0.001	-0.000	206013.789
14409.000	0.000	0.000	853202.901
14410.000	0.001	0.000	173359.571
14411.000	-0.000	-0.000	1316117.389
14412.000	-0.001	-0.000	159253.169
14413.000	-0.001	-0.000	143890.329
14414.000	0.001	0.000	175027.211
14415.000	-0.001	-0.000	189706.816
14416.000	-0.001	-0.000	141111.121
14417.000	-0.001	-0.000	179034.116
14418.000	0.001	0.000	78848.551
14419.000	0.000	0.000	1476688.959
14420.000	-0.000	-0.000	952558.503
14421.000	-0.000	-0.000	224962.765
14422.000	-0.001	-0.000	173619.014
14423.000	-0.001	-0.000	158532.647
14424.000	0.001	0.000	87267.426
14425.000	0.000	0.000	6499649.369
14426.000	-0.000	-0.000	1007671.108
14427.000	0.001	0.000	221401.627
14428.000	0.001	0.000	136123.195
14429.000	-0.001	-0.000	167315.324
14430.000	0.002	0.000	51993.322
14431.000	0.003	0.000	34465.894
14432.000	-0.000	-0.000	432517.662
14433.000	-0.001	-0.000	219044.353
14434.000	0.000	0.000	698761.423
14435.000	0.004	0.000	24763.336
14436.000	-0.000	-0.000	500838.472
14437.000	-0.001	-0.000	196967.427
14438.000	-0.001	-0.000	197970.373
14439.000	0.000	0.000	280363.144
14440.000	-0.001	-0.000	189604.045
14441.000	0.001	0.000	77988.050
14442.000	-0.000	-0.000	27893177.039
14443.000	-0.001	-0.000	141681.199
14444.000	0.001	0.000	89495.206
14445.000	0.001	0.000	169866.742
14446.000	-0.000	-0.000	265857.409
14447.000	0.004	0.000	25101.391
14448.000	0.009	0.000	12081.208
14449.000	0.009	0.000	11839.733
14450.000	0.009	0.000	12205.039
14451.000	0.009	0.000	11892.098
14452.000	0.009	0.000	12008.601
14453.000	0.009	0.000	12243.087
14454.000	0.009	0.000	11822.963
14455.000	0.009	0.000	11429.948
14456.000	-0.001	-0.000	166440.792
14457.000	-0.001	-0.000	106847.890
14458.000	0.000	0.000	242658.662
14459.000	-0.001	-0.000	189706.816
14460.000	0.001	0.000	136770.593
14461.000	-0.001	-0.000	154004.162
14462.000	0.001	0.000	158346.825
14463.000	0.002	0.000	62556.370
14464.000	0.001	0.000	113720.722
14465.000	-0.001	-0.000	155507.529
14466.000	0.003	0.000	42766.008
14467.000	-0.000	-0.000	373286.676
14468.000	-0.001	-0.000	139817.261
14469.000	-0.001	-0.000	123613.526
14470.000	-0.000	-0.000	303774.415
14471.000	0.000	0.000	763239.618
14472.000	-0.000	-0.000	244983.610
14473.000	-0.001	-0.000	214872.426
14474.000	-0.001	-0.000	213952.333
14475.000	-0.000	-0.000	287993.399
14476.000	0.003	0.000	37701.356
14477.000	-0.000	-0.000	271856.459
14478.000	0.001	0.000	149182.515
14479.000	0.001	0.000	144863.969
14480.000	0.000	0.000	791044.099
14481.000	0.000	0.000	236365.067
14482.000	-0.000	-0.000	6507106.567
14483.000	-0.001	-0.000	180697.371
14484.000	-0.000	-0.000	573309.904
14485.000	0.003	0.000	33512.345
14486.000	-0.000	-0.000	253329.506
14487.000	-0.000	-0.000	258005.318
14488.000	0.009	0.000	12203.166
14489.000	0.009	0.000	12312.719
14490.000	0.009	0.000	11654.724
14491.000	0.009	0.000	12105.598
14492.000	0.009	0.000	11765.498
14493.000	0.009	0.000	12457.202
14494.000	0.009	0.000	12387.930
14495.000	0.009	0.000	11546.767
14496.000	-0.000	-0.000	337874.037
14497.000	0.000	0.000	838785.616
14498.000	-0.000	-0.000	229390.386
14499.000	-0.000	-0.000	736961.763
14500.000	-0.000	-0.000	579023.368
14501.000	-0.001	-0.000	198082.444
14502.000	-0.000	-0.000	715769.209
14503.000	-0.000	-0.000	277250.138
14504.000	-0.000	-0.000	411595.264
14505.000	-0.001	-0.000	175974.777
14506.000	-0.001	-0.000	127705.606
14507.000	-0.001	-0.000	122108.928
14508.000	0.002	0.000	71932.707
14509.000	0.000	0.000	289013.939
14510.000	-0.001	-0.000	162503.150
14511.000	-0.000	-0.000	309701.444
14512.000	-0.001	-0.000	220425.003
14513.000	0.000	0.000	227961.957
14514.000	0.002	0.000	66523.561
14515.000	-0.001	-0.000	133893.632
14516.000	0.000	0.000	1030265.976
14517.000	0.001	0.000	136338.315
14518.000	-0.001	-0.000	99615.721
14519.000	0.004	0.000	29533.833
14520.000	0.008	0.000	12934.823
14521.000	0.009	0.000	12489.425
14522.000	0.009	0.000	12288.950
14523.000	0.009	0.000	11789.121
14524.000	0.009	0.000	11976.448
14525.000	0.009	0.000	11639.734
14526.000	0.009	0.000	12570.188
14527.000	0.009	0.000	12267.633
14528.000	0.010	0.000	10648.554
14529.000	0.009	0.000	12544.472
14530.000	0.009	0.000	12409.649
14531.000	0.009	0.000	11941.313
14532.000	0.009	0.000	11418.803
14533.000	0.009	0.000	12428.532
14534.000	0.008	0.000	12792.917
14535.000	0.009	0.000	11813.275
14536.000	0.003	0.000	32355.167
14537.000	0.000	0.000	295670.664
14538.000	-0.000	-0.000	1099957.452
14539.000	-0.000	-0.000	401644.833
14540.000	-0.001	-0.000	168847.799
14541.000	0.000	0.000	1157178.630
14542.000	-0.000	-0.000	232905.037
14543.000	0.001	0.000	144985.636
14544.000	-0.000	-0.000	319916.550
14545.000	-0.001	-0.000	192207.278
14546.000	-0.000	-0.000	286106.229
14547.000	0.000	0.000	432984.343
14548.000	-0.001	-0.000	206988.964
14549.000	-0.000	-0.000	251325.531
14550.000	0.002	0.000	58506.140
14551.000	-0.000	-0.000	273345.376
14552.000	-0.001	-0.000	181918.022
14553.000	0.000	0.000	1515305.460
14554.000	-0.000	-0.000	238140.628
14555.000	0.000	0.000	293418.009
14556.000	0.000	0.000	250739.448
14557.000	0.000	0.000	241642.801
14558.000	0.002	0.000	56491.594
14559.000	0.000	0.000	238153.149
14560.000	-0.001	-0.000	213821.536
14561.000	-0.001	-0.000	183059.551
14562.000	-0.000	-0.000	284939.281
14563.000	-0.000	-0.000	799530.063
14564.000	0.000	0.000	225438.535
14565.000	0.000	0.000	2373970.659
14566.000	-0.001	-0.000	195427.385
14567.000	0.002	0.000	47413.717
14568.000	0.009	0.000	11307.667
14569.000	0.009	0.000	12300.824
14570.000	0.009	0.000	12100.067
14571.000	0.009	0.000	12421.747
14572.000	0.010	0.000	10834.290
14573.000	0.009	0.000	12388.894
14574.000	0.009	0.000	12163.029
14575.000	0.009	0.000	12534.116
14576.000	0.000	0.000	2423603.389
14577.000	0.001	0.000	97683.139
14578.000	0.001	0.000	165633.601
14579.000	0.000	0.000	387095.188
14580.000	-0.001	-0.000	190222.350
14581.000	0.003	0.000	41590.286
14582.000	-0.001	-0.000	197411.920
14583.000	-0.001	-0.000	211494.305
14584.000	0.002	0.000	45277.486
14585.000	-0.001	-0.000	213821.536
14586.000	0.002	0.000	53740.307
14587.000	0.003	0.000	33825.506
14588.000	0.002	0.000	46069.956
14589.000	0.000	0.000	509956.991
14590.000	0.005	0.000	22679.490
14591.000	-0.000	-0.000	365086.075
14592.000	0.010	0.000	10973.284
14593.000	0.009	0.000	11543.819
14594.000	0.009	0.000	11909.056
14595.000	0.010	0.000	11202.549
14596.000	0.009	0.000	11712.891
14597.000	0.010	0.000	10969.462
14598.000	0.009	0.000	12239.790
14599.000	0.009	0.000	12155.124
14600.000	0.009	0.000	12533.623
14601.000	0.009	0.000	12255.348
14602.000	0.009	0.000	11821.201
14603.000	0.010	0.000	10866.096
14604.000	0.009	0.000	12010.418
14605.000	0.009	0.000	11507.296
14606.000	0.009	0.000	12083.046
14607.000	0.009	0.000	12124.067
14608.000	-0.001	-0.000	161678.239
14609.000	-0.001	-0.000	155025.999
14610.000	-0.001	-0.000	162956.672
14611.000	-0.000	-0.000	3763032.568
14612.000	-0.001	-0.000	168279.937
14613.000	-0.001	-0.000	165575.385
14614.000	-0.000	-0.000	267485.658
14615.000	-0.000	-0.000	272918.306
14616.000	0.001	0.000	128756.954
14617.000	-0.001	-0.000	140264.589
14618.000	-0.001	-0.000	132378.175
14619.000	0.001	0.000	145351.861
14620.000	-0.001	-0.000	213690.899
14621.000	-0.001	-0.000	164874.012
14622.000	-0.000	-0.000	279021.701
14623.000	-0.001	-0.000	198644.714
14624.000	0.008	0.000	12702.318
14625.000	0.009	0.000	12200.358
14626.000	0.008	0.000	12818.589
14627.000	0.009	0.000	12309.386
14628.000	0.009	0.000	12434.353
14629.000	0.009	0.000	12288.001
14630.000	0.008	0.000	13005.327
14631.000	0.009	0.000	11966.518
14632.000	0.008	0.000	12921.228
14633.000	0.009	0.000	12112.056
14634.000	0.009	0.000	11364.610
14635.000	0.008	0.000	12982.622
14636.000	0.009	0.000	12237.436
14637.000	0.009	0.000	12216.758
14638.000	0.009	0.000	12475.735
14639.000	0.009	0.000	12009.963
14640.000	0.008	0.000	12695.245
14641.000	0.009	0.000	11630.757
14642.000	0.009	0.000	12017.234
14643.000	0.010	0.000	11219.673
14644.000	0.008	0.000	12850.043
14645.000	0.008	0.000	12623.422
14646.000	0.008	0.000	12687.170
14647.000	0.009	0.000	11773.799
14648.000	0.009	0.000	11373.608
14649.000	0.009	0.000	12295.122
14650.000	0.009	0.000	11796.138
14651.000	0.009	0.000	12523.775
14652.000	0.009	0.000	12393.714
14653.000	0.009	0.000	11939.966
14654.000	0.008	0.000	12864.013
14655.000	0.009	0.000	12161.168
14656.000	0.008	0.000	12798.557
14657.000	0.009	0.000	12256.764
14658.000	0.009	0.000	12291.798
14659.000	0.009	0.000	11975.544
14660.000	0.009	0.000	12162.563
14661.000	0.008	0.000	12683.640
14662.000	0.009	0.000	11888.980
14663.000	0.009	0.000	11250.062
14664.000	0.010	0.000	10525.703
14665.000	0.009	0.000	12451.847
14666.000	0.009	0.000	11618.809
14667.000	0.009	0.000	12143.982
14668.000	0.009	0.000	11800.528
14669.000	0.009	0.000	12588.051
14670.000	0.009	0.000	11711.159
14671.000	0.009	0.000	12538.059
14672.000	0.010	0.000	10864.970
14673.000	0.009	0.000	12156.518
14674.000	0.009	0.000	12281.363
14675.000	0.009	0.000	11898.341
14676.000	0.009	0.000	11494.753
14677.000	0.008	0.000	12944.251
14678.000	0.009	0.000	11807.997
14679.000	0.008	0.000	13385.939
14680.000	0.009	0.000	11918.895
14681.000	0.009	0.000	11370.744
14682.000	0.009	0.000	12353.330
14683.000	0.009	0.000	11533.301
14684.000	0.009	0.000	12134.711
14685.000	0.009	0.000	12460.612
14686.000	0.009	0.000	12030.432
14687.000	0.009	0.000	11988.656
14688.000	0.009	0.000	12591.032
14689.000	0.009	0.000	11738.051
14690.000	0.009	0.000	12284.681
14691.000	0.009	0.000	11699.485
14692.000	0.009	0.000	12207.382
14693.000	0.009	0.000	12267.633
14694.000	0.009	0.000	12170.011
14695.000	0.009	0.000	12061.490
14696.000	0.009	0.000	11244.452
14697.000	0.009	0.000	11877.409
14698.000	0.009	0.000	11953.003
14699.000	0.009	0.000	11793.506
14700.000	0.009	0.000	12057.371
14701.000	0.008	0.000	12856.766
14702.000	0.008	0.000	12757.651
14703.000	0.009	0.000	12088.561
14704.000	0.001	0.000	82093.161
14705.000	-0.000	-0.000	917436.251
14706.000	-0.001	-0.000	185484.506
14707.000	-0.000	-0.000	422051.973
14708.000	0.002	0.000	56547.780
14709.000	-0.001	-0.000	168685.160
14710.000	0.000	0.000	1628892.744
14711.000	-0.001	-0.000	178577.538
14712.000	0.008	0.000	12634.421
14713.000	0.009	0.000	11725.024
14714.000	0.009	0.000	11925.164
14715.000	0.008	0.000	13168.580
14716.000	0.008	0.000	12979.460
14717.000	0.009	0.000	11935.028
14718.000	0.009	0.000	12397.574
14719.000	0.009	0.000	12462.562
14720.000	0.008	0.000	12674.069
14721.000	0.009	0.000	12512.960
14722.000	0.009	0.000	12113.441
14723.000	0.009	0.000	12550.892
14724.000	0.008	0.000	12654.968
14725.000	0.009	0.000	12111.594
14726.000	0.009	0.000	12417.873
14727.000	0.009	0.000	11902.357
14728.000	0.009	0.000	12133.785
14729.000	0.009	0.000	12447.469
14730.000	0.010	0.000	11156.601
14731.000	0.009	0.000	12078.453
14732.000	0.009	0.000	11643.585
14733.000	0.009	0.000	11948.055
14734.000	0.008	0.000	12689.187
14735.000	0.008	0.000	12985.786
14736.000	0.009	0.000	11920.685
14737.000	0.009	0.000	12280.889
14738.000	0.009	0.000	12417.389
14739.000	0.009	0.000	12015.415
14740.000	0.008	0.000	12830.947
14741.000	0.009	0.000	11969.676
14742.000	0.009	0.000	12514.434
14743.000	0.009	0.000	11351.547
14744.000	0.002	0.000	47948.800
14745.000	0.005	0.000	23886.162
14746.000	-0.000	-0.000	665217.043
14747.000	-0.001	-0.000	165889.031
14748.000	-0.001	-0.000	112381.807
14749.000	-0.001	-0.000	172762.487
14750.000	-0.001	-0.000	184701.538
14751.000	0.002	0.000	58107.752
14752.000	0.009	0.000	12071.112
14753.000	0.009	0.000	11238.848
14754.000	0.009	0.000	12568.206
14755.000	0.009	0.000	12515.908
14756.000	0.009	0.000	12294.647
14757.000	0.009	0.000	12485.022
14758.000	0.009	0.000	12476.224
14759.000	0.009	0.000	12015.870
14760.000	0.008	0.000	12704.341
14761.000	0.008	0.000	13488.423
14762.000	0.009	0.000	11905.036
14763.000	0.009	0.000	11924.268
14764.000	0.009	0.000	12363.882
14765.000	0.008	0.000	12883.723
14766.000	0.009	0.000	12392.750
14767.000	0.009	0.000	12488.446
14768.000	0.008	0.000	12812.933
14769.000	0.010	0.000	10812.688
14770.000	0.009	0.000	12333.231
14771.000	0.008	0.000	12907.139
14772.000	0.008	0.000	12647.443
14773.000	0.010	0.000	11170.427
14774.000	0.009	0.000	12450.388
14775.000	0.009	0.000	12449.901
14776.000	0.001	0.000	115667.695
14777.000	0.006	0.000	19088.743
14778.000	0.000	0.000	605035.910
14779.000	-0.001	-0.000	171830.047
14780.000	-0.001	-0.000	180697.371
14781.000	0.005	0.000	24066.110
14782.000	0.003	0.000	37874.646
14783.000	-0.001	-0.000	178759.888
14784.000	-0.001	-0.000	123309.634
14785.000	-0.001	-0.000	114208.081
14786.000	-0.000	-0.000	4071165.201
14787.000	-0.001	-0.000	136551.472
14788.000	0.003	0.000	34487.063
14789.000	-0.000	-0.000	5950743.490
14790.000	-0.001	-0.000	99559.351
14791.000	-0.001	-0.000	199323.678
14792.000	0.009	0.000	12367.243
14793.000	0.008	0.000	13289.349
14794.000	0.008	0.000	14269.206
14795.000	0.009	0.000	12049.597
14796.000	0.009	0.000	12288.476
14797.000	0.008	0.000	12942.155
14798.000	0.008	0.000	13016.972
14799.000	0.009	0.000	11934.131
14800.000	0.008	0.000	13293.761
14801.000	0.009	0.000	12581.595
14802.000	0.009	0.000	12296.072
14803.000	0.009	0.000	12350.455
14804.000	0.009	0.000	12142.127
14805.000	0.009	0.000	12455.255
14806.000	0.009	0.000	12426.592
14807.000	0.009	0.000	12561.275
14808.000	0.009	0.000	12163.029
14809.000	0.009	0.000	12585.070
14810.000	0.008	0.000	13447.700
14811.000	0.009	0.000	12525.743
14812.000	0.009	0.000	11730.666
14813.000	0.009	0.000	12144.910
14814.000	0.009	0.000	12541.511
14815.000	0.009	0.000	12027.244
14816.000	0.009	0.000	12023.147
14817.000	0.010	0.000	10703.709
14818.000	0.009	0.000	11932.336
14819.000	0.008	0.000	12713.956
14820.000	0.008	0.000	13195.175
14821.000	0.009	0.000	12162.563
14822.000	0.008	0.000	12942.679
14823.000	0.009	0.000	12028.610
14824.000	0.001	0.000	116410.108
14825.000	-0.000	-0.000	818308.420
14826.000	-0.001	-0.000	168929.236
14827.000	0.000	0.000	283111.620
14828.000	-0.000	-0.000	419010.444
14829.000	-0.001	-0.000	184506.832
14830.000	-0.001	-0.000	163641.738
14831.000	-0.000	-0.000	234309.902
14832.000	0.008	0.000	12659.989
14833.000	0.009	0.000	12559.791
14834.000	0.009	0.000	11619.662
14835.000	0.008	0.000	13171.289
14836.000	0.009	0.000	12274.731
14837.000	0.009	0.000	12139.808
14838.000	0.009	0.000	12215.351
14839.000	0.009	0.000	11478.486
14840.000	0.009	0.000	11853.004
14841.000	0.009	0.000	11919.790
14842.000	0.009	0.000	11939.517
14843.000	0.009	0.000	12198.018
14844.000	0.009	0.000	12214.882
14845.000	0.009	0.000	12506.577
14846.000	0.009	0.000	12471.829
14847.000	0.009	0.000	12143.982
14848.000	0.001	0.000	82886.087
14849.000	-0.000	-0.000	518719.559
14850.000	0.001	0.000	157265.594
14851.000	0.001	0.000	120817.105
14852.000	-0.001	-0.000	159325.583
14853.000	-0.000	-0.000	241430.139
