1202.000	0.500	0.000	9335.208	1.000
1203.000	0.500	0.000	8129.245	1.000
1204.000	0.500	0.000	9315.548	1.000
1205.000	0.500	0.000	8073.187	1.000
1206.000	0.500	0.000	9319.754	1.000
1207.000	0.500	0.000	8087.134	1.000
1208.000	0.500	0.000	9293.175	1.000
1209.000	0.500	0.000	8095.739	1.000
1210.000	0.500	0.000	9295.966	1.000
1211.000	0.500	0.000	8134.674	1.000
1212.000	0.500	0.000	9396.086	1.000
1213.000	0.500	0.000	8108.678	1.000
1214.000	0.500	0.000	9343.658	1.000
1215.000	0.500	0.000	8178.347	1.000
1216.000	0.500	0.000	9333.802	1.000
1217.000	0.500	0.000	8170.673	1.000
1218.000	0.500	0.000	9257.033	1.000
1219.000	0.500	0.000	8110.839	1.000
1220.000	0.500	0.000	9338.023	1.000
1221.000	0.500	0.000	8111.919	1.000
1222.000	0.500	0.000	9356.360	1.000
1223.000	0.500	0.000	8082.838	1.000
1224.000	0.500	0.000	9363.431	1.000
1225.000	0.500	0.000	8110.839	1.000
1226.000	0.500	0.000	9286.204	1.000
1227.000	0.500	0.000	8149.910	1.000
1228.000	0.500	0.000	9388.969	1.000
1229.000	0.500	0.000	8105.440	1.000
1230.000	0.500	0.000	9305.747	1.000
1231.000	0.500	0.000	8073.187	1.000
1232.000	0.500	0.000	9383.283	1.000
1233.000	0.500	0.000	8086.060	1.000
1234.000	0.500	0.000	9374.765	1.000
1235.000	0.500	0.000	8158.640	1.000
1236.000	0.500	0.000	9319.754	1.000
1237.000	0.500	0.000	8157.548	1.000
1238.000	0.500	0.000	9357.774	1.000
1239.000	0.500	0.000	8055.018	1.000
1240.000	0.500	0.000	9294.570	1.000
1241.000	0.500	0.000	8060.354	1.000
1242.000	0.500	0.000	9364.846	1.000
1243.000	0.500	0.000	8097.893	1.000
1244.000	0.500	0.000	9356.360	1.000
1245.000	0.500	0.000	8098.970	1.000
1246.000	0.500	0.000	9307.146	1.000
1247.000	0.500	0.000	8102.204	1.000
1248.000	0.500	0.000	9367.678	1.000
1249.000	0.500	0.000	8106.519	1.000
1250.000	0.500	0.000	9329.583	1.000
1251.000	0.500	0.000	8108.678	1.000
1252.000	0.500	0.000	9433.261	1.000
1253.000	0.500	0.000	8164.105	1.000
1254.000	0.500	0.000	9283.418	1.000
1255.000	0.500	0.000	8134.674	1.000
1256.000	0.500	0.000	9314.147	1.000
1257.000	0.500	0.000	8179.445	1.000
1258.000	0.500	0.000	9401.787	1.000
1259.000	0.500	0.000	8152.090	1.000
1260.000	0.500	0.000	9338.023	1.000
1261.000	0.500	0.000	8119.491	1.000
1262.000	0.500	0.000	9321.157	1.000
1263.000	0.500	0.000	8134.674	1.000
1200.000	2.000	4.000	1846601.120	0.000
1201.000	2.000	4.000	30185863.615	0.000
1202.000	2.000	4.000	3066732.266	0.000
1203.000	2.000	4.000	4434269.487	0.000
1204.000	2.000	4.000	6154664.912	0.000
1205.000	2.000	4.000	2644776.044	0.000
1206.000	2.000	4.000	3426448.039	0.000
1207.000	2.000	4.000	2985301.069	0.000
1208.000	2.000	4.000	2088786.431	0.000
0.000	0.500	0.000	7232.133	1.000
1200.000	2.000	4.000	4434269.489	0.000
1201.000	2.000	4.000	2088786.429	0.000
1202.000	2.000	4.000	1296516.849	0.000
1203.000	2.000	4.000	13115997.473	0.000
1204.000	2.000	4.000	1346655.632	0.000
1205.000	2.000	4.000	2425604.194	0.000
1200.000	1.100	0.000	16308.116	1.000
1201.000	2.000	4.000	1557478.191	0.000
1202.000	2.000	4.000	3363055.413	0.000
1203.000	1.000	4.000	8190.434	1.000
1204.000	2.000	4.000	2985301.062	0.000
1205.000	2.000	4.000	1669500.696	0.000
1206.000	2.000	4.000	8378048.653	0.000
1207.000	1.400	0.000	8166.293	1.000
1208.000	2.000	4.000	2128915.408	0.000
1209.000	1.800	4.000	7798.387	1.000
1210.000	2.000	4.000	1346655.632	0.000
1211.000	1.500	0.000	7307.012	1.000
1212.000	2.000	4.000	3119164.891	0.000
1200.000	0.500	0.000	16410.963	1.000
1201.000	1.300	0.000	7665.014	1.000
1202.000	2.000	4.000	2607290.916	0.000
1203.000	0.500	0.000	8206.971	1.000
1204.000	2.000	4.000	227991658.678	0.000
1205.000	1.700	3.600	8486.199	1.000
1206.000	2.000	4.000	2708740.712	0.000
1207.000	0.500	0.000	8170.673	1.000
1200.000	0.500	0.000	22548.294	1.000
1201.000	0.500	0.000	7645.616	1.000
1202.000	2.000	4.000	14822557.967	0.000
1203.000	0.500	0.000	8279.358	1.000
1204.000	2.000	4.000	18834154.915	0.000
1205.000	0.500	0.000	8481.498	1.000
1206.000	2.000	4.000	3603965.280	0.000
1207.000	0.500	0.000	8081.765	1.000
1220.000	0.900	0.000	24852.115	1.000
1221.000	1.000	0.000	8097.893	1.000
1222.000	2.000	4.000	14822558.007	0.000
1223.000	0.900	4.000	8220.246	1.000
1224.000	2.000	4.000	3363055.421	0.000
1225.000	1.100	0.000	7317.700	1.000
1226.000	2.000	4.000	12219827.256	0.000
1227.000	0.900	3.200	17354.691	1.000
1228.000	2.000	4.000	2128915.408	0.000
1229.000	1.200	4.000	9245.966	1.000
1230.000	2.000	4.000	971148.379	0.000
1220.000	0.500	0.000	32539.916	1.000
1221.000	0.500	0.000	8074.259	1.000
1222.000	2.000	4.000	1669500.697	0.000
1223.000	0.500	0.000	8278.236	1.000
1221.000	0.500	0.000	8086.060	1.000
1223.000	0.500	0.000	8245.801	1.000
1225.000	0.500	0.000	7440.883	1.000
1227.000	0.500	0.000	18054.351	1.000
1229.000	0.500	0.000	9173.271	1.000
1231.000	1.000	0.000	18306.694	1.000
1233.000	0.900	0.000	31108.849	1.000
1235.000	1.000	4.000	15207.350	1.000
1237.000	1.200	0.000	14517.253	1.000
1239.000	1.100	0.000	15072.747	1.000
1241.000	1.000	0.000	19302.993	1.000
1243.000	0.900	4.000	26221.352	1.000
1245.000	0.900	4.000	20705.170	1.000
1247.000	1.100	0.000	15670.738	1.000
1249.000	0.900	3.600	19223.932	1.000
1251.000	1.300	0.000	14715.843	1.000
1253.000	0.900	3.600	17091.126	1.000
1255.000	1.000	0.000	25656.325	1.000
1257.000	0.900	0.000	27908.673	1.000
1259.000	1.800	0.000	8996.820	1.000
1261.000	0.900	0.000	34262.572	1.000
1263.000	1.000	0.000	17340.865	1.000
1300.000	1.300	2.000	10275.070	1.000
1302.000	1.100	2.000	17002.031	1.000
1304.000	1.000	2.000	21136.135	1.000
1306.000	1.000	2.000	15164.594	1.000
1308.000	1.200	2.000	13262.389	1.000
1310.000	1.100	2.000	14326.945	1.000
1312.000	1.100	2.000	17871.921	1.000
1314.000	1.100	2.000	17650.042	1.000
1316.000	1.100	2.000	17823.227	1.000
1318.000	1.100	2.000	22104.238	1.000
1320.000	1.100	2.000	15862.260	1.000
1322.000	1.000	2.000	25656.325	1.000
1324.000	1.200	2.000	10990.897	1.000
1326.000	1.000	2.000	15928.411	1.000
1328.000	1.200	2.000	12038.639	1.000
1330.000	1.000	2.000	24218.691	1.000
1332.000	0.900	2.000	19625.659	1.000
1334.000	0.900	2.000	19263.384	1.000
1336.000	1.000	2.000	17597.773	1.000
1338.000	1.000	2.000	15468.849	1.000
1340.000	1.100	2.000	20197.694	1.000
1342.000	1.000	2.000	24026.086	1.000
1344.000	0.900	2.000	24316.130	1.000
1346.000	1.100	2.000	13525.390	1.000
1348.000	1.100	2.000	20297.242	1.000
1350.000	1.100	2.000	12603.471	1.000
1352.000	1.000	2.000	18821.674	1.000
1354.000	1.100	2.000	18854.119	1.000
1356.000	1.100	2.000	17068.768	1.000
1358.000	1.000	2.000	14394.129	1.000
1360.000	0.900	2.000	30752.588	1.000
1362.000	1.000	2.000	20653.309	1.000
1364.000	1.200	2.000	12596.005	1.000
1366.000	1.000	2.000	28637.321	1.000
1368.000	1.000	2.000	19365.557	1.000
1370.000	1.200	2.000	13873.047	1.000
1372.000	1.100	2.000	15171.704	1.000
1374.000	1.100	2.000	15625.435	1.000
1376.000	1.000	2.000	22358.028	1.000
1378.000	1.300	2.000	10952.676	1.000
1380.000	1.200	2.000	11952.553	1.000
1382.000	1.200	2.000	14203.764	1.000
1384.000	1.100	2.000	13553.959	1.000
1386.000	1.100	2.000	16966.644	1.000
1388.000	1.100	2.000	14352.468	1.000
1390.000	1.100	2.000	12465.487	1.000
1392.000	1.100	2.000	16891.919	1.000
1394.000	1.200	2.000	14282.491	1.000
1396.000	1.000	2.000	19808.826	1.000
1398.000	1.000	2.000	20776.895	1.000
1400.000	1.000	2.000	16066.297	1.000
1402.000	1.100	2.000	13760.180	1.000
1404.000	1.200	2.000	11613.270	1.000
1406.000	0.900	2.000	26897.674	1.000
1408.000	1.100	2.000	14461.922	1.000
1300.000	0.900	2.000	10203.007	1.000
1302.000	0.900	2.000	16242.946	1.000
1304.000	0.900	2.000	21340.989	1.000
1306.000	0.900	2.000	16761.593	1.000
1308.000	0.900	2.000	13145.327	1.000
1310.000	0.900	2.000	14076.445	1.000
1312.000	0.900	2.000	16688.602	1.000
1314.000	0.900	2.000	17789.295	1.000
1316.000	0.900	2.000	17779.623	1.000
1318.000	0.900	2.000	22037.996	1.000
1320.000	0.900	2.000	15610.391	1.000
1322.000	0.900	2.000	25267.114	1.000
1324.000	0.900	2.000	10927.968	1.000
1326.000	0.900	2.000	16852.616	1.000
1328.000	0.900	2.000	12256.764	1.000
1330.000	0.900	2.000	24087.044	1.000
1332.000	0.900	2.000	19590.587	1.000
1334.000	0.900	2.000	20179.135	1.000
1336.000	0.900	2.000	18049.373	1.000
1338.000	0.900	2.000	15693.484	1.000
1340.000	0.900	2.000	18789.338	1.000
1342.000	0.900	2.000	23956.788	1.000
1344.000	0.900	2.000	23540.717	1.000
1346.000	0.900	2.000	13311.988	1.000
1348.000	0.900	2.000	21163.227	1.000
1350.000	0.900	2.000	12526.728	1.000
1352.000	0.900	2.000	18757.110	1.000
1354.000	0.900	2.000	18827.074	1.000
1356.000	0.900	2.000	19399.849	1.000
1358.000	0.900	2.000	14669.039	1.000
1360.000	0.900	2.000	28859.513	1.000
1362.000	0.900	2.000	20129.804	1.000
1364.000	0.900	2.000	13384.263	1.000
1366.000	0.900	2.000	29123.049	1.000
1368.000	0.900	2.000	18886.672	1.000
1370.000	0.900	2.000	13505.461	1.000
1372.000	0.900	2.000	15731.537	1.000
1374.000	0.900	2.000	15572.901	1.000
1376.000	0.900	2.000	21921.184	1.000
1378.000	0.900	2.000	10789.317	1.000
1380.000	0.900	2.000	12294.647	1.000
1382.000	0.900	2.000	14533.605	1.000
1384.000	0.900	2.000	13426.303	1.000
1386.000	0.900	2.000	17438.094	1.000
1388.000	0.900	2.000	14070.290	1.000
1390.000	0.900	2.000	12605.962	1.000
1392.000	0.900	2.000	17391.663	1.000
1394.000	0.900	2.000	14295.165	1.000
1396.000	0.900	2.000	20129.804	1.000
1398.000	0.900	2.000	20297.242	1.000
1400.000	0.900	2.000	15889.434	1.000
1402.000	0.900	2.000	13654.870	1.000
1404.000	0.900	2.000	11566.599	1.000
1406.000	0.900	2.000	26139.147	1.000
1408.000	0.900	2.000	14592.766	1.000
1410.000	2.000	2.000	1110478.868	0.000
1412.000	2.000	2.000	3603965.273	0.000
1414.000	2.000	2.000	1630410.663	0.000
1416.000	2.000	2.000	25823053.798	0.000
1418.000	2.000	2.000	2196066.999	0.000
1420.000	2.000	2.000	1321110.493	0.000
1422.000	2.000	2.000	1710511.864	0.000
1300.000	0.900	2.000	10035.842	1.000
1302.000	0.900	2.000	16210.549	1.000
1304.000	0.900	2.000	21542.726	1.000
1306.000	0.900	2.000	16573.932	1.000
1308.000	0.900	2.000	13443.190	1.000
1310.000	0.900	2.000	13957.358	1.000
1312.000	0.900	2.000	16460.776	1.000
1314.000	0.900	2.000	17901.261	1.000
1316.000	0.900	2.000	17424.140	1.000
1318.000	0.900	2.000	21648.538	1.000
1320.000	0.900	2.000	15644.281	1.000
1322.000	0.900	2.000	26077.824	1.000
1324.000	0.900	2.000	11058.397	1.000
1326.000	0.900	2.000	16757.283	1.000
1328.000	0.900	2.000	12256.764	1.000
1330.000	0.900	2.000	23896.472	1.000
1332.000	0.900	2.000	19773.115	1.000
1334.000	0.900	2.000	20429.358	1.000
1336.000	0.900	2.000	17769.961	1.000
1338.000	0.900	2.000	15644.281	1.000
1340.000	0.900	2.000	18419.906	1.000
1342.000	0.900	2.000	24165.864	1.000
1344.000	0.900	2.000	23616.076	1.000
1346.000	0.900	2.000	13356.376	1.000
1348.000	0.900	2.000	20679.208	1.000
1350.000	0.900	2.000	12553.857	1.000
1352.000	0.900	2.000	19337.070	1.000
1354.000	0.900	2.000	19139.919	1.000
1356.000	0.900	2.000	19486.099	1.000
1358.000	0.900	2.000	14840.935	1.000
1360.000	0.900	2.000	28971.882	1.000
1362.000	0.900	2.000	20737.712	1.000
1364.000	0.900	2.000	12608.453	1.000
1366.000	0.900	2.000	28637.321	1.000
1368.000	0.900	2.000	19212.689	1.000
1370.000	0.900	2.000	13786.752	1.000
1372.000	0.900	2.000	16070.270	1.000
1374.000	0.900	2.000	15754.454	1.000
1376.000	0.900	2.000	22193.166	1.000
1378.000	0.900	2.000	10628.730	1.000
1380.000	0.900	2.000	12266.214	1.000
1382.000	0.900	2.000	14448.961	1.000
1384.000	0.900	2.000	13367.517	1.000
1386.000	0.900	2.000	16997.600	1.000
1388.000	0.900	2.000	14172.507	1.000
1390.000	0.900	2.000	12673.565	1.000
1392.000	0.900	2.000	17881.690	1.000
1394.000	0.900	2.000	14153.816	1.000
1396.000	0.900	2.000	20210.086	1.000
1398.000	0.900	2.000	20328.547	1.000
1400.000	0.900	2.000	15889.434	1.000
1402.000	0.900	2.000	13769.027	1.000
1404.000	0.900	2.000	11539.189	1.000
1406.000	0.900	2.000	26293.698	1.000
1408.000	0.900	2.000	14336.506	1.000
1410.000	1.200	2.000	12371.087	1.000
1412.000	1.100	2.000	14806.925	1.000
1414.000	1.000	2.000	25324.757	1.000
1416.000	1.100	2.000	16971.060	1.000
1418.000	1.100	2.000	14834.121	1.000
1420.000	1.100	2.000	14682.382	1.000
1422.000	1.100	2.000	12588.547	1.000
1424.000	1.100	2.000	14645.744	1.000
1426.000	1.600	2.000	9212.913	1.000
1301.000	1.000	2.000	20789.988	1.000
1303.000	1.000	2.000	16582.374	1.000
1305.000	1.100	2.000	18655.759	1.000
1307.000	1.000	2.000	19201.458	1.000
1309.000	1.100	2.000	17650.042	1.000
1311.000	1.100	2.000	19480.325	1.000
1313.000	1.200	2.000	14122.770	1.000
1315.000	1.000	2.000	22089.484	1.000
1317.000	1.100	2.000	17368.538	1.000
1319.000	1.100	2.000	15674.524	1.000
1321.000	1.000	2.000	18019.561	1.000
1323.000	1.000	2.000	18534.484	1.000
1325.000	1.100	2.000	21021.743	1.000
1327.000	1.000	2.000	29404.247	1.000
1329.000	1.200	2.000	11609.012	1.000
1331.000	1.400	2.000	12487.467	1.000
1333.000	1.000	2.000	38092.405	1.000
1335.000	1.100	2.000	15090.326	1.000
1337.000	1.100	2.000	17258.358	1.000
1339.000	1.300	2.000	11772.925	1.000
1341.000	1.100	2.000	23879.293	1.000
1343.000	1.100	2.000	14279.326	1.000
1345.000	1.100	2.000	25626.727	1.000
1347.000	1.200	2.000	15924.505	1.000
1349.000	1.100	2.000	13757.234	1.000
1351.000	1.000	2.000	18984.989	1.000
1353.000	1.000	2.000	18169.585	1.000
1355.000	1.000	2.000	21410.136	1.000
1357.000	1.100	2.000	16839.554	1.000
1359.000	1.000	2.000	17149.524	1.000
1361.000	1.200	2.000	10322.516	1.000
1363.000	1.200	2.000	16328.585	1.000
1365.000	1.200	2.000	13123.766	1.000
1367.000	1.000	2.000	19602.264	1.000
1369.000	1.100	2.000	17340.865	1.000
1371.000	1.100	2.000	15377.073	1.000
1373.000	1.000	2.000	25286.299	1.000
1375.000	1.200	2.000	13533.949	1.000
1377.000	1.300	2.000	13245.935	1.000
1379.000	1.000	2.000	15858.385	1.000
1381.000	1.100	2.000	12354.288	1.000
1383.000	1.100	2.000	14888.804	1.000
1385.000	1.000	2.000	16166.207	1.000
1387.000	1.400	2.000	11981.871	1.000
1389.000	1.100	2.000	14622.521	1.000
1391.000	1.100	2.000	21334.098	1.000
1393.000	1.100	2.000	16697.158	1.000
1395.000	1.100	2.000	21292.845	1.000
1397.000	1.100	2.000	19672.612	1.000
1399.000	1.300	2.000	11522.382	1.000
1401.000	1.000	2.000	16913.831	1.000
1403.000	1.200	2.000	11916.657	1.000
1405.000	1.100	2.000	14291.994	1.000
1407.000	1.000	2.000	19619.805	1.000
1409.000	1.100	2.000	16557.073	1.000
1411.000	1.100	2.000	13918.091	1.000
1413.000	1.100	2.000	15959.726	1.000
1415.000	1.000	2.000	21986.742	1.000
1417.000	1.100	2.000	13599.911	1.000
1419.000	1.400	2.000	11834.432	1.000
1421.000	1.100	2.000	14629.149	1.000
1423.000	1.100	2.000	17340.865	1.000
1425.000	1.000	2.000	29836.177	1.000
1427.000	1.300	2.000	11686.109	1.000
1500.000	1.100	2.000	15472.542	1.000
1501.000	1.200	2.000	8245.801	1.000
1502.000	2.000	4.000	3933137.788	0.000
1503.000	1.500	2.000	8040.111	1.000
1504.000	2.000	4.000	14822557.901	0.000
1505.000	1.300	4.000	11013.951	1.000
1506.000	2.000	4.000	6507106.213	0.000
1507.000	2.000	4.000	11035725.399	0.000
1508.000	2.000	4.000	671626.783	0.000
1509.000	1.000	2.000	8529.922	1.000
1510.000	2.000	4.000	5950743.248	0.000
1511.000	1.100	2.000	7736.601	1.000
1512.000	2.000	4.000	1753589.356	0.000
1513.000	1.400	2.000	7577.486	1.000
1500.000	0.900	2.000	20803.097	1.000
1501.000	0.900	2.000	8235.783	1.000
1502.000	2.000	4.000	10394635.912	0.000
1503.000	0.900	2.000	8014.678	1.000
1504.000	2.000	4.000	3533785.639	0.000
1505.000	0.900	2.000	11095.372	1.000
1506.000	2.000	4.000	3066732.269	0.000
1507.000	1.600	2.000	7195.657	1.000
1508.000	2.000	4.000	41059475.611	0.000
1509.000	0.900	2.000	8398.850	1.000
1510.000	2.000	4.000	1846601.120	0.000
1511.000	0.900	2.000	7667.931	1.000
1512.000	2.000	4.000	25823053.751	0.000
1513.000	0.900	2.000	7567.981	1.000
1514.000	2.000	4.000	1798893.374	0.000
1515.000	2.000	4.000	3533785.636	0.000
1516.000	2.000	4.000	1846601.119	0.000
1517.000	1.600	2.000	8797.621	1.000
1518.000	2.000	4.000	11035725.408	0.000
1519.000	1.000	2.000	7999.911	1.000
1520.000	2.000	4.000	1249979.035	0.000
1521.000	1.600	2.000	8658.775	1.000
1522.000	2.000	4.000	7178244.798	0.000
1523.000	1.800	2.000	7935.121	1.000
1524.000	2.000	4.000	3800877.785	0.000
1525.000	1.500	2.000	8920.004	1.000
1526.000	2.000	4.000	1304868.189	0.000
1527.000	1.800	2.000	7093.298	1.000
1528.000	2.000	4.000	1669500.697	0.000
1529.000	1.400	2.000	8477.975	1.000
1530.000	2.000	4.000	5950743.259	0.000
1531.000	1.000	2.000	7536.772	1.000
1532.000	2.000	4.000	2607290.919	0.000
1533.000	1.300	2.000	8339.272	1.000
1534.000	2.000	4.000	2457860.926	0.000
1535.000	1.100	2.000	7423.443	1.000
1536.000	2.000	4.000	41059475.891	0.000
1537.000	1.100	2.000	6811.954	1.000
1538.000	2.000	4.000	8003760.655	0.000
1539.000	1.300	2.000	7676.696	1.000
1540.000	2.000	4.000	1459548.107	0.000
1541.000	1.000	2.000	7802.405	1.000
1542.000	2.000	4.000	9043841.479	0.000
1543.000	1.000	2.000	7083.211	1.000
1544.000	2.000	4.000	13115997.454	0.000
1545.000	1.300	2.000	7563.237	1.000
1546.000	2.000	4.000	1950035.895	0.000
1547.000	1.000	2.000	6834.673	1.000
1548.000	2.000	4.000	5229429.843	0.000
1549.000	1.000	2.000	7806.427	1.000
1550.000	2.000	4.000	1846601.121	0.000
1551.000	1.800	2.000	7390.605	1.000
1552.000	2.000	4.000	2295616.829	0.000
1553.000	1.100	2.000	7582.247	1.000
1500.000	0.900	2.000	20404.064	1.000
1501.000	0.900	2.000	8172.864	1.000
1502.000	2.000	4.000	1028499.228	0.000
1503.000	0.900	2.000	8043.301	1.000
1504.000	2.000	4.000	9043841.467	0.000
1505.000	0.900	2.000	11140.446	1.000
1506.000	2.000	4.000	743249.421	0.000
1507.000	0.900	2.000	7343.648	1.000
1508.000	2.000	4.000	2343938.541	0.000
1509.000	0.900	2.000	8523.989	1.000
1510.000	2.000	4.000	2343938.542	0.000
1511.000	0.900	2.000	7695.262	1.000
1512.000	2.000	4.000	3066732.265	0.000
1513.000	0.900	2.000	7502.997	1.000
1514.000	2.000	4.000	16162666.303	0.000
1515.000	2.000	4.000	3426448.042	0.000
1516.000	2.000	4.000	1523406.072	0.000
1517.000	0.900	2.000	8929.054	1.000
1518.000	2.000	4.000	4863829.554	0.000
1519.000	0.900	2.000	8018.906	1.000
1520.000	2.000	4.000	2343938.543	0.000
1521.000	0.900	2.000	8574.069	1.000
1522.000	2.000	4.000	3119164.894	0.000
1523.000	0.900	2.000	8083.911	1.000
1524.000	2.000	4.000	2267594.031	0.000
1525.000	0.900	2.000	8863.517	1.000
1526.000	2.000	4.000	2818406.800	0.000
1527.000	0.900	2.000	7094.140	1.000
1528.000	2.000	4.000	2343938.544	0.000
1529.000	0.900	2.000	8500.333	1.000
1530.000	2.000	4.000	4267162.759	0.000
1531.000	0.900	2.000	7504.866	1.000
1532.000	2.000	4.000	13115997.483	0.000
1533.000	0.900	2.000	8346.106	1.000
1534.000	2.000	4.000	2862452.480	0.000
1535.000	0.900	2.000	7600.389	1.000
1536.000	2.000	4.000	1147052.647	0.000
1537.000	0.900	2.000	6853.580	1.000
1538.000	2.000	4.000	9524984.273	0.000
1539.000	0.900	2.000	7678.647	1.000
1540.000	2.000	4.000	2818406.800	0.000
1541.000	0.900	2.000	7936.158	1.000
1542.000	2.000	4.000	1593109.859	0.000
1543.000	0.900	2.000	7147.551	1.000
1544.000	2.000	4.000	1028499.227	0.000
1545.000	0.900	2.000	7560.393	1.000
1546.000	2.000	4.000	53313452.532	0.000
1547.000	0.900	2.000	6808.051	1.000
1548.000	2.000	4.000	4863829.550	0.000
1549.000	0.900	2.000	7707.031	1.000
1550.000	2.000	4.000	3603965.279	0.000
1551.000	0.900	2.000	7442.724	1.000
1552.000	2.000	4.000	4735989.378	0.000
1553.000	0.900	2.000	7603.261	1.000
1554.000	2.000	4.000	1382718.662	0.000
1555.000	2.000	4.000	3426448.041	0.000
1556.000	2.000	4.000	53313453.453	0.000
1557.000	1.000	2.000	7468.577	1.000
1558.000	2.000	4.000	2607290.916	0.000
1559.000	1.400	2.000	7348.139	1.000
1560.000	2.000	4.000	2373970.698	0.000
1561.000	1.100	2.000	7808.439	1.000
1562.000	2.000	4.000	25823053.635	0.000
1563.000	1.400	2.000	6689.079	1.000
1564.000	2.000	4.000	2295616.828	0.000
1565.000	1.200	2.000	7828.615	1.000
1566.000	2.000	4.000	2457860.929	0.000
1567.000	1.100	2.000	7861.101	1.000
1568.000	2.000	4.000	9043841.515	0.000
1569.000	1.100	2.000	7080.693	1.000
1500.000	0.900	2.000	20435.691	1.000
1502.000	1.000	2.000	25885.479	1.000
1504.000	1.300	2.000	13196.807	1.000
1506.000	1.100	2.000	16299.942	1.000
1508.000	1.000	2.000	34245.155	1.000
1510.000	1.100	2.000	19240.820	1.000
1512.000	1.000	2.000	26843.609	1.000
1514.000	1.000	2.000	23717.291	1.000
1516.000	1.100	2.000	22555.971	1.000
1518.000	1.100	2.000	23002.118	1.000
1520.000	1.100	2.000	20875.485	1.000
1522.000	1.200	2.000	18534.484	1.000
1524.000	1.000	2.000	25114.646	1.000
1526.000	1.100	2.000	15912.798	1.000
1528.000	1.100	2.000	15380.724	1.000
1500.000	0.900	2.000	20901.930	1.000
1501.000	0.900	2.000	8102.204	1.000
1502.000	0.900	2.000	25548.127	1.000
1503.000	0.900	2.000	8716.536	1.000
1504.000	0.900	2.000	13094.231	1.000
1505.000	0.900	2.000	13043.514	1.000
1506.000	0.900	2.000	16134.105	1.000
1507.000	0.900	2.000	8432.425	1.000
1508.000	0.900	2.000	33968.828	1.000
1509.000	0.900	2.000	9036.359	1.000
1510.000	0.900	2.000	18886.672	1.000
1511.000	0.900	2.000	8562.095	1.000
1512.000	0.900	2.000	25925.742	1.000
1513.000	0.900	2.000	8106.519	1.000
1514.000	0.900	2.000	23301.058	1.000
1515.000	2.000	4.000	2196067.000	0.000
1516.000	0.900	2.000	22978.208	1.000
1517.000	0.900	2.000	9770.014	1.000
1518.000	0.900	2.000	22906.767	1.000
1519.000	0.900	2.000	8711.592	1.000
1520.000	0.900	2.000	21285.984	1.000
1521.000	0.900	2.000	9451.953	1.000
1522.000	0.900	2.000	17832.946	1.000
1523.000	0.900	2.000	8983.713	1.000
1524.000	0.900	2.000	25039.085	1.000
1525.000	0.900	2.000	9699.952	1.000
1526.000	0.900	2.000	15932.319	1.000
1527.000	0.900	2.000	8221.354	1.000
1528.000	0.900	2.000	15333.393	1.000
1529.000	0.900	2.000	9925.673	1.000
1530.000	2.000	4.000	3722780.864	0.000
1531.000	0.900	2.000	7511.414	1.000
1532.000	2.000	4.000	896194.440	0.000
1533.000	0.900	2.000	8349.527	1.000
1534.000	2.000	4.000	2937329.447	0.000
1535.000	0.900	2.000	7528.301	1.000
1536.000	2.000	4.000	1110478.868	0.000
1537.000	0.900	2.000	6899.675	1.000
1538.000	2.000	4.000	1429586.211	0.000
1539.000	0.900	2.000	7773.363	1.000
1540.000	2.000	4.000	16162666.226	0.000
1541.000	0.900	2.000	7912.366	1.000
1542.000	2.000	4.000	3533785.635	0.000
1543.000	0.900	2.000	7079.016	1.000
1544.000	2.000	4.000	30185863.313	0.000
1545.000	0.900	2.000	7542.428	1.000
1546.000	2.000	4.000	2006225.195	0.000
1547.000	0.900	2.000	6840.964	1.000
1548.000	2.000	4.000	1490793.308	0.000
1549.000	0.900	2.000	7762.400	1.000
1550.000	2.000	4.000	25823053.909	0.000
1551.000	0.900	2.000	7386.066	1.000
1552.000	2.000	4.000	1864759.141	0.000
1553.000	0.900	2.000	7696.242	1.000
1554.000	2.000	4.000	4863829.561	0.000
1555.000	0.900	2.000	7182.713	1.000
1556.000	2.000	4.000	2006225.195	0.000
1557.000	0.900	2.000	7517.035	1.000
1558.000	2.000	4.000	1896909.114	0.000
1559.000	0.900	2.000	7374.288	1.000
1500.000	0.900	2.000	20705.170	1.000
1501.000	0.900	2.000	8110.839	1.000
1502.000	0.900	2.000	24695.324	1.000
1503.000	0.900	2.000	8707.887	1.000
1504.000	0.900	2.000	13565.419	1.000
1505.000	0.900	2.000	13273.381	1.000
1506.000	0.900	2.000	15979.358	1.000
1507.000	0.900	2.000	8358.662	1.000
1508.000	0.900	2.000	36586.177	1.000
1509.000	0.900	2.000	8834.257	1.000
1510.000	0.900	2.000	18832.477	1.000
1511.000	0.900	2.000	8548.960	1.000
1512.000	0.900	2.000	24926.574	1.000
1513.000	0.900	2.000	8219.138	1.000
1514.000	0.900	2.000	23810.819	1.000
1515.000	2.000	4.000	25823053.893	0.000
1516.000	0.900	2.000	23018.086	1.000
1517.000	0.900	2.000	9739.435	1.000
1518.000	0.900	2.000	23082.172	1.000
1519.000	0.900	2.000	8722.723	1.000
1520.000	0.900	2.000	20234.913	1.000
1521.000	0.900	2.000	9547.937	1.000
1522.000	0.900	2.000	18445.825	1.000
1523.000	0.900	2.000	8999.446	1.000
1524.000	0.900	2.000	25450.538	1.000
1525.000	0.900	2.000	9527.423	1.000
1526.000	0.900	2.000	16439.985	1.000
1527.000	0.900	2.000	8129.245	1.000
