2780.000	2.600	4.400	2407.771	1.000
2784.000	2.500	2.000	3837.301	1.000
2788.000	2.600	2.400	3026.049	1.000
2792.000	2.700	3.200	2997.261	1.000
2796.000	2.400	4.200	2749.167	1.000
2800.000	2.600	2.400	3221.048	1.000
2804.000	2.500	2.600	3148.915	1.000
2808.000	2.700	4.600	3040.087	1.000
2812.000	2.500	2.200	3832.116	1.000
2816.000	2.300	3.400	3180.438	1.000
2820.000	2.700	2.600	2922.678	1.000
2824.000	2.400	4.600	2815.311	1.000
2828.000	2.600	4.400	2322.277	1.000
2832.000	2.500	4.400	2952.380	1.000
2836.000	2.000	4.800	3123.401	1.000
2840.000	2.500	3.000	3265.137	1.000
2844.000	2.300	3.000	2569.511	1.000
2848.000	2.400	2.000	3554.549	1.000
2852.000	2.300	2.600	3224.409	1.000
2856.000	2.500	1.800	5084.901	1.000
2860.000	2.600	4.200	2493.538	1.000
2864.000	2.600	2.800	2953.948	1.000
2868.000	2.700	4.400	2554.311	1.000
2872.000	2.300	2.600	3622.853	1.000
2876.000	2.600	4.400	2487.816	1.000
2880.000	2.700	2.400	3298.924	1.000
2884.000	2.600	3.600	3000.496	1.000
2888.000	2.300	2.000	4527.116	1.000
2892.000	2.500	3.400	2798.483	1.000
2896.000	2.500	2.000	3683.712	1.000
2900.000	2.800	2.000	3759.226	1.000
2904.000	2.400	1.800	4344.235	1.000
2908.000	2.500	2.200	3710.879	1.000
2912.000	2.700	2.000	4233.053	1.000
2916.000	1.900	2.400	3120.695	1.000
2920.000	2.400	2.800	2806.683	1.000
2924.000	2.300	3.600	2511.140	1.000
2928.000	2.500	3.200	2480.198	1.000
2932.000	2.500	2.000	4669.347	1.000
2936.000	2.500	1.000	3220.452	1.000
2940.000	2.600	2.600	4019.935	1.000
2944.000	2.800	1.800	5855.660	1.000
2948.000	2.600	2.800	3192.106	1.000
2952.000	2.600	3.200	2744.155	1.000
2956.000	2.500	2.800	2943.908	1.000
2960.000	2.100	1.800	4284.431	1.000
2964.000	2.600	2.400	3005.330	1.000
2968.000	2.700	4.800	2788.071	1.000
2972.000	2.600	3.400	3181.106	1.000
2976.000	2.500	2.800	3003.886	1.000
2980.000	2.500	5.000	2860.436	1.000
2984.000	2.700	4.600	2529.549	1.000
2988.000	2.500	3.200	2777.147	1.000
2992.000	2.500	2.400	2867.473	1.000
2996.000	2.400	1.800	4495.273	1.000
3000.000	2.500	2.600	3063.579	1.000
3004.000	2.600	4.000	2780.113	1.000
3008.000	2.400	5.000	3140.485	1.000
3012.000	2.500	4.800	2387.991	1.000
3016.000	2.100	4.800	2713.231	1.000
3020.000	2.700	4.400	2873.614	1.000
3024.000	2.600	3.800	2871.125	1.000
3028.000	2.500	2.200	3261.428	1.000
3032.000	2.700	3.800	2633.231	1.000
3036.000	1.900	2.000	3274.053	1.000
3040.000	2.500	1.000	2823.932	1.000
3044.000	2.600	5.000	2680.775	1.000
3048.000	2.600	1.800	4899.166	1.000
3052.000	2.300	5.000	2520.835	1.000
3056.000	1.700	3.600	3390.591	1.000
3060.000	2.600	2.800	3138.812	1.000
3064.000	2.600	2.400	3455.733	1.000
3068.000	2.400	3.000	2976.674	1.000
3072.000	2.600	3.000	2879.354	1.000
3076.000	2.600	1.800	5174.282	1.000
3080.000	2.500	4.400	2476.988	1.000
3084.000	2.500	1.000	2731.070	1.000
3088.000	2.500	4.200	2739.541	1.000
3092.000	2.500	5.000	2541.922	1.000
3096.000	2.400	3.800	2943.973	1.000
3100.000	2.400	3.800	2622.876	1.000
3104.000	2.800	3.200	2745.949	1.000
3108.000	2.600	2.200	2957.068	1.000
3112.000	2.600	3.000	2817.875	1.000
3116.000	2.400	4.600	2954.035	1.000
3120.000	1.500	1.800	3876.300	1.000
3124.000	2.600	2.800	2704.301	1.000
3128.000	2.600	1.000	2787.852	1.000
3132.000	2.500	3.200	3078.812	1.000
3136.000	2.600	2.400	3082.738	1.000
3140.000	2.500	3.400	2808.115	1.000
3144.000	2.600	2.800	3418.012	1.000
3148.000	2.800	2.000	4265.740	1.000
3152.000	2.700	3.000	2709.932	1.000
3156.000	2.800	3.600	2722.357	1.000
3160.000	2.700	3.400	2810.045	1.000
3164.000	2.400	2.800	3148.795	1.000
3168.000	2.600	2.000	3621.599	1.000
3172.000	2.700	1.000	2376.078	1.000
3176.000	2.300	4.000	2502.171	1.000
3180.000	2.500	4.800	2712.494	1.000
3184.000	2.500	3.400	2629.111	1.000
3188.000	2.600	4.600	3037.068	1.000
3192.000	2.600	1.000	2497.275	1.000
3196.000	2.300	2.400	2826.586	1.000
3200.000	2.500	2.800	2998.667	1.000
3204.000	2.200	3.000	2595.674	1.000
3208.000	2.500	4.000	3073.571	1.000
3212.000	2.700	2.000	3151.684	1.000
3216.000	2.500	3.600	2954.887	1.000
3220.000	2.700	3.200	2985.791	1.000
3224.000	2.400	2.200	3608.710	1.000
3228.000	2.500	5.000	2414.856	1.000
3232.000	2.400	4.800	3123.183	1.000
3236.000	2.400	2.600	3336.678	1.000
3240.000	2.500	2.200	3345.871	1.000
3244.000	2.300	1.800	4978.472	1.000
3248.000	2.600	3.400	2973.477	1.000
3252.000	2.500	2.600	3254.389	1.000
3256.000	2.200	1.800	3420.822	1.000
3260.000	2.400	4.000	2796.969	1.000
3264.000	2.600	2.000	3419.351	1.000
3268.000	2.500	2.600	2700.242	1.000
3272.000	2.600	2.000	5585.290	1.000
3276.000	2.600	4.200	2500.911	1.000
3280.000	2.600	2.600	3153.599	1.000
3284.000	2.400	2.200	3911.724	1.000
3288.000	2.500	4.600	2578.222	1.000
3292.000	2.100	2.800	2674.494	1.000
3296.000	2.400	1.800	4902.642	1.000
3300.000	2.600	2.200	3601.869	1.000
3304.000	2.500	3.800	3124.119	1.000
3308.000	2.500	3.200	2808.736	1.000
3312.000	2.600	3.200	2866.588	1.000
3316.000	2.500	4.400	2766.649	1.000
3320.000	2.500	5.000	2852.111	1.000
3324.000	2.600	2.200	3537.908	1.000
3328.000	2.700	4.400	2695.461	1.000
3332.000	2.600	2.800	2841.339	1.000
3336.000	2.600	1.000	2901.863	1.000
3340.000	2.700	1.800	4769.616	1.000
3344.000	2.400	2.400	2794.841	1.000
3348.000	2.600	2.200	3266.423	1.000
3352.000	2.500	2.400	2876.434	1.000
3356.000	2.200	2.800	2710.765	1.000
3360.000	2.500	4.200	2551.646	1.000
3364.000	2.800	1.800	4481.587	1.000
3368.000	2.600	4.000	2752.281	1.000
3372.000	2.700	1.800	6034.440	1.000
3376.000	2.600	2.400	2907.583	1.000
3380.000	2.300	3.800	2876.210	1.000
3384.000	2.500	3.800	2699.840	1.000
3388.000	2.500	2.000	3713.059	1.000
3392.000	2.300	2.600	3062.232	1.000
3396.000	2.500	2.000	4303.298	1.000
3400.000	2.300	2.200	4853.467	1.000
3404.000	2.700	2.600	2711.242	1.000
3408.000	2.500	4.600	3235.846	1.000
3412.000	2.300	3.400	2953.985	1.000
3416.000	2.300	2.400	3375.760	1.000
3420.000	2.400	2.200	3645.964	1.000
3424.000	2.600	1.800	4833.771	1.000
3428.000	2.500	5.000	2739.310	1.000
3432.000	2.700	2.600	3181.196	1.000
3436.000	2.600	2.200	3430.120	1.000
3440.000	2.700	2.000	4359.836	1.000
3444.000	2.800	2.800	2907.117	1.000
3448.000	2.700	4.000	2812.807	1.000
3452.000	2.500	3.800	3189.265	1.000
3456.000	2.400	2.200	3015.708	1.000
3460.000	2.000	2.800	2841.327	1.000
3464.000	2.600	5.000	2839.155	1.000
3468.000	2.500	2.800	3301.231	1.000
3472.000	2.600	4.000	2541.032	1.000
3476.000	2.600	2.800	2660.167	1.000
3480.000	2.300	3.200	2767.139	1.000
3484.000	2.600	3.600	2813.066	1.000
3488.000	2.600	1.800	4862.343	1.000
3492.000	2.600	3.600	2774.857	1.000
3496.000	2.300	5.000	2969.684	1.000
3500.000	2.500	2.400	3454.109	1.000
3504.000	2.300	3.200	2652.931	1.000
3508.000	2.600	4.200	2606.543	1.000
3512.000	2.600	2.800	2768.698	1.000
3516.000	2.100	3.800	2789.138	1.000
3520.000	2.600	2.800	3301.435	1.000
3524.000	2.000	1.800	5558.957	1.000
3528.000	2.600	2.000	4244.919	1.000
3532.000	2.500	2.600	3101.711	1.000
3536.000	2.500	2.400	3936.069	1.000
3540.000	2.700	2.200	3604.747	1.000
3544.000	2.500	1.800	5136.729	1.000
3548.000	2.500	3.200	3058.121	1.000
3552.000	2.500	1.800	4839.265	1.000
3556.000	2.600	2.000	4115.077	1.000
3560.000	2.600	2.200	3703.347	1.000
3564.000	2.500	2.400	2867.610	1.000
3568.000	2.500	2.000	3943.279	1.000
3572.000	2.500	3.800	2861.971	1.000
3576.000	2.400	5.000	2839.095	1.000
3580.000	2.500	4.600	2864.577	1.000
3584.000	2.400	4.000	2735.291	1.000
3588.000	2.500	2.400	3101.949	1.000
3592.000	2.500	2.000	3827.837	1.000
3596.000	2.600	2.000	4674.147	1.000
3600.000	2.600	2.000	4271.605	1.000
3604.000	2.500	1.800	5097.889	1.000
3608.000	2.200	2.000	3229.895	1.000
3612.000	2.700	2.200	4050.933	1.000
3616.000	2.400	3.200	2750.420	1.000
3620.000	2.500	3.400	2615.857	1.000
3624.000	2.600	2.200	3701.879	1.000
3628.000	2.500	4.400	2614.420	1.000
3632.000	2.400	1.800	5362.928	1.000
3636.000	2.400	2.600	3539.213	1.000
3640.000	2.600	4.000	2905.155	1.000
3644.000	2.500	3.000	3087.874	1.000
3648.000	2.500	1.800	4799.627	1.000
3652.000	2.400	4.000	2951.652	1.000
3656.000	2.600	2.200	3858.308	1.000
3660.000	2.600	2.600	3099.484	1.000
3664.000	2.500	2.600	3662.034	1.000
3668.000	2.500	5.000	2680.671	1.000
3672.000	2.400	4.600	2724.000	1.000
3676.000	2.800	4.000	2754.080	1.000
3680.000	2.600	2.400	3564.681	1.000
3684.000	2.600	1.800	4594.303	1.000
3688.000	2.500	3.200	2910.377	1.000
3692.000	2.600	2.000	3892.472	1.000
3696.000	2.500	4.000	2613.074	1.000
3700.000	2.400	3.800	2873.377	1.000
3704.000	2.500	3.600	2607.290	1.000
3708.000	2.300	3.000	3033.605	1.000
3712.000	2.600	2.200	3929.789	1.000
3716.000	2.800	1.000	2801.725	1.000
3720.000	2.200	4.600	2912.794	1.000
3724.000	2.200	3.600	2872.645	1.000
3728.000	2.500	5.000	3119.915	1.000
3732.000	2.500	2.400	3729.060	1.000
3736.000	2.400	2.800	2952.408	1.000
3740.000	1.700	4.200	2874.153	1.000
3744.000	2.500	2.400	3314.199	1.000
3748.000	2.400	1.800	4527.393	1.000
3752.000	2.500	3.800	2828.351	1.000
3756.000	2.200	2.800	2850.587	1.000
3760.000	2.400	1.000	2868.949	1.000
3764.000	2.400	2.600	3345.691	1.000
3768.000	2.700	1.800	5760.041	1.000
3772.000	3.000	2.400	2834.307	1.000
3776.000	2.500	2.800	3045.129	1.000
3780.000	2.600	4.000	2775.480	1.000
3784.000	2.600	3.600	2642.114	1.000
3788.000	2.700	3.000	3042.959	1.000
3792.000	2.500	3.400	2839.502	1.000
3796.000	2.500	2.400	3564.291	1.000
3800.000	2.400	1.800	3885.164	1.000
3804.000	2.600	1.800	5413.550	1.000
3808.000	2.600	3.000	2771.304	1.000
3812.000	2.600	1.800	6502.969	1.000
3816.000	2.600	1.800	4902.973	1.000
3820.000	2.800	1.800	3489.144	1.000
3824.000	2.400	2.800	3088.474	1.000
3828.000	2.800	3.000	3071.400	1.000
3832.000	2.500	3.600	2989.009	1.000
3836.000	2.400	3.600	2836.452	1.000
3840.000	2.500	3.600	3046.624	1.000
3844.000	2.500	1.800	6735.116	1.000
3848.000	2.500	1.800	5331.674	1.000
3852.000	2.400	3.600	2826.450	1.000
3856.000	2.700	4.400	2384.759	1.000
3860.000	2.500	4.600	2603.114	1.000
3864.000	2.500	2.800	2982.605	1.000
3868.000	2.500	4.600	2691.144	1.000
3872.000	2.600	2.200	2998.249	1.000
3876.000	2.500	2.000	3881.112	1.000
3880.000	2.700	2.800	2677.959	1.000
3884.000	2.900	1.000	2825.455	1.000
3888.000	2.500	4.200	2932.580	1.000
3892.000	2.600	3.800	3045.247	1.000
3896.000	2.300	3.600	2553.313	1.000
3900.000	2.500	3.000	2651.564	1.000
3904.000	2.400	4.800	2812.155	1.000
3908.000	2.500	1.800	6320.045	1.000
3912.000	1.900	4.600	2955.519	1.000
3916.000	2.500	3.800	2483.725	1.000
3920.000	2.500	3.600	3502.096	1.000
3924.000	2.300	1.800	4189.231	1.000
3928.000	2.600	3.200	2771.962	1.000
3932.000	2.600	5.000	2865.335	1.000
3936.000	2.700	3.800	2392.159	1.000
3940.000	2.500	3.600	2908.267	1.000
3944.000	2.600	3.000	3259.076	1.000
3948.000	2.400	2.800	3359.376	1.000
3952.000	2.400	3.000	2770.676	1.000
3956.000	2.600	3.200	3149.396	1.000
3960.000	1.300	3.400	4024.673	1.000
3964.000	2.000	2.000	3199.440	1.000
3968.000	2.200	3.400	2786.748	1.000
3972.000	2.600	3.200	3217.266	1.000
3976.000	2.600	2.400	3345.523	1.000
3980.000	2.400	2.600	3237.482	1.000
3984.000	2.600	2.400	2780.472	1.000
3988.000	2.700	5.000	2752.241	1.000
3992.000	2.800	2.800	3056.564	1.000
3996.000	2.600	2.000	3547.237	1.000
4000.000	2.500	1.800	5883.535	1.000
4004.000	2.400	3.800	2598.170	1.000
4008.000	2.600	2.000	4669.654	1.000
4012.000	2.700	2.400	3584.853	1.000
4016.000	2.500	5.000	2971.176	1.000
4020.000	2.500	4.000	2904.348	1.000
4024.000	2.400	4.000	2741.272	1.000
4028.000	2.600	4.000	2576.033	1.000
4032.000	2.500	3.200	2849.645	1.000
4036.000	2.500	2.000	4492.397	1.000
4040.000	2.500	2.200	4150.848	1.000
4044.000	2.500	2.000	4493.052	1.000
4048.000	2.300	3.000	2921.325	1.000
4052.000	2.600	3.400	2833.597	1.000
4056.000	2.600	2.200	3101.322	1.000
4060.000	2.700	4.600	2543.477	1.000
4064.000	2.900	3.200	2700.596	1.000
4068.000	2.700	4.400	2681.836	1.000
4072.000	2.600	2.000	3907.411	1.000
4076.000	2.600	1.000	2788.647	1.000
4080.000	2.300	4.200	2755.961	1.000
4084.000	2.500	2.200	4084.889	1.000
4088.000	2.600	4.200	2688.674	1.000
4092.000	1.900	1.800	4485.963	1.000
4096.000	2.600	2.400	3496.857	1.000
4100.000	2.500	3.600	2657.267	1.000
4104.000	2.500	2.800	2665.454	1.000
4108.000	2.600	2.800	3388.213	1.000
4112.000	2.600	3.600	3028.567	1.000
4116.000	2.700	3.200	2943.090	1.000
4120.000	2.400	1.800	5103.992	1.000
4124.000	2.600	3.000	3008.648	1.000
4128.000	2.500	4.800	3049.689	1.000
4132.000	2.400	2.000	4235.117	1.000
4136.000	2.600	3.600	2634.215	1.000
4140.000	2.400	3.800	3057.718	1.000
4144.000	2.800	2.800	3175.702	1.000
4148.000	2.700	3.200	2970.832	1.000
4152.000	2.300	3.200	2821.532	1.000
4156.000	2.600	4.600	2860.046	1.000
4160.000	2.100	3.400	2872.851	1.000
4164.000	2.400	4.400	3140.952	1.000
4168.000	2.500	3.000	2508.749	1.000
4172.000	2.600	2.200	3782.751	1.000
4176.000	2.500	3.600	2732.901	1.000
4180.000	2.400	1.800	4574.601	1.000
4184.000	2.500	3.400	2722.095	1.000
4188.000	2.600	4.200	3279.729	1.000
4192.000	2.900	1.800	5702.150	1.000
4196.000	2.700	4.000	2685.407	1.000
4200.000	2.700	2.200	4241.729	1.000
4204.000	2.600	2.600	3313.669	1.000
4208.000	2.500	2.200	2967.278	1.000
4212.000	2.200	3.800	2785.560	1.000
4216.000	2.600	1.800	5496.530	1.000
4220.000	2.500	2.800	3102.595	1.000
4224.000	2.800	1.800	5051.061	1.000
4228.000	2.600	4.400	2878.164	1.000
4232.000	2.500	2.400	2830.633	1.000
4236.000	2.500	1.800	4497.966	1.000
4240.000	2.600	2.600	3176.447	1.000
4244.000	2.600	1.800	5055.078	1.000
4248.000	1.600	2.000	3907.336	1.000
4252.000	2.400	2.600	3121.078	1.000
4256.000	2.300	2.200	3337.048	1.000
4260.000	2.400	4.600	2874.421	1.000
4264.000	2.600	1.800	4310.839	1.000
4268.000	2.700	4.800	2664.086	1.000
4272.000	2.700	2.400	3009.248	1.000
4276.000	2.800	2.600	3530.341	1.000
4280.000	2.600	2.400	3289.527	1.000
4284.000	2.400	4.600	2331.060	1.000
4288.000	2.500	3.800	2573.226	1.000
4292.000	2.600	1.800	5532.546	1.000
