14409.000	0.002	0.000	67507.859
14410.000	0.001	0.000	97323.833
14411.000	0.001	0.000	179946.320
14412.000	0.002	0.000	53740.307
14413.000	-0.000	-0.000	383122.516
14414.000	0.001	0.000	88481.155
14415.000	0.000	0.000	1788046.750
14416.000	-0.000	-0.000	27893177.715
14417.000	0.000	0.000	1606316.449
14418.000	0.002	0.000	62090.401
14419.000	0.001	0.000	202489.515
14420.000	0.000	0.000	542635.124
14421.000	0.000	0.000	783904.910
14422.000	0.000	0.000	807592.311
14423.000	0.000	0.000	656500.452
14424.000	0.002	0.000	48220.843
14425.000	0.003	0.000	41930.020
14426.000	0.000	0.000	362046.758
14427.000	0.002	0.000	64430.930
14428.000	0.003	0.000	42248.923
14429.000	0.000	0.000	264322.932
14430.000	0.003	0.000	37583.906
14431.000	0.004	0.000	31181.076
14432.000	0.000	0.000	321143.422
14433.000	0.000	0.000	1874813.330
14434.000	0.001	0.000	103813.156
14435.000	0.004	0.000	26736.114
14436.000	0.000	0.000	1064992.405
14437.000	-0.000	-0.000	1543668.026
14438.000	-0.000	-0.000	1215088.079
14439.000	0.001	0.000	176366.532
14440.000	-0.000	-0.000	1296516.862
14441.000	0.002	0.000	56240.123
14442.000	0.001	0.000	157984.773
14443.000	0.000	0.000	458133.052
14444.000	0.002	0.000	55471.754
14445.000	0.001	0.000	93183.282
14446.000	0.000	0.000	761566.552
14447.000	0.005	0.000	21579.293
14448.000	0.010	0.000	11222.865
14449.000	0.010	0.000	11181.907
14450.000	0.009	0.000	11557.730
14451.000	0.010	0.000	11012.026
14452.000	0.010	0.000	10992.814
14453.000	0.009	0.000	11309.691
14454.000	0.009	0.000	11695.167
14455.000	0.010	0.000	10711.007
14456.000	0.000	0.000	1482987.821
14457.000	0.000	0.000	983612.512
14458.000	0.001	0.000	89940.267
14459.000	0.001	0.000	203801.415
14460.000	0.002	0.000	57336.518
14461.000	-0.000	-0.000	1135829.918
14462.000	0.001	0.000	88503.948
14463.000	0.000	0.000	290224.001
14464.000	0.001	0.000	87915.100
14465.000	-0.000	-0.000	4168695.212
14466.000	0.004	0.000	28661.843
14467.000	0.001	0.000	175115.868
14468.000	-0.000	-0.000	1028499.240
14469.000	0.000	0.000	1039510.332
14470.000	-0.000	-0.000	2328261.074
14471.000	0.001	0.000	90747.770
14472.000	-0.000	-0.000	494447.169
14473.000	0.000	0.000	1377240.881
14474.000	-0.000	-0.000	1296516.870
14475.000	-0.000	-0.000	2477394.158
14476.000	0.003	0.000	33744.140
14477.000	0.000	0.000	3974605.883
14478.000	0.002	0.000	67681.415
14479.000	0.001	0.000	79103.093
14480.000	0.001	0.000	116567.616
14481.000	0.001	0.000	108799.669
14482.000	0.000	0.000	391463.006
14483.000	0.000	0.000	397745.957
14484.000	0.001	0.000	136392.201
14485.000	0.005	0.000	21755.367
14486.000	0.000	0.000	17818218.084
14487.000	0.000	0.000	8181025.282
14488.000	0.009	0.000	11686.109
14489.000	0.009	0.000	11399.040
14490.000	0.010	0.000	10782.287
14491.000	0.009	0.000	11273.358
14492.000	0.010	0.000	11069.659
14493.000	0.010	0.000	10973.284
14494.000	0.010	0.000	11096.934
14495.000	0.010	0.000	10573.236
14496.000	0.000	0.000	758242.306
14497.000	0.000	0.000	640755.980
14498.000	0.000	0.000	5844453.104
14499.000	0.000	0.000	256875.387
14500.000	0.000	0.000	449820.448
14501.000	0.000	0.000	322938.098
14502.000	0.000	0.000	261727.071
14503.000	-0.000	-0.000	707055.540
14504.000	-0.000	-0.000	774644.125
14505.000	-0.000	-0.000	1223626.844
14506.000	-0.000	-0.000	2312791.976
14507.000	-0.000	-0.000	1972129.572
14508.000	0.002	0.000	61631.262
14509.000	0.001	0.000	79580.170
14510.000	-0.000	-0.000	996143.945
14511.000	0.000	0.000	650354.254
14512.000	0.000	0.000	1926755.222
14513.000	0.001	0.000	153833.881
14514.000	0.001	0.000	137314.794
14515.000	0.000	0.000	815171.235
14516.000	0.001	0.000	109630.899
14517.000	0.003	0.000	38113.887
14518.000	-0.000	-0.000	1490793.327
14519.000	0.004	0.000	24531.406
14520.000	0.009	0.000	11707.265
14521.000	0.009	0.000	11234.848
14522.000	0.009	0.000	11455.206
14523.000	0.010	0.000	10831.305
14524.000	0.010	0.000	10783.397
14525.000	0.009	0.000	11417.153
14526.000	0.009	0.000	11475.988
14527.000	0.010	0.000	11196.587
14528.000	0.010	0.000	10175.112
14529.000	0.009	0.000	11377.293
14530.000	0.009	0.000	11519.865
14531.000	0.009	0.000	11527.839
14532.000	0.010	0.000	10781.178
14533.000	0.009	0.000	11600.081
14534.000	0.009	0.000	11827.813
14535.000	0.010	0.000	11183.096
14536.000	0.003	0.000	31615.502
14537.000	0.001	0.000	149764.786
14538.000	0.001	0.000	171638.044
14539.000	0.001	0.000	174321.165
14540.000	0.000	0.000	500401.235
14541.000	0.001	0.000	88299.231
14542.000	0.000	0.000	341714.190
14543.000	0.002	0.000	58366.090
14544.000	0.000	0.000	986404.280
14545.000	0.000	0.000	453345.812
14546.000	0.000	0.000	225145.321
14547.000	0.001	0.000	99232.925
14548.000	-0.000	-0.000	1117605.757
14549.000	0.000	0.000	454533.229
14550.000	0.002	0.000	49555.856
14551.000	0.001	0.000	79084.857
14552.000	0.000	0.000	911384.599
14553.000	0.000	0.000	248580.095
14554.000	0.000	0.000	603983.664
14555.000	0.001	0.000	82966.217
14556.000	0.004	0.000	28334.231
14557.000	0.002	0.000	54917.827
14558.000	0.003	0.000	41070.817
14559.000	0.001	0.000	81547.020
14560.000	0.000	0.000	510707.171
14561.000	0.002	0.000	55889.933
14562.000	0.000	0.000	1458109.244
14563.000	0.001	0.000	124796.645
14564.000	0.001	0.000	119311.666
14565.000	0.001	0.000	108320.550
14566.000	0.000	0.000	465506.293
14567.000	0.004	0.000	30478.835
14568.000	0.010	0.000	10792.650
14569.000	0.009	0.000	11238.048
14570.000	0.010	0.000	10759.041
14571.000	0.010	0.000	11174.383
14572.000	0.011	0.000	10073.731
14573.000	0.010	0.000	11177.154
14574.000	0.009	0.000	11624.354
14575.000	0.009	0.000	11881.412
14576.000	0.002	0.000	57851.670
14577.000	0.002	0.000	47908.255
14578.000	0.002	0.000	52840.237
14579.000	0.001	0.000	157840.413
14580.000	-0.000	-0.000	4071165.232
14581.000	0.003	0.000	31816.103
14582.000	0.000	0.000	327204.572
14583.000	0.000	0.000	279910.234
14584.000	0.003	0.000	31958.322
14585.000	0.000	0.000	683634.299
14586.000	0.002	0.000	44523.182
14587.000	0.004	0.000	26876.022
14588.000	0.002	0.000	45453.283
14589.000	0.001	0.000	197068.790
14590.000	0.004	0.000	28593.285
14591.000	0.000	0.000	229777.393
14592.000	0.010	0.000	10462.139
14593.000	0.010	0.000	10874.357
14594.000	0.009	0.000	11270.542
14595.000	0.010	0.000	10394.813
14596.000	0.010	0.000	10706.262
14597.000	0.010	0.000	10369.005
14598.000	0.009	0.000	11446.499
14599.000	0.009	0.000	11738.051
14600.000	0.009	0.000	11745.880
14601.000	0.009	0.000	11291.497
14602.000	0.009	0.000	11286.655
14603.000	0.010	0.000	10195.022
14604.000	0.010	0.000	11185.871
14605.000	0.010	0.000	10633.409
14606.000	0.010	0.000	11059.949
14607.000	0.009	0.000	11356.850
14608.000	0.000	0.000	1290337.912
14609.000	0.000	0.000	2605153.207
14610.000	-0.000	-0.000	5157079.313
14611.000	0.001	0.000	139366.398
14612.000	-0.000	-0.000	644311.002
14613.000	-0.000	-0.000	520267.518
14614.000	-0.000	-0.000	799530.067
14615.000	-0.000	-0.000	10714711.665
14616.000	0.001	0.000	78290.670
14617.000	-0.000	-0.000	1557478.210
14618.000	-0.000	-0.000	595848.544
14619.000	0.001	0.000	172065.223
14620.000	0.002	0.000	50288.273
14621.000	-0.000	-0.000	749645.391
14622.000	0.001	0.000	212043.174
14623.000	0.001	0.000	109561.147
14624.000	0.009	0.000	11618.809
14625.000	0.009	0.000	11524.900
14626.000	0.009	0.000	11618.383
14627.000	0.009	0.000	11541.293
14628.000	0.009	0.000	11845.923
14629.000	0.009	0.000	11470.994
14630.000	0.009	0.000	12370.607
14631.000	0.009	0.000	11700.349
14632.000	0.009	0.000	12033.167
14633.000	0.009	0.000	11830.901
14634.000	0.010	0.000	10808.601
14635.000	0.009	0.000	11609.012
14636.000	0.010	0.000	10947.345
14637.000	0.009	0.000	11532.881
14638.000	0.009	0.000	11445.670
14639.000	0.010	0.000	10836.902
14640.000	0.009	0.000	11404.386
14641.000	0.010	0.000	10807.858
14642.000	0.010	0.000	10894.685
14643.000	0.010	0.000	10275.070
14644.000	0.009	0.000	11607.310
14645.000	0.009	0.000	11819.438
14646.000	0.009	0.000	12012.234
14647.000	0.010	0.000	10890.538
14648.000	0.010	0.000	10976.343
14649.000	0.009	0.000	11356.442
14650.000	0.010	0.000	10551.193
14651.000	0.009	0.000	11836.640
14652.000	0.009	0.000	11258.486
14653.000	0.009	0.000	11419.215
14654.000	0.009	0.000	12236.024
14655.000	0.010	0.000	11120.806
14656.000	0.009	0.000	11521.963
14657.000	0.009	0.000	11979.611
14658.000	0.009	0.000	11634.603
14659.000	0.009	0.000	11545.924
14660.000	0.009	0.000	11304.429
14661.000	0.009	0.000	11762.006
14662.000	0.009	0.000	11916.210
14663.000	0.010	0.000	10655.419
14664.000	0.010	0.000	10121.065
14665.000	0.009	0.000	11551.824
14666.000	0.010	0.000	11058.785
14667.000	0.009	0.000	11455.621
14668.000	0.010	0.000	10871.352
14669.000	0.009	0.000	11486.823
14670.000	0.010	0.000	10638.453
14671.000	0.009	0.000	11612.844
14672.000	0.011	0.000	10074.706
14673.000	0.009	0.000	11286.251
14674.000	0.009	0.000	11650.438
14675.000	0.010	0.000	11032.461
14676.000	0.010	0.000	10824.596
14677.000	0.009	0.000	11618.809
14678.000	0.010	0.000	10932.142
14679.000	0.009	0.000	12370.606
14680.000	0.010	0.000	11216.882
14681.000	0.010	0.000	10484.531
14682.000	0.009	0.000	12123.142
14683.000	0.010	0.000	10723.068
14684.000	0.009	0.000	11617.104
14685.000	0.009	0.000	11485.989
14686.000	0.010	0.000	10741.026
14687.000	0.009	0.000	11600.506
14688.000	0.009	0.000	11885.417
14689.000	0.009	0.000	11616.678
14690.000	0.009	0.000	11484.738
14691.000	0.009	0.000	11580.139
14692.000	0.010	0.000	10703.709
14693.000	0.009	0.000	11290.690
14694.000	0.009	0.000	11350.323
14695.000	0.009	0.000	11376.884
14696.000	0.010	0.000	10505.607
14697.000	0.010	0.000	10906.010
14698.000	0.010	0.000	11034.006
14699.000	0.010	0.000	11023.199
14700.000	0.009	0.000	11297.151
14701.000	0.009	0.000	11817.237
14702.000	0.010	0.000	11216.882
14703.000	0.010	0.000	11121.983
14704.000	0.003	0.000	41847.158
14705.000	0.001	0.000	125432.161
14706.000	0.000	0.000	611427.130
14707.000	0.000	0.000	374961.692
14708.000	0.004	0.000	30297.153
14709.000	-0.000	-0.000	740092.229
14710.000	0.001	0.000	88072.869
14711.000	-0.000	-0.000	418006.332
14712.000	0.010	0.000	11108.271
14713.000	0.009	0.000	11363.793
14714.000	0.010	0.000	11080.554
14715.000	0.009	0.000	11951.653
14716.000	0.009	0.000	11806.678
14717.000	0.009	0.000	11652.152
14718.000	0.009	0.000	11617.531
14719.000	0.009	0.000	11665.884
14720.000	0.009	0.000	11958.406
14721.000	0.009	0.000	11459.356
14722.000	0.010	0.000	10852.978
14723.000	0.009	0.000	12091.781
14724.000	0.009	0.000	11930.094
14725.000	0.009	0.000	11538.768
14726.000	0.009	0.000	11268.933
14727.000	0.010	0.000	11091.078
14728.000	0.010	0.000	10924.555
14729.000	0.009	0.000	11349.100
14730.000	0.010	0.000	10214.006
14731.000	0.009	0.000	11254.473
14732.000	0.010	0.000	10685.143
14733.000	0.010	0.000	10992.814
14734.000	0.009	0.000	11410.560
14735.000	0.009	0.000	12162.563
14736.000	0.010	0.000	10972.901
14737.000	0.010	0.000	10935.939
14738.000	0.010	0.000	10913.950
14739.000	0.010	0.000	11120.022
14740.000	0.009	0.000	11578.445
14741.000	0.010	0.000	10979.404
14742.000	0.009	0.000	11578.021
14743.000	0.010	0.000	10885.641
14744.000	0.002	0.000	47894.756
14745.000	0.005	0.000	20337.330
14746.000	0.000	0.000	275898.824
14747.000	0.000	0.000	514491.385
14748.000	0.000	0.000	664030.854
14749.000	0.000	0.000	264121.428
14750.000	0.000	0.000	227363.154
14751.000	0.001	0.000	86237.648
14752.000	0.010	0.000	11022.813
14753.000	0.010	0.000	10504.199
14754.000	0.009	0.000	11461.433
14755.000	0.010	0.000	11075.104
14756.000	0.009	0.000	11530.359
14757.000	0.010	0.000	11228.454
14758.000	0.009	0.000	11340.953
14759.000	0.010	0.000	11184.682
14760.000	0.009	0.000	11978.255
14761.000	0.009	0.000	11932.785
14762.000	0.010	0.000	10990.513
14763.000	0.010	0.000	11029.758
14764.000	0.010	0.000	11000.107
14765.000	0.009	0.000	11885.417
14766.000	0.009	0.000	11470.578
14767.000	0.009	0.000	11320.229
14768.000	0.009	0.000	11514.834
14769.000	0.011	0.000	10091.310
14770.000	0.009	0.000	11719.821
14771.000	0.009	0.000	11259.289
14772.000	0.009	0.000	11474.323
14773.000	0.010	0.000	10416.933
14774.000	0.009	0.000	11576.328
14775.000	0.010	0.000	11006.640
14776.000	0.002	0.000	48118.470
14777.000	0.005	0.000	20206.367
14778.000	0.001	0.000	96912.502
14779.000	0.000	0.000	476366.942
14780.000	0.000	0.000	2127116.903
14781.000	0.005	0.000	20765.125
14782.000	0.003	0.000	31473.310
14783.000	0.000	0.000	242149.668
14784.000	-0.000	-0.000	971148.385
14785.000	0.000	0.000	5844453.082
14786.000	0.001	0.000	110723.459
14787.000	0.000	0.000	6154664.548
14788.000	0.001	0.000	76594.590
14789.000	0.000	0.000	328755.715
14790.000	-0.000	-0.000	574254.297
14791.000	0.000	0.000	302640.639
14792.000	0.009	0.000	11545.082
14793.000	0.010	0.000	11017.802
14794.000	0.009	0.000	11975.544
14795.000	0.010	0.000	11014.721
14796.000	0.009	0.000	11564.486
14797.000	0.009	0.000	11779.486
14798.000	0.009	0.000	11495.589
14799.000	0.009	0.000	11471.410
14800.000	0.009	0.000	11780.361
14801.000	0.009	0.000	11748.057
14802.000	0.009	0.000	11371.153
14803.000	0.010	0.000	10970.226
14804.000	0.010	0.000	11190.632
14805.000	0.009	0.000	11923.820
14806.000	0.009	0.000	11503.531
14807.000	0.009	0.000	11660.731
14808.000	0.009	0.000	11814.155
14809.000	0.009	0.000	11853.004
14810.000	0.009	0.000	12046.399
14811.000	0.009	0.000	11699.917
14812.000	0.010	0.000	11081.722
14813.000	0.010	0.000	11083.670
14814.000	0.009	0.000	11300.385
14815.000	0.009	0.000	11353.178
14816.000	0.010	0.000	10778.591
14817.000	0.010	0.000	10308.238
14818.000	0.009	0.000	11594.134
14819.000	0.009	0.000	11575.481
14820.000	0.009	0.000	11869.412
14821.000	0.010	0.000	11227.655
14822.000	0.009	0.000	11677.924
14823.000	0.009	0.000	11356.442
14824.000	0.002	0.000	44250.286
14825.000	0.001	0.000	151939.084
14826.000	0.000	0.000	1428160.305
14827.000	0.001	0.000	129045.982
14828.000	0.001	0.000	115667.695
14829.000	-0.000	-0.000	357971.354
14830.000	-0.000	-0.000	3237909.038
14831.000	0.000	0.000	569326.619
14832.000	0.009	0.000	11923.820
14833.000	0.009	0.000	11474.739
14834.000	0.010	0.000	11208.517
14835.000	0.009	0.000	11678.355
14836.000	0.010	0.000	11192.616
14837.000	0.009	0.000	11376.065
14838.000	0.010	0.000	11166.869
14839.000	0.009	0.000	11234.848
14840.000	0.010	0.000	10575.731
14841.000	0.009	0.000	11399.862
14842.000	0.010	0.000	11091.469
14843.000	0.010	0.000	11044.447
14844.000	0.009	0.000	11288.268
14845.000	0.009	0.000	11388.362
14846.000	0.009	0.000	11877.409
14847.000	0.009	0.000	11768.992
14848.000	0.004	0.000	26928.044
14849.000	0.001	0.000	192678.322
14850.000	0.001	0.000	92981.658
14851.000	0.001	0.000	93665.641
14852.000	0.000	0.000	986404.280
14853.000	0.000	0.000	275898.824
14854.000	0.001	0.000	199224.914
14855.000	0.000	0.000	250196.108
14856.000	0.010	0.000	10803.031
14857.000	0.009	0.000	11336.070
14858.000	0.010	0.000	10947.345
14859.000	0.010	0.000	10891.669
14860.000	0.009	0.000	11544.240
14861.000	0.010	0.000	10968.316
14862.000	0.010	0.000	10632.329
14863.000	0.009	0.000	11247.256
14864.000	0.010	0.000	10778.961
14865.000	0.009	0.000	11939.517
14866.000	0.009	0.000	11283.025
14867.000	0.009	0.000	11475.988
14868.000	0.010	0.000	10992.814
14869.000	0.009	0.000	11812.835
14870.000	0.010	0.000	10763.093
14871.000	0.009	0.000	11414.680
14872.000	0.009	0.000	11296.343
14873.000	0.009	0.000	11610.289
14874.000	0.010	0.000	10682.236
14875.000	0.009	0.000	11466.835
14876.000	0.009	0.000	11904.589
14877.000	0.010	0.000	11086.009
14878.000	0.009	0.000	11938.619
14879.000	0.009	0.000	11596.257
14880.000	0.000	0.000	251833.223
14881.000	0.000	0.000	1388240.139
14882.000	0.000	0.000	476366.942
14883.000	0.000	0.000	260742.159
14884.000	0.000	0.000	291444.217
14885.000	0.003	0.000	43810.271
14886.000	0.004	0.000	27568.049
14887.000	0.000	0.000	369765.687
14888.000	-0.000	-0.000	1417943.235
14889.000	0.001	0.000	85062.838
14890.000	-0.000	-0.000	400722.240
14891.000	0.000	0.000	284739.877
14892.000	0.001	0.000	114896.322
14893.000	0.001	0.000	88027.734
14894.000	0.001	0.000	88118.049
14895.000	0.001	0.000	168788.368
14896.000	0.001	0.000	202608.082
14897.000	0.001	0.000	75052.010
14898.000	0.000	0.000	272642.603
14899.000	0.000	0.000	301587.425
14900.000	0.001	0.000	168705.981
14901.000	0.001	0.000	148094.886
14902.000	0.000	0.000	3426447.964
14903.000	0.000	0.000	379473.566
14904.000	0.009	0.000	11665.454
14905.000	0.009	0.000	12182.133
14906.000	0.009	0.000	12233.672
14907.000	0.010	0.000	10682.962
14908.000	0.009	0.000	11273.761
14909.000	0.009	0.000	11461.017
14910.000	0.010	0.000	11213.296
14911.000	0.010	0.000	11143.201
14912.000	0.009	0.000	11396.163
14913.000	0.009	0.000	11232.050
14914.000	0.009	0.000	11933.682
14915.000	0.010	0.000	11080.164
14916.000	0.009	0.000	11812.395
14917.000	0.010	0.000	11051.418
14918.000	0.010	0.000	10270.685
14919.000	0.009	0.000	11584.377
14920.000	0.001	0.000	159149.191
14921.000	0.001	0.000	212303.314
14922.000	0.000	0.000	1168852.281
14923.000	-0.000	-0.000	53743870.029
14924.000	0.001	0.000	127708.126
14925.000	0.002	0.000	45277.486
14926.000	0.000	0.000	675655.763
14927.000	0.000	0.000	392792.609
14928.000	0.002	0.000	69906.592
14929.000	0.001	0.000	222826.718
14930.000	0.001	0.000	165792.522
14931.000	0.001	0.000	118572.864
14932.000	0.000	0.000	327204.572
14933.000	0.000	0.000	414866.636
14934.000	0.000	0.000	236203.841
14935.000	-0.000	-0.000	517180.792
14936.000	-0.000	-0.000	5081772.951
14937.000	0.001	0.000	211654.153
14938.000	0.003	0.000	43004.703
14939.000	0.000	0.000	313024.914
14940.000	-0.000	-0.000	1316117.382
14941.000	0.001	0.000	122578.357
14942.000	-0.000	-0.000	483479.119
14943.000	-0.000	-0.000	922294.209
14944.000	0.009	0.000	11287.865
14945.000	0.009	0.000	11509.808
14946.000	0.009	0.000	11731.534
14947.000	0.009	0.000	11741.964
14948.000	0.009	0.000	12420.778
14949.000	0.009	0.000	11391.235
14950.000	0.009	0.000	11444.427
14951.000	0.010	0.000	11051.418
14952.000	0.001	0.000	106775.443
14953.000	0.000	0.000	9793111.974
14954.000	-0.000	-0.000	1099957.455
14955.000	0.000	0.000	297702.204
14956.000	0.000	0.000	2440611.929
14957.000	0.000	0.000	279233.601
14958.000	0.001	0.000	75664.920
14959.000	0.000	0.000	485698.507
14960.000	0.009	0.000	12205.976
14961.000	0.010	0.000	11002.028
14962.000	0.009	0.000	11699.053
14963.000	0.010	0.000	10985.530
14964.000	0.009	0.000	11600.931
14965.000	0.010	0.000	10800.434
14966.000	0.009	0.000	11723.289
14967.000	0.009	0.000	11924.716
14968.000	0.009	0.000	11959.757
14969.000	0.009	0.000	11409.737
14970.000	0.009	0.000	11575.058
14971.000	0.009	0.000	11965.165
14972.000	0.010	0.000	10719.045
14973.000	0.009	0.000	11768.992
14974.000	0.010	0.000	11037.098
14975.000	0.009	0.000	11488.909
14976.000	0.009	0.000	11643.157
14977.000	0.010	0.000	10921.902
14978.000	0.009	0.000	12223.800
14979.000	0.009	0.000	11855.219
14980.000	0.009	0.000	11897.002
14981.000	0.010	0.000	10641.337
14982.000	0.009	0.000	11883.637
14983.000	0.009	0.000	11284.638
14984.000	0.000	0.000	1769844.515
14985.000	0.000	0.000	566540.006
14986.000	-0.000	-0.000	3763032.529
14987.000	0.002	0.000	63698.742
14988.000	0.000	0.000	282880.528
14989.000	0.000	0.000	264322.932
14990.000	0.000	0.000	238810.070
14991.000	0.001	0.000	131857.577
14992.000	0.000	0.000	1970427.295
14993.000	0.000	0.000	1743225.373
14994.000	0.000	0.000	269252.798
14995.000	0.001	0.000	102179.689
14996.000	-0.000	-0.000	12219828.504
14997.000	0.000	0.000	12196376.304
14998.000	0.001	0.000	111692.850
14999.000	0.000	0.000	458738.567
15000.000	0.009	0.000	11383.850
15001.000	0.009	0.000	12230.379
15002.000	0.010	0.000	11052.968
15003.000	0.009	0.000	11545.082
15004.000	0.010	0.000	10663.016
15005.000	0.010	0.000	11206.527
15006.000	0.009	0.000	11425.818
15007.000	0.009	0.000	11349.916
15008.000	0.009	0.000	11293.920
15009.000	0.010	0.000	10733.323
15010.000	0.010	0.000	10536.310
15011.000	0.009	0.000	11349.508
15012.000	0.009	0.000	11697.757
15013.000	0.009	0.000	11627.341
15014.000	0.009	0.000	11444.013
15015.000	0.010	0.000	10988.213
15016.000	0.000	0.000	385375.193
15017.000	0.000	0.000	803855.418
15018.000	-0.000	-0.000	1685666.835
15019.000	-0.000	-0.000	1019468.333
15020.000	0.000	0.000	2685622.380
15021.000	0.001	0.000	194958.707
15022.000	0.002	0.000	52449.713
15023.000	-0.000	-0.000	319623.690
15024.000	0.009	0.000	11886.308
15025.000	0.010	0.000	11229.253
15026.000	0.010	0.000	11206.527
15027.000	0.009	0.000	11692.577
15028.000	0.009	0.000	11768.555
15029.000	0.010	0.000	10813.432
15030.000	0.010	0.000	11094.591
15031.000	0.009	0.000	11252.467
15032.000	0.010	0.000	10840.637
15033.000	0.009	0.000	11955.704
15034.000	0.009	0.000	12093.621
15035.000	0.010	0.000	10421.437
15036.000	0.009	0.000	11596.257
15037.000	0.009	0.000	11336.884
15038.000	0.009	0.000	11462.679
15039.000	0.009	0.000	12094.542
15040.000	0.009	0.000	12197.551
15041.000	0.010	0.000	11025.127
15042.000	0.010	0.000	10370.722
15043.000	0.009	0.000	11758.079
15044.000	0.010	0.000	11131.011
15045.000	0.009	0.000	11478.486
15046.000	0.010	0.000	10956.868
15047.000	0.010	0.000	11005.103
15048.000	0.000	0.000	526187.776
15049.000	0.001	0.000	180698.615
15050.000	0.000	0.000	258794.361
15051.000	0.002	0.000	64503.850
15052.000	-0.000	-0.000	423075.665
15053.000	0.001	0.000	85337.641
15054.000	0.001	0.000	214806.773
15055.000	0.001	0.000	127897.555
15056.000	0.001	0.000	131355.525
15057.000	0.001	0.000	113383.889
15058.000	0.000	0.000	248580.094
15059.000	0.001	0.000	146835.380
15060.000	0.003	0.000	41904.091
15061.000	0.000	0.000	1184788.344
15062.000	0.000	0.000	495402.521
15063.000	0.003	0.000	42291.101
15064.000	0.001	0.000	116646.529
15065.000	0.003	0.000	37596.456
15066.000	0.000	0.000	435702.401
15067.000	0.000	0.000	521446.045
15068.000	0.001	0.000	207467.034
15069.000	0.002	0.000	72803.990
15070.000	0.000	0.000	859534.480
15071.000	-0.000	-0.000	2210009.072
15072.000	0.004	0.000	27135.913
15073.000	0.001	0.000	211395.596
15074.000	0.000	0.000	743635.160
15075.000	0.002	0.000	46664.894
15076.000	0.001	0.000	173012.518
15077.000	0.004	0.000	29229.790
15078.000	0.003	0.000	31576.868
15079.000	-0.000	-0.000	869357.214
15080.000	0.010	0.000	10821.989
15081.000	0.009	0.000	11262.904
15082.000	0.009	0.000	11537.926
15083.000	0.009	0.000	11280.204
15084.000	0.009	0.000	11592.011
15085.000	0.009	0.000	11451.058
15086.000	0.009	0.000	12059.201
15087.000	0.009	0.000	11668.032
15088.000	0.001	0.000	222970.234
15089.000	0.001	0.000	153765.400
15090.000	0.000	0.000	234603.573
15091.000	0.000	0.000	379889.119
15092.000	0.000	0.000	268003.208
15093.000	0.001	0.000	183381.761
15094.000	0.003	0.000	39819.456
15095.000	0.000	0.000	1598929.389
15096.000	0.000	0.000	441242.058
15097.000	0.004	0.000	31091.563
15098.000	0.003	0.000	33616.096
15099.000	0.000	0.000	578816.409
15100.000	0.000	0.000	98673270.938
15101.000	0.000	0.000	422957.464
15102.000	0.000	0.000	368979.038
15103.000	0.002	0.000	63781.925
15104.000	0.009	0.000	11978.707
15105.000	0.010	0.000	10536.310
15106.000	0.009	0.000	11621.368
15107.000	0.009	0.000	11804.920
15108.000	0.009	0.000	11294.727
15109.000	0.010	0.000	10886.771
15110.000	0.010	0.000	10908.655
15111.000	0.009	0.000	11912.632
15112.000	0.001	0.000	214940.167
15113.000	0.000	0.000	356099.497
15114.000	0.000	0.000	291689.491
15115.000	0.000	0.000	2529365.029
15116.000	0.000	0.000	408516.982
15117.000	0.001	0.000	88321.931
15118.000	-0.000	-0.000	404907.678
15119.000	0.000	0.000	363564.693
15120.000	0.000	0.000	365095.392
15121.000	0.000	0.000	589627.027
15122.000	0.000	0.000	345114.740
15123.000	0.000	0.000	250015.517
15124.000	0.000	0.000	1464250.331
15125.000	-0.000	-0.000	8596972.756
15126.000	0.000	0.000	288292.725
15127.000	0.001	0.000	120353.114
15128.000	0.001	0.000	80665.287
15129.000	0.000	0.000	2039776.966
15130.000	0.000	0.000	3393022.222
15131.000	0.001	0.000	186446.590
15132.000	0.000	0.000	451576.258
15133.000	0.000	0.000	1570048.113
15134.000	0.002	0.000	52791.107
15135.000	0.000	0.000	278560.225
15136.000	0.009	0.000	11662.019
15137.000	0.009	0.000	11383.850
15138.000	0.010	0.000	11019.344
15139.000	0.010	0.000	10969.844
15140.000	0.009	0.000	11423.341
15141.000	0.009	0.000	11506.041
15142.000	0.010	0.000	11053.743
15143.000	0.010	0.000	10320.474
15144.000	0.009	0.000	11369.108
15145.000	0.010	0.000	10969.080
15146.000	0.009	0.000	11446.913
15147.000	0.009	0.000	11493.918
15148.000	0.009	0.000	11331.598
15149.000	0.009	0.000	11235.648
15150.000	0.009	0.000	11415.917
15151.000	0.009	0.000	11374.018
15152.000	0.010	0.000	11153.840
15153.000	0.009	0.000	11773.799
15154.000	0.009	0.000	11490.996
15155.000	0.009	0.000	11996.354
15156.000	0.010	0.000	10744.698
15157.000	0.009	0.000	11356.850
15158.000	0.009	0.000	11984.584
15159.000	0.009	0.000	11456.036
15160.000	0.002	0.000	67361.692
15161.000	0.002	0.000	50973.628
15162.000	0.001	0.000	135748.358
15163.000	0.001	0.000	141654.154
15164.000	-0.000	-0.000	4378481.510
15165.000	-0.000	-0.000	431982.049
15166.000	-0.000	-0.000	740092.230
15167.000	0.000	0.000	333498.501
15168.000	0.000	0.000	459954.405
15169.000	-0.000	-0.000	871532.065
15170.000	0.000	0.000	137735559.655
15171.000	0.000	0.000	711644.854
15172.000	0.000	0.000	276118.667
15173.000	0.000	0.000	316742.659
15174.000	0.001	0.000	86172.737
15175.000	0.003	0.000	34850.891
