22368.000	0.011	0.000	9433.835
22376.000	0.010	0.000	10271.360
22384.000	0.010	0.000	10872.478
22392.000	0.010	0.000	10345.027
22400.000	0.010	0.000	10144.726
22408.000	0.010	0.000	10566.472
22416.000	0.010	0.000	10960.300
22424.000	0.011	0.000	9754.090
22432.000	0.010	0.000	10621.179
22440.000	0.010	0.000	10194.025
22448.000	0.010	0.000	11084.839
22456.000	0.011	0.000	9716.923
22464.000	0.011	0.000	9943.716
22472.000	0.010	0.000	10314.692
22480.000	0.010	0.000	10539.142
22488.000	0.010	0.000	10400.335
22496.000	0.010	0.000	10619.742
22504.000	0.010	0.000	10572.524
22512.000	0.010	0.000	10305.523
22520.000	0.010	0.000	10611.845
22528.000	0.011	0.000	9716.012
22536.000	0.011	0.000	10021.984
22544.000	0.010	0.000	10530.297
22552.000	0.010	0.000	10788.206
22560.000	0.011	0.000	10087.398
22568.000	0.010	0.000	10462.837
22576.000	0.010	0.000	10515.470
22584.000	0.011	0.000	10040.038
22592.000	0.010	0.000	10840.263
22600.000	0.010	0.000	10557.228
22608.000	0.010	0.000	10565.760
22616.000	0.010	0.000	10576.800
22624.000	0.011	0.000	9912.417
22632.000	0.010	0.000	10216.008
22640.000	0.010	0.000	10870.976
22648.000	0.010	0.000	10660.483
22656.000	0.011	0.000	9806.022
22664.000	0.010	0.000	10301.453
22672.000	0.011	0.000	9967.234
22680.000	0.010	0.000	10623.335
22688.000	0.010	0.000	10580.723
22696.000	0.010	0.000	10355.291
22704.000	0.011	0.000	10039.715
22712.000	0.010	0.000	10613.280
22720.000	0.011	0.000	10054.590
22728.000	0.010	0.000	10873.606
22736.000	0.011	0.000	9787.217
22744.000	0.010	0.000	11225.260
22752.000	0.010	0.000	10595.725
22760.000	0.010	0.000	11208.915
22768.000	0.010	0.000	10406.553
22776.000	0.011	0.000	9865.348
22784.000	0.011	0.000	9308.545
22792.000	0.000	0.000	1470443.348
22800.000	0.010	0.000	10573.949
22808.000	0.010	0.000	10418.664
22816.000	0.011	0.000	9282.304
22824.000	0.010	0.000	10572.524
22832.000	0.011	0.000	9856.609
22840.000	0.010	0.000	10628.010
22848.000	0.010	0.000	10729.292
22856.000	0.011	0.000	9618.909
22864.000	0.010	0.000	10178.757
22872.000	0.012	0.000	9052.266
22880.000	0.010	0.000	10247.136
22888.000	0.011	0.000	9493.612
22896.000	0.010	0.000	10179.420
22904.000	0.010	0.000	10497.870
22912.000	0.011	0.000	9515.155
22920.000	0.011	0.000	9957.369
22928.000	0.010	0.000	10434.970
22936.000	0.010	0.000	10121.065
22944.000	0.009	0.000	11318.201
22952.000	0.011	0.000	9272.847
22960.000	0.011	0.000	10041.330
22968.000	0.011	0.000	9766.948
22976.000	0.010	0.000	10405.862
22984.000	0.010	0.000	10468.078
22992.000	0.010	0.000	10609.693
23000.000	0.010	0.000	10821.244
23008.000	0.010	0.000	10513.002
23016.000	0.010	0.000	10866.471
23024.000	0.010	0.000	10144.396
23032.000	0.010	0.000	10157.916
23040.000	0.010	0.000	10598.588
23048.000	0.010	0.000	10553.322
23056.000	0.011	0.000	9226.933
23064.000	0.010	0.000	10394.123
23072.000	0.011	0.000	9902.970
23080.000	0.011	0.000	9664.074
23088.000	0.011	0.000	9771.854
23096.000	0.010	0.000	10391.710
23104.000	0.010	0.000	10817.523
23112.000	0.011	0.000	9867.848
23120.000	0.011	0.000	9672.494
23128.000	0.010	0.000	10500.682
23136.000	0.010	0.000	10478.224
23144.000	0.010	0.000	10949.248
23152.000	0.010	0.000	10943.160
23160.000	0.010	0.000	10602.167
23168.000	0.011	0.000	9280.356
23176.000	0.011	0.000	9619.504
23184.000	0.011	0.000	9579.161
23192.000	0.010	0.000	10236.405
23200.000	0.011	0.000	9923.461
23208.000	0.010	0.000	10382.410
23216.000	0.010	0.000	10881.501
23224.000	0.011	0.000	10101.427
23232.000	0.010	0.000	10180.083
23240.000	0.010	0.000	10484.882
23248.000	0.011	0.000	9788.756
23256.000	0.010	0.000	11020.500
23264.000	0.010	0.000	10393.089
23272.000	0.010	0.000	10453.416
23280.000	0.010	0.000	10699.699
23288.000	0.010	0.000	10393.434
23296.000	0.011	0.000	9790.911
23304.000	0.001	0.000	158201.806
23312.000	0.010	0.000	10910.924
23320.000	0.011	0.000	10079.259
23328.000	0.011	0.000	9513.113
23336.000	0.011	0.000	9482.295
23344.000	0.011	0.000	10070.157
23352.000	0.010	0.000	10113.529
23360.000	0.010	0.000	10194.357
23368.000	0.011	0.000	9592.178
23376.000	0.010	0.000	10841.010
23384.000	0.010	0.000	11042.512
23392.000	0.011	0.000	9770.321
23400.000	0.010	0.000	10558.294
23408.000	0.009	0.000	11252.066
23416.000	0.012	0.000	9041.655
23424.000	0.010	0.000	11164.893
23432.000	0.010	0.000	10112.546
23440.000	0.010	0.000	10323.877
23448.000	0.010	0.000	10399.299
23456.000	0.010	0.000	10497.870
23464.000	0.011	0.000	10033.906
23472.000	0.011	0.000	9509.032
23480.000	0.010	0.000	11098.105
23488.000	0.010	0.000	10673.162
23496.000	0.011	0.000	9833.272
23504.000	0.010	0.000	10133.868
23512.000	0.010	0.000	11043.673
23520.000	0.010	0.000	10578.939
23528.000	0.010	0.000	10667.724
23536.000	0.010	0.000	10861.220
23544.000	0.010	0.000	10903.743
23552.000	0.012	0.000	9153.977
23560.000	0.011	0.000	9820.558
23568.000	0.011	0.000	10105.022
23576.000	0.010	0.000	10179.751
23584.000	0.010	0.000	10195.022
23592.000	0.011	0.000	9680.625
23600.000	0.010	0.000	10639.174
23608.000	0.010	0.000	10194.357
23616.000	0.011	0.000	9661.972
23624.000	0.010	0.000	10575.018
23632.000	0.010	0.000	10874.357
23640.000	0.010	0.000	10696.421
23648.000	0.010	0.000	10523.938
23656.000	0.011	0.000	9372.780
23664.000	0.010	0.000	11151.080
23672.000	0.011	0.000	9422.079
23680.000	0.011	0.000	10106.657
23688.000	0.009	0.000	11271.749
23696.000	0.010	0.000	10612.203
23704.000	0.011	0.000	9955.780
23712.000	0.011	0.000	9314.988
23720.000	0.010	0.000	10232.052
23728.000	0.012	0.000	9124.505
23736.000	0.011	0.000	10104.368
23744.000	0.011	0.000	9468.979
23752.000	0.010	0.000	10565.405
23760.000	0.011	0.000	9566.471
23768.000	0.011	0.000	10103.388
23776.000	0.010	0.000	10414.163
23784.000	0.011	0.000	9857.856
23792.000	0.010	0.000	10814.547
23800.000	0.011	0.000	9670.688
23808.000	0.010	0.000	10476.123
23816.000	0.000	0.000	469282.525
23824.000	0.011	0.000	9681.831
23832.000	0.010	0.000	10756.464
23840.000	0.010	0.000	10186.054
23848.000	0.011	0.000	9609.685
23856.000	0.010	0.000	11226.058
23864.000	0.011	0.000	9830.168
23872.000	0.010	0.000	10399.299
23880.000	0.010	0.000	10614.715
23888.000	0.011	0.000	9673.998
23896.000	0.010	0.000	10691.688
23904.000	0.010	0.000	10501.737
23912.000	0.011	0.000	9747.673
23920.000	0.010	0.000	10622.617
23928.000	0.010	0.000	11064.220
23936.000	0.010	0.000	10895.439
23944.000	0.010	0.000	10798.209
23952.000	0.011	0.000	9871.287
23960.000	0.010	0.000	11016.647
23968.000	0.010	0.000	10403.788
23976.000	0.010	0.000	10221.684
23984.000	0.011	0.000	10089.679
23992.000	0.010	0.000	10890.915
24000.000	0.010	0.000	10335.807
24008.000	0.011	0.000	9944.351
24016.000	0.011	0.000	9243.479
24024.000	0.010	0.000	10548.355
24032.000	0.011	0.000	9197.291
24040.000	0.011	0.000	9297.083
24048.000	0.010	0.000	11082.501
24056.000	0.010	0.000	10221.016
24064.000	0.010	0.000	11014.721
24072.000	0.010	0.000	10975.960
24080.000	0.010	0.000	10451.325
24088.000	0.010	0.000	10166.507
24096.000	0.011	0.000	9935.795
24104.000	0.010	0.000	10728.926
24112.000	0.010	0.000	10651.444
24120.000	0.011	0.000	9658.369
24128.000	0.011	0.000	9586.849
24136.000	0.011	0.000	9940.230
24144.000	0.010	0.000	10122.377
24152.000	0.011	0.000	9908.006
24160.000	0.010	0.000	10252.846
24168.000	0.012	0.000	8971.164
24176.000	0.010	0.000	10910.546
24184.000	0.010	0.000	10410.357
24192.000	0.010	0.000	10739.925
24200.000	0.012	0.000	8908.911
24208.000	0.011	0.000	9213.737
24216.000	0.012	0.000	9135.030
24224.000	0.010	0.000	10345.027
24232.000	0.011	0.000	10007.521
24240.000	0.011	0.000	9805.405
24248.000	0.011	0.000	9965.642
24256.000	0.011	0.000	9454.258
24264.000	0.010	0.000	10447.493
24272.000	0.012	0.000	9133.139
24280.000	0.010	0.000	10782.287
24288.000	0.010	0.000	10687.324
24296.000	0.011	0.000	9712.068
24304.000	0.011	0.000	9524.207
24312.000	0.010	0.000	10595.368
24320.000	0.011	0.000	10100.774
24328.000	0.001	0.000	87892.607
24336.000	0.011	0.000	9709.340
24344.000	0.012	0.000	9086.645
24352.000	0.011	0.000	10052.000
24360.000	0.011	0.000	9327.054
24368.000	0.010	0.000	10406.553
24376.000	0.010	0.000	10324.899
24384.000	0.010	0.000	10796.726
24392.000	0.011	0.000	9331.270
24400.000	0.010	0.000	10848.861
24408.000	0.010	0.000	10205.338
24416.000	0.010	0.000	10115.821
24424.000	0.011	0.000	9724.821
24432.000	0.011	0.000	9834.203
24440.000	0.011	0.000	9730.297
24448.000	0.010	0.000	10689.142
24456.000	0.010	0.000	10333.760
24464.000	0.011	0.000	9302.391
24472.000	0.010	0.000	10311.634
24480.000	0.011	0.000	9267.848
24488.000	0.010	0.000	10599.303
24496.000	0.011	0.000	9733.341
24504.000	0.010	0.000	10858.971
24512.000	0.011	0.000	9240.718
24520.000	0.011	0.000	9727.558
24528.000	0.010	0.000	10443.316
24536.000	0.010	0.000	10155.275
24544.000	0.010	0.000	10512.650
24552.000	0.010	0.000	10238.080
24560.000	0.010	0.000	11181.115
24568.000	0.010	0.000	10230.044
24576.000	0.010	0.000	10638.814
24584.000	0.010	0.000	10420.397
24592.000	0.011	0.000	9868.786
24600.000	0.010	0.000	10318.433
24608.000	0.010	0.000	10152.306
24616.000	0.012	0.000	9124.775
24624.000	0.012	0.000	9155.062
24632.000	0.010	0.000	10927.588
24640.000	0.011	0.000	9262.853
24648.000	0.010	0.000	10287.907
24656.000	0.011	0.000	9210.169
24664.000	0.011	0.000	9992.458
24672.000	0.012	0.000	9170.549
24680.000	0.010	0.000	10805.258
24688.000	0.011	0.000	9971.058
24696.000	0.010	0.000	10776.005
24704.000	0.011	0.000	9819.629
24712.000	0.010	0.000	10531.711
24720.000	0.011	0.000	9577.683
24728.000	0.010	0.000	10270.011
24736.000	0.010	0.000	10525.350
24744.000	0.011	0.000	9804.478
24752.000	0.010	0.000	11010.872
24760.000	0.010	0.000	10217.343
24768.000	0.011	0.000	10057.830
24776.000	0.010	0.000	10173.456
24784.000	0.010	0.000	10150.657
24792.000	0.010	0.000	10434.276
24800.000	0.010	0.000	10628.010
24808.000	0.011	0.000	9535.619
24816.000	0.010	0.000	11222.865
24824.000	0.010	0.000	10428.026
24832.000	0.010	0.000	10566.472
24840.000	0.001	0.000	100361.829
24848.000	0.011	0.000	9979.990
24856.000	0.010	0.000	11134.940
24864.000	0.010	0.000	10386.886
24872.000	0.011	0.000	9846.639
24880.000	0.011	0.000	9311.065
24888.000	0.011	0.000	9698.742
24896.000	0.010	0.000	10352.210
24904.000	0.010	0.000	10404.479
24912.000	0.011	0.000	10007.200
24920.000	0.011	0.000	9675.805
24928.000	0.011	0.000	10054.267
24936.000	0.011	0.000	9628.447
24944.000	0.011	0.000	9633.820
24952.000	0.010	0.000	10276.082
24960.000	0.010	0.000	10978.256
24968.000	0.010	0.000	10750.578
24976.000	0.011	0.000	9893.539
24984.000	0.011	0.000	9864.723
24992.000	0.010	0.000	10433.581
25000.000	0.011	0.000	9626.061
25008.000	0.011	0.000	9869.098
25016.000	0.010	0.000	10391.365
25024.000	0.011	0.000	9920.935
25032.000	0.010	0.000	10786.356
25040.000	0.010	0.000	10441.228
25048.000	0.009	0.000	11762.442
25056.000	0.010	0.000	10404.825
25064.000	0.011	0.000	9910.842
25072.000	0.010	0.000	10184.063
25080.000	0.011	0.000	10052.000
25088.000	0.011	0.000	9345.350
25096.000	0.011	0.000	9646.978
25104.000	0.010	0.000	10577.157
25112.000	0.011	0.000	10026.170
25120.000	0.010	0.000	10766.779
25128.000	0.010	0.000	10158.907
25136.000	0.011	0.000	9623.675
25144.000	0.012	0.000	9012.070
25152.000	0.011	0.000	9586.849
25160.000	0.010	0.000	11028.214
25168.000	0.010	0.000	10300.775
25176.000	0.010	0.000	11073.159
25184.000	0.011	0.000	9494.193
25192.000	0.011	0.000	9722.694
25200.000	0.010	0.000	10122.049
25208.000	0.011	0.000	9868.160
25216.000	0.010	0.000	11132.189
25224.000	0.010	0.000	10812.316
25232.000	0.010	0.000	10326.942
25240.000	0.010	0.000	10844.000
25248.000	0.010	0.000	10321.835
25256.000	0.010	0.000	10626.571
25264.000	0.011	0.000	10091.636
25272.000	0.010	0.000	11061.114
25280.000	0.012	0.000	9089.053
25288.000	0.010	0.000	10364.201
25296.000	0.011	0.000	9937.695
25304.000	0.010	0.000	10378.970
25312.000	0.011	0.000	9362.016
25320.000	0.010	0.000	10154.945
25328.000	0.010	0.000	10125.658
25336.000	0.010	0.000	10305.862
25344.000	0.010	0.000	10568.963
25352.000	0.001	0.000	94932.836
25360.000	0.010	0.000	10182.736
25368.000	0.011	0.000	9652.970
25376.000	0.011	0.000	10085.444
25384.000	0.010	0.000	10458.648
25392.000	0.011	0.000	9908.636
25400.000	0.010	0.000	10654.335
25408.000	0.012	0.000	9075.425
25416.000	0.010	0.000	10319.453
25424.000	0.010	0.000	10309.936
25432.000	0.011	0.000	9286.204
25440.000	0.010	0.000	10254.190
25448.000	0.011	0.000	9947.840
25456.000	0.011	0.000	9983.504
25464.000	0.011	0.000	9935.795
25472.000	0.010	0.000	10353.236
25480.000	0.011	0.000	9493.902
25488.000	0.009	0.000	11272.956
25496.000	0.011	0.000	9362.865
25504.000	0.010	0.000	10282.498
25512.000	0.011	0.000	9677.010
25520.000	0.011	0.000	10077.957
25528.000	0.010	0.000	10266.978
25536.000	0.011	0.000	9444.755
25544.000	0.010	0.000	10457.601
25552.000	0.010	0.000	10639.174
25560.000	0.011	0.000	9705.098
25568.000	0.010	0.000	10484.882
25576.000	0.011	0.000	9862.225
25584.000	0.010	0.000	10237.075
25592.000	0.010	0.000	10746.167
25600.000	0.011	0.000	9459.160
25608.000	0.010	0.000	10278.445
25616.000	0.010	0.000	10247.472
25624.000	0.011	0.000	9403.784
25632.000	0.010	0.000	10131.897
25640.000	0.010	0.000	10235.065
25648.000	0.012	0.000	9086.378
25656.000	0.010	0.000	10318.773
25664.000	0.011	0.000	9972.014
25672.000	0.010	0.000	10817.895
25680.000	0.011	0.000	9480.846
25688.000	0.010	0.000	10264.957
25696.000	0.011	0.000	9958.959
25704.000	0.012	0.000	8990.524
25712.000	0.010	0.000	10292.644
25720.000	0.011	0.000	9376.751
25728.000	0.011	0.000	9994.698
25736.000	0.011	0.000	9314.988
25744.000	0.009	0.000	11510.227
25752.000	0.010	0.000	10573.236
25760.000	0.010	0.000	10962.207
25768.000	0.011	0.000	9470.714
25776.000	0.011	0.000	10050.059
25784.000	0.011	0.000	10094.571
25792.000	0.010	0.000	10607.900
25800.000	0.011	0.000	9546.763
25808.000	0.011	0.000	10067.235
25816.000	0.010	0.000	10743.596
25824.000	0.010	0.000	10287.569
25832.000	0.011	0.000	10020.697
25840.000	0.010	0.000	10524.644
25848.000	0.010	0.000	10285.878
25856.000	0.010	0.000	10862.720
25864.000	0.001	0.000	88824.279
25872.000	0.010	0.000	10552.612
25880.000	0.010	0.000	10566.472
25888.000	0.010	0.000	10259.571
25896.000	0.010	0.000	10872.854
25904.000	0.011	0.000	9721.782
25912.000	0.010	0.000	10647.471
25920.000	0.011	0.000	9897.309
25928.000	0.010	0.000	10731.857
25936.000	0.011	0.000	9831.720
25944.000	0.011	0.000	9867.848
25952.000	0.010	0.000	10250.494
25960.000	0.012	0.000	9090.927
25968.000	0.011	0.000	9626.359
25976.000	0.011	0.000	9824.276
25984.000	0.010	0.000	10752.416
25992.000	0.012	0.000	9134.489
26000.000	0.010	0.000	10462.837
26008.000	0.010	0.000	10597.872
26016.000	0.011	0.000	10056.858
26024.000	0.010	0.000	10467.379
26032.000	0.010	0.000	11030.916
26040.000	0.010	0.000	10126.642
26048.000	0.011	0.000	10081.536
26056.000	0.010	0.000	10526.763
26064.000	0.011	0.000	9665.276
26072.000	0.010	0.000	10605.033
26080.000	0.010	0.000	10135.841
26088.000	0.010	0.000	10713.563
26096.000	0.010	0.000	10906.388
26104.000	0.010	0.000	10988.596
26112.000	0.010	0.000	10775.266
26120.000	0.010	0.000	10394.468
26128.000	0.011	0.000	9499.716
26136.000	0.012	0.000	8942.789
26144.000	0.011	0.000	9932.313
26152.000	0.010	0.000	10509.479
26160.000	0.010	0.000	10345.711
26168.000	0.009	0.000	11621.794
26176.000	0.011	0.000	9946.254
26184.000	0.010	0.000	10183.399
26192.000	0.011	0.000	9739.740
26200.000	0.011	0.000	9887.888
26208.000	0.011	0.000	9739.130
26216.000	0.010	0.000	10247.808
26224.000	0.012	0.000	8934.491
26232.000	0.011	0.000	10074.056
26240.000	0.011	0.000	9935.478
26248.000	0.010	0.000	10144.396
26256.000	0.011	0.000	9424.085
26264.000	0.010	0.000	10483.830
26272.000	0.010	0.000	10148.020
26280.000	0.010	0.000	10211.004
26288.000	0.011	0.000	10013.623
26296.000	0.010	0.000	10761.987
26304.000	0.010	0.000	10733.689
26312.000	0.010	0.000	10443.664
26320.000	0.010	0.000	10153.626
26328.000	0.010	0.000	10858.221
26336.000	0.009	0.000	11516.930
26344.000	0.011	0.000	9762.658
26352.000	0.010	0.000	10751.313
26360.000	0.010	0.000	10163.862
26368.000	0.011	0.000	9980.310
26376.000	0.001	0.000	113908.713
26384.000	0.010	0.000	10667.362
26392.000	0.011	0.000	10055.886
26400.000	0.010	0.000	10835.409
26408.000	0.011	0.000	9455.123
26416.000	0.011	0.000	9266.182
26424.000	0.011	0.000	10036.164
26432.000	0.010	0.000	10203.007
26440.000	0.012	0.000	8870.413
26448.000	0.010	0.000	10551.903
26456.000	0.010	0.000	10217.009
26464.000	0.010	0.000	10396.193
26472.000	0.009	0.000	11273.358
26480.000	0.011	0.000	9843.527
26488.000	0.010	0.000	10449.235
26496.000	0.011	0.000	9644.284
26504.000	0.010	0.000	10287.231
26512.000	0.011	0.000	9817.772
26520.000	0.010	0.000	10305.184
26528.000	0.011	0.000	10072.756
26536.000	0.010	0.000	10534.894
26544.000	0.011	0.000	9752.256
26552.000	0.011	0.000	9375.332
26560.000	0.010	0.000	10260.580
26568.000	0.010	0.000	10357.346
26576.000	0.011	0.000	9691.790
26584.000	0.011	0.000	9479.687
26592.000	0.010	0.000	10654.696
26600.000	0.010	0.000	10372.439
26608.000	0.011	0.000	9885.066
26616.000	0.010	0.000	10488.389
26624.000	0.012	0.000	8701.473
26632.000	0.010	0.000	10959.537
26640.000	0.010	0.000	10550.838
26648.000	0.011	0.000	9308.825
26656.000	0.011	0.000	9959.595
26664.000	0.011	0.000	9618.909
26672.000	0.011	0.000	9900.139
26680.000	0.011	0.000	10033.906
26688.000	0.011	0.000	9757.149
26696.000	0.010	0.000	10825.341
26704.000	0.010	0.000	10646.027
26712.000	0.011	0.000	9885.379
26720.000	0.011	0.000	9952.920
26728.000	0.010	0.000	10109.274
26736.000	0.011	0.000	9776.766
26744.000	0.010	0.000	10642.780
26752.000	0.011	0.000	9683.339
26760.000	0.011	0.000	9568.240
26768.000	0.011	0.000	9312.466
26776.000	0.011	0.000	9620.994
26784.000	0.011	0.000	10057.182
26792.000	0.011	0.000	9964.687
26800.000	0.011	0.000	9845.083
26808.000	0.010	0.000	10428.720
26816.000	0.010	0.000	10500.330
26824.000	0.010	0.000	10472.974
26832.000	0.010	0.000	10188.377
26840.000	0.010	0.000	10738.824
26848.000	0.010	0.000	10653.973
26856.000	0.010	0.000	10608.258
26864.000	0.010	0.000	10889.408
26872.000	0.010	0.000	10648.915
26880.000	0.011	0.000	9666.178
26888.000	0.001	0.000	162594.224
26896.000	0.010	0.000	10287.569
26904.000	0.010	0.000	10157.916
26912.000	0.010	0.000	10274.733
26920.000	0.011	0.000	9924.409
26928.000	0.011	0.000	9451.953
26936.000	0.011	0.000	9660.170
26944.000	0.011	0.000	9894.795
26952.000	0.010	0.000	11136.120
26960.000	0.010	0.000	10640.256
26968.000	0.010	0.000	10307.559
26976.000	0.011	0.000	9348.453
26984.000	0.012	0.000	8906.077
26992.000	0.010	0.000	10739.558
27000.000	0.010	0.000	10414.509
27008.000	0.010	0.000	10357.346
27016.000	0.011	0.000	9644.882
27024.000	0.010	0.000	10619.383
27032.000	0.010	0.000	10473.324
27040.000	0.010	0.000	10518.996
27048.000	0.010	0.000	10363.172
27056.000	0.010	0.000	10312.653
27064.000	0.010	0.000	10649.638
27072.000	0.010	0.000	10397.228
27080.000	0.010	0.000	10210.004
27088.000	0.010	0.000	10397.573
27096.000	0.010	0.000	10232.721
27104.000	0.010	0.000	10775.636
27112.000	0.010	0.000	10481.026
27120.000	0.010	0.000	10542.683
27128.000	0.010	0.000	10924.176
27136.000	0.011	0.000	9598.996
27144.000	0.010	0.000	10953.057
27152.000	0.011	0.000	9342.531
27160.000	0.011	0.000	9353.817
27168.000	0.010	0.000	10878.492
27176.000	0.011	0.000	10071.781
27184.000	0.011	0.000	9954.509
27192.000	0.011	0.000	9325.368
27200.000	0.010	0.000	10931.003
27208.000	0.010	0.000	10239.421
27216.000	0.010	0.000	10194.025
27224.000	0.010	0.000	11043.286
27232.000	0.010	0.000	10935.559
27240.000	0.010	0.000	10293.321
27248.000	0.011	0.000	9822.417
27256.000	0.010	0.000	10229.040
27264.000	0.010	0.000	10790.057
27272.000	0.011	0.000	9878.798
27280.000	0.012	0.000	9156.419
27288.000	0.010	0.000	10858.596
27296.000	0.010	0.000	10415.894
27304.000	0.011	0.000	9815.915
27312.000	0.011	0.000	9605.823
27320.000	0.011	0.000	9488.966
27328.000	0.010	0.000	10777.852
27336.000	0.009	0.000	11618.383
27344.000	0.010	0.000	10385.164
27352.000	0.010	0.000	10218.678
27360.000	0.010	0.000	10738.090
27368.000	0.010	0.000	10313.673
27376.000	0.011	0.000	10044.561
27384.000	0.010	0.000	10747.637
27392.000	0.012	0.000	9134.760
27400.000	0.001	0.000	152880.634
27408.000	0.011	0.000	9964.687
27416.000	0.010	0.000	10838.769
27424.000	0.011	0.000	9183.902
27432.000	0.011	0.000	9711.765
27440.000	0.010	0.000	10888.654
27448.000	0.010	0.000	10212.671
27456.000	0.010	0.000	10531.004
27464.000	0.011	0.000	9938.962
27472.000	0.010	0.000	10810.087
27480.000	0.011	0.000	9604.041
27488.000	0.011	0.000	10063.341
27496.000	0.011	0.000	10046.824
27504.000	0.010	0.000	10323.537
27512.000	0.011	0.000	9317.511
27520.000	0.010	0.000	10436.708
27528.000	0.010	0.000	10626.931
27536.000	0.012	0.000	9003.387
27544.000	0.011	0.000	9673.396
27552.000	0.010	0.000	10672.437
27560.000	0.010	0.000	10243.110
27568.000	0.011	0.000	10074.706
27576.000	0.010	0.000	10146.702
27584.000	0.011	0.000	9859.728
27592.000	0.010	0.000	10599.661
27600.000	0.011	0.000	9812.821
27608.000	0.010	0.000	10364.201
27616.000	0.011	0.000	10084.141
27624.000	0.012	0.000	9114.273
27632.000	0.011	0.000	10019.410
27640.000	0.010	0.000	10234.395
27648.000	0.010	0.000	10159.897
27656.000	0.011	0.000	9380.158
27664.000	0.010	0.000	10512.650
27672.000	0.010	0.000	10783.397
27680.000	0.011	0.000	9491.579
27688.000	0.010	0.000	10131.568
27696.000	0.010	0.000	10411.740
27704.000	0.010	0.000	10910.924
27712.000	0.010	0.000	10569.319
27720.000	0.011	0.000	9759.291
27728.000	0.010	0.000	10402.061
27736.000	0.010	0.000	10923.039
27744.000	0.011	0.000	9612.361
27752.000	0.010	0.000	10298.063
27760.000	0.010	0.000	10190.370
27768.000	0.011	0.000	9789.988
27776.000	0.011	0.000	9832.340
27784.000	0.011	0.000	10030.359
27792.000	0.010	0.000	10554.387
27800.000	0.011	0.000	9798.616
27808.000	0.011	0.000	9772.468
27816.000	0.011	0.000	9793.684
27824.000	0.011	0.000	10073.081
27832.000	0.010	0.000	10380.690
27840.000	0.010	0.000	10232.052
27848.000	0.010	0.000	10451.674
27856.000	0.010	0.000	10403.788
27864.000	0.012	0.000	9033.977
27872.000	0.010	0.000	10240.762
27880.000	0.010	0.000	10280.134
27888.000	0.010	0.000	10499.627
27896.000	0.010	0.000	10371.752
27904.000	0.010	0.000	10851.480
27912.000	-0.000	-0.000	1412192.594
27920.000	0.011	0.000	9354.947
27928.000	0.010	0.000	10123.689
27936.000	0.010	0.000	10143.409
27944.000	0.011	0.000	9569.420
27952.000	0.011	0.000	9938.645
27960.000	0.010	0.000	10122.705
27968.000	0.010	0.000	10648.193
27976.000	0.010	0.000	10460.393
27984.000	0.011	0.000	9820.868
27992.000	0.010	0.000	10344.685
28000.000	0.010	0.000	10377.251
28008.000	0.010	0.000	10135.512
28016.000	0.010	0.000	10489.793
28024.000	0.011	0.000	9897.938
28032.000	0.010	0.000	10428.373
28040.000	0.010	0.000	10377.938
28048.000	0.010	0.000	10141.433
28056.000	0.010	0.000	11226.058
28064.000	0.010	0.000	10126.970
28072.000	0.011	0.000	9944.985
28080.000	0.010	0.000	10252.510
28088.000	0.011	0.000	9932.946
28096.000	0.011	0.000	9766.948
28104.000	0.010	0.000	10910.546
28112.000	0.010	0.000	10223.355
28120.000	0.010	0.000	10602.884
28128.000	0.011	0.000	9691.488
28136.000	0.011	0.000	9948.158
28144.000	0.011	0.000	9981.587
28152.000	0.011	0.000	9979.990
28160.000	0.011	0.000	9668.884
28168.000	0.010	0.000	10861.970
28176.000	0.011	0.000	9192.642
28184.000	0.010	0.000	10139.130
28192.000	0.011	0.000	9828.307
28200.000	0.010	0.000	10479.625
28208.000	0.011	0.000	9931.681
28216.000	0.010	0.000	10838.769
28224.000	0.010	0.000	10692.416
28232.000	0.011	0.000	9860.352
28240.000	0.010	0.000	10808.601
28248.000	0.010	0.000	10387.575
28256.000	0.011	0.000	9921.882
28264.000	0.010	0.000	10380.346
28272.000	0.012	0.000	8935.010
28280.000	0.010	0.000	10192.696
28288.000	0.011	0.000	10078.608
28296.000	0.010	0.000	10515.117
28304.000	0.010	0.000	10248.143
28312.000	0.011	0.000	9917.148
28320.000	0.010	0.000	10839.143
28328.000	0.010	0.000	10784.136
28336.000	0.010	0.000	10782.287
28344.000	0.010	0.000	10892.046
28352.000	0.009	0.000	11322.663
28360.000	0.010	0.000	10692.780
28368.000	0.011	0.000	10095.550
28376.000	0.011	0.000	9882.244
28384.000	0.010	0.000	10380.690
28392.000	0.011	0.000	9537.670
28400.000	0.010	0.000	10623.335
28408.000	0.011	0.000	9571.189
28416.000	0.010	0.000	10502.089
28424.000	0.001	0.000	101426.803
28432.000	0.011	0.000	9837.931
28440.000	0.011	0.000	9521.578
28448.000	0.010	0.000	10579.653
28456.000	0.011	0.000	9493.902
28464.000	0.011	0.000	9813.749
28472.000	0.011	0.000	9792.143
28480.000	0.011	0.000	9224.456
28488.000	0.011	0.000	9402.928
28496.000	0.010	0.000	10599.303
28504.000	0.011	0.000	9980.310
28512.000	0.012	0.000	8970.642
28520.000	0.011	0.000	9794.916
28528.000	0.011	0.000	9915.886
28536.000	0.010	0.000	10556.518
28544.000	0.011	0.000	9975.522
28552.000	0.010	0.000	10119.098
28560.000	0.011	0.000	9715.102
28568.000	0.010	0.000	10254.190
28576.000	0.011	0.000	9518.365
