11152.000	0.010	0.000	10565.405
11160.000	0.011	0.000	9846.639
11168.000	0.010	0.000	10615.074
11176.000	0.010	0.000	11153.445
11184.000	0.012	0.000	9114.811
11192.000	0.011	0.000	9924.725
11200.000	0.010	0.000	10250.158
11208.000	0.010	0.000	10405.516
11216.000	0.011	0.000	9774.309
11224.000	0.010	0.000	10828.695
11232.000	0.010	0.000	10605.750
11240.000	0.010	0.000	10548.000
11248.000	0.010	0.000	10666.275
11256.000	0.010	0.000	10782.657
11264.000	0.010	0.000	10201.343
11272.000	0.012	0.000	9104.867
11280.000	0.010	0.000	10635.931
11288.000	0.010	0.000	10738.457
11296.000	0.011	0.000	10087.398
11304.000	0.011	0.000	9967.553
11312.000	0.010	0.000	10126.642
11320.000	0.010	0.000	10343.319
11328.000	0.011	0.000	9847.884
11336.000	0.010	0.000	10123.689
11344.000	0.011	0.000	9795.224
11352.000	0.011	0.000	9938.962
11360.000	0.010	0.000	10167.830
11368.000	0.011	0.000	9825.206
11376.000	0.010	0.000	10759.041
11384.000	0.010	0.000	11080.554
11392.000	0.010	0.000	10642.059
11400.000	0.011	0.000	10011.053
11408.000	0.010	0.000	10846.991
11416.000	0.011	0.000	9540.015
11424.000	0.010	0.000	10771.575
11432.000	0.010	0.000	11006.640
11440.000	0.010	0.000	10835.783
11448.000	0.010	0.000	10809.343
11456.000	0.010	0.000	10462.488
11464.000	0.010	0.000	10870.225
11472.000	0.010	0.000	10757.568
11480.000	0.010	0.000	11147.139
11488.000	0.011	0.000	10033.906
11496.000	0.011	0.000	9944.034
11504.000	0.010	0.000	10306.202
11512.000	0.010	0.000	10553.322
11520.000	0.010	0.000	10604.675
11528.000	0.002	0.000	53070.711
11536.000	0.010	0.000	10250.158
11544.000	0.010	0.000	10549.774
11552.000	0.011	0.000	9762.658
11560.000	0.010	0.000	10669.174
11568.000	0.010	0.000	10284.188
11576.000	0.011	0.000	9220.606
11584.000	0.011	0.000	10011.374
11592.000	0.011	0.000	9306.866
11600.000	0.010	0.000	10345.027
11608.000	0.010	0.000	10228.705
11616.000	0.010	0.000	10212.338
11624.000	0.009	0.000	11499.349
11632.000	0.010	0.000	10837.649
11640.000	0.011	0.000	9649.374
11648.000	0.010	0.000	10471.574
11656.000	0.010	0.000	10318.433
11664.000	0.010	0.000	10433.234
11672.000	0.011	0.000	9907.691
11680.000	0.009	0.000	11338.511
11688.000	0.010	0.000	11000.107
11696.000	0.010	0.000	10751.681
11704.000	0.011	0.000	9947.840
11712.000	0.010	0.000	10823.851
11720.000	0.010	0.000	10777.483
11728.000	0.010	0.000	10347.420
11736.000	0.011	0.000	9931.997
11744.000	0.011	0.000	9748.284
11752.000	0.011	0.000	9983.823
11760.000	0.010	0.000	10367.975
11768.000	0.010	0.000	10322.175
11776.000	0.011	0.000	9402.358
11784.000	0.010	0.000	10323.537
11792.000	0.010	0.000	10565.049
11800.000	0.011	0.000	9662.272
11808.000	0.011	0.000	9920.619
11816.000	0.010	0.000	10511.241
11824.000	0.010	0.000	10415.894
11832.000	0.010	0.000	10571.812
11840.000	0.010	0.000	10859.346
11848.000	0.010	0.000	10825.714
11856.000	0.010	0.000	10126.970
11864.000	0.010	0.000	10561.493
11872.000	0.011	0.000	10039.392
11880.000	0.011	0.000	9958.323
11888.000	0.010	0.000	10468.078
11896.000	0.010	0.000	10846.617
11904.000	0.010	0.000	10821.244
11912.000	0.011	0.000	9562.347
11920.000	0.010	0.000	10347.078
11928.000	0.010	0.000	10534.187
11936.000	0.010	0.000	10725.630
11944.000	0.010	0.000	10569.319
11952.000	0.010	0.000	10556.518
11960.000	0.010	0.000	10138.143
11968.000	0.011	0.000	9531.520
11976.000	0.010	0.000	10137.814
11984.000	0.010	0.000	10327.964
11992.000	0.010	0.000	10426.638
12000.000	0.010	0.000	10808.229
12008.000	0.010	0.000	10430.455
12016.000	0.010	0.000	10891.292
12024.000	0.010	0.000	11039.804
12032.000	0.010	0.000	10396.538
12040.000	0.002	0.000	68590.121
12048.000	0.010	0.000	10290.952
12056.000	0.011	0.000	9798.616
12064.000	0.011	0.000	9921.566
12072.000	0.010	0.000	10746.535
12080.000	0.011	0.000	9839.174
12088.000	0.010	0.000	10633.409
12096.000	0.011	0.000	10077.307
12104.000	0.010	0.000	11045.221
12112.000	0.011	0.000	9907.691
12120.000	0.010	0.000	10824.224
12128.000	0.010	0.000	10310.276
12136.000	0.011	0.000	9415.783
12144.000	0.010	0.000	10852.229
12152.000	0.010	0.000	10627.291
12160.000	0.011	0.000	10055.238
12168.000	0.010	0.000	10260.244
12176.000	0.010	0.000	10761.251
12184.000	0.010	0.000	11168.845
12192.000	0.010	0.000	10209.004
12200.000	0.011	0.000	9978.713
12208.000	0.010	0.000	10536.664
12216.000	0.010	0.000	10624.773
12224.000	0.010	0.000	10605.391
12232.000	0.011	0.000	9706.007
12240.000	0.010	0.000	10289.937
12248.000	0.010	0.000	10187.381
12256.000	0.010	0.000	10691.688
12264.000	0.010	0.000	11005.487
12272.000	0.010	0.000	10687.324
12280.000	0.010	0.000	10444.360
12288.000	0.011	0.000	9931.681
12296.000	0.010	0.000	11224.860
12304.000	0.010	0.000	10196.352
12312.000	0.010	0.000	10532.418
12320.000	0.011	0.000	9683.640
12328.000	0.011	0.000	10078.933
12336.000	0.010	0.000	10468.427
12344.000	0.010	0.000	10592.150
12352.000	0.011	0.000	10101.754
12360.000	0.011	0.000	9924.725
12368.000	0.010	0.000	10730.757
12376.000	0.010	0.000	11018.958
12384.000	0.010	0.000	10893.931
12392.000	0.012	0.000	9088.785
12400.000	0.011	0.000	9737.301
12408.000	0.011	0.000	9266.460
12416.000	0.010	0.000	10865.345
12424.000	0.011	0.000	9860.040
12432.000	0.011	0.000	10095.550
12440.000	0.010	0.000	10490.845
12448.000	0.010	0.000	11212.897
12456.000	0.010	0.000	10771.575
12464.000	0.010	0.000	10285.878
12472.000	0.011	0.000	9886.634
12480.000	0.010	0.000	10235.735
12488.000	0.011	0.000	10049.088
12496.000	0.010	0.000	10851.855
12504.000	0.010	0.000	10383.443
12512.000	0.010	0.000	10513.002
12520.000	0.010	0.000	10129.926
12528.000	0.011	0.000	10072.431
12536.000	0.011	0.000	10035.842
12544.000	0.010	0.000	10716.121
12552.000	0.000	0.000	273935.843
12560.000	0.010	0.000	10839.143
12568.000	0.010	0.000	10802.660
12576.000	0.010	0.000	10391.020
12584.000	0.010	0.000	10702.615
12592.000	0.011	0.000	10076.982
12600.000	0.010	0.000	10385.508
12608.000	0.011	0.000	9766.028
12616.000	0.010	0.000	10584.648
12624.000	0.010	0.000	11115.318
12632.000	0.010	0.000	10540.912
12640.000	0.010	0.000	10783.027
12648.000	0.010	0.000	10520.761
12656.000	0.010	0.000	10815.663
12664.000	0.011	0.000	9322.561
12672.000	0.010	0.000	10308.578
12680.000	0.010	0.000	10190.370
12688.000	0.012	0.000	9083.170
12696.000	0.011	0.000	9990.218
12704.000	0.010	0.000	10372.439
12712.000	0.010	0.000	10195.687
12720.000	0.010	0.000	10877.740
12728.000	0.010	0.000	10557.228
12736.000	0.010	0.000	10737.723
12744.000	0.010	0.000	10692.052
12752.000	0.010	0.000	10734.423
12760.000	0.010	0.000	10214.673
12768.000	0.010	0.000	10220.682
12776.000	0.010	0.000	10816.407
12784.000	0.010	0.000	10474.373
12792.000	0.011	0.000	10044.561
12800.000	0.011	0.000	9645.481
12808.000	0.010	0.000	10451.674
12816.000	0.010	0.000	10540.912
12824.000	0.010	0.000	10565.405
12832.000	0.010	0.000	10567.184
12840.000	0.011	0.000	9922.514
12848.000	0.010	0.000	11042.512
12856.000	0.011	0.000	9523.038
12864.000	0.010	0.000	10650.721
12872.000	0.010	0.000	10186.054
12880.000	0.011	0.000	9541.188
12888.000	0.010	0.000	10433.581
12896.000	0.010	0.000	10725.264
12904.000	0.009	0.000	11651.723
12912.000	0.010	0.000	10423.863
12920.000	0.010	0.000	10254.862
12928.000	0.010	0.000	10348.788
12936.000	0.010	0.000	10990.513
12944.000	0.010	0.000	10537.726
12952.000	0.010	0.000	10499.979
12960.000	0.010	0.000	10477.524
12968.000	0.011	0.000	10012.338
12976.000	0.010	0.000	10118.770
12984.000	0.010	0.000	10493.654
12992.000	0.011	0.000	9835.756
13000.000	0.010	0.000	10975.578
13008.000	0.010	0.000	10685.506
13016.000	0.010	0.000	10586.433
13024.000	0.011	0.000	9805.405
13032.000	0.010	0.000	10972.137
13040.000	0.010	0.000	10656.142
13048.000	0.010	0.000	10168.161
13056.000	0.010	0.000	10700.064
13064.000	0.001	0.000	178092.621
13072.000	0.010	0.000	10527.116
13080.000	0.009	0.000	11641.017
13088.000	0.010	0.000	10473.673
13096.000	0.010	0.000	11092.249
13104.000	0.011	0.000	10044.561
13112.000	0.010	0.000	11084.449
13120.000	0.010	0.000	10558.650
13128.000	0.009	0.000	11675.773
13136.000	0.011	0.000	9797.690
13144.000	0.010	0.000	10574.305
13152.000	0.010	0.000	10237.745
13160.000	0.010	0.000	10327.283
13168.000	0.010	0.000	10494.356
13176.000	0.011	0.000	9787.525
13184.000	0.011	0.000	10014.587
13192.000	0.011	0.000	9825.826
13200.000	0.010	0.000	10452.371
13208.000	0.011	0.000	9997.901
13216.000	0.011	0.000	9680.022
13224.000	0.010	0.000	10891.669
13232.000	0.010	0.000	11095.372
13240.000	0.010	0.000	11216.484
13248.000	0.010	0.000	10852.603
13256.000	0.011	0.000	9727.558
13264.000	0.010	0.000	10255.199
13272.000	0.010	0.000	10517.938
13280.000	0.010	0.000	10761.619
13288.000	0.010	0.000	11049.093
13296.000	0.010	0.000	10136.498
13304.000	0.010	0.000	10357.346
13312.000	0.011	0.000	9757.455
13320.000	0.011	0.000	10000.144
13328.000	0.012	0.000	9159.676
13336.000	0.011	0.000	9750.117
13344.000	0.011	0.000	9309.105
13352.000	0.011	0.000	9629.939
13360.000	0.010	0.000	10766.779
13368.000	0.011	0.000	10046.178
13376.000	0.010	0.000	10776.744
13384.000	0.010	0.000	10993.581
13392.000	0.011	0.000	10005.917
13400.000	0.010	0.000	10693.508
13408.000	0.010	0.000	10947.345
13416.000	0.010	0.000	10664.102
13424.000	0.010	0.000	10563.271
13432.000	0.010	0.000	10895.062
13440.000	0.011	0.000	9317.791
13448.000	0.011	0.000	9998.542
13456.000	0.010	0.000	11172.800
13464.000	0.010	0.000	10453.765
13472.000	0.010	0.000	10226.698
13480.000	0.011	0.000	9942.765
13488.000	0.010	0.000	10457.601
13496.000	0.010	0.000	11068.493
13504.000	0.009	0.000	11235.648
13512.000	0.009	0.000	11310.501
13520.000	0.010	0.000	10146.043
13528.000	0.010	0.000	10476.473
13536.000	0.010	0.000	10290.952
13544.000	0.011	0.000	10056.858
13552.000	0.010	0.000	10592.865
13560.000	0.010	0.000	10440.185
13568.000	0.010	0.000	11018.188
13576.000	0.002	0.000	73712.324
13584.000	0.010	0.000	10147.691
13592.000	0.010	0.000	10730.025
13600.000	0.010	0.000	10180.746
13608.000	0.009	0.000	11632.894
13616.000	0.011	0.000	9371.929
13624.000	0.010	0.000	10280.471
13632.000	0.010	0.000	10589.648
13640.000	0.011	0.000	9902.026
13648.000	0.010	0.000	10701.157
13656.000	0.009	0.000	11638.879
13664.000	0.011	0.000	9663.173
13672.000	0.011	0.000	9335.208
13680.000	0.010	0.000	10723.800
13688.000	0.011	0.000	9394.092
13696.000	0.010	0.000	10152.306
13704.000	0.010	0.000	10208.670
13712.000	0.010	0.000	11032.847
13720.000	0.012	0.000	8967.510
13728.000	0.010	0.000	10275.745
13736.000	0.010	0.000	10235.400
13744.000	0.010	0.000	10472.974
13752.000	0.010	0.000	10276.082
13760.000	0.010	0.000	10239.421
13768.000	0.010	0.000	10828.322
13776.000	0.010	0.000	10273.046
13784.000	0.010	0.000	11097.715
13792.000	0.010	0.000	10495.410
13800.000	0.010	0.000	10135.841
13808.000	0.010	0.000	10622.257
13816.000	0.010	0.000	10408.627
13824.000	0.010	0.000	10242.774
13832.000	0.011	0.000	9849.441
13840.000	0.011	0.000	9737.301
13848.000	0.010	0.000	10578.939
13856.000	0.011	0.000	9785.679
13864.000	0.011	0.000	9744.010
13872.000	0.010	0.000	11107.097
13880.000	0.012	0.000	9005.228
13888.000	0.010	0.000	10994.733
13896.000	0.010	0.000	10961.444
13904.000	0.010	0.000	10978.256
13912.000	0.010	0.000	10520.408
13920.000	0.010	0.000	10358.031
13928.000	0.011	0.000	9975.522
13936.000	0.010	0.000	11144.776
13944.000	0.010	0.000	10417.972
13952.000	0.010	0.000	10236.070
13960.000	0.010	0.000	10333.760
13968.000	0.010	0.000	10888.654
13976.000	0.010	0.000	10710.641
13984.000	0.010	0.000	10561.493
13992.000	0.010	0.000	10214.339
14000.000	0.011	0.000	9521.870
14008.000	0.011	0.000	9590.697
14016.000	0.010	0.000	10528.883
14024.000	0.010	0.000	10750.210
14032.000	0.010	0.000	10845.121
14040.000	0.010	0.000	10381.034
14048.000	0.010	0.000	10694.236
14056.000	0.010	0.000	10132.882
14064.000	0.010	0.000	10616.151
14072.000	0.011	0.000	9898.881
14080.000	0.010	0.000	11084.449
14088.000	0.001	0.000	106281.041
14096.000	0.011	0.000	9943.082
14104.000	0.011	0.000	10064.314
14112.000	0.010	0.000	10787.466
14120.000	0.010	0.000	10539.142
14128.000	0.010	0.000	10631.249
14136.000	0.011	0.000	9538.549
14144.000	0.011	0.000	10016.516
14152.000	0.010	0.000	10255.535
14160.000	0.010	0.000	10348.788
14168.000	0.011	0.000	9478.528
14176.000	0.010	0.000	10524.997
14184.000	0.011	0.000	10102.734
14192.000	0.009	0.000	11413.444
14200.000	0.010	0.000	10990.513
14208.000	0.010	0.000	10489.793
14216.000	0.011	0.000	9564.114
14224.000	0.010	0.000	10774.528
14232.000	0.010	0.000	10366.260
14240.000	0.010	0.000	10677.879
14248.000	0.010	0.000	10912.437
14256.000	0.010	0.000	10246.129
14264.000	0.010	0.000	10590.720
14272.000	0.010	0.000	10634.850
14280.000	0.011	0.000	9766.641
14288.000	0.010	0.000	10789.317
14296.000	0.010	0.000	10544.455
14304.000	0.010	0.000	10772.313
14312.000	0.010	0.000	10698.242
14320.000	0.010	0.000	10183.067
14328.000	0.009	0.000	11272.956
14336.000	0.010	0.000	10616.510
14344.000	0.010	0.000	10972.901
14352.000	0.010	0.000	10189.374
14360.000	0.010	0.000	10501.034
14368.000	0.011	0.000	9989.898
14376.000	0.010	0.000	10431.150
14384.000	0.010	0.000	10628.010
14392.000	0.010	0.000	10414.163
14400.000	0.011	0.000	9793.067
14408.000	0.010	0.000	10433.234
14416.000	0.010	0.000	10860.470
14424.000	0.010	0.000	10729.292
14432.000	0.010	0.000	10528.176
14440.000	0.011	0.000	9896.366
14448.000	0.011	0.000	10087.398
14456.000	0.010	0.000	10713.198
14464.000	0.011	0.000	9940.230
14472.000	0.011	0.000	10071.131
14480.000	0.010	0.000	10194.025
14488.000	0.010	0.000	10265.967
14496.000	0.010	0.000	10411.394
14504.000	0.011	0.000	10025.204
14512.000	0.011	0.000	9738.825
14520.000	0.010	0.000	10973.284
14528.000	0.010	0.000	10424.557
14536.000	0.010	0.000	10431.844
14544.000	0.010	0.000	10530.297
14552.000	0.011	0.000	10061.071
14560.000	0.011	0.000	9875.667
14568.000	0.010	0.000	10156.926
14576.000	0.010	0.000	10233.726
14584.000	0.011	0.000	9669.786
14592.000	0.010	0.000	10569.675
14600.000	0.001	0.000	101158.458
14608.000	0.011	0.000	10018.124
14616.000	0.011	0.000	10000.785
14624.000	0.010	0.000	10263.273
14632.000	0.009	0.000	11262.100
14640.000	0.011	0.000	9822.727
14648.000	0.011	0.000	9922.198
14656.000	0.010	0.000	10299.758
14664.000	0.011	0.000	9669.485
14672.000	0.011	0.000	9509.032
14680.000	0.010	0.000	10159.237
14688.000	0.010	0.000	10929.485
14696.000	0.010	0.000	10646.749
14704.000	0.011	0.000	9991.178
14712.000	0.010	0.000	10130.254
14720.000	0.010	0.000	10835.409
14728.000	0.011	0.000	9898.252
14736.000	0.010	0.000	10586.076
14744.000	0.010	0.000	10780.069
14752.000	0.009	0.000	11238.448
14760.000	0.010	0.000	10722.337
14768.000	0.010	0.000	10648.193
14776.000	0.010	0.000	10495.059
14784.000	0.010	0.000	10301.453
14792.000	0.010	0.000	10833.170
14800.000	0.010	0.000	10709.181
14808.000	0.012	0.000	9055.454
14816.000	0.011	0.000	9797.074
14824.000	0.010	0.000	10319.453
14832.000	0.010	0.000	10864.970
14840.000	0.010	0.000	10590.720
14848.000	0.010	0.000	10453.765
14856.000	0.011	0.000	9973.290
14864.000	0.011	0.000	9954.509
14872.000	0.010	0.000	10383.443
14880.000	0.010	0.000	10633.409
14888.000	0.011	0.000	10049.735
14896.000	0.010	0.000	10462.488
14904.000	0.011	0.000	9878.172
14912.000	0.010	0.000	10370.035
14920.000	0.010	0.000	10685.870
14928.000	0.010	0.000	10238.751
14936.000	0.010	0.000	10772.682
14944.000	0.010	0.000	10351.867
14952.000	0.012	0.000	8992.622
14960.000	0.010	0.000	10565.049
14968.000	0.010	0.000	10329.668
14976.000	0.010	0.000	10457.950
14984.000	0.011	0.000	9531.227
14992.000	0.010	0.000	10375.875
15000.000	0.010	0.000	10235.735
15008.000	0.010	0.000	10192.696
15016.000	0.010	0.000	10972.901
15024.000	0.010	0.000	10360.087
15032.000	0.010	0.000	10318.433
15040.000	0.010	0.000	10346.053
15048.000	0.010	0.000	11221.668
15056.000	0.010	0.000	10284.526
15064.000	0.009	0.000	11300.789
15072.000	0.010	0.000	10661.568
15080.000	0.011	0.000	10070.157
15088.000	0.010	0.000	10680.420
15096.000	0.010	0.000	10644.945
15104.000	0.010	0.000	10891.292
15112.000	-0.000	-0.000	1961020.502
15120.000	0.011	0.000	9888.516
15128.000	0.010	0.000	10146.702
15136.000	0.010	0.000	10150.328
15144.000	0.011	0.000	9989.578
15152.000	0.010	0.000	10552.967
15160.000	0.010	0.000	10432.192
15168.000	0.011	0.000	9802.935
15176.000	0.011	0.000	9958.323
15184.000	0.010	0.000	10911.680
15192.000	0.010	0.000	10615.792
15200.000	0.010	0.000	10912.437
15208.000	0.011	0.000	10080.235
15216.000	0.010	0.000	10109.928
15224.000	0.011	0.000	9755.313
15232.000	0.011	0.000	9691.488
15240.000	0.010	0.000	10628.010
15248.000	0.010	0.000	10805.630
15256.000	0.010	0.000	10250.494
15264.000	0.011	0.000	10002.388
15272.000	0.010	0.000	10134.854
15280.000	0.010	0.000	10504.551
15288.000	0.010	0.000	10812.688
15296.000	0.010	0.000	10705.897
15304.000	0.010	0.000	10545.164
15312.000	0.010	0.000	10254.190
15320.000	0.010	0.000	10590.005
15328.000	0.010	0.000	10369.692
15336.000	0.010	0.000	10338.537
15344.000	0.010	0.000	10526.763
15352.000	0.011	0.000	9938.329
15360.000	0.011	0.000	9957.687
15368.000	0.010	0.000	10576.087
15376.000	0.010	0.000	10597.514
15384.000	0.010	0.000	10649.277
15392.000	0.010	0.000	10862.720
15400.000	0.010	0.000	10173.125
15408.000	0.009	0.000	11376.884
15416.000	0.011	0.000	9900.768
15424.000	0.011	0.000	10094.245
15432.000	0.010	0.000	10787.836
15440.000	0.011	0.000	9901.711
15448.000	0.011	0.000	10097.835
15456.000	0.011	0.000	9902.655
15464.000	0.010	0.000	10227.033
15472.000	0.011	0.000	9624.868
15480.000	0.011	0.000	9249.836
15488.000	0.010	0.000	10149.339
15496.000	0.009	0.000	11623.074
15504.000	0.011	0.000	9748.590
15512.000	0.010	0.000	10453.765
15520.000	0.010	0.000	10261.927
15528.000	0.010	0.000	10712.102
15536.000	0.010	0.000	10314.353
15544.000	0.011	0.000	9428.957
15552.000	0.010	0.000	10270.348
15560.000	0.010	0.000	10695.328
15568.000	0.010	0.000	10932.901
15576.000	0.010	0.000	10899.590
15584.000	0.011	0.000	10060.423
15592.000	0.010	0.000	10347.078
15600.000	0.010	0.000	10288.245
15608.000	0.011	0.000	9741.875
15616.000	0.012	0.000	9137.462
15624.000	0.001	0.000	87892.607
15632.000	0.011	0.000	9588.032
15640.000	0.010	0.000	10610.051
15648.000	0.010	0.000	10875.860
15656.000	0.010	0.000	10676.064
15664.000	0.010	0.000	10719.776
15672.000	0.011	0.000	9767.867
15680.000	0.010	0.000	10130.582
15688.000	0.011	0.000	9982.545
15696.000	0.010	0.000	10570.031
15704.000	0.011	0.000	9555.872
15712.000	0.010	0.000	10144.396
15720.000	0.010	0.000	10335.124
15728.000	0.010	0.000	10480.326
15736.000	0.010	0.000	10299.080
15744.000	0.010	0.000	10870.976
15752.000	0.010	0.000	10241.768
15760.000	0.011	0.000	9712.068
15768.000	0.010	0.000	10630.529
15776.000	0.010	0.000	10329.668
15784.000	0.011	0.000	9200.302
15792.000	0.011	0.000	9967.871
15800.000	0.011	0.000	9987.020
15808.000	0.011	0.000	9963.095
15816.000	0.010	0.000	10294.337
15824.000	0.011	0.000	10098.161
15832.000	0.010	0.000	10665.551
15840.000	0.011	0.000	9643.386
15848.000	0.011	0.000	9892.911
15856.000	0.010	0.000	10556.518
15864.000	0.011	0.000	9929.783
15872.000	0.010	0.000	10550.129
15880.000	0.011	0.000	9729.384
15888.000	0.010	0.000	10414.855
15896.000	0.010	0.000	10446.797
15904.000	0.011	0.000	9583.890
15912.000	0.010	0.000	11165.683
15920.000	0.011	0.000	9418.072
15928.000	0.011	0.000	9631.133
15936.000	0.010	0.000	10712.467
15944.000	0.011	0.000	9641.591
15952.000	0.010	0.000	10408.627
15960.000	0.010	0.000	10942.399
15968.000	0.011	0.000	10066.261
15976.000	0.011	0.000	9894.795
15984.000	0.011	0.000	9635.313
15992.000	0.011	0.000	9985.421
16000.000	0.010	0.000	10706.627
16008.000	0.011	0.000	9850.064
16016.000	0.010	0.000	10318.773
16024.000	0.011	0.000	9610.875
16032.000	0.011	0.000	9597.513
16040.000	0.010	0.000	10419.011
16048.000	0.010	0.000	10585.005
16056.000	0.010	0.000	10136.170
16064.000	0.010	0.000	10301.792
16072.000	0.011	0.000	9690.582
16080.000	0.011	0.000	9700.255
16088.000	0.010	0.000	10459.695
16096.000	0.011	0.000	10102.734
16104.000	0.011	0.000	9876.919
16112.000	0.010	0.000	10783.767
16120.000	0.010	0.000	10128.284
16128.000	0.010	0.000	10269.000
16136.000	0.001	0.000	87623.586
16144.000	0.011	0.000	9886.947
16152.000	0.010	0.000	10320.814
16160.000	0.010	0.000	11023.584
16168.000	0.010	0.000	10485.232
16176.000	0.010	0.000	10259.907
16184.000	0.011	0.000	9984.462
16192.000	0.010	0.000	10609.334
16200.000	0.010	0.000	10304.166
16208.000	0.010	0.000	10815.291
16216.000	0.011	0.000	9818.700
16224.000	0.011	0.000	9735.168
16232.000	0.010	0.000	10767.148
16240.000	0.010	0.000	10921.144
16248.000	0.011	0.000	9749.811
16256.000	0.010	0.000	11012.026
16264.000	0.010	0.000	10750.945
16272.000	0.011	0.000	9293.175
16280.000	0.010	0.000	10115.166
16288.000	0.010	0.000	10331.032
16296.000	0.010	0.000	10625.493
16304.000	0.011	0.000	10072.756
16312.000	0.010	0.000	10764.198
16320.000	0.010	0.000	10563.626
16328.000	0.010	0.000	10573.236
16336.000	0.010	0.000	10906.010
16344.000	0.011	0.000	9740.655
16352.000	0.011	0.000	9530.934
16360.000	0.010	0.000	10785.986
16368.000	0.010	0.000	11032.075
16376.000	0.011	0.000	9837.309
16384.000	0.010	0.000	10904.121
16392.000	0.010	0.000	10196.685
16400.000	0.011	0.000	9723.909
16408.000	0.010	0.000	10275.745
16416.000	0.010	0.000	10426.985
16424.000	0.010	0.000	10700.064
16432.000	0.010	0.000	10297.724
16440.000	0.011	0.000	9766.948
16448.000	0.010	0.000	10787.096
16456.000	0.011	0.000	9855.050
16464.000	0.011	0.000	9324.526
16472.000	0.010	0.000	10552.612
16480.000	0.011	0.000	10017.802
16488.000	0.011	0.000	9820.249
16496.000	0.010	0.000	10397.573
16504.000	0.011	0.000	10076.331
16512.000	0.010	0.000	10495.762
16520.000	0.010	0.000	10835.783
16528.000	0.011	0.000	9587.145
16536.000	0.011	0.000	9889.771
16544.000	0.011	0.000	9348.735
16552.000	0.011	0.000	9404.926
16560.000	0.010	0.000	10343.660
16568.000	0.011	0.000	9702.070
16576.000	0.010	0.000	10255.871
16584.000	0.010	0.000	11170.427
16592.000	0.010	0.000	10360.772
16600.000	0.010	0.000	11141.627
16608.000	0.010	0.000	10666.638
16616.000	0.011	0.000	10023.594
16624.000	0.011	0.000	9871.912
16632.000	0.010	0.000	11136.906
16640.000	0.010	0.000	10246.465
16648.000	0.001	0.000	75398.663
16656.000	0.010	0.000	10541.621
16664.000	0.011	0.000	10052.972
16672.000	0.010	0.000	10161.549
16680.000	0.011	0.000	9899.510
16688.000	0.011	0.000	9207.700
16696.000	0.011	0.000	9815.915
16704.000	0.010	0.000	10444.012
16712.000	0.011	0.000	10023.272
16720.000	0.011	0.000	9468.401
16728.000	0.010	0.000	10583.220
16736.000	0.010	0.000	10352.552
16744.000	0.011	0.000	9618.015
16752.000	0.011	0.000	9317.230
16760.000	0.010	0.000	10730.757
16768.000	0.011	0.000	9855.362
16776.000	0.010	0.000	10509.832
16784.000	0.011	0.000	10079.584
16792.000	0.011	0.000	9612.361
16800.000	0.010	0.000	10293.321
16808.000	0.010	0.000	10580.723
16816.000	0.010	0.000	10120.409
16824.000	0.011	0.000	9541.188
16832.000	0.010	0.000	10254.190
16840.000	0.010	0.000	10425.250
16848.000	0.010	0.000	10344.685
16856.000	0.010	0.000	10497.518
16864.000	0.011	0.000	9837.620
16872.000	0.011	0.000	9258.972
16880.000	0.010	0.000	10197.683
16888.000	0.010	0.000	10597.514
16896.000	0.011	0.000	9654.170
16904.000	0.011	0.000	9870.036
16912.000	0.011	0.000	10014.909
16920.000	0.010	0.000	10285.878
16928.000	0.010	0.000	10150.328
16936.000	0.009	0.000	11459.356
16944.000	0.010	0.000	10672.799
16952.000	0.011	0.000	10046.824
16960.000	0.010	0.000	10651.805
16968.000	0.011	0.000	9790.603
16976.000	0.010	0.000	10572.168
16984.000	0.009	0.000	11240.448
16992.000	0.010	0.000	10397.573
17000.000	0.010	0.000	10348.446
17008.000	0.011	0.000	9464.934
17016.000	0.009	0.000	12234.142
17024.000	0.010	0.000	11022.813
17032.000	0.011	0.000	9577.979
17040.000	0.011	0.000	9579.161
17048.000	0.010	0.000	10801.547
17056.000	0.011	0.000	9385.272
17064.000	0.010	0.000	10992.431
17072.000	0.010	0.000	10940.879
17080.000	0.010	0.000	11096.934
17088.000	0.010	0.000	10520.408
17096.000	0.010	0.000	10291.290
17104.000	0.010	0.000	10734.423
17112.000	0.010	0.000	10906.765
17120.000	0.010	0.000	10595.368
17128.000	0.010	0.000	10181.077
17136.000	0.010	0.000	10271.360
17144.000	0.010	0.000	10530.650
17152.000	0.010	0.000	10875.484
17160.000	0.002	0.000	59588.512
17168.000	0.011	0.000	9949.110
17176.000	0.011	0.000	9626.061
17184.000	0.011	0.000	10068.858
17192.000	0.010	0.000	10606.825
17200.000	0.011	0.000	9719.048
17208.000	0.010	0.000	10293.660
17216.000	0.011	0.000	9352.970
17224.000	0.010	0.000	10744.330
17232.000	0.011	0.000	10078.283
17240.000	0.011	0.000	9683.942
17248.000	0.011	0.000	9443.029
17256.000	0.010	0.000	10764.198
17264.000	0.011	0.000	9923.145
17272.000	0.010	0.000	10252.846
17280.000	0.010	0.000	10913.194
17288.000	0.010	0.000	10185.390
17296.000	0.011	0.000	10088.702
17304.000	0.010	0.000	10945.823
17312.000	0.011	0.000	10086.747
17320.000	0.010	0.000	10814.919
17328.000	0.010	0.000	10581.793
17336.000	0.010	0.000	10739.191
17344.000	0.010	0.000	10582.507
17352.000	0.011	0.000	9541.188
17360.000	0.010	0.000	10318.433
