2085.000	1.100	2.000	12368.685	1.000
2086.000	1.000	2.000	23301.058	1.000
2087.000	1.000	2.000	21769.689	1.000
2088.000	1.100	2.000	14178.748	1.000
2089.000	1.000	2.000	19023.493	1.000
2090.000	1.100	2.000	12880.607	1.000
2091.000	1.200	2.000	11777.298	1.000
2092.000	1.000	2.000	16210.549	1.000
2093.000	1.100	2.000	16770.221	1.000
2094.000	1.100	2.000	14452.199	1.000
2095.000	1.000	2.000	18322.053	1.000
2096.000	1.100	2.000	15708.684	1.000
2097.000	1.000	2.000	19012.476	1.000
2098.000	1.000	2.000	22163.446	1.000
2099.000	1.300	2.000	12061.490	1.000
2100.000	1.200	2.000	14589.467	1.000
2101.000	1.100	2.000	17322.464	1.000
2102.000	1.100	2.000	15358.844	1.000
2103.000	1.000	2.000	28491.048	1.000
2104.000	1.100	2.000	17249.238	1.000
2105.000	1.100	2.000	15446.727	1.000
2106.000	1.100	2.000	16839.554	1.000
2107.000	1.100	2.000	12588.547	1.000
2108.000	1.000	2.000	21048.550	1.000
2109.000	1.100	2.000	16817.828	1.000
2110.000	1.000	2.000	15936.228	1.000
2111.000	1.100	2.000	20378.831	1.000
2112.000	1.100	2.000	17033.112	1.000
2113.000	1.100	2.000	18843.292	1.000
2114.000	1.100	2.000	15275.524	1.000
2115.000	1.100	2.000	15862.260	1.000
2116.000	1.000	2.000	17774.791	1.000
2117.000	1.000	2.000	18419.906	1.000
2118.000	1.000	2.000	18692.975	1.000
2119.000	1.000	2.000	16202.469	1.000
2120.000	1.000	2.000	19808.826	1.000
2121.000	1.100	2.000	18179.673	1.000
2122.000	1.100	2.000	19713.875	1.000
2123.000	1.300	2.000	10366.946	1.000
2124.000	1.100	2.000	13359.159	1.000
2125.000	1.100	2.000	19491.875	1.000
2126.000	1.300	2.000	16006.921	1.000
2127.000	1.100	2.000	20770.355	1.000
2128.000	1.100	2.000	18881.239	1.000
2129.000	1.100	2.000	30158.212	1.000
2130.000	1.000	4.000	17203.775	1.000
2131.000	1.500	2.000	10564.337	1.000
2132.000	1.100	2.000	18941.170	1.000
2133.000	1.100	2.000	14830.716	1.000
2134.000	1.200	2.000	11526.579	1.000
2135.000	1.000	2.000	17678.679	1.000
2136.000	1.200	2.000	14320.578	1.000
2137.000	1.000	2.000	17750.668	1.000
2138.000	1.100	2.000	22074.749	1.000
2139.000	1.300	2.000	11505.622	1.000
2140.000	1.000	2.000	16034.577	1.000
2141.000	1.000	2.000	21203.993	1.000
2142.000	1.100	2.000	12399.987	1.000
2143.000	1.000	2.000	19269.032	1.000
2144.000	1.000	2.000	22037.996	1.000
2145.000	1.100	2.000	14272.999	1.000
2146.000	1.100	2.000	13599.911	1.000
2147.000	1.300	2.000	12581.098	1.000
2148.000	1.000	2.000	14786.591	1.000
2149.000	1.100	2.000	21320.330	1.000
2150.000	1.100	2.000	12985.258	1.000
2151.000	1.100	2.000	18044.398	1.000
2152.000	1.400	2.000	9696.927	1.000
2153.000	1.300	2.000	12849.527	1.000
2154.000	1.000	2.000	19274.684	1.000
2155.000	1.100	2.000	18291.361	1.000
2156.000	1.200	2.000	12311.291	1.000
2157.000	1.100	2.000	18029.488	1.000
2158.000	1.100	2.000	21210.802	1.000
2159.000	1.100	2.000	16230.782	1.000
2160.000	1.100	2.000	14665.707	1.000
2161.000	1.000	2.000	21313.452	1.000
2162.000	1.200	2.000	12708.893	1.000
2163.000	1.300	2.000	13158.837	1.000
2164.000	1.200	2.000	13088.874	1.000
2165.000	1.100	2.000	15037.706	1.000
2166.000	1.100	2.000	16086.183	1.000
2167.000	1.000	2.000	20705.170	1.000
2168.000	1.000	2.000	18757.110	1.000
2169.000	1.000	2.000	32857.833	1.000
2170.000	1.100	2.000	13757.234	1.000
2171.000	1.000	2.000	31755.961	1.000
2172.000	1.000	2.000	21299.709	1.000
2173.000	1.100	2.000	20921.806	1.000
2174.000	1.000	2.000	19684.384	1.000
2175.000	1.000	2.000	17104.568	1.000
2176.000	1.000	2.000	21641.452	1.000
2177.000	1.000	2.000	20981.657	1.000
2178.000	1.100	2.000	14530.332	1.000
2179.000	1.200	2.000	15373.424	1.000
2180.000	1.100	2.000	15125.604	1.000
2181.000	1.000	2.000	21913.924	1.000
2182.000	1.000	2.000	21258.585	1.000
2183.000	1.000	2.000	23845.008	1.000
2184.000	1.000	2.000	18534.484	1.000
2185.000	1.000	2.000	18069.301	1.000
2186.000	1.200	2.000	11683.954	1.000
2187.000	1.100	2.000	13912.069	1.000
2188.000	1.000	2.000	22780.826	1.000
2189.000	1.200	2.000	13876.042	1.000
2190.000	1.000	2.000	14365.262	1.000
2191.000	1.100	2.000	17212.849	1.000
2192.000	1.200	2.000	12494.811	1.000
2193.000	1.000	2.000	21613.155	1.000
2194.000	1.000	2.000	26387.290	1.000
2195.000	1.200	4.000	11424.579	1.000
2196.000	1.000	2.000	20228.701	1.000
2197.000	1.100	2.000	16800.486	1.000
2198.000	1.000	2.000	16628.953	1.000
2199.000	1.300	2.000	13675.225	1.000
2200.000	1.100	2.000	15115.004	1.000
2201.000	1.400	2.000	10809.715	1.000
2202.000	1.000	2.000	17158.543	1.000
2203.000	1.000	2.000	28921.834	1.000
2204.000	1.000	2.000	29262.985	1.000
2205.000	1.300	2.000	11630.330	1.000
2206.000	1.000	2.000	17382.406	1.000
2207.000	1.100	2.000	22796.495	1.000
2208.000	1.500	2.000	11211.702	1.000
2209.000	1.100	2.000	13879.037	1.000
2210.000	1.500	2.000	10905.254	1.000
2211.000	1.600	2.000	8803.917	1.000
2212.000	1.300	2.000	13336.921	1.000
2213.000	1.200	2.000	14387.704	1.000
2214.000	1.200	2.000	12455.741	1.000
2215.000	1.000	2.000	18735.684	1.000
2216.000	1.100	2.000	15417.325	1.000
2217.000	1.100	2.000	18404.388	1.000
2218.000	1.100	2.000	20737.712	1.000
2219.000	1.100	2.000	16178.277	1.000
2220.000	1.100	2.000	18645.152	1.000
2221.000	1.100	2.000	14985.438	1.000
2222.000	1.200	2.000	17765.134	1.000
2223.000	1.100	2.000	15999.037	1.000
2224.000	1.100	2.000	12613.439	1.000
2225.000	1.300	2.000	12792.917	1.000
2226.000	1.000	2.000	19526.604	1.000
2227.000	1.700	2.000	9464.934	1.000
2228.000	1.200	2.000	14806.925	1.000
2229.000	1.200	2.000	16452.453	1.000
2230.000	1.100	2.000	13951.303	1.000
2231.000	1.000	2.000	22320.350	1.000
2232.000	1.100	2.000	19850.647	1.000
2233.000	1.100	2.000	19608.108	1.000
2234.000	1.100	2.000	13840.193	1.000
2235.000	1.300	2.000	12800.608	1.000
2236.000	1.000	2.000	19584.753	1.000
2237.000	1.000	2.000	23549.067	1.000
2238.000	1.000	2.000	22906.767	1.000
2239.000	1.000	2.000	19123.202	1.000
2240.000	1.000	2.000	27394.036	1.000
2241.000	1.000	2.000	24183.448	1.000
2242.000	1.100	2.000	12951.068	1.000
2243.000	1.200	2.000	12586.063	1.000
2244.000	1.000	2.000	23366.693	1.000
2245.000	1.200	2.000	15535.585	1.000
2246.000	1.100	2.000	13640.366	1.000
2247.000	1.000	2.000	22859.380	1.000
2248.000	1.100	2.000	17073.235	1.000
2249.000	1.200	2.000	17285.776	1.000
2250.000	1.100	2.000	20080.708	1.000
2251.000	1.100	2.000	13477.087	1.000
2252.000	1.200	2.000	14487.910	1.000
2253.000	1.200	2.000	12919.661	1.000
2254.000	1.100	2.000	16727.168	1.000
2255.000	1.200	2.000	12943.203	1.000
