963.000	0.100	1.000	0.000	50.000	240134.820	190765.625
963.000	0.200	1.000	0.000	50.000	166271.114	128517.081
963.000	0.300	1.000	0.000	50.000	172236.688	169367.329
963.000	0.400	1.000	0.000	50.000	242999.179	113946.385
963.000	0.500	1.000	0.000	50.000	209730.211	187051.618
963.000	0.600	1.000	0.000	50.000	165000.942	263719.337
963.000	0.700	1.000	0.000	50.000	192036.521	128087.544
963.000	0.800	1.000	0.000	50.000	135694.977	90988.020
963.000	0.900	1.000	0.000	50.000	113570.773	65769.026
963.000	1.000	1.000	0.000	50.000	66562.386	34992.006
963.000	1.100	1.000	0.000	50.000	37248.166	51953.662
963.000	1.200	1.000	0.000	50.000	61720.321	57959.739
963.000	1.300	1.000	0.000	50.000	57675.688	30786.441
963.000	1.400	1.000	0.000	50.000	30775.148	26915.020
963.000	1.500	1.000	0.000	50.000	27758.064	27242.142
963.000	1.600	1.000	0.000	50.000	30495.458	23768.217
963.000	1.700	1.000	0.000	50.000	25672.137	25257.531
963.000	1.800	1.000	0.000	50.000	25209.726	29260.429
963.000	1.900	1.000	0.000	50.000	27219.944	26897.674
963.000	2.000	1.000	0.000	50.000	25988.391	28944.335
963.000	2.100	1.000	0.000	50.000	27193.353	22952.757
963.000	2.200	1.000	0.000	50.000	25839.328	24698.991
963.000	2.300	1.000	0.000	50.000	26712.579	26098.234
963.000	2.400	1.000	0.000	50.000	28399.164	22179.782
963.000	2.500	1.000	0.000	50.000	22080.641	20972.325
963.000	2.600	1.000	0.000	50.000	21227.161	21922.637
963.000	2.700	1.000	0.000	50.000	21753.936	23026.077
963.000	2.800	1.000	0.000	50.000	22429.199	23639.618
963.000	2.900	1.000	0.000	50.000	23710.517	23222.769
963.000	3.000	1.000	0.000	50.000	22362.557	23292.878
963.000	3.100	1.000	0.000	50.000	22741.746	25139.299
963.000	3.200	1.000	0.000	50.000	24141.288	19754.121
963.000	3.300	1.000	0.000	50.000	20218.769	22243.870
963.000	3.400	1.000	0.000	50.000	22388.259	22251.345
963.000	3.500	1.000	0.000	50.000	21811.326	21623.050
963.000	3.600	1.000	0.000	50.000	23148.222	22272.302
963.000	3.700	1.000	0.000	50.000	22093.908	21436.527
963.000	3.800	1.000	0.000	50.000	21063.322	21748.214
963.000	3.900	1.000	0.000	50.000	21915.375	20218.769
963.000	4.000	1.000	0.000	50.000	20419.233	20295.992
995.000	0.000	1.000	0.000	50.000	132465.107	244543.380
995.000	0.100	1.000	0.000	50.000	122187.376	156057.850
995.000	0.200	1.000	0.000	50.000	155146.680	103719.310
995.000	0.300	1.000	0.000	50.000	142531.469	190976.275
995.000	0.400	1.000	0.000	50.000	126862.565	160703.700
995.000	0.500	1.000	0.000	50.000	101247.749	200378.723
995.000	0.600	1.000	0.000	50.000	122187.376	2985300.998
995.000	0.700	1.000	0.000	50.000	560142.693	47413.717
995.000	0.800	1.000	0.000	50.000	48956.736	97877.705
995.000	0.900	1.000	0.000	50.000	74497.422	98494.250
995.000	1.000	1.000	0.000	50.000	100449.727	317032.294
995.000	1.100	1.000	0.000	50.000	206353.615	45277.486
995.000	1.200	1.000	0.000	50.000	38734.100	30612.318
995.000	1.300	1.000	0.000	50.000	30351.983	30404.253
995.000	1.400	1.000	0.000	50.000	32980.248	31696.042
995.000	1.500	1.000	0.000	50.000	32521.034	29017.070
995.000	1.600	1.000	0.000	50.000	28358.246	29846.803
995.000	1.700	1.000	0.000	50.000	28476.501	31259.453
995.000	1.800	1.000	0.000	50.000	29100.275	29926.733
995.000	1.900	1.000	0.000	50.000	30256.158	30028.583
995.000	2.000	1.000	0.000	50.000	29303.942	28874.446
995.000	2.100	1.000	0.000	50.000	29817.600	25825.314
995.000	2.200	1.000	0.000	50.000	26211.049	32656.838
995.000	2.300	1.000	0.000	50.000	29972.213	30651.466
995.000	2.400	1.000	0.000	50.000	31244.909	29591.207
995.000	2.500	1.000	0.000	50.000	31858.336	29153.469
995.000	2.600	1.000	0.000	50.000	30495.458	30512.099
995.000	2.700	1.000	0.000	50.000	32758.627	30349.237
995.000	2.800	1.000	0.000	50.000	26993.349	22766.742
995.000	2.900	1.000	0.000	50.000	22949.579	25715.720
995.000	3.000	1.000	0.000	50.000	27475.124	26841.451
995.000	3.100	1.000	0.000	50.000	26815.579	27554.412
995.000	3.200	1.000	0.000	50.000	27620.448	24414.338
995.000	3.300	1.000	0.000	50.000	25711.752	26014.752
995.000	3.400	1.000	0.000	50.000	27380.567	22932.119
995.000	3.500	1.000	0.000	50.000	25355.605	23822.774
995.000	3.600	1.000	0.000	50.000	24373.175	26635.836
995.000	3.700	1.000	0.000	50.000	25877.441	25751.487
995.000	3.800	1.000	0.000	50.000	26246.112	25219.273
995.000	3.900	1.000	0.000	50.000	25219.273	24846.548
995.000	4.000	1.000	0.000	50.000	23982.729	26640.088
772.000	0.000	2.500	0.000	10.000	217643.166	261135.235
772.000	0.100	2.500	0.000	10.000	1304868.176	233969.506
772.000	0.200	2.500	0.000	10.000	241138.045	161003.234
772.000	0.300	2.500	0.000	10.000	233338.850	838785.616
772.000	0.400	2.500	0.000	10.000	207094.565	255360.534
772.000	0.500	2.500	0.000	10.000	650354.255	264726.863
772.000	0.600	2.500	0.000	10.000	274152.575	156623.889
772.000	0.700	2.500	0.000	10.000	313875.102	159664.020
772.000	0.800	2.500	0.000	10.000	183673.960	1530100.692
772.000	0.900	2.500	0.000	10.000	5151978.165	59557.334
772.000	1.000	2.500	0.000	10.000	47713.240	25456.372
772.000	1.100	2.500	0.000	10.000	23590.904	21661.303
772.000	1.200	2.500	0.000	10.000	22011.608	23161.153
772.000	1.300	2.500	0.000	10.000	23817.649	20573.421
772.000	1.400	2.500	0.000	10.000	20244.861	15631.461
772.000	1.500	2.500	0.000	10.000	15478.455	15313.815
772.000	1.600	2.500	0.000	10.000	14832.078	13409.456
772.000	1.700	2.500	0.000	10.000	13491.827	10645.306
772.000	1.800	2.500	0.000	10.000	10827.577	10418.318
772.000	1.900	2.500	0.000	10.000	10734.056	10673.162
772.000	2.000	2.500	0.000	10.000	10658.674	9189.636
772.000	2.100	2.500	0.000	10.000	9006.806	9263.685
772.000	2.200	2.500	0.000	10.000	9069.558	9066.095
772.000	2.300	2.500	0.000	10.000	9155.876	9226.383
772.000	2.400	2.500	0.000	10.000	8819.821	8699.994
772.000	2.500	2.500	0.000	10.000	8884.749	7577.486
772.000	2.600	2.500	0.000	10.000	7669.488	7786.757
772.000	2.700	2.500	0.000	10.000	7828.615	8436.843
772.000	2.800	2.500	0.000	10.000	8400.696	7684.699
772.000	2.900	2.500	0.000	10.000	7598.858	8125.774
772.000	3.000	2.500	0.000	10.000	8021.869	7876.824
772.000	3.100	2.500	0.000	10.000	7636.144	8760.521
772.000	3.200	2.500	0.000	10.000	8655.601	8084.985
772.000	3.300	2.500	0.000	10.000	7906.181	7456.183
772.000	3.400	2.500	0.000	10.000	7506.736	7416.671
772.000	3.500	2.500	0.000	10.000	7428.392	7159.864
772.000	3.600	2.500	0.000	10.000	7231.261	7586.250
772.000	3.700	2.500	0.000	10.000	7343.827	7396.060
772.000	3.800	2.500	0.000	10.000	7371.936	7298.483
772.000	3.900	2.500	0.000	10.000	7278.831	7425.092
772.000	4.000	2.500	0.000	10.000	7661.904	7251.903
804.000	0.000	2.500	0.000	10.000	11397260.952	7169414.064
804.000	0.100	2.500	0.000	10.000	2210009.075	633741.007
804.000	0.200	2.500	0.000	10.000	1299988.547	1021184.503
804.000	0.300	2.500	0.000	10.000	1053383.240	576152.458
804.000	0.400	2.500	0.000	10.000	819014.257	800152.923
804.000	0.500	2.500	0.000	10.000	2910358.496	585834.841
804.000	0.600	2.500	0.000	10.000	427648.584	419010.445
804.000	0.700	2.500	0.000	10.000	186849.508	47955.564
804.000	0.800	2.500	0.000	10.000	43545.912	31906.737
804.000	0.900	2.500	0.000	10.000	28595.728	47360.858
804.000	1.000	2.500	0.000	10.000	46082.459	31573.900
804.000	1.100	2.500	0.000	10.000	29059.875	19544.013
804.000	1.200	2.500	0.000	10.000	18518.778	15748.337
804.000	1.300	2.500	0.000	10.000	15599.126	12801.121
804.000	1.400	2.500	0.000	10.000	13067.491	13447.136
804.000	1.500	2.500	0.000	10.000	13924.722	12316.054
804.000	1.600	2.500	0.000	10.000	12287.527	10069.507
804.000	1.700	2.500	0.000	10.000	10112.219	11890.762
804.000	1.800	2.500	0.000	10.000	12109.287	9085.576
804.000	1.900	2.500	0.000	10.000	9057.846	9167.828
804.000	2.000	2.500	0.000	10.000	9069.025	8973.253
804.000	2.100	2.500	0.000	10.000	9029.746	8887.570
804.000	2.200	2.500	0.000	10.000	9160.490	8646.578
804.000	2.300	2.500	0.000	10.000	8332.222	7458.216
804.000	2.400	2.500	0.000	10.000	7571.970	7627.850
804.000	2.500	2.500	0.000	10.000	7804.818	7905.563
804.000	2.600	2.500	0.000	10.000	8060.140	7684.894
804.000	2.700	2.500	0.000	10.000	7857.230	7764.789
804.000	2.800	2.500	0.000	10.000	7846.858	7625.539
804.000	2.900	2.500	0.000	10.000	7298.306	7485.843
804.000	3.000	2.500	0.000	10.000	7419.781	7950.914
804.000	3.100	2.500	0.000	10.000	7762.201	7313.243
804.000	3.200	2.500	0.000	10.000	7211.942	7449.171
804.000	3.300	2.500	0.000	10.000	7599.815	6829.961
804.000	3.400	2.500	0.000	10.000	6856.741	6996.559
804.000	3.500	2.500	0.000	10.000	6827.450	6814.610
804.000	3.600	2.500	0.000	10.000	6761.229	7017.130
804.000	3.700	2.500	0.000	10.000	6772.956	6988.853
804.000	3.800	2.500	0.000	10.000	6785.496	6807.739
804.000	3.900	2.500	0.000	10.000	6869.093	6910.406
804.000	4.000	2.500	0.000	10.000	6791.549	6961.438
836.000	0.000	2.500	0.000	10.000	220695.878	205373.867
836.000	0.100	2.500	0.000	10.000	155216.394	231003.794
836.000	0.200	2.500	0.000	10.000	208970.367	238810.070
836.000	0.300	2.500	0.000	10.000	218329.544	180133.807
836.000	0.400	2.500	0.000	10.000	248580.095	222397.273
836.000	0.500	2.500	0.000	10.000	624623.000	879105.505
836.000	0.600	2.500	0.000	10.000	182126.203	1015218.567
836.000	0.700	2.500	0.000	10.000	302640.639	26956.305
836.000	0.800	2.500	0.000	10.000	31708.008	47894.756
836.000	0.900	2.500	0.000	10.000	39744.614	20207.606
836.000	1.000	2.500	0.000	10.000	19611.615	17598.720
836.000	1.100	2.500	0.000	10.000	18742.107	16063.914
836.000	1.200	2.500	0.000	10.000	16378.740	12701.307
836.000	1.300	2.500	0.000	10.000	12758.161	14168.765
836.000	1.400	2.500	0.000	10.000	14226.980	12339.924
836.000	1.500	2.500	0.000	10.000	12389.375	12862.977
836.000	1.600	2.500	0.000	10.000	12655.972	10929.864
836.000	1.700	2.500	0.000	10.000	10842.879	10396.883
836.000	1.800	2.500	0.000	10.000	10502.089	9506.993
836.000	1.900	2.500	0.000	10.000	9314.427	10159.237
836.000	2.000	2.500	0.000	10.000	10218.678	8690.147
836.000	2.100	2.500	0.000	10.000	8751.790	8648.771
836.000	2.200	2.500	0.000	10.000	8571.192	8431.960
836.000	2.300	2.500	0.000	10.000	8391.244	8385.031
836.000	2.400	2.500	0.000	10.000	8320.646	8158.203
836.000	2.500	2.500	0.000	10.000	8084.556	8081.765
836.000	2.600	2.500	0.000	10.000	8267.024	7886.040
836.000	2.700	2.500	0.000	10.000	7977.227	7756.233
836.000	2.800	2.500	0.000	10.000	7897.949	7580.913
836.000	2.900	2.500	0.000	10.000	7479.894	7622.844
836.000	3.000	2.500	0.000	10.000	7493.479	7520.787
836.000	3.100	2.500	0.000	10.000	7460.988	7571.590
836.000	3.200	2.500	0.000	10.000	7491.429	7748.885
836.000	3.300	2.500	0.000	10.000	7795.176	7246.995
836.000	3.400	2.500	0.000	10.000	7226.204	7531.499
836.000	3.500	2.500	0.000	10.000	7512.351	7497.582
836.000	3.600	2.500	0.000	10.000	7424.725	7367.599
836.000	3.700	2.500	0.000	10.000	7805.622	7391.332
836.000	3.800	2.500	0.000	10.000	7478.408	7325.198
836.000	3.900	2.500	0.000	10.000	7250.500	7175.311
836.000	4.000	2.500	0.000	10.000	7390.242	7687.239
868.000	0.000	2.500	0.000	10.000	226322.766	183284.567
868.000	0.100	2.500	0.000	10.000	391463.005	305844.799
868.000	0.200	2.500	0.000	10.000	883576.187	279233.601
868.000	0.300	2.500	0.000	10.000	456326.049	341377.811
868.000	0.400	2.500	0.000	10.000	210239.843	416860.222
868.000	0.500	2.500	0.000	10.000	2934917.785	228866.084
868.000	0.600	2.500	0.000	10.000	258023.349	216689.437
868.000	0.700	2.500	0.000	10.000	394579.507	120732.478
868.000	0.800	2.500	0.000	10.000	52457.791	25219.273
868.000	0.900	2.500	0.000	10.000	24477.238	20867.564
868.000	1.000	2.500	0.000	10.000	21338.232	16670.664
868.000	1.100	2.500	0.000	10.000	16525.972	14737.335
868.000	1.200	2.500	0.000	10.000	15102.303	12696.760
868.000	1.300	2.500	0.000	10.000	12990.534	11903.250
868.000	1.400	2.500	0.000	10.000	12088.561	15064.322
868.000	1.500	2.500	0.000	10.000	14992.387	14346.079
868.000	1.600	2.500	0.000	10.000	14059.225	12228.029
868.000	1.700	2.500	0.000	10.000	11999.981	12005.424
868.000	1.800	2.500	0.000	10.000	12453.307	9624.570
868.000	1.900	2.500	0.000	10.000	9760.209	11071.214
868.000	2.000	2.500	0.000	10.000	10875.484	9621.887
868.000	2.100	2.500	0.000	10.000	9658.069	10031.971
868.000	2.200	2.500	0.000	10.000	9894.795	8923.881
868.000	2.300	2.500	0.000	10.000	8769.518	8976.389
868.000	2.400	2.500	0.000	10.000	9009.700	8638.546
868.000	2.500	2.500	0.000	10.000	8822.603	7712.732
868.000	2.600	2.500	0.000	10.000	7579.580	7708.603
868.000	2.700	2.500	0.000	10.000	7746.306	7644.842
868.000	2.800	2.500	0.000	10.000	7673.188	7466.354
868.000	2.900	2.500	0.000	10.000	7611.505	7927.660
868.000	3.000	2.500	0.000	10.000	7830.436	7861.305
868.000	3.100	2.500	0.000	10.000	7930.145	8193.517
868.000	3.200	2.500	0.000	10.000	8139.456	7814.482
868.000	3.300	2.500	0.000	10.000	7582.247	7431.328
868.000	3.400	2.500	0.000	10.000	7390.242	7511.414
868.000	3.500	2.500	0.000	10.000	7562.668	7574.822
868.000	3.600	2.500	0.000	10.000	7500.942	7579.961
868.000	3.700	2.500	0.000	10.000	7482.310	7341.673
868.000	3.800	2.500	0.000	10.000	7460.988	7541.296
868.000	3.900	2.500	0.000	10.000	7553.197	7703.890
868.000	4.000	2.500	0.000	10.000	7529.806	7155.585
900.000	0.000	2.500	0.000	10.000	113871.065	110439.439
900.000	0.100	2.500	0.000	10.000	159369.426	111008.936
900.000	0.200	2.500	0.000	10.000	163672.407	101069.323
900.000	0.300	2.500	0.000	10.000	106941.262	88824.279
900.000	0.400	2.500	0.000	10.000	93640.130	95698.992
900.000	0.500	2.500	0.000	10.000	87223.108	101907.373
900.000	0.600	2.500	0.000	10.000	112238.734	118982.182
900.000	0.700	2.500	0.000	10.000	120311.108	60776.102
900.000	0.800	2.500	0.000	10.000	61764.946	28348.635
900.000	0.900	2.500	0.000	10.000	27957.675	17222.841
900.000	1.000	2.500	0.000	10.000	17566.555	16138.913
900.000	1.100	2.500	0.000	10.000	15897.215	14384.494
900.000	1.200	2.500	0.000	10.000	14427.626	13737.231
900.000	1.300	2.500	0.000	10.000	13547.092	16268.139
900.000	1.400	2.500	0.000	10.000	15488.812	17148.623
900.000	1.500	2.500	0.000	10.000	16682.619	17715.082
900.000	1.600	2.500	0.000	10.000	17350.080	13438.120
900.000	1.700	2.500	0.000	10.000	13129.150	15599.126
900.000	1.800	2.500	0.000	10.000	15060.114	12492.852
900.000	1.900	2.500	0.000	10.000	12186.334	11606.885
900.000	2.000	2.500	0.000	10.000	10913.572	10701.157
900.000	2.100	2.500	0.000	10.000	11216.085	10651.082
900.000	2.200	2.500	0.000	10.000	10721.605	9453.393
900.000	2.300	2.500	0.000	10.000	9585.369	8743.076
900.000	2.400	2.500	0.000	10.000	8723.218	8541.573
900.000	2.500	2.500	0.000	10.000	8483.613	8755.031
900.000	2.600	2.500	0.000	10.000	8710.357	8654.868
900.000	2.700	2.500	0.000	10.000	8497.031	9416.355
900.000	2.800	2.500	0.000	10.000	9477.659	8435.680
900.000	2.900	2.500	0.000	10.000	8325.409	8662.196
900.000	3.000	2.500	0.000	10.000	8623.250	9122.888
900.000	3.100	2.500	0.000	10.000	9147.743	7958.415
900.000	3.200	2.500	0.000	10.000	7953.621	8690.884
900.000	3.300	2.500	0.000	10.000	8629.556	8407.856
900.000	3.400	2.500	0.000	10.000	8635.142	8271.954
900.000	3.500	2.500	0.000	10.000	8089.499	8050.540
900.000	3.600	2.500	0.000	10.000	8052.032	7380.263
900.000	3.700	2.500	0.000	10.000	7425.459	7185.298
900.000	3.800	2.500	0.000	10.000	7253.131	7862.732
900.000	3.900	2.500	0.000	10.000	7770.769	7348.858
900.000	4.000	2.500	0.000	10.000	7458.585	8052.245
932.000	0.000	2.500	0.000	10.000	472347.030	4801329.316
932.000	0.100	2.500	0.000	10.000	433054.606	429323.787
932.000	0.200	2.500	0.000	10.000	3722780.970	373286.676
932.000	0.300	2.500	0.000	10.000	1306243.571	309427.011
932.000	0.400	2.500	0.000	10.000	570495.289	521044.973
932.000	0.500	2.500	0.000	10.000	383543.621	663949.761
932.000	0.600	2.500	0.000	10.000	385237.352	1798893.400
932.000	0.700	2.500	0.000	10.000	1464250.331	82250.538
932.000	0.800	2.500	0.000	10.000	87489.688	56249.397
932.000	0.900	2.500	0.000	10.000	69551.599	18614.458
932.000	1.000	2.500	0.000	10.000	18882.325	16621.313
932.000	1.100	2.500	0.000	10.000	15895.658	13971.910
932.000	1.200	2.500	0.000	10.000	14484.006	13862.876
932.000	1.300	2.500	0.000	10.000	13280.534	15575.894
932.000	1.400	2.500	0.000	10.000	15651.076	14213.794
932.000	1.500	2.500	0.000	10.000	14363.982	13153.429
932.000	1.600	2.500	0.000	10.000	13575.175	10754.624
932.000	1.700	2.500	0.000	10.000	10993.198	10444.360
932.000	1.800	2.500	0.000	10.000	10903.743	9587.145
932.000	1.900	2.500	0.000	10.000	9734.255	8738.601
932.000	2.000	2.500	0.000	10.000	9048.549	8599.076
932.000	2.100	2.500	0.000	10.000	8891.163	8696.053
932.000	2.200	2.500	0.000	10.000	8835.779	7938.025
932.000	2.300	2.500	0.000	10.000	7986.664	8052.672
932.000	2.400	2.500	0.000	10.000	8107.383	8268.368
932.000	2.500	2.500	0.000	10.000	8318.154	7750.076
932.000	2.600	2.500	0.000	10.000	7991.495	7601.346
932.000	2.700	2.500	0.000	10.000	7600.772	7768.376
932.000	2.800	2.500	0.000	10.000	7762.201	7836.105
932.000	2.900	2.500	0.000	10.000	7927.867	8542.288
932.000	3.000	2.500	0.000	10.000	8580.308	7953.829
932.000	3.100	2.500	0.000	10.000	8095.093	8125.774
932.000	3.200	2.500	0.000	10.000	8081.121	7901.445
932.000	3.300	2.500	0.000	10.000	8041.600	7920.006
932.000	3.400	2.500	0.000	10.000	7852.549	7502.437
932.000	3.500	2.500	0.000	10.000	7493.852	7840.768
932.000	3.600	2.500	0.000	10.000	7858.452	8034.588
932.000	3.700	2.500	0.000	10.000	8052.245	7756.631
932.000	3.800	2.500	0.000	10.000	7905.975	7962.171
932.000	3.900	2.500	0.000	10.000	7868.240	7600.006
932.000	4.000	2.500	0.000	10.000	7704.675	7267.896
964.000	0.000	2.500	0.000	10.000	169450.361	184654.697
964.000	0.100	2.500	0.000	10.000	150745.367	158129.395
964.000	0.200	2.500	0.000	10.000	407079.145	404705.081
964.000	0.300	2.500	0.000	10.000	169866.742	200378.723
964.000	0.400	2.500	0.000	10.000	162288.767	175471.393
964.000	0.500	2.500	0.000	10.000	482324.177	154660.428
964.000	0.600	2.500	0.000	10.000	138527.352	68838.390
964.000	0.700	2.500	0.000	10.000	70656.616	63651.306
964.000	0.800	2.500	0.000	10.000	55553.083	43844.247
964.000	0.900	2.500	0.000	10.000	56064.487	27010.816
964.000	1.000	2.500	0.000	10.000	26742.540	20707.770
964.000	1.100	2.500	0.000	10.000	21860.340	16727.168
964.000	1.200	2.500	0.000	10.000	16397.728	16569.714
964.000	1.300	2.500	0.000	10.000	16624.708	17654.808
964.000	1.400	2.500	0.000	10.000	16579.840	16549.498
964.000	1.500	2.500	0.000	10.000	15927.630	13131.843
964.000	1.600	2.500	0.000	10.000	13257.998	13038.729
964.000	1.700	2.500	0.000	10.000	13100.664	13359.159
964.000	1.800	2.500	0.000	10.000	13318.075	11166.869
964.000	1.900	2.500	0.000	10.000	10990.897	10260.917
964.000	2.000	2.500	0.000	10.000	10147.691	10499.979
964.000	2.100	2.500	0.000	10.000	10805.630	10689.506
964.000	2.200	2.500	0.000	10.000	10459.695	10301.792
964.000	2.300	2.500	0.000	10.000	10348.446	10847.739
964.000	2.400	2.500	0.000	10.000	10750.578	10197.350
964.000	2.500	2.500	0.000	10.000	10233.391	8785.054
964.000	2.600	2.500	0.000	10.000	8694.822	8738.352
964.000	2.700	2.500	0.000	10.000	8713.074	9601.666
964.000	2.800	2.500	0.000	10.000	9175.177	9184.448
964.000	2.900	2.500	0.000	10.000	9013.914	9139.354
964.000	3.000	2.500	0.000	10.000	8966.728	9112.659
964.000	3.100	2.500	0.000	10.000	9314.427	9347.607
964.000	3.200	2.500	0.000	10.000	9593.363	8462.974
964.000	3.300	2.500	0.000	10.000	8514.512	8181.860
964.000	3.400	2.500	0.000	10.000	8160.825	8352.951
964.000	3.500	2.500	0.000	10.000	8441.498	8487.846
964.000	3.600	2.500	0.000	10.000	8555.403	8308.197
964.000	3.700	2.500	0.000	10.000	8183.618	8185.156
964.000	3.800	2.500	0.000	10.000	7960.501	7978.903
964.000	3.900	2.500	0.000	10.000	8226.898	8472.813
964.000	4.000	2.500	0.000	10.000	8349.983	8774.775
996.000	0.000	2.500	0.000	10.000	135855.244	171638.044
996.000	0.100	2.500	0.000	10.000	199454.615	139141.664
996.000	0.200	2.500	0.000	10.000	131656.299	128039.994
996.000	0.300	2.500	0.000	10.000	160107.951	150943.021
996.000	0.400	2.500	0.000	10.000	106908.057	104920.639
996.000	0.500	2.500	0.000	10.000	118736.255	197631.666
996.000	0.600	2.500	0.000	10.000	123988.913	225291.833
996.000	0.700	2.500	0.000	10.000	325667.973	574254.296
996.000	0.800	2.500	0.000	10.000	976593.880	59288.469
996.000	0.900	2.500	0.000	10.000	78505.691	30550.996
996.000	1.000	2.500	0.000	10.000	30437.356	19794.527
996.000	1.100	2.500	0.000	10.000	20490.312	17641.468
996.000	1.200	2.500	0.000	10.000	16541.088	12900.887
996.000	1.300	2.500	0.000	10.000	13139.391	14376.795
996.000	1.400	2.500	0.000	10.000	13660.680	20231.185
996.000	1.500	2.500	0.000	10.000	19998.992	17892.449
996.000	1.600	2.500	0.000	10.000	17613.896	15608.136
996.000	1.700	2.500	0.000	10.000	15493.995	12252.517
996.000	1.800	2.500	0.000	10.000	12059.659	13511.149
996.000	1.900	2.500	0.000	10.000	13200.615	11628.622
996.000	2.000	2.500	0.000	10.000	11793.944	10605.033
996.000	2.100	2.500	0.000	10.000	10566.828	10565.760
996.000	2.200	2.500	0.000	10.000	10152.636	9815.915
996.000	2.300	2.500	0.000	10.000	9934.845	10206.671
996.000	2.400	2.500	0.000	10.000	10430.803	9241.822
996.000	2.500	2.500	0.000	10.000	9379.022	8459.933
996.000	2.600	2.500	0.000	10.000	8496.324	8655.601
996.000	2.700	2.500	0.000	10.000	8705.172	8918.197
996.000	2.800	2.500	0.000	10.000	8625.432	8804.925
996.000	2.900	2.500	0.000	10.000	8745.315	8588.960
996.000	3.000	2.500	0.000	10.000	8831.467	8655.356
996.000	3.100	2.500	0.000	10.000	8805.429	8425.226
996.000	3.200	2.500	0.000	10.000	8398.389	8349.299
996.000	3.300	2.500	0.000	10.000	8222.462	8126.642
996.000	3.400	2.500	0.000	10.000	8161.918	8410.862
996.000	3.500	2.500	0.000	10.000	8322.006	7999.700
996.000	3.600	2.500	0.000	10.000	7901.034	8260.311
996.000	3.700	2.500	0.000	10.000	8236.006	8513.802
996.000	3.800	2.500	0.000	10.000	8346.790	8499.154
996.000	3.900	2.500	0.000	10.000	8421.283	8638.302
996.000	4.000	2.500	0.000	10.000	8476.566	8067.408
773.000	0.000	2.000	0.000	10.000	69396.532	75167.209
773.000	0.100	2.000	0.000	10.000	74078.784	72990.094
773.000	0.200	2.000	0.000	10.000	60765.291	74627.180
773.000	0.300	2.000	0.000	10.000	64540.372	67018.688
773.000	0.400	2.000	0.000	10.000	76321.810	66407.354
773.000	0.500	2.000	0.000	10.000	79322.575	113309.307
773.000	0.600	2.000	0.000	10.000	115667.695	262719.435
773.000	0.700	2.000	0.000	10.000	127143.178	75715.052
773.000	0.800	2.000	0.000	10.000	81238.167	48406.203
773.000	0.900	2.000	0.000	10.000	45704.135	32330.275
773.000	1.000	2.000	0.000	10.000	29140.786	22414.019
773.000	1.100	2.000	0.000	10.000	21485.307	29533.833
773.000	1.200	2.000	0.000	10.000	29365.588	35927.828
773.000	1.300	2.000	0.000	10.000	37688.737	28767.759
773.000	1.400	2.000	0.000	10.000	28498.327	19726.878
773.000	1.500	2.000	0.000	10.000	19517.331	18088.273
773.000	1.600	2.000	0.000	10.000	18484.316	16913.831
773.000	1.700	2.000	0.000	10.000	16577.308	18253.645
773.000	1.800	2.000	0.000	10.000	17364.843	12842.811
773.000	1.900	2.000	0.000	10.000	12506.087	13448.264
773.000	2.000	2.000	0.000	10.000	13845.559	13383.704
773.000	2.100	2.000	0.000	10.000	13260.193	12636.923
773.000	2.200	2.000	0.000	10.000	12307.007	12442.122
773.000	2.300	2.000	0.000	10.000	12675.076	11556.042
773.000	2.400	2.000	0.000	10.000	11658.156	11478.903
773.000	2.500	2.000	0.000	10.000	11358.483	12137.028
773.000	2.600	2.000	0.000	10.000	11889.871	10970.990
773.000	2.700	2.000	0.000	10.000	10766.042	12033.622
773.000	2.800	2.000	0.000	10.000	12268.579	11027.828
773.000	2.900	2.000	0.000	10.000	10741.760	10603.600
773.000	3.000	2.000	0.000	10.000	10175.112	10265.294
773.000	3.100	2.000	0.000	10.000	10001.427	10185.390
773.000	3.200	2.000	0.000	10.000	9884.752	10983.615
773.000	3.300	2.000	0.000	10.000	10937.078	10131.568
773.000	3.400	2.000	0.000	10.000	10230.378	10081.862
773.000	3.500	2.000	0.000	10.000	10321.495	11068.882
773.000	3.600	2.000	0.000	10.000	11046.770	11419.215
773.000	3.700	2.000	0.000	10.000	11697.757	10811.945
773.000	3.800	2.000	0.000	10.000	10725.264	10767.148
773.000	3.900	2.000	0.000	10.000	10573.593	11344.211
773.000	4.000	2.000	0.000	10.000	11086.009	10913.194
805.000	0.000	2.000	0.000	10.000	1217999.977	283091.873
805.000	0.100	2.000	0.000	10.000	15482078.906	3268314.118
805.000	0.200	2.000	0.000	10.000	508136.758	2051812.504
805.000	0.300	2.000	0.000	10.000	1153339.035	371696.332
805.000	0.400	2.000	0.000	10.000	255365.770	1232286.524
805.000	0.500	2.000	0.000	10.000	1024193.830	1864759.107
805.000	0.600	2.000	0.000	10.000	1710511.892	538757.472
805.000	0.700	2.000	0.000	10.000	1536854.399	115862.152
805.000	0.800	2.000	0.000	10.000	110439.439	153016.091
805.000	0.900	2.000	0.000	10.000	201663.403	50662.569
805.000	1.000	2.000	0.000	10.000	46922.688	24130.770
805.000	1.100	2.000	0.000	10.000	26646.469	19548.661
805.000	1.200	2.000	0.000	10.000	20426.825	17438.094
805.000	1.300	2.000	0.000	10.000	17351.002	17961.208
805.000	1.400	2.000	0.000	10.000	18969.630	18577.545
