704.000	0.950	2.000	22448.963	1.000
712.000	0.950	2.000	21794.078	1.000
720.000	0.950	2.000	19715.056	1.000
728.000	0.950	2.000	20297.242	1.000
736.000	1.000	2.000	16387.816	1.000
744.000	0.950	2.000	19411.306	1.000
752.000	1.000	2.000	18434.412	1.000
760.000	0.950	2.000	25861.380	1.000
768.000	0.950	2.000	14691.736	1.000
776.000	0.950	2.000	21967.764	1.000
784.000	0.950	2.000	21298.336	1.000
792.000	0.950	2.000	28464.390	1.000
800.000	0.950	2.000	20380.091	1.000
808.000	0.950	2.000	22082.114	1.000
816.000	0.950	2.000	20046.479	1.000
824.000	0.950	2.000	17307.771	1.000
832.000	0.950	2.000	18416.800	1.000
840.000	0.950	2.000	15512.536	1.000
848.000	0.950	2.000	18372.398	1.000
856.000	0.950	2.000	21973.600	1.000
864.000	0.950	2.000	16269.767	1.000
872.000	0.950	4.000	21269.536	1.000
880.000	0.950	2.000	25620.816	1.000
888.000	0.950	2.000	19438.857	1.000
896.000	0.950	2.000	19782.626	1.000
904.000	0.950	2.000	16186.333	1.000
912.000	0.950	2.000	17486.638	1.000
920.000	0.950	2.000	23666.578	1.000
928.000	0.950	2.000	29178.866	1.000
936.000	1.000	2.000	18548.116	1.000
944.000	0.950	2.000	22707.464	1.000
952.000	1.000	2.000	15451.146	1.000
960.000	1.000	2.000	13757.823	1.000
968.000	0.950	2.000	25400.079	1.000
976.000	0.950	2.000	17854.361	1.000
984.000	0.950	2.000	20140.883	1.000
992.000	0.950	2.000	19724.513	1.000
1000.000	0.950	2.000	25027.789	1.000
1008.000	1.000	2.000	17200.148	1.000
1016.000	0.950	2.000	17491.320	1.000
1024.000	0.950	2.000	20876.806	1.000
1032.000	0.950	2.000	16033.786	1.000
1040.000	1.000	2.000	18235.351	1.000
1048.000	0.950	2.000	21335.476	1.000
1056.000	1.000	2.000	15977.000	1.000
1064.000	0.950	2.000	17664.349	1.000
1072.000	0.950	2.000	19404.431	1.000
1080.000	0.950	2.000	14760.911	1.000
1088.000	0.950	2.000	15027.923	1.000
1096.000	1.000	2.000	20228.701	1.000
1104.000	1.000	2.000	15578.139	1.000
1112.000	1.000	2.000	15749.101	1.000
1120.000	1.000	2.000	26519.420	1.000
1128.000	1.000	2.000	20041.599	1.000
1136.000	1.000	2.000	19780.247	1.000
1144.000	0.950	2.000	19642.067	1.000
1152.000	0.950	2.000	16319.573	1.000
1160.000	1.050	2.000	17307.771	1.000
1168.000	1.000	2.000	16924.368	1.000
1176.000	0.950	2.000	22976.616	1.000
1184.000	0.950	2.000	19787.385	1.000
1192.000	0.950	2.000	20161.842	1.000
1200.000	1.050	2.000	15696.522	1.000
1208.000	0.950	2.000	31675.122	1.000
1216.000	0.950	2.000	26659.239	1.000
1224.000	1.000	2.000	26878.186	1.000
1232.000	1.000	2.000	14526.406	1.000
1240.000	1.000	2.000	14263.520	1.000
1248.000	1.000	2.000	24730.204	1.000
1256.000	1.000	2.000	19174.558	1.000
1264.000	0.950	2.000	27572.598	1.000
1272.000	0.950	2.000	19128.771	1.000
1280.000	0.950	2.000	26213.109	1.000
1288.000	0.950	2.000	44146.646	1.000
1296.000	0.950	2.000	16118.101	1.000
1304.000	0.950	2.000	17578.840	1.000
1312.000	0.950	2.000	18444.787	1.000
1320.000	0.950	2.000	22065.917	1.000
1328.000	0.950	2.000	17875.827	1.000
1336.000	0.950	2.000	18111.290	1.000
1344.000	0.950	2.000	21281.870	1.000
1352.000	0.950	2.000	17407.423	1.000
1360.000	0.950	2.000	21654.209	1.000
1368.000	1.050	2.000	14737.335	1.000
1376.000	1.000	2.000	14961.166	1.000
1384.000	0.950	2.000	16186.333	1.000
1392.000	1.000	2.000	26366.435	1.000
1400.000	0.950	2.000	26308.214	1.000
1408.000	1.000	2.000	18795.797	1.000
1416.000	0.950	2.000	19706.789	1.000
1424.000	0.950	2.000	18478.064	1.000
1432.000	0.950	2.000	19269.032	1.000
1440.000	0.950	2.000	24898.601	1.000
1448.000	1.000	2.000	14273.632	1.000
1456.000	0.950	2.000	17621.494	1.000
1464.000	1.000	2.000	15404.862	1.000
1472.000	1.000	2.000	24713.670	1.000
1480.000	1.100	2.000	16878.798	1.000
1488.000	1.000	2.000	16786.637	1.000
1496.000	1.000	2.000	16202.469	1.000
1504.000	1.000	2.000	19531.244	1.000
1512.000	1.000	2.000	15431.277	1.000
1520.000	1.000	2.000	21961.931	1.000
1528.000	0.950	2.000	20684.395	1.000
1536.000	0.950	2.000	16326.126	1.000
1544.000	0.950	2.000	19166.725	1.000
1552.000	0.950	2.000	18438.561	1.000
1560.000	0.950	2.000	23169.242	1.000
1568.000	0.950	2.000	18337.436	1.000
1576.000	0.950	2.000	25164.000	1.000
1584.000	0.950	2.000	18550.215	1.000
1592.000	0.950	2.000	14245.227	1.000
1600.000	0.950	2.000	14062.912	1.000
1608.000	0.950	2.000	25240.301	1.000
1616.000	0.950	2.000	21658.465	1.000
1624.000	1.000	2.000	16984.320	1.000
1632.000	1.000	2.000	27629.581	1.000
1640.000	1.000	2.000	15924.505	1.000
1648.000	1.000	2.000	20501.781	1.000
1656.000	0.950	2.000	20145.811	1.000
1664.000	0.950	2.000	33155.757	1.000
1672.000	1.000	2.000	18925.880	1.000
1680.000	0.950	2.000	24062.624	1.000
1688.000	1.000	2.000	16010.867	1.000
1696.000	1.000	2.000	22928.947	1.000
1704.000	1.000	2.000	21028.439	1.000
1712.000	0.950	2.000	23827.902	1.000
1720.000	0.950	2.000	16876.176	1.000
1728.000	1.000	2.000	17160.348	1.000
1736.000	0.950	2.000	20505.606	1.000
1744.000	0.950	2.000	23169.242	1.000
1752.000	1.100	2.000	15732.300	1.000
1760.000	1.000	2.000	19301.859	1.000
1768.000	0.950	2.000	23211.394	1.000
1776.000	0.950	2.000	20755.980	1.000
1784.000	0.950	2.000	21213.526	1.000
1792.000	0.950	2.000	13637.469	1.000
1800.000	0.950	2.000	27320.116	1.000
1808.000	0.950	2.000	17970.085	1.000
1816.000	0.950	2.000	17011.787	1.000
1824.000	0.950	2.000	24497.073	1.000
1832.000	1.000	2.000	16036.160	1.000
1840.000	0.950	2.000	20274.761	1.000
1848.000	0.950	2.000	18340.516	1.000
1856.000	1.000	2.000	16005.344	1.000
1864.000	0.950	2.000	14821.191	1.000
1872.000	0.950	2.000	18449.979	1.000
1880.000	0.950	2.000	17455.801	1.000
1888.000	0.950	2.000	16852.616	1.000
1896.000	0.950	2.000	22881.470	1.000
1904.000	0.950	2.000	18742.107	1.000
1912.000	1.050	2.000	13111.399	1.000
1920.000	0.950	2.000	17163.056	1.000
1928.000	0.950	2.000	19250.968	1.000
1936.000	0.950	2.000	19452.661	1.000
1944.000	0.950	2.000	21418.463	1.000
1952.000	0.950	2.000	19610.446	1.000
1960.000	0.950	2.000	13945.858	1.000
1968.000	0.950	2.000	16150.141	1.000
1976.000	0.950	2.000	16236.456	1.000
1984.000	1.000	2.000	18311.811	1.000
1992.000	0.950	2.000	23402.947	1.000
2000.000	1.050	2.000	18062.322	1.000
2008.000	0.950	2.000	18424.048	1.000
2016.000	0.950	2.000	14038.983	1.000
2024.000	0.950	2.000	23882.727	1.000
2032.000	0.950	2.000	22002.825	1.000
2040.000	0.950	2.000	24835.421	1.000
2048.000	0.950	2.000	17048.248	1.000
2056.000	0.950	2.000	17364.843	1.000
2064.000	1.000	2.000	16720.299	1.000
2072.000	0.950	2.000	16981.666	1.000
2080.000	0.950	2.000	17240.126	1.000
2088.000	1.000	2.000	15929.974	1.000
2096.000	1.050	2.000	14657.715	1.000
2104.000	0.950	2.000	23018.086	1.000
2112.000	0.950	2.000	20072.140	1.000
2120.000	0.950	2.000	21302.456	1.000
2128.000	1.000	2.000	20431.890	1.000
2136.000	1.000	2.000	13138.851	1.000
2144.000	0.950	2.000	19151.079	1.000
2152.000	0.950	2.000	25202.094	1.000
2160.000	0.950	2.000	16078.223	1.000
2168.000	0.950	2.000	16494.983	1.000
2176.000	0.950	2.000	19164.489	1.000
2184.000	0.950	2.000	25114.646	1.000
2192.000	1.050	2.000	12716.488	1.000
2200.000	0.950	2.000	18499.965	1.000
2208.000	1.000	2.000	18503.098	1.000
2216.000	1.000	2.000	22311.325	1.000
2224.000	0.950	2.000	16321.211	1.000
2232.000	0.950	2.000	21111.810	1.000
2240.000	1.000	2.000	20689.585	1.000
2248.000	0.950	2.000	18261.787	1.000
2256.000	1.000	2.000	16662.135	1.000
2264.000	0.950	2.000	21627.294	1.000
2272.000	0.950	4.000	17534.504	1.000
2280.000	1.050	2.000	15057.309	1.000
2288.000	1.000	2.000	15020.244	1.000
2296.000	0.950	2.000	17957.265	1.000
2304.000	0.950	2.000	16519.262	1.000
2312.000	0.950	2.000	18677.007	1.000
2320.000	0.950	2.000	24197.533	1.000
2328.000	1.000	2.000	17122.523	1.000
2336.000	0.950	2.000	18948.824	1.000
2344.000	0.950	2.000	24594.898	1.000
2352.000	0.950	2.000	18546.018	1.000
2360.000	0.950	2.000	18352.844	1.000
2368.000	0.950	2.000	18899.723	1.000
2376.000	0.950	2.000	17649.088	1.000
2384.000	0.950	2.000	14735.990	1.000
2392.000	1.000	2.000	14594.746	1.000
2400.000	1.000	2.000	15313.091	1.000
2408.000	1.000	2.000	18480.148	1.000
2416.000	0.950	2.000	23793.760	1.000
2424.000	0.950	2.000	17471.674	1.000
2432.000	1.000	2.000	14045.724	1.000
2440.000	1.000	2.000	14615.898	1.000
2448.000	0.950	2.000	19405.576	1.000
2456.000	1.000	2.000	16502.511	1.000
2464.000	1.000	2.000	18799.028	1.000
2472.000	0.950	2.000	22845.202	1.000
2480.000	1.000	2.000	23297.785	1.000
2488.000	1.000	2.000	18992.678	1.000
2496.000	0.950	2.000	17392.590	1.000
2504.000	0.950	2.000	20119.966	1.000
2512.000	1.050	2.000	17971.072	1.000
2520.000	1.050	2.000	15808.949	1.000
2528.000	0.950	2.000	20947.036	1.000
2536.000	1.050	2.000	14327.582	1.000
2544.000	1.000	2.000	27028.306	1.000
2552.000	0.950	2.000	16699.726	1.000
2560.000	0.950	2.000	20031.844	1.000
2568.000	0.950	2.000	14842.299	1.000
2576.000	0.950	2.000	19429.665	1.000
2584.000	0.950	2.000	16604.361	1.000
2592.000	0.950	2.000	18547.067	1.000
2600.000	0.950	2.000	18227.232	1.000
2608.000	0.950	2.000	17565.611	1.000
2616.000	0.950	2.000	18148.436	1.000
2624.000	0.950	2.000	19940.845	1.000
2632.000	0.950	2.000	20166.780	1.000
2640.000	0.950	2.000	25605.065	1.000
2648.000	0.950	2.000	20775.587	1.000
2656.000	0.950	2.000	19545.175	1.000
2664.000	1.000	2.000	19946.887	1.000
2672.000	1.000	2.000	15212.353	1.000
2680.000	0.950	2.000	19683.206	1.000
2688.000	0.950	2.000	19849.450	1.000
2696.000	1.000	2.000	27792.679	1.000
2704.000	0.950	2.000	19857.834	1.000
2712.000	0.950	2.000	18541.822	1.000
2720.000	1.000	2.000	18581.756	1.000
2728.000	0.950	2.000	23868.998	1.000
2736.000	1.000	2.000	15673.010	1.000
2744.000	0.950	2.000	25614.907	1.000
2752.000	0.950	2.000	18318.979	1.000
2760.000	1.000	2.000	16105.319	1.000
2768.000	0.950	2.000	23996.586	1.000
2776.000	0.950	2.000	14127.728	1.000
2784.000	0.950	2.000	21877.691	1.000
2792.000	0.950	2.000	31740.960	1.000
2800.000	0.950	2.000	28011.537	1.000
2808.000	1.000	2.000	16156.564	1.000
2816.000	0.950	2.000	17791.230	1.000
2824.000	0.950	2.000	16161.384	1.000
2832.000	0.950	2.000	16494.147	1.000
2840.000	0.950	2.000	24861.399	1.000
2848.000	0.950	2.000	20676.615	1.000
2856.000	0.950	2.000	22503.871	1.000
2864.000	1.050	2.000	15119.949	1.000
2872.000	1.000	2.000	18129.343	1.000
2880.000	0.950	2.000	14288.825	1.000
2888.000	0.950	2.000	19832.703	1.000
2896.000	1.000	2.000	13753.111	1.000
2904.000	1.000	2.000	16042.496	1.000
2912.000	1.000	2.000	18787.187	1.000
2920.000	1.000	2.000	16405.997	1.000
2928.000	0.950	2.000	21417.075	1.000
2936.000	0.950	2.000	18154.474	1.000
2944.000	0.950	2.000	21940.084	1.000
2952.000	0.950	2.000	18340.516	1.000
2960.000	1.000	2.000	18641.972	1.000
2968.000	0.950	2.000	20218.769	1.000
2976.000	0.950	2.000	19824.340	1.000
2984.000	0.950	2.000	18785.035	1.000
2992.000	0.950	2.000	25481.687	1.000
3000.000	1.000	2.000	21451.834	1.000
3008.000	0.950	2.000	15279.129	1.000
3016.000	0.950	2.000	25505.098	1.000
3024.000	1.000	2.000	20916.502	1.000
3032.000	1.000	2.000	19186.878	1.000
3040.000	0.950	2.000	19203.703	1.000
3048.000	1.100	2.000	14628.486	1.000
3056.000	0.950	2.000	20529.867	1.000
3064.000	1.000	2.000	19384.975	1.000
3072.000	0.950	2.000	21883.480	1.000
3080.000	1.000	2.000	17104.568	1.000
3088.000	0.950	2.000	18231.291	1.000
3096.000	0.950	2.000	19660.853	1.000
3104.000	1.000	2.000	14430.209	1.000
3112.000	0.950	2.000	26356.020	1.000
3120.000	0.950	2.000	23836.452	1.000
3128.000	0.950	2.000	20112.594	1.000
3136.000	0.950	2.000	13970.089	1.000
3144.000	0.950	2.000	21848.788	1.000
3152.000	0.950	2.000	25226.916	1.000
3160.000	1.000	2.000	18921.515	1.000
3168.000	1.000	2.000	17738.149	1.000
3176.000	0.950	2.000	18492.659	1.000
3184.000	1.050	2.000	20937.734	1.000
3192.000	0.950	2.000	20318.520	1.000
3200.000	0.950	2.000	23161.153	1.000
3208.000	1.000	2.000	21850.232	1.000
3216.000	0.950	2.000	24101.019	1.000
3224.000	1.000	2.000	17241.948	1.000
3232.000	0.950	2.000	20434.424	1.000
3240.000	0.950	2.000	21298.336	1.000
3248.000	1.000	2.000	17577.894	1.000
3256.000	0.950	2.000	16875.302	1.000
3264.000	1.000	2.000	23170.861	1.000
3272.000	0.950	2.000	25956.019	1.000
3280.000	0.950	2.000	22677.938	1.000
3288.000	0.950	2.000	23848.432	1.000
3296.000	0.950	2.000	48781.183	1.000
3304.000	0.950	2.000	21956.101	1.000
3312.000	0.950	2.000	20891.344	1.000
3320.000	0.950	2.000	21003.018	1.000
3328.000	0.950	2.000	20549.060	1.000
3336.000	0.950	2.000	22077.694	1.000
3344.000	0.950	2.000	18672.754	1.000
3352.000	0.950	2.000	34550.724	1.000
3360.000	0.950	2.000	18244.494	1.000
3368.000	1.000	2.000	15776.669	1.000
3376.000	0.950	2.000	17228.296	1.000
3384.000	0.950	2.000	16986.089	1.000
3392.000	0.950	2.000	17429.719	1.000
3400.000	1.000	2.000	17316.033	1.000
3408.000	1.000	2.000	15676.040	1.000
3416.000	0.950	2.000	14633.128	1.000
3424.000	0.950	2.000	21292.845	1.000
3432.000	1.000	2.000	21309.327	1.000
3440.000	0.950	2.000	19407.868	1.000
3448.000	0.950	2.000	19117.636	1.000
3456.000	1.000	2.000	17439.026	1.000
3464.000	0.950	2.000	18508.322	1.000
3472.000	1.000	2.000	15675.282	1.000
3480.000	1.050	2.000	19998.992	1.000
3488.000	0.950	2.000	27827.378	1.000
3496.000	1.050	2.000	18323.077	1.000
3504.000	0.950	2.000	16680.056	1.000
3512.000	1.000	2.000	15935.446	1.000
3520.000	0.950	2.000	21900.866	1.000
3528.000	0.950	2.000	22603.678	1.000
3536.000	1.000	2.000	16938.437	1.000
3544.000	0.950	2.000	21312.077	1.000
3552.000	1.050	2.000	19838.681	1.000
3560.000	1.050	2.000	20111.366	1.000
3568.000	0.950	2.000	19421.629	1.000
3576.000	1.000	2.000	22105.714	1.000
3584.000	0.950	2.000	22704.353	1.000
3592.000	1.000	2.000	15849.867	1.000
3600.000	0.950	2.000	21041.842	1.000
3608.000	1.000	2.000	17787.360	1.000
3616.000	1.000	2.000	20676.615	1.000
3624.000	0.950	2.000	18463.491	1.000
3632.000	0.950	2.000	21156.448	1.000
3640.000	0.950	2.000	15121.362	1.000
3648.000	0.950	2.000	20727.288	1.000
3656.000	1.000	2.000	17405.568	1.000
3664.000	1.000	2.000	16285.249	1.000
3672.000	0.950	2.000	18367.248	1.000
3680.000	0.950	2.000	34930.356	1.000
3688.000	1.000	2.000	16733.182	1.000
3696.000	0.950	2.000	24314.351	1.000
3704.000	0.950	2.000	17417.635	1.000
3712.000	0.950	2.000	30398.742	1.000
3720.000	0.950	2.000	21017.728	1.000
3728.000	1.000	2.000	17527.919	1.000
3736.000	0.950	2.000	19555.637	1.000
3744.000	1.000	2.000	17864.113	1.000
3752.000	1.050	2.000	20046.479	1.000
3760.000	0.950	2.000	18848.704	1.000
3768.000	1.000	2.000	13209.328	1.000
3776.000	0.950	2.000	27023.931	1.000
3784.000	1.050	2.000	13111.936	1.000
3792.000	0.950	2.000	17768.030	1.000
3800.000	0.950	2.000	17770.927	1.000
3808.000	0.950	2.000	17278.456	1.000
3816.000	0.950	2.000	19736.346	1.000
3824.000	0.950	2.000	22045.337	1.000
3832.000	0.950	2.000	20483.946	1.000
3840.000	0.950	2.000	26283.339	1.000
3848.000	0.950	2.000	19317.745	1.000
3856.000	1.000	2.000	17717.963	1.000
3864.000	1.000	2.000	16766.769	1.000
3872.000	0.950	2.000	15378.533	1.000
3880.000	1.000	2.000	20775.587	1.000
3888.000	0.950	2.000	18155.481	1.000
3896.000	0.950	2.000	31861.357	1.000
3904.000	0.950	2.000	17626.246	1.000
3912.000	1.000	2.000	16098.936	1.000
3920.000	1.050	2.000	15962.079	1.000
3928.000	0.950	2.000	14627.160	1.000
3936.000	1.000	2.000	14015.132	1.000
3944.000	0.950	2.000	18229.261	1.000
3952.000	0.950	2.000	28929.330	1.000
3960.000	0.950	2.000	13354.150	1.000
3968.000	0.950	2.000	13519.120	1.000
3976.000	0.950	2.000	18652.575	1.000
3984.000	1.050	2.000	17991.822	1.000
3992.000	0.950	2.000	20858.331	1.000
4000.000	0.950	2.000	20776.895	1.000
4008.000	1.000	2.000	19479.171	1.000
4016.000	0.950	2.000	16056.768	1.000
4024.000	0.950	2.000	23676.704	1.000
4032.000	0.950	2.000	17184.749	1.000
4040.000	1.000	2.000	17629.098	1.000
4048.000	1.050	2.000	15092.438	1.000
4056.000	1.050	2.000	14750.124	1.000
4064.000	1.000	2.000	16167.011	1.000
4072.000	0.950	2.000	19220.558	1.000
4080.000	0.950	2.000	12349.976	1.000
4088.000	0.950	2.000	28551.817	1.000
4096.000	0.950	2.000	17901.261	1.000
4104.000	0.950	2.000	14592.766	1.000
4112.000	0.950	2.000	19379.260	1.000
4120.000	0.950	2.000	17151.327	1.000
4128.000	1.050	2.000	14472.956	1.000
4136.000	0.950	2.000	19733.978	1.000
4144.000	1.000	2.000	14433.439	1.000
4152.000	0.950	2.000	16363.086	1.000
4160.000	0.950	2.000	21503.481	1.000
4168.000	1.000	2.000	14994.473	1.000
4176.000	1.000	2.000	16191.977	1.000
4184.000	0.950	2.000	18275.033	1.000
4192.000	1.000	2.000	18441.673	1.000
4200.000	1.000	2.000	23557.423	1.000
4208.000	0.950	2.000	16197.625	1.000
4216.000	0.950	2.000	23930.902	1.000
4224.000	0.950	2.000	18251.611	1.000
4232.000	1.000	2.000	15257.526	1.000
4240.000	0.950	2.000	20551.622	1.000
4248.000	0.950	2.000	18728.196	1.000
4256.000	1.000	2.000	12277.572	1.000
4264.000	0.950	2.000	22209.546	1.000
4272.000	0.950	2.000	18217.093	1.000
4280.000	0.950	2.000	21688.301	1.000
4288.000	0.950	2.000	16167.011	1.000
4296.000	1.050	2.000	19615.124	1.000
4304.000	1.000	2.000	17995.780	1.000
4312.000	1.000	2.000	20970.992	1.000
4320.000	1.050	2.000	16647.655	1.000
4328.000	1.000	2.000	21938.629	1.000
4336.000	1.000	2.000	16809.153	1.000
4344.000	0.950	2.000	29107.863	1.000
4352.000	0.950	2.000	18012.619	1.000
4360.000	0.950	2.000	15712.488	1.000
4368.000	0.950	2.000	15182.380	1.000
4376.000	0.950	2.000	19189.120	1.000
4384.000	1.000	2.000	21101.016	1.000
4392.000	0.950	2.000	21383.809	1.000
4400.000	1.000	2.000	17145.920	1.000
4408.000	0.950	2.000	19494.187	1.000
4416.000	0.950	2.000	17108.157	1.000
4424.000	0.950	2.000	24962.096	1.000
4432.000	0.950	2.000	21003.018	1.000
4440.000	0.950	2.000	15485.111	1.000
4448.000	0.950	2.000	20241.129	1.000
4456.000	0.950	2.000	18508.322	1.000
4464.000	0.950	2.000	18421.977	1.000
4472.000	1.000	2.000	22815.325	1.000
4480.000	0.950	2.000	22299.304	1.000
4488.000	1.000	2.000	16932.279	1.000
4496.000	1.000	2.000	15310.195	1.000
4504.000	0.950	2.000	21078.115	1.000
4512.000	0.950	2.000	21621.636	1.000
4520.000	0.950	2.000	21713.938	1.000
4528.000	1.000	2.000	17425.999	1.000
4536.000	0.950	2.000	15300.790	1.000
4544.000	0.950	2.000	19397.559	1.000
4552.000	0.950	2.000	28209.991	1.000
4560.000	1.000	2.000	21858.896	1.000
4568.000	1.000	2.000	22291.797	1.000
4576.000	0.950	2.000	26291.625	1.000
4584.000	1.100	2.000	16615.376	1.000
4592.000	0.950	2.000	21329.966	1.000
4600.000	0.950	2.000	22699.687	1.000
4608.000	0.950	2.000	17070.554	1.000
4616.000	0.950	2.000	21719.644	1.000
4624.000	0.950	2.000	14657.050	1.000
4632.000	0.950	2.000	23216.268	1.000
4640.000	0.950	2.000	26487.843	1.000
4648.000	0.950	2.000	28002.155	1.000
4656.000	0.950	2.000	16623.010	1.000
4664.000	0.950	2.000	19082.088	1.000
4672.000	0.950	2.000	21387.962	1.000
4680.000	0.950	3.000	31562.033	1.000
4688.000	0.950	2.000	19035.625	1.000
4696.000	0.950	2.000	19015.780	1.000
4704.000	0.950	2.000	19874.623	1.000
4712.000	0.950	2.000	20850.423	1.000
4720.000	0.950	2.000	18390.959	1.000
4728.000	0.950	2.000	21895.068	1.000
4736.000	0.950	2.000	19979.573	1.000
4744.000	0.950	2.000	14104.205	1.000
4752.000	0.950	2.000	19356.432	1.000
4760.000	1.000	2.000	19431.962	1.000
4768.000	1.000	2.000	26208.989	1.000
4776.000	1.000	2.000	18860.621	1.000
4784.000	1.050	2.000	20088.058	1.000
4792.000	1.000	2.000	15510.308	1.000
4800.000	0.950	2.000	27558.956	1.000
4808.000	1.050	2.000	18058.336	1.000
4816.000	0.950	2.000	23792.056	1.000
4824.000	0.950	2.000	20683.098	1.000
4832.000	1.000	2.000	18849.786	1.000
4840.000	1.000	2.000	21848.788	1.000
4848.000	1.000	2.000	22871.998	1.000
4856.000	1.050	2.000	19596.424	1.000
4864.000	0.950	2.000	15617.157	1.000
4872.000	0.950	2.000	15526.655	1.000
