1472.000	0.950	2.000	32726.751	1.000
1480.000	1.000	2.000	18717.510	1.000
1488.000	1.000	2.000	23320.710	1.000
1496.000	1.000	2.000	18891.020	1.000
1504.000	0.950	2.000	14900.474	1.000
1512.000	1.000	2.000	20202.649	1.000
1520.000	0.950	2.000	19005.872	1.000
1528.000	0.950	2.000	27561.229	1.000
1536.000	0.950	2.000	18510.412	1.000
1544.000	0.950	2.000	25548.127	1.000
1552.000	0.950	2.000	24020.875	1.000
1560.000	0.950	2.000	28435.365	1.000
1568.000	0.950	2.000	18721.783	1.000
1576.000	0.950	2.000	21798.388	1.000
1584.000	0.950	2.000	17098.293	1.000
1592.000	0.950	2.000	21475.534	1.000
1600.000	0.950	2.000	19850.647	1.000
1608.000	0.950	2.000	21858.896	1.000
1616.000	0.950	2.000	43317.860	1.000
1624.000	0.950	2.000	25501.193	1.000
1632.000	0.950	2.000	15390.224	1.000
1640.000	0.950	2.000	19026.800	1.000
1648.000	0.950	2.000	15523.680	1.000
1656.000	0.950	2.000	21015.052	1.000
1664.000	0.950	2.000	17785.425	1.000
1672.000	0.950	2.000	20431.890	1.000
1680.000	1.000	2.000	42222.603	1.000
1688.000	0.950	2.000	31970.484	1.000
1696.000	1.000	2.000	12775.005	1.000
1704.000	0.950	2.000	26157.599	1.000
1712.000	1.000	2.000	21313.452	1.000
1720.000	1.000	2.000	16961.348	1.000
1728.000	0.950	2.000	25156.395	1.000
1736.000	0.950	2.000	23320.710	1.000
1744.000	1.050	2.000	16841.294	1.000
1752.000	0.950	2.000	28221.891	1.000
1760.000	0.950	2.000	19645.587	1.000
1768.000	1.000	2.000	19519.649	1.000
1776.000	0.950	2.000	19891.439	1.000
1784.000	0.950	2.000	17600.616	1.000
1792.000	0.950	2.000	18081.279	1.000
1800.000	0.950	2.000	19547.499	1.000
1808.000	0.950	2.000	20505.606	1.000
1816.000	1.000	2.000	18529.246	1.000
1824.000	1.000	2.000	21655.628	1.000
1832.000	0.950	2.000	20104.000	1.000
1840.000	0.950	2.000	22364.068	1.000
1848.000	0.950	2.000	17699.737	1.000
1856.000	0.950	2.000	27995.122	1.000
1864.000	1.000	2.000	22129.363	1.000
1872.000	1.000	2.000	16680.910	1.000
1880.000	1.000	2.000	14974.333	1.000
1888.000	1.000	2.000	17671.989	1.000
1896.000	0.950	2.000	18516.686	1.000
1904.000	0.950	2.000	28016.230	1.000
1912.000	0.950	2.000	22191.678	1.000
1920.000	0.950	2.000	21799.825	1.000
1928.000	0.950	2.000	16427.535	1.000
1936.000	0.950	2.000	18037.437	1.000
1944.000	0.950	2.000	17049.139	1.000
1952.000	0.950	2.000	33828.904	1.000
1960.000	1.000	2.000	22704.353	1.000
1968.000	0.950	2.000	21661.303	1.000
1976.000	0.950	2.000	24653.231	1.000
1984.000	0.950	2.000	19609.277	1.000
1992.000	0.950	2.000	17798.977	1.000
2000.000	1.000	2.000	20453.443	1.000
2008.000	0.950	2.000	21458.799	1.000
2016.000	1.000	2.000	25903.582	1.000
2024.000	0.950	2.000	32552.517	1.000
2032.000	0.950	2.000	18875.809	1.000
2040.000	0.950	2.000	20200.171	1.000
2048.000	0.950	2.000	19338.208	1.000
2056.000	0.950	2.000	18598.621	1.000
2064.000	0.950	2.000	22326.370	1.000
2072.000	0.950	2.000	30365.721	1.000
2080.000	0.950	2.000	14838.209	1.000
2088.000	0.950	2.000	29738.240	1.000
2096.000	0.950	2.000	17080.387	1.000
2104.000	0.950	2.000	14120.292	1.000
2112.000	0.950	2.000	20891.344	1.000
2120.000	1.000	2.000	16116.502	1.000
2128.000	1.000	2.000	18730.335	1.000
2136.000	1.000	2.000	15505.114	1.000
2144.000	0.950	2.000	25095.714	1.000
2152.000	0.950	2.000	25400.079	1.000
2160.000	0.950	2.000	20164.311	1.000
2168.000	0.950	2.000	23164.388	1.000
2176.000	0.950	2.000	24282.382	1.000
2184.000	0.950	2.000	18390.959	1.000
2192.000	0.950	2.000	20231.185	1.000
2200.000	0.950	2.000	20089.283	1.000
2208.000	0.950	2.000	23911.953	1.000
2216.000	1.000	2.000	17137.814	1.000
2224.000	0.900	4.000	26999.897	1.000
2232.000	0.950	2.000	23590.904	1.000
2240.000	0.950	2.000	23247.179	1.000
2248.000	1.000	2.000	17195.616	1.000
2256.000	0.950	2.000	19445.756	1.000
2264.000	0.950	2.000	20206.367	1.000
2272.000	0.950	2.000	18231.291	1.000
2280.000	1.050	2.000	24885.568	1.000
2288.000	1.000	2.000	21273.646	1.000
2296.000	1.000	2.000	29443.005	1.000
2304.000	0.950	2.000	18576.492	1.000
2312.000	0.950	2.000	20181.607	1.000
2320.000	0.950	2.000	24174.652	1.000
2328.000	1.000	2.000	17737.187	1.000
2336.000	0.950	2.000	34147.939	1.000
2344.000	0.950	2.000	18337.436	1.000
2352.000	0.950	2.000	21661.303	1.000
2360.000	0.950	2.000	19381.545	1.000
2368.000	0.950	2.000	14831.397	1.000
2376.000	0.950	2.000	20163.077	1.000
2384.000	0.950	2.000	23993.120	1.000
2392.000	0.950	2.000	16764.181	1.000
2400.000	0.950	2.000	19264.513	1.000
2408.000	0.950	2.000	20300.994	1.000
2416.000	1.000	2.000	18428.192	1.000
2424.000	0.950	2.000	20406.591	1.000
2432.000	0.950	2.000	23929.178	1.000
2440.000	1.000	2.000	21057.948	1.000
2448.000	1.000	2.000	20246.105	1.000
2456.000	0.950	2.000	17997.759	1.000
2464.000	1.000	2.000	28765.287	1.000
2472.000	1.000	2.000	19555.637	1.000
2480.000	0.950	2.000	15337.024	1.000
2488.000	0.950	2.000	23669.952	1.000
2496.000	1.000	2.000	26729.692	1.000
2504.000	1.000	2.000	22528.359	1.000
2512.000	1.050	2.000	19283.734	1.000
2520.000	1.050	2.000	16624.708	1.000
2528.000	0.950	2.000	22747.990	1.000
2536.000	1.000	2.000	20552.903	1.000
2544.000	0.950	2.000	21414.299	1.000
2552.000	0.950	2.000	37768.795	1.000
2560.000	0.950	2.000	16231.593	1.000
2568.000	0.950	2.000	18313.858	1.000
2576.000	1.000	2.000	21198.548	1.000
2584.000	0.950	2.000	16921.732	1.000
2592.000	0.950	2.000	26178.132	1.000
2600.000	0.950	2.000	17461.400	1.000
2608.000	0.950	2.000	17065.196	1.000
2616.000	0.950	2.000	22911.516	1.000
2624.000	0.950	2.000	20744.233	1.000
2632.000	0.950	2.000	24776.244	1.000
2640.000	0.950	2.000	18153.468	1.000
2648.000	1.000	2.000	23718.985	1.000
2656.000	1.000	2.000	18453.095	1.000
2664.000	1.000	2.000	20393.964	1.000
2672.000	0.950	2.000	22077.694	1.000
2680.000	0.950	2.000	21186.309	1.000
2688.000	0.950	2.000	16233.214	1.000
2696.000	0.950	2.000	27862.162	1.000
2704.000	1.050	2.000	15587.127	1.000
2712.000	0.950	2.000	17784.458	1.000
2720.000	0.950	2.000	21492.293	1.000
2728.000	0.950	2.000	20048.920	1.000
2736.000	0.950	2.000	22749.552	1.000
2744.000	0.950	2.000	26742.540	1.000
2752.000	0.950	2.000	32000.927	1.000
2760.000	1.000	2.000	22884.629	1.000
2768.000	0.950	2.000	18779.659	1.000
2776.000	1.050	2.000	20733.802	1.000
2784.000	1.000	2.000	19601.096	1.000
2792.000	0.950	2.000	19767.176	1.000
2800.000	0.950	2.000	20258.554	1.000
2808.000	0.950	2.000	19585.920	1.000
2816.000	0.950	2.000	18158.501	1.000
2824.000	1.000	2.000	21827.160	1.000
2832.000	0.950	2.000	18721.783	1.000
2840.000	0.950	2.000	24850.259	1.000
2848.000	0.950	2.000	20874.164	1.000
2856.000	1.000	2.000	15866.136	1.000
2864.000	1.000	2.000	16331.865	1.000
2872.000	1.000	2.000	26385.203	1.000
2880.000	0.950	2.000	20100.319	1.000
2888.000	0.950	2.000	20232.428	1.000
2896.000	0.950	2.000	21031.118	1.000
2904.000	0.950	2.000	19403.285	1.000
2912.000	0.950	2.000	18309.764	1.000
2920.000	1.000	2.000	19358.713	1.000
2928.000	0.950	2.000	17912.042	1.000
2936.000	0.950	2.000	22104.238	1.000
2944.000	0.950	2.000	20964.332	1.000
2952.000	1.000	2.000	16158.170	1.000
2960.000	0.950	2.000	22388.259	1.000
2968.000	0.950	2.000	17239.216	1.000
2976.000	0.950	2.000	18881.239	1.000
2984.000	0.950	2.000	19777.870	1.000
2992.000	0.950	2.000	18881.239	1.000
3000.000	1.000	2.000	18691.909	1.000
3008.000	1.000	2.000	19574.262	1.000
3016.000	0.950	2.000	20169.250	1.000
3024.000	1.000	2.000	16637.449	1.000
3032.000	1.000	2.000	17812.549	1.000
3040.000	0.950	2.000	26557.410	1.000
3048.000	1.000	2.000	16748.668	1.000
3056.000	0.950	2.000	27834.328	1.000
3064.000	0.950	2.000	23445.934	1.000
3072.000	0.950	2.000	18100.274	1.000
3080.000	1.000	2.000	14656.384	1.000
3088.000	0.950	2.000	24634.973	1.000
3096.000	0.950	2.000	23744.425	1.000
3104.000	1.000	2.000	19132.114	1.000
3112.000	1.000	2.000	15674.524	1.000
3120.000	0.950	2.000	17798.977	1.000
3128.000	0.950	2.000	18881.239	1.000
3136.000	0.950	2.000	23434.346	1.000
3144.000	1.000	2.000	16568.871	1.000
3152.000	0.950	2.000	16832.596	1.000
3160.000	1.000	2.000	15476.237	1.000
3168.000	0.950	2.000	19750.563	1.000
3176.000	0.950	2.000	21655.628	1.000
3184.000	0.950	2.000	17050.030	1.000
3192.000	0.950	2.000	21358.925	1.000
3200.000	1.000	2.000	24622.208	1.000
3208.000	0.950	2.000	21094.275	1.000
3216.000	0.950	2.000	33730.617	1.000
3224.000	1.000	2.000	13862.278	1.000
3232.000	0.950	2.000	20496.682	1.000
3240.000	1.000	2.000	16960.466	1.000
3248.000	0.950	2.000	29554.671	1.000
3256.000	0.950	2.000	17997.759	1.000
3264.000	0.950	2.000	18133.359	1.000
3272.000	0.950	2.000	22345.957	1.000
3280.000	0.950	2.000	35174.576	1.000
3288.000	1.000	2.000	24658.713	1.000
3296.000	0.950	2.000	21425.407	1.000
3304.000	0.950	2.000	23314.156	1.000
3312.000	1.000	2.000	19349.594	1.000
3320.000	0.950	2.000	21012.376	1.000
3328.000	0.950	2.000	18414.730	1.000
3336.000	0.950	2.000	20293.492	1.000
3344.000	0.950	2.000	19499.968	1.000
3352.000	0.950	2.000	26546.846	1.000
3360.000	1.000	2.000	16843.906	1.000
3368.000	0.950	2.000	21546.939	1.000
3376.000	1.000	2.000	14935.590	1.000
3384.000	0.950	2.000	24215.162	1.000
3392.000	1.000	2.000	24027.823	1.000
3400.000	1.000	2.000	15600.627	1.000
3408.000	0.950	2.000	21457.406	1.000
3416.000	0.950	2.000	17384.257	1.000
3424.000	0.950	2.000	16389.467	1.000
3432.000	0.950	2.000	17387.959	1.000
3440.000	0.950	2.000	18479.106	1.000
3448.000	0.950	2.000	26297.844	1.000
3456.000	0.950	2.000	22077.694	1.000
3464.000	0.950	2.000	41306.259	1.000
3472.000	0.950	2.000	19071.005	1.000
3480.000	1.000	2.000	21024.421	1.000
3488.000	0.950	2.000	28360.650	1.000
3496.000	0.950	2.000	20992.332	1.000
3504.000	0.950	2.000	20234.913	1.000
3512.000	0.950	2.000	19014.678	1.000
3520.000	0.950	2.000	22804.337	1.000
3528.000	0.950	2.000	19295.058	1.000
3536.000	1.000	2.000	18539.725	1.000
3544.000	0.950	2.000	17928.729	1.000
3552.000	1.050	2.000	19757.680	1.000
3560.000	1.000	2.000	19636.204	1.000
3568.000	1.000	2.000	21325.835	1.000
3576.000	0.950	2.000	18212.028	1.000
3584.000	0.950	2.000	15238.135	1.000
3592.000	1.000	2.000	16552.864	1.000
3600.000	0.950	2.000	19472.249	1.000
3608.000	0.950	2.000	32726.751	1.000
3616.000	0.950	2.000	27144.735	1.000
3624.000	0.950	2.000	17425.070	1.000
3632.000	0.950	2.000	15186.655	1.000
3640.000	0.950	2.000	32095.665	1.000
3648.000	0.950	2.000	17057.164	1.000
3656.000	1.000	2.000	17221.023	1.000
3664.000	0.950	2.000	17002.917	1.000
3672.000	1.000	2.000	18765.694	1.000
3680.000	1.050	2.000	17111.746	1.000
3688.000	1.100	2.000	19498.811	1.000
3696.000	0.950	2.000	23614.397	1.000
3704.000	0.950	2.000	22497.758	1.000
3712.000	0.950	2.000	22952.757	1.000
3720.000	0.950	2.000	18409.557	1.000
3728.000	0.950	2.000	20757.286	1.000
3736.000	0.950	2.000	29604.277	1.000
3744.000	1.000	2.000	19316.610	1.000
3752.000	0.950	2.000	18147.430	1.000
3760.000	1.000	2.000	21279.128	1.000
3768.000	0.950	2.000	27472.865	1.000
3776.000	0.950	2.000	35292.409	1.000
3784.000	0.950	2.000	16332.685	1.000
3792.000	1.000	2.000	24252.265	1.000
3800.000	0.950	2.000	33890.194	1.000
3808.000	0.950	2.000	29062.397	1.000
3816.000	0.950	2.000	29059.875	1.000
3824.000	0.950	2.000	22930.532	1.000
3832.000	0.950	2.000	21208.077	1.000
3840.000	0.950	2.000	25039.085	1.000
3848.000	0.950	2.000	19516.173	1.000
3856.000	1.000	2.000	14439.256	1.000
3864.000	1.000	2.000	19482.634	1.000
3872.000	0.950	2.000	19076.545	1.000
3880.000	0.950	2.000	18113.294	1.000
3888.000	0.950	2.000	19511.540	1.000
3896.000	0.950	2.000	20602.987	1.000
3904.000	0.950	2.000	20715.573	1.000
3912.000	0.950	2.000	25466.103	1.000
3920.000	0.950	2.000	16433.342	1.000
3928.000	0.950	2.000	23993.120	1.000
3936.000	0.950	2.000	17111.746	1.000
3944.000	1.000	2.000	23848.432	1.000
3952.000	1.000	2.000	25084.368	1.000
3960.000	0.950	2.000	24457.435	1.000
3968.000	0.950	2.000	16022.713	1.000
3976.000	0.950	2.000	17895.385	1.000
3984.000	0.950	2.000	22684.148	1.000
3992.000	1.000	2.000	25865.394	1.000
4000.000	0.950	2.000	17784.458	1.000
4008.000	1.000	2.000	20023.317	1.000
4016.000	1.050	2.000	17833.918	1.000
4024.000	0.950	2.000	27160.186	1.000
4032.000	0.950	2.000	16811.754	1.000
4040.000	0.950	2.000	29876.062	1.000
4048.000	1.000	2.000	22329.381	1.000
4056.000	0.950	2.000	24355.320	1.000
4064.000	0.950	2.000	21611.742	1.000
4072.000	1.000	2.000	17831.973	1.000
4080.000	0.950	2.000	22820.037	1.000
4088.000	0.950	2.000	17690.159	1.000
4096.000	0.950	2.000	21558.182	1.000
4104.000	0.950	2.000	18212.028	1.000
4112.000	0.950	2.000	30423.555	1.000
4120.000	0.950	2.000	26978.084	1.000
4128.000	0.950	2.000	24430.482	1.000
4136.000	0.950	2.000	22008.679	1.000
4144.000	0.950	2.000	20916.502	1.000
4152.000	0.950	2.000	16234.835	1.000
4160.000	0.950	2.000	17449.274	1.000
4168.000	1.000	2.000	18477.022	1.000
4176.000	0.950	2.000	21779.725	1.000
4184.000	1.050	2.000	16254.314	1.000
4192.000	1.000	2.000	17854.361	1.000
4200.000	0.950	2.000	18781.809	1.000
4208.000	0.950	2.000	19603.432	1.000
4216.000	0.950	2.000	21115.860	1.000
4224.000	0.950	2.000	18898.635	1.000
4232.000	0.950	2.000	19555.637	1.000
4240.000	1.000	2.000	15569.909	1.000
4248.000	0.950	2.000	15540.799	1.000
4256.000	0.950	2.000	17526.978	1.000
4264.000	0.950	2.000	22657.779	1.000
4272.000	1.000	2.000	19257.738	1.000
4280.000	1.000	2.000	18332.305	1.000
4288.000	0.950	2.000	19404.431	1.000
4296.000	1.000	2.000	19208.195	1.000
4304.000	0.950	2.000	20981.657	1.000
4312.000	0.950	2.000	23951.606	1.000
4320.000	0.950	2.000	28248.105	1.000
4328.000	1.000	2.000	21381.041	1.000
4336.000	0.950	2.000	23564.112	1.000
4344.000	0.950	2.000	20348.632	1.000
4352.000	0.950	2.000	22500.814	1.000
4360.000	0.950	2.000	17720.844	1.000
4368.000	0.950	2.000	23826.192	1.000
4376.000	0.950	2.000	22370.111	1.000
4384.000	1.000	2.000	15514.021	1.000
4392.000	0.950	2.000	17582.623	1.000
4400.000	0.950	2.000	22773.000	1.000
4408.000	0.950	2.000	24662.370	1.000
4416.000	0.950	2.000	16081.406	1.000
4424.000	0.950	2.000	20133.496	1.000
4432.000	0.950	2.000	16304.845	1.000
4440.000	0.950	2.000	16955.174	1.000
4448.000	0.950	2.000	19471.095	1.000
4456.000	0.950	2.000	25242.215	1.000
4464.000	0.950	2.000	25837.325	1.000
4472.000	0.950	2.000	16718.583	1.000
4480.000	0.950	2.000	17880.713	1.000
4488.000	0.950	2.000	25097.606	1.000
4496.000	1.000	2.000	29007.016	1.000
4504.000	0.950	2.000	38105.292	1.000
4512.000	1.050	2.000	20475.040	1.000
4520.000	0.950	2.000	14833.440	1.000
4528.000	0.950	2.000	19003.672	1.000
4536.000	1.000	2.000	23301.058	1.000
4544.000	1.000	2.000	34768.194	1.000
4552.000	0.950	2.000	13693.303	1.000
4560.000	0.950	2.000	27538.518	1.000
4568.000	0.950	2.000	28989.439	1.000
4576.000	0.950	2.000	20613.290	1.000
4584.000	0.950	2.000	25638.558	1.000
4592.000	0.950	2.000	23204.900	1.000
4600.000	1.000	2.000	22637.655	1.000
4608.000	0.950	2.000	15046.101	1.000
4616.000	0.950	2.000	20549.060	1.000
4624.000	1.000	2.000	15762.108	1.000
4632.000	1.000	2.000	20405.327	1.000
4640.000	0.950	2.000	22917.852	1.000
4648.000	0.950	2.000	21544.130	1.000
4656.000	0.950	2.000	21988.203	1.000
4664.000	0.950	2.000	26289.553	1.000
4672.000	0.950	2.000	18000.729	1.000
4680.000	0.950	2.000	15778.970	1.000
4688.000	0.950	2.000	22514.579	1.000
4696.000	0.950	2.000	17687.288	1.000
4704.000	0.950	2.000	25448.593	1.000
4712.000	0.950	2.000	23560.767	1.000
4720.000	1.000	2.000	18211.015	1.000
4728.000	0.950	2.000	18704.701	1.000
4736.000	0.950	2.000	32793.762	1.000
4744.000	0.950	2.000	20077.035	1.000
4752.000	0.950	2.000	15671.495	1.000
4760.000	1.000	2.000	21353.403	1.000
4768.000	0.950	2.000	19284.866	1.000
4776.000	0.950	2.000	17491.320	1.000
4784.000	1.000	2.000	18825.994	1.000
4792.000	0.950	2.000	15924.505	1.000
4800.000	0.950	2.000	27790.368	1.000
4808.000	0.950	2.000	30001.714	1.000
4816.000	0.950	2.000	38338.722	1.000
4824.000	0.950	2.000	19256.609	1.000
4832.000	0.950	2.000	18796.874	1.000
4840.000	0.950	2.000	22013.072	1.000
4848.000	0.950	2.000	19552.148	1.000
4856.000	0.950	2.000	43534.732	1.000
4864.000	0.950	2.000	22713.690	1.000
4872.000	0.950	2.000	15775.135	1.000
4880.000	1.000	2.000	25225.005	1.000
4888.000	0.950	2.000	17695.905	1.000
4896.000	1.000	2.000	25188.748	1.000
4904.000	0.950	2.000	22267.808	1.000
4912.000	0.950	2.000	16829.119	1.000
4920.000	0.950	2.000	20577.273	1.000
4928.000	0.950	2.000	15881.661	1.000
4936.000	0.950	2.000	25859.374	1.000
4944.000	0.950	2.000	18211.015	1.000
4952.000	1.000	2.000	20467.413	1.000
4960.000	1.000	2.000	18780.734	1.000
4968.000	1.000	2.000	15783.575	1.000
4976.000	0.950	2.000	13508.304	1.000
4984.000	1.000	2.000	15714.011	1.000
4992.000	0.950	2.000	20628.763	1.000
5000.000	0.950	2.000	17070.554	1.000
5008.000	1.050	2.000	13287.695	1.000
5016.000	0.950	2.000	22995.737	1.000
5024.000	0.950	2.000	25286.299	1.000
5032.000	1.000	2.000	15677.555	1.000
5040.000	0.950	2.000	18419.906	1.000
5048.000	0.950	2.000	22856.228	1.000
5056.000	0.950	2.000	25345.957	1.000
5064.000	0.950	2.000	29539.040	1.000
5072.000	0.950	2.000	21379.658	1.000
5080.000	1.000	2.000	27010.816	1.000
5088.000	0.950	2.000	27568.049	1.000
5096.000	0.950	2.000	21583.520	1.000
5104.000	1.000	2.000	19113.185	1.000
5112.000	0.950	2.000	24542.268	1.000
5120.000	0.950	2.000	20258.554	1.000
5128.000	0.950	2.000	16989.629	1.000
