49.000	2.800	3.000	7862.528	1.000
50.000	2.500	3.000	7486.960	1.000
51.000	4.000	3.000	8040.324	0.000
52.000	2.300	3.000	7965.303	1.000
53.000	3.500	3.000	7986.034	1.000
54.000	2.000	3.000	7480.265	1.000
55.000	3.300	3.000	7919.386	1.000
56.000	2.300	3.000	7835.498	1.000
57.000	3.100	3.000	7951.122	1.000
58.000	2.400	3.000	7615.345	1.000
59.000	3.100	3.000	7927.867	1.000
60.000	2.200	3.000	7957.581	1.000
61.000	3.300	3.000	7768.576	1.000
62.000	2.400	3.000	7835.295	1.000
63.000	3.400	3.000	7792.568	1.000
64.000	2.400	3.000	7527.549	1.000
65.000	3.200	3.000	7857.637	1.000
66.000	2.400	3.000	7310.928	1.000
67.000	2.900	3.000	7902.475	1.000
68.000	2.200	3.000	7593.887	1.000
69.000	2.900	3.000	7920.419	1.000
70.000	2.400	3.000	7993.177	1.000
71.000	3.600	3.000	7673.383	1.000
72.000	2.100	3.000	7798.187	1.000
73.000	3.600	3.000	7941.555	1.000
74.000	2.300	3.000	7666.180	1.000
75.000	3.100	3.000	7858.248	1.000
76.000	2.300	3.000	7846.248	1.000
77.000	3.300	3.000	7853.363	1.000
78.000	2.300	3.000	7666.764	1.000
79.000	3.300	3.000	7965.094	1.000
80.000	2.400	3.000	7769.373	1.000
81.000	2.900	3.000	7791.165	1.000
82.000	2.600	3.000	7987.714	1.000
83.000	3.600	3.000	7985.194	1.000
84.000	2.600	3.000	7476.737	1.000
85.000	3.200	3.000	7851.329	1.000
86.000	2.200	3.000	7902.475	1.000
87.000	3.400	3.000	7940.932	1.000
88.000	2.100	3.000	7757.824	1.000
89.000	3.800	3.000	7695.850	1.000
90.000	2.300	3.000	7489.194	1.000
91.000	3.000	3.000	7973.039	1.000
92.000	2.600	3.000	7586.632	1.000
93.000	3.100	3.000	7947.376	1.000
94.000	2.400	3.000	7817.506	1.000
95.000	3.400	3.000	7996.963	1.000
96.000	2.100	3.000	7986.034	1.000
97.000	2.700	3.000	7983.935	1.000
98.000	2.500	3.000	7090.101	1.000
99.000	3.300	3.000	7971.365	1.000
100.000	2.300	3.000	7521.350	1.000
101.000	3.100	3.000	7772.166	1.000
102.000	2.300	3.000	7783.555	1.000
103.000	3.500	3.000	7869.261	1.000
104.000	2.100	3.000	7972.202	1.000
105.000	3.400	3.000	7842.797	1.000
106.000	2.300	3.000	7862.936	1.000
107.000	3.600	3.000	7800.998	1.000
108.000	2.400	3.000	7986.664	1.000
109.000	3.000	3.000	7984.775	1.000
110.000	2.200	3.000	7716.471	1.000
111.000	2.900	3.000	7975.551	1.000
112.000	2.300	3.000	7397.333	1.000
113.000	3.000	3.000	7925.383	1.000
114.000	2.100	3.000	7915.049	1.000
115.000	3.300	3.000	7831.043	1.000
116.000	2.300	3.000	7758.420	1.000
117.000	3.600	3.000	7857.637	1.000
118.000	2.300	3.000	7455.629	1.000
119.000	3.400	3.000	7869.057	1.000
120.000	2.400	3.000	7583.390	1.000
121.000	3.100	3.000	7888.912	1.000
122.000	2.300	3.000	7702.123	1.000
123.000	3.200	3.000	7962.171	1.000
124.000	2.400	3.000	7816.498	1.000
125.000	3.400	3.000	7969.901	1.000
126.000	2.200	3.000	7862.936	1.000
127.000	3.500	3.000	7777.357	1.000
128.000	2.400	3.000	7535.830	1.000
129.000	2.700	3.000	7753.650	1.000
130.000	2.300	3.000	7974.086	1.000
131.000	2.800	3.000	7842.594	1.000
132.000	2.400	3.000	7722.776	1.000
133.000	3.000	3.000	7897.538	1.000
134.000	2.400	3.000	7777.357	1.000
135.000	3.300	3.000	7750.671	1.000
136.000	2.400	3.000	7623.998	1.000
137.000	3.500	3.000	7735.019	1.000
138.000	2.400	3.000	7665.597	1.000
139.000	4.000	3.000	8365.755	0.000
140.000	2.700	3.000	7955.496	1.000
141.000	3.700	3.000	7684.699	1.000
142.000	2.300	3.000	7849.499	1.000
143.000	3.200	3.000	7834.080	1.000
144.000	2.500	3.000	7917.113	1.000
145.000	3.000	3.000	7967.184	1.000
146.000	2.100	3.000	7891.169	1.000
147.000	2.800	3.000	7858.656	1.000
148.000	2.600	3.000	7954.454	1.000
149.000	3.400	3.000	7978.274	1.000
150.000	2.600	3.000	7452.676	1.000
151.000	3.300	3.000	7948.416	1.000
152.000	2.200	3.000	7720.016	1.000
153.000	3.200	3.000	7938.233	1.000
154.000	2.500	3.000	7953.621	1.000
155.000	3.400	3.000	7988.554	1.000
156.000	2.400	3.000	7863.139	1.000
157.000	4.000	3.000	8597.147	0.000
158.000	2.500	3.000	7962.797	1.000
159.000	4.000	3.000	8625.432	0.000
160.000	2.800	3.000	7906.387	1.000
161.000	4.000	3.000	8288.350	0.000
162.000	2.600	3.000	7578.438	1.000
163.000	3.500	3.000	7831.043	1.000
164.000	2.300	3.000	7809.244	1.000
165.000	4.000	3.000	8439.635	0.000
166.000	2.400	3.000	7898.154	1.000
167.000	4.000	3.000	7897.332	1.000
168.000	2.800	3.000	7988.344	1.000
169.000	3.900	3.000	7900.005	1.000
170.000	2.400	3.000	7468.577	1.000
171.000	3.700	3.000	7943.010	1.000
172.000	2.600	3.000	7825.583	1.000
173.000	3.800	3.000	7914.842	1.000
174.000	2.400	3.000	7741.154	1.000
175.000	4.000	3.000	8287.675	0.000
176.000	2.600	3.000	7349.397	1.000
177.000	4.000	3.000	8099.617	0.000
178.000	2.500	3.000	7875.801	1.000
179.000	4.000	3.000	8135.325	0.000
180.000	2.500	3.000	7986.664	1.000
181.000	4.000	3.000	8236.228	0.000
182.000	2.400	3.000	7692.717	1.000
183.000	4.000	3.000	8558.031	0.000
184.000	2.400	3.000	7787.158	1.000
185.000	4.000	3.000	8356.605	0.000
186.000	2.400	3.000	7962.797	1.000
187.000	3.300	3.000	7867.628	1.000
188.000	2.400	3.000	7838.537	1.000
189.000	4.000	3.000	8678.357	0.000
190.000	2.300	3.000	7891.374	1.000
191.000	4.000	3.000	8426.154	0.000
192.000	2.500	3.000	7711.158	1.000
193.000	4.000	3.000	8804.421	0.000
194.000	2.800	3.000	7631.320	1.000
195.000	3.900	3.000	7949.248	1.000
196.000	2.400	3.000	7888.501	1.000
197.000	4.000	3.000	8280.257	0.000
198.000	2.300	3.000	7861.305	1.000
199.000	3.700	3.000	7938.856	1.000
200.000	2.300	3.000	7921.867	1.000
201.000	4.000	3.000	8414.564	0.000
202.000	2.600	3.000	7688.413	1.000
203.000	4.000	3.000	8357.519	0.000
204.000	2.800	3.000	7678.257	1.000
205.000	4.000	3.000	8103.714	0.000
206.000	2.900	3.000	7411.371	1.000
207.000	4.000	3.000	8332.676	0.000
208.000	2.700	3.000	7463.208	1.000
209.000	4.000	3.000	9159.133	0.000
210.000	2.300	3.000	7987.084	1.000
211.000	4.000	3.000	8641.465	0.000
212.000	2.400	3.000	7815.691	1.000
213.000	4.000	3.000	8544.669	0.000
214.000	2.700	3.000	7694.871	1.000
215.000	4.000	3.000	8310.684	0.000
216.000	2.500	3.000	7775.160	1.000
217.000	4.000	3.000	8619.616	0.000
218.000	2.700	3.000	7979.741	1.000
219.000	4.000	3.000	8689.409	0.000
220.000	2.400	3.000	7694.283	1.000
221.000	4.000	3.000	8563.052	0.000
222.000	2.700	3.000	7687.239	1.000
223.000	4.000	3.000	8391.244	0.000
224.000	2.600	3.000	7502.810	1.000
225.000	4.000	3.000	8412.944	0.000
226.000	2.700	3.000	7627.850	1.000
227.000	4.000	3.000	8594.015	0.000
228.000	2.700	3.000	7864.771	1.000
229.000	4.000	3.000	8826.907	0.000
230.000	2.500	3.000	7847.873	1.000
231.000	4.000	3.000	8533.961	0.000
232.000	2.800	3.000	7664.819	1.000
233.000	4.000	3.000	8906.592	0.000
234.000	2.300	3.000	7975.551	1.000
235.000	4.000	3.000	9063.698	0.000
236.000	3.000	3.000	7735.216	1.000
237.000	4.000	3.000	8865.049	0.000
238.000	2.800	3.000	7982.467	1.000
239.000	4.000	3.000	8601.246	0.000
240.000	3.000	3.000	7942.179	1.000
241.000	4.000	3.000	8835.018	0.000
242.000	2.500	3.000	7933.876	1.000
243.000	4.000	3.000	9057.314	0.000
244.000	2.400	3.000	7837.929	1.000
245.000	4.000	3.000	9126.123	0.000
246.000	2.800	3.000	7805.421	1.000
247.000	4.000	3.000	8681.793	0.000
248.000	3.400	3.000	7945.088	1.000
249.000	4.000	3.000	9042.715	0.000
250.000	2.600	3.000	7880.918	1.000
251.000	4.000	3.000	9399.791	0.000
252.000	2.900	3.000	7803.812	1.000
253.000	4.000	3.000	9382.998	0.000
254.000	3.000	3.000	7754.246	1.000
255.000	4.000	3.000	9077.827	0.000
5000.000	2.000	3.000	9646.080	1.000
5001.000	2.300	3.000	9929.150	1.000
5002.000	2.200	3.000	8635.628	1.000
5003.000	2.600	3.000	9528.886	1.000
5004.000	2.100	3.000	9852.868	1.000
5005.000	2.300	3.000	9805.714	1.000
5006.000	2.000	3.000	9267.848	1.000
5007.000	2.500	3.000	9601.666	1.000
5008.000	2.000	3.000	9789.680	1.000
5009.000	2.300	3.000	9988.299	1.000
5010.000	2.100	3.000	9935.478	1.000
5011.000	2.600	3.000	9772.161	1.000
5012.000	2.400	3.000	9875.354	1.000
5013.000	2.300	3.000	9829.858	1.000
5014.000	2.100	3.000	9700.557	1.000
5015.000	2.400	3.000	9988.618	1.000
5016.000	1.900	3.000	9896.052	1.000
5017.000	2.200	3.000	9440.442	1.000
5018.000	2.700	3.000	9708.733	1.000
5019.000	2.600	3.000	9575.616	1.000
5020.000	1.900	3.000	9417.786	1.000
5021.000	2.400	3.000	9778.301	1.000
5022.000	2.100	3.000	9781.681	1.000
5023.000	2.400	3.000	8671.739	1.000
5024.000	2.500	3.000	9387.831	1.000
5025.000	2.600	3.000	9719.352	1.000
5026.000	2.200	3.000	9204.137	1.000
5027.000	2.200	3.000	9524.792	1.000
5028.000	2.300	3.000	9194.009	1.000
5029.000	2.300	3.000	9965.005	1.000
5030.000	2.100	3.000	9587.145	1.000
5031.000	2.500	3.000	9671.290	1.000
5032.000	2.000	3.000	9305.467	1.000
5033.000	2.500	3.000	9629.939	1.000
5034.000	2.500	3.000	9642.489	1.000
5035.000	2.300	3.000	9975.522	1.000
5036.000	2.200	3.000	9663.474	1.000
5037.000	2.300	3.000	9944.668	1.000
5038.000	2.200	3.000	9069.825	1.000
5039.000	2.400	3.000	9359.753	1.000
5040.000	2.400	3.000	9612.956	1.000
5041.000	2.400	3.000	9921.882	1.000
5042.000	2.200	3.000	9966.279	1.000
5043.000	2.400	3.000	9839.796	1.000
5044.000	2.400	3.000	9794.608	1.000
5045.000	2.800	3.000	9845.705	1.000
5046.000	2.300	3.000	9553.814	1.000
5047.000	2.600	3.000	9794.916	1.000
5048.000	2.100	3.000	9720.263	1.000
5049.000	2.300	3.000	9978.075	1.000
5050.000	2.300	3.000	9530.349	1.000
5051.000	2.700	3.000	9619.802	1.000
5052.000	2.200	3.000	9242.374	1.000
5053.000	2.600	3.000	9586.257	1.000
5054.000	2.200	3.000	9606.714	1.000
5055.000	2.600	3.000	9664.976	1.000
5056.000	2.400	3.000	9963.413	1.000
5057.000	2.900	3.000	9684.243	1.000
5058.000	2.300	3.000	9754.702	1.000
5059.000	2.400	3.000	9977.437	1.000
5060.000	2.100	3.000	9463.779	1.000
5061.000	2.800	3.000	9856.921	1.000
5062.000	2.300	3.000	9613.254	1.000
5063.000	2.500	3.000	9848.195	1.000
5064.000	2.300	3.000	9459.449	1.000
5065.000	2.700	3.000	9314.147	1.000
5066.000	2.300	3.000	9958.959	1.000
5067.000	2.300	3.000	9940.546	1.000
5068.000	2.700	3.000	9872.851	1.000
5069.000	2.600	3.000	9920.935	1.000
5070.000	2.200	3.000	9104.598	1.000
5071.000	2.500	3.000	9886.320	1.000
5072.000	2.400	3.000	9274.515	1.000
5073.000	2.500	3.000	9607.902	1.000
5074.000	2.300	3.000	9352.687	1.000
5075.000	2.400	3.000	9678.215	1.000
5076.000	2.200	3.000	9766.028	1.000
5077.000	2.800	3.000	9688.770	1.000
5078.000	2.400	3.000	9163.479	1.000
5079.000	2.600	3.000	9529.179	1.000
5080.000	2.400	3.000	9409.780	1.000
5081.000	2.600	3.000	9943.082	1.000
5082.000	2.300	3.000	9410.351	1.000
5083.000	2.800	3.000	9805.405	1.000
5084.000	2.300	3.000	9730.601	1.000
5085.000	2.700	3.000	9629.939	1.000
5086.000	2.300	3.000	9982.545	1.000
5087.000	3.000	3.000	9934.212	1.000
5088.000	2.300	3.000	9863.787	1.000
5089.000	2.500	3.000	9696.020	1.000
5090.000	2.400	3.000	9574.435	1.000
5091.000	2.900	3.000	9728.167	1.000
5092.000	2.100	3.000	9964.368	1.000
5093.000	2.800	3.000	9994.378	1.000
5094.000	2.100	3.000	9947.206	1.000
5095.000	2.900	3.000	9979.352	1.000
5096.000	2.200	3.000	9261.190	1.000
5097.000	3.100	3.000	9961.822	1.000
5098.000	2.200	3.000	9631.133	1.000
5099.000	2.700	3.000	9888.516	1.000
5100.000	2.400	3.000	9872.225	1.000
5101.000	2.600	3.000	9733.645	1.000
5102.000	2.200	3.000	9186.904	1.000
5103.000	2.600	3.000	9958.005	1.000
5104.000	2.400	3.000	9570.009	1.000
5105.000	2.700	3.000	9944.351	1.000
5106.000	2.300	3.000	9876.919	1.000
5107.000	2.900	3.000	9768.481	1.000
5108.000	2.300	3.000	9872.538	1.000
5109.000	2.500	3.000	9478.239	1.000
5110.000	2.300	3.000	9416.069	1.000
5111.000	3.000	3.000	9687.261	1.000
5112.000	2.400	3.000	9736.996	1.000
5113.000	2.500	3.000	9992.138	1.000
5114.000	2.700	3.000	9520.701	1.000
5115.000	2.900	3.000	9721.478	1.000
5116.000	2.300	3.000	9765.415	1.000
5117.000	3.300	3.000	9866.285	1.000
5118.000	2.300	3.000	9298.200	1.000
5119.000	2.900	3.000	9998.542	1.000
5120.000	2.300	3.000	9284.253	1.000
5121.000	2.400	3.000	9080.498	1.000
5122.000	2.100	3.000	9920.619	1.000
5123.000	2.400	3.000	9604.041	1.000
5124.000	2.100	3.000	9573.550	1.000
5125.000	2.200	3.000	9981.907	1.000
5126.000	2.100	3.000	9064.231	1.000
5127.000	2.800	3.000	9400.362	1.000
5128.000	2.100	3.000	8968.032	1.000
5129.000	2.300	3.000	9598.106	1.000
5130.000	2.000	3.000	9977.437	1.000
5131.000	2.100	3.000	9770.934	1.000
5132.000	1.800	3.000	9531.227	1.000
5133.000	2.200	3.000	9567.356	1.000
5134.000	2.200	3.000	9887.888	1.000
5135.000	2.300	3.000	9895.424	1.000
5136.000	1.900	3.000	9994.058	1.000
5137.000	2.400	3.000	9164.022	1.000
5138.000	2.100	3.000	9733.645	1.000
5139.000	2.400	3.000	9815.296	1.000
5140.000	2.200	3.000	9964.050	1.000
5141.000	2.600	3.000	9799.541	1.000
5142.000	2.000	3.000	9812.203	1.000
5143.000	2.300	3.000	9972.333	1.000
5144.000	2.200	3.000	9559.403	1.000
5145.000	2.300	3.000	9697.532	1.000
5146.000	2.300	3.000	9623.675	1.000
5147.000	2.300	3.000	9787.833	1.000
5148.000	2.300	3.000	8634.899	1.000
5149.000	2.500	3.000	9456.853	1.000
5150.000	2.100	3.000	9617.122	1.000
5151.000	2.200	3.000	9541.188	1.000
5152.000	2.100	3.000	9555.284	1.000
5153.000	2.200	3.000	9780.452	1.000
5154.000	2.200	3.000	9311.345	1.000
5155.000	2.200	3.000	9387.831	1.000
5156.000	2.200	3.000	9041.125	1.000
5157.000	2.600	3.000	9740.960	1.000
5158.000	2.200	3.000	9300.155	1.000
5159.000	2.500	3.000	9596.327	1.000
5160.000	2.300	3.000	9119.117	1.000
5161.000	2.300	3.000	9716.923	1.000
5162.000	2.100	3.000	9338.023	1.000
5163.000	2.200	3.000	9975.203	1.000
5164.000	2.100	3.000	9078.895	1.000
5165.000	2.300	3.000	9279.521	1.000
5166.000	2.200	3.000	9291.780	1.000
5167.000	2.600	3.000	9206.055	1.000
5168.000	2.100	3.000	9867.223	1.000
5169.000	2.200	3.000	9479.108	1.000
5170.000	2.200	3.000	9469.558	1.000
5171.000	2.200	3.000	9784.449	1.000
5172.000	2.100	3.000	9062.368	1.000
5173.000	2.300	3.000	9742.180	1.000
5174.000	1.900	3.000	9777.687	1.000
5175.000	2.500	3.000	9150.182	1.000
5176.000	2.000	3.000	9671.290	1.000
5177.000	2.500	3.000	9538.549	1.000
5178.000	2.000	3.000	9916.201	1.000
5179.000	2.300	3.000	8676.886	1.000
5180.000	2.000	3.000	9904.228	1.000
5181.000	2.200	3.000	9696.020	1.000
5182.000	2.100	3.000	9792.451	1.000
5183.000	2.400	3.000	9818.700	1.000
5184.000	2.200	3.000	9191.549	1.000
5185.000	2.400	3.000	9788.448	1.000
5186.000	2.000	3.000	9810.348	1.000
5187.000	2.000	3.000	9785.371	1.000
5188.000	2.100	3.000	9836.688	1.000
5189.000	2.500	3.000	8683.511	1.000
5190.000	2.100	3.000	8907.880	1.000
5191.000	2.200	3.000	9957.051	1.000
5192.000	2.300	3.000	8917.680	1.000
5193.000	2.500	3.000	9979.352	1.000
5194.000	2.100	3.000	9898.881	1.000
5195.000	2.000	3.000	9993.738	1.000
5196.000	2.200	3.000	9832.961	1.000
5197.000	2.400	3.000	9708.733	1.000
5198.000	2.100	3.000	9040.595	1.000
5199.000	2.300	3.000	9896.995	1.000
5200.000	2.200	3.000	9845.705	1.000
5201.000	2.100	3.000	9543.828	1.000
5202.000	2.400	3.000	9837.309	1.000
5203.000	2.600	3.000	9740.350	1.000
5204.000	2.200	3.000	9358.339	1.000
5205.000	2.300	3.000	9767.254	1.000
5206.000	2.100	3.000	9520.701	1.000
5207.000	2.100	3.000	9935.162	1.000
5208.000	1.800	3.000	9648.475	1.000
5209.000	2.000	3.000	9919.041	1.000
5210.000	2.300	3.000	9508.741	1.000
5211.000	2.100	3.000	9560.580	1.000
5212.000	2.300	3.000	9348.453	1.000
5213.000	2.400	3.000	9740.960	1.000
5214.000	2.000	3.000	9883.811	1.000
5215.000	2.100	3.000	9721.174	1.000
5216.000	2.200	3.000	9298.200	1.000
5217.000	2.300	3.000	9746.757	1.000
5218.000	2.100	3.000	9586.553	1.000
5219.000	2.500	3.000	9855.050	1.000
5220.000	2.400	3.000	9343.940	1.000
5221.000	2.800	3.000	9409.209	1.000
5222.000	2.200	3.000	9387.262	1.000
5223.000	2.300	3.000	9875.667	1.000
5224.000	2.100	3.000	8772.521	1.000
5225.000	2.200	3.000	9498.262	1.000
5226.000	2.100	3.000	9070.358	1.000
5227.000	2.400	3.000	9490.127	1.000
5228.000	2.000	3.000	8994.196	1.000
5229.000	2.300	3.000	9486.644	1.000
5230.000	2.000	3.000	9707.218	1.000
5231.000	2.100	3.000	9913.048	1.000
5232.000	2.000	3.000	9588.920	1.000
5233.000	2.600	3.000	9587.736	1.000
5234.000	2.000	3.000	9285.368	1.000
5235.000	2.400	3.000	9348.453	1.000
5236.000	2.100	3.000	9116.156	1.000
5237.000	2.200	3.000	9450.224	1.000
5238.000	2.100	3.000	9798.616	1.000
5239.000	2.000	3.000	9993.418	1.000
5240.000	1.900	3.000	9762.352	1.000
5241.000	2.100	3.000	9866.598	1.000
5242.000	2.000	3.000	9960.868	1.000
5243.000	2.500	3.000	8908.395	1.000
5244.000	2.000	3.000	9102.988	1.000
5245.000	2.200	3.000	9922.514	1.000
5246.000	2.100	3.000	9546.469	1.000
5247.000	2.500	3.000	9203.315	1.000
5248.000	2.100	3.000	9898.252	1.000
5249.000	2.200	3.000	9560.286	1.000
5250.000	2.100	3.000	9998.222	1.000
5251.000	2.600	3.000	9505.537	1.000
5252.000	2.000	3.000	9942.448	1.000
5253.000	2.600	3.000	9563.525	1.000
5254.000	2.100	3.000	9988.618	1.000
5255.000	2.100	3.000	9979.671	1.000
5000.000	1.600	3.000	8508.835	1.000
5001.000	1.600	3.000	9103.256	1.000
5002.000	1.600	3.000	9603.447	1.000
5003.000	1.600	3.000	9703.584	1.000
5004.000	2.300	3.000	9661.972	1.000
5005.000	2.500	3.000	9537.084	1.000
5006.000	2.300	3.000	9593.659	1.000
