764.000	2.900	2.000	3260.320	1.000
768.000	3.300	2.400	4757.037	1.000
772.000	3.000	2.600	4413.782	1.000
776.000	3.700	3.000	4940356.561	0.000
780.000	2.500	2.400	2588.031	1.000
784.000	3.000	2.200	5291.827	1.000
788.000	3.000	2.100	5388.099	1.000
792.000	3.000	2.300	3471.588	1.000
796.000	3.000	2.400	2843.097	1.000
800.000	3.000	2.100	4617.191	1.000
804.000	2.800	2.600	2605.913	1.000
808.000	2.900	2.300	7205.914	1.000
812.000	3.000	2.400	2995.333	1.000
816.000	3.100	2.500	3638.822	1.000
820.000	3.100	2.700	8824.735	1.000
824.000	3.000	2.400	3689.456	1.000
828.000	3.000	2.200	4702.045	1.000
832.000	3.200	2.200	2945.153	1.000
836.000	2.900	2.100	3994.953	1.000
840.000	3.100	2.200	3981.249	1.000
844.000	3.200	2.500	4207.795	1.000
848.000	3.100	2.400	4052.126	1.000
852.000	3.000	2.500	3335.243	1.000
856.000	2.400	2.100	6471.650	1.000
860.000	2.900	2.000	3001.205	1.000
864.000	3.000	2.600	3385.525	1.000
868.000	3.000	2.400	3574.449	1.000
872.000	3.000	2.300	6263.941	1.000
876.000	2.900	2.800	4406.980	1.000
880.000	2.700	2.800	3103.859	1.000
884.000	2.800	2.700	3164.752	1.000
888.000	3.000	2.500	3577.073	1.000
892.000	3.000	2.700	5347.358	1.000
896.000	3.100	2.100	3373.439	1.000
900.000	3.100	2.900	3521.764	1.000
904.000	3.200	2.100	3777.209	1.000
908.000	3.000	2.200	7336.108	1.000
912.000	2.800	2.200	4519.445	1.000
916.000	2.600	2.800	4193.584	1.000
920.000	3.100	2.400	5175.066	1.000
924.000	3.200	2.900	3163.231	1.000
928.000	3.200	2.100	4431.393	1.000
932.000	3.000	2.000	3433.816	1.000
936.000	2.900	3.000	3220.828	1.000
940.000	3.000	2.200	7929.019	1.000
944.000	3.100	3.000	3415.354	1.000
948.000	3.300	2.900	2965.694	1.000
952.000	3.000	2.100	4308.712	1.000
956.000	2.900	2.600	4222.911	1.000
960.000	2.000	2.100	5325.177	1.000
964.000	3.100	2.400	3659.164	1.000
968.000	2.800	3.000	3072.164	1.000
972.000	3.100	2.500	4615.301	1.000
976.000	2.900	2.300	7162.246	1.000
980.000	2.700	2.600	5403.706	1.000
984.000	2.000	2.100	3151.017	1.000
988.000	3.000	2.300	3798.419	1.000
992.000	3.000	2.300	3745.179	1.000
996.000	3.100	2.500	2730.685	1.000
1000.000	3.200	2.600	4135.496	1.000
1004.000	3.000	2.000	4219.708	1.000
1008.000	3.000	3.000	4969.288	1.000
1012.000	2.900	3.000	3217.370	1.000
1016.000	2.900	2.400	4958.126	1.000
1020.000	3.100	2.300	3784.288	1.000
1024.000	3.000	2.700	3100.005	1.000
1028.000	2.900	2.600	3802.496	1.000
1032.000	2.900	2.900	3036.380	1.000
1036.000	3.000	2.500	4606.572	1.000
1040.000	2.900	2.900	2831.078	1.000
1044.000	3.100	2.400	3828.426	1.000
1048.000	3.000	2.500	4574.115	1.000
1052.000	3.200	2.100	4661.592	1.000
1056.000	2.900	2.600	3278.180	1.000
1060.000	3.100	2.800	3056.066	1.000
1064.000	3.300	2.600	6328.072	1.000
1068.000	3.500	2.200	4711.668	1.000
1072.000	2.800	2.700	3670.985	1.000
1076.000	3.200	2.600	4128.726	1.000
1080.000	2.600	2.400	6211.127	1.000
1084.000	2.800	2.500	6755.193	1.000
1088.000	3.200	2.400	4185.269	1.000
1092.000	3.200	2.300	3676.398	1.000
1096.000	3.200	2.100	3833.158	1.000
1100.000	3.100	2.300	4367.293	1.000
1104.000	3.100	2.200	5684.440	1.000
1108.000	3.200	2.000	2660.232	1.000
1112.000	3.000	2.700	2809.307	1.000
1116.000	3.200	2.400	3793.215	1.000
1120.000	2.400	2.700	2665.217	1.000
1124.000	3.000	2.600	3818.562	1.000
1128.000	3.000	2.500	8150.259	1.000
1132.000	3.100	2.900	3310.595	1.000
1136.000	3.100	2.000	3499.436	1.000
1140.000	2.900	2.000	3024.149	1.000
1144.000	3.100	2.600	3608.803	1.000
1148.000	3.300	2.100	6893.928	1.000
1152.000	2.900	2.300	5502.331	1.000
1156.000	3.000	2.600	3166.236	1.000
1160.000	3.300	2.000	5774.882	1.000
1164.000	3.000	2.300	4362.206	1.000
1168.000	2.700	2.100	3510.982	1.000
1172.000	3.200	2.900	4509.264	1.000
1176.000	3.100	2.400	3948.205	1.000
1180.000	3.600	2.500	3776.558	1.000
1184.000	2.800	2.900	3283.532	1.000
1188.000	3.100	2.700	4699.627	1.000
1192.000	3.000	2.400	3658.733	1.000
1196.000	2.300	2.800	2775.604	1.000
1200.000	3.000	2.400	3474.986	1.000
1204.000	2.800	2.800	3347.916	1.000
1208.000	3.200	2.900	3935.802	1.000
1212.000	2.800	2.100	3735.267	1.000
1216.000	3.000	2.100	5461.623	1.000
1220.000	3.000	2.900	4290.770	1.000
1224.000	3.100	2.300	3508.704	1.000
1228.000	2.800	2.100	4630.179	1.000
1232.000	3.000	2.700	3758.025	1.000
1236.000	3.100	2.600	4672.128	1.000
1240.000	2.600	2.700	2907.796	1.000
1244.000	2.900	2.200	7014.186	1.000
1248.000	3.200	2.200	6735.989	1.000
1252.000	3.000	2.600	2621.107	1.000
1256.000	2.900	2.300	2996.846	1.000
1260.000	3.100	2.900	3324.346	1.000
1264.000	2.900	2.200	5389.600	1.000
1268.000	3.200	2.600	3057.716	1.000
1272.000	3.100	2.300	2873.586	1.000
1276.000	3.000	2.000	5466.243	1.000
1280.000	3.100	2.600	6352.181	1.000
1284.000	3.100	2.100	4763.334	1.000
1288.000	3.000	2.500	2992.042	1.000
1292.000	3.100	2.700	5338.073	1.000
1296.000	3.500	2.900	3429.161	1.000
1300.000	2.900	2.800	3555.761	1.000
1304.000	2.700	2.500	3118.622	1.000
1308.000	3.000	2.700	4821.226	1.000
1312.000	2.900	2.000	2913.291	1.000
1316.000	2.900	2.500	5580.314	1.000
1320.000	3.000	2.300	3258.658	1.000
1324.000	2.900	2.900	2655.712	1.000
1328.000	3.300	2.600	3409.830	1.000
1332.000	2.800	2.100	5967.761	1.000
1336.000	2.900	2.900	3114.525	1.000
1340.000	2.800	2.200	5041.549	1.000
1344.000	3.100	2.300	2828.656	1.000
1348.000	3.000	2.400	4583.197	1.000
1352.000	2.700	2.300	2962.138	1.000
1356.000	3.000	2.200	4817.298	1.000
1360.000	2.900	2.800	3102.203	1.000
1364.000	3.200	2.800	3283.164	1.000
1368.000	3.000	2.200	5988.210	1.000
1372.000	2.900	2.200	6314.694	1.000
1376.000	2.800	2.900	3126.182	1.000
1380.000	3.000	2.100	4046.556	1.000
1384.000	3.200	2.000	3950.991	1.000
1388.000	2.800	2.700	5991.320	1.000
1392.000	3.100	2.600	4895.324	1.000
1396.000	3.200	2.100	3562.213	1.000
1400.000	2.800	2.500	5024.248	1.000
1404.000	2.600	2.500	3566.901	1.000
1408.000	3.200	2.500	5327.531	1.000
1412.000	3.000	2.900	3549.387	1.000
1416.000	3.200	2.100	5206.723	1.000
1420.000	2.000	2.100	6910.547	1.000
1424.000	2.800	2.600	3462.659	1.000
1428.000	3.000	2.400	4556.456	1.000
1432.000	2.900	2.400	2896.609	1.000
1436.000	3.100	2.100	3490.416	1.000
1440.000	3.000	2.000	3248.725	1.000
1444.000	2.700	2.700	4012.608	1.000
1448.000	3.100	2.100	3687.296	1.000
1452.000	2.900	2.600	3436.357	1.000
1456.000	3.200	2.100	4347.434	1.000
1460.000	3.100	2.300	4817.511	1.000
1464.000	3.400	2.500	4493.220	1.000
1468.000	3.000	2.200	3281.283	1.000
1472.000	3.100	2.600	4420.752	1.000
1476.000	2.900	2.000	5306.945	1.000
1480.000	3.100	2.400	6082.813	1.000
1484.000	2.800	2.200	3845.206	1.000
1488.000	3.100	2.300	4649.327	1.000
1492.000	2.800	2.100	3945.968	1.000
1496.000	3.000	2.300	3702.209	1.000
1500.000	3.000	2.600	3771.393	1.000
1504.000	2.700	2.700	5075.861	1.000
1508.000	2.700	2.800	4229.162	1.000
1512.000	2.700	2.300	4467.252	1.000
1516.000	3.000	2.000	3465.057	1.000
1520.000	3.200	2.100	4985.056	1.000
1524.000	3.000	3.000	3116.278	1.000
1528.000	2.900	2.800	5545.583	1.000
1532.000	3.100	2.100	5133.806	1.000
1536.000	2.900	3.000	2751.500	1.000
1540.000	2.000	2.900	6388.966	1.000
1544.000	2.500	2.000	4521.017	1.000
1548.000	3.000	2.200	3723.077	1.000
1552.000	3.000	2.600	4080.601	1.000
1556.000	3.100	2.500	4972.225	1.000
1560.000	3.000	3.000	3935.922	1.000
1564.000	2.900	2.800	3852.628	1.000
1568.000	3.100	2.100	4411.524	1.000
1572.000	2.900	2.200	3702.327	1.000
1576.000	3.200	2.600	4743.968	1.000
1580.000	2.600	2.000	3429.924	1.000
1584.000	3.300	2.500	3416.342	1.000
1588.000	3.100	2.900	7602.650	1.000
1592.000	3.200	2.300	3457.201	1.000
1596.000	3.000	2.400	5169.328	1.000
1600.000	3.200	2.200	3903.268	1.000
1604.000	2.700	2.100	3218.146	1.000
1608.000	3.100	2.500	3186.863	1.000
1612.000	3.300	2.600	7026.086	1.000
1616.000	3.000	2.200	4993.540	1.000
1620.000	2.900	2.600	3808.133	1.000
1624.000	2.800	2.500	5689.565	1.000
1628.000	2.900	2.900	3116.615	1.000
1632.000	3.200	2.000	3248.849	1.000
1636.000	3.000	2.100	4133.523	1.000
1640.000	3.100	2.700	5012.873	1.000
1644.000	3.000	2.400	4244.298	1.000
1648.000	2.800	2.400	3427.032	1.000
1652.000	2.800	2.500	3980.776	1.000
1656.000	3.100	2.800	4017.746	1.000
1660.000	3.000	2.700	4558.323	1.000
1664.000	2.900	2.700	6197.456	1.000
1668.000	3.000	2.400	4099.211	1.000
1672.000	2.800	2.800	2913.937	1.000
1676.000	3.000	2.300	3481.864	1.000
1680.000	3.100	2.700	3302.458	1.000
1684.000	2.500	2.200	4011.555	1.000
1688.000	2.900	2.700	4690.482	1.000
1692.000	3.100	2.100	9021.120	1.000
1696.000	2.700	3.000	2625.052	1.000
1700.000	3.000	2.200	4930.919	1.000
1704.000	2.800	2.400	5128.711	1.000
1708.000	2.800	2.900	3316.013	1.000
1712.000	3.100	2.000	3903.636	1.000
1716.000	3.000	2.200	3738.988	1.000
1720.000	2.700	2.300	5867.201	1.000
1724.000	2.600	2.600	5192.579	1.000
1728.000	3.200	2.200	8148.924	1.000
1732.000	2.800	2.600	5887.831	1.000
1736.000	2.900	2.700	3485.411	1.000
1740.000	2.700	2.300	4622.982	1.000
1744.000	2.900	2.500	2721.385	1.000
1748.000	3.400	2.500	3133.357	1.000
1752.000	2.500	2.300	3219.181	1.000
1756.000	2.800	2.100	4302.862	1.000
1760.000	2.700	2.300	2794.345	1.000
1764.000	3.200	3.000	5334.843	1.000
1768.000	3.200	2.100	4774.258	1.000
1772.000	2.900	2.200	3891.376	1.000
1776.000	2.900	2.800	2909.776	1.000
1780.000	2.800	2.200	4576.597	1.000
1784.000	2.000	2.100	3247.271	1.000
1788.000	3.200	2.300	5689.296	1.000
1792.000	2.900	2.200	7735.795	1.000
1796.000	2.900	2.100	4348.536	1.000
1800.000	2.800	2.900	2909.067	1.000
1804.000	3.200	2.100	7259.200	1.000
1808.000	3.000	2.600	4901.007	1.000
1812.000	3.000	2.400	4112.575	1.000
1816.000	3.100	2.800	3799.467	1.000
1820.000	3.000	2.900	3732.757	1.000
1824.000	3.000	2.200	6363.194	1.000
1828.000	2.900	2.200	3780.612	1.000
1832.000	2.700	3.000	4022.809	1.000
1836.000	2.800	2.600	4121.719	1.000
1840.000	3.100	2.700	3212.767	1.000
1844.000	2.800	2.500	4777.211	1.000
1848.000	3.100	3.000	4592.274	1.000
1852.000	2.900	2.700	2523.805	1.000
1856.000	2.900	2.400	3650.026	1.000
1860.000	3.000	2.400	3569.306	1.000
1864.000	2.800	2.100	4399.910	1.000
1868.000	3.000	2.400	5574.705	1.000
1872.000	2.700	2.600	6567.690	1.000
1876.000	2.900	3.000	3219.110	1.000
1880.000	3.000	2.700	3092.178	1.000
1884.000	2.800	2.100	4022.614	1.000
1888.000	2.700	3.000	2541.150	1.000
1892.000	3.200	2.300	3949.732	1.000
1896.000	3.200	2.100	4510.017	1.000
1900.000	3.000	2.600	4243.843	1.000
1904.000	2.000	2.100	5342.388	1.000
1908.000	2.800	2.100	4057.261	1.000
1912.000	2.800	3.000	2961.689	1.000
1916.000	2.600	2.500	8056.356	1.000
1920.000	3.200	2.200	9059.014	1.000
1924.000	3.300	2.100	4376.474	1.000
1928.000	3.000	2.700	5779.156	1.000
1932.000	2.500	2.100	4942.639	1.000
1936.000	3.200	2.200	3555.086	1.000
1940.000	2.000	2.100	7074.810	1.000
1944.000	3.000	2.300	3609.446	1.000
1948.000	3.100	2.000	3633.402	1.000
1952.000	3.000	2.300	4116.118	1.000
1956.000	3.000	2.400	3576.456	1.000
1960.000	3.000	2.100	5278.530	1.000
1964.000	3.100	2.500	3138.136	1.000
1968.000	2.900	2.800	3325.673	1.000
1972.000	3.100	2.500	3971.032	1.000
1976.000	2.800	2.200	3455.723	1.000
1980.000	2.700	2.700	3412.389	1.000
1984.000	3.000	2.200	4593.182	1.000
1988.000	2.900	2.600	4193.301	1.000
1992.000	3.100	2.400	3018.640	1.000
1996.000	2.900	2.400	3186.271	1.000
2000.000	2.500	2.100	4111.138	1.000
2004.000	2.700	2.000	5128.251	1.000
2008.000	2.600	2.300	4195.488	1.000
2012.000	3.000	2.900	3044.690	1.000
2016.000	3.200	2.500	3700.235	1.000
2020.000	2.800	2.700	3674.032	1.000
2024.000	3.100	3.000	4630.924	1.000
2028.000	2.600	2.800	3109.359	1.000
2032.000	3.100	2.400	3512.536	1.000
2036.000	3.100	2.900	3997.237	1.000
2040.000	3.200	2.200	3905.146	1.000
2044.000	2.800	2.100	3745.010	1.000
2048.000	3.200	2.300	3656.625	1.000
2052.000	3.300	2.100	4163.421	1.000
2056.000	3.400	2.100	4179.052	1.000
2060.000	2.500	2.200	8627.969	1.000
2064.000	2.900	2.200	8070.506	1.000
2068.000	3.000	2.800	3454.568	1.000
2072.000	3.200	2.200	5262.587	1.000
2076.000	3.100	3.000	3382.218	1.000
2080.000	2.600	2.700	6957.774	1.000
2084.000	3.000	2.700	4057.744	1.000
2088.000	3.500	2.600	2957.100	1.000
2092.000	3.000	2.800	4529.990	1.000
2096.000	2.800	2.700	3182.205	1.000
2100.000	2.700	2.500	2720.464	1.000
2104.000	2.800	2.100	4096.183	1.000
2108.000	3.600	2.700	3618.202	1.000
2112.000	3.000	2.000	3531.000	1.000
2116.000	2.000	2.100	3916.338	1.000
2120.000	2.800	2.100	3798.920	1.000
2124.000	2.800	3.000	3405.340	1.000
2128.000	2.900	2.500	3940.540	1.000
2132.000	2.800	2.700	3342.031	1.000
2136.000	3.100	2.100	6261.250	1.000
2140.000	3.400	2.700	4768.564	1.000
2144.000	3.200	2.300	4428.159	1.000
2148.000	3.700	3.000	4817360.575	0.000
2152.000	2.900	2.500	3537.046	1.000
2156.000	2.700	2.400	4136.974	1.000
2160.000	3.000	2.400	3249.164	1.000
2164.000	3.700	3.000	4871260.917	0.000
2168.000	2.800	2.400	6059.753	1.000
2172.000	2.400	2.200	4493.857	1.000
2176.000	2.600	2.100	3241.664	1.000
2180.000	3.000	2.900	3138.357	1.000
2184.000	2.900	2.200	2661.114	1.000
2188.000	3.300	2.100	7404.402	1.000
2192.000	2.900	2.000	3579.658	1.000
2196.000	3.300	2.100	7757.936	1.000
2200.000	2.400	2.100	4084.731	1.000
2204.000	3.100	2.300	3496.836	1.000
2208.000	2.900	2.700	4033.136	1.000
2212.000	3.000	2.400	3554.226	1.000
2216.000	3.400	2.100	9359.033	1.000
2220.000	2.700	3.000	9122.890	1.000
2224.000	2.800	2.600	3489.759	1.000
2228.000	3.100	2.700	3332.684	1.000
2232.000	2.900	2.700	4150.497	1.000
2236.000	3.000	2.900	3349.007	1.000
2240.000	3.100	2.600	3220.887	1.000
2244.000	2.800	2.000	3613.472	1.000
2248.000	3.000	2.700	3088.638	1.000
2252.000	3.200	2.800	3773.661	1.000
2256.000	2.700	2.400	3914.050	1.000
2260.000	3.000	2.700	3078.858	1.000
2264.000	3.100	2.600	3708.848	1.000
2268.000	2.800	2.600	4597.754	1.000
2272.000	3.600	3.000	4537.018	1.000
2276.000	3.100	2.000	2924.673	1.000
2280.000	3.500	2.600	3189.601	1.000
2284.000	3.100	2.100	4939.940	1.000
2288.000	3.100	2.000	3281.583	1.000
2292.000	3.000	2.900	2757.054	1.000
2296.000	3.500	2.700	3857.466	1.000
2300.000	3.100	2.400	3365.505	1.000
2304.000	3.000	2.900	4558.764	1.000
2308.000	3.300	2.600	4803.757	1.000
2312.000	2.900	2.700	5011.647	1.000
2316.000	3.200	2.100	4542.142	1.000
2320.000	3.000	2.300	4959.290	1.000
2324.000	3.200	2.200	3290.537	1.000
2328.000	2.800	2.500	3499.229	1.000
2332.000	3.200	2.400	4336.025	1.000
2336.000	2.800	2.000	3025.410	1.000
2340.000	3.700	2.900	2996.384	1.000
2344.000	2.800	2.900	3473.222	1.000
2348.000	3.300	3.000	7266.712	1.000
2352.000	2.900	2.200	3683.190	1.000
2356.000	2.900	2.900	3660.879	1.000
2360.000	3.700	3.000	15837.559	0.000
2364.000	3.100	3.000	3840.152	1.000
2368.000	2.900	2.600	5059.029	1.000
2372.000	3.200	2.100	4202.986	1.000
2376.000	3.500	3.000	3294.153	1.000
2380.000	2.900	2.800	3132.816	1.000
2384.000	2.800	2.600	2692.629	1.000
2388.000	3.100	2.400	5403.446	1.000
2392.000	2.900	2.500	2721.028	1.000
2396.000	2.900	2.800	3544.572	1.000
2400.000	2.800	3.000	4171.245	1.000
2404.000	3.400	2.200	9980.612	1.000
2408.000	3.200	2.500	3303.335	1.000
2412.000	3.700	3.000	4989901.499	0.000
2416.000	3.100	2.300	5381.223	1.000
2420.000	3.100	2.100	4144.122	1.000
2424.000	3.200	2.800	2703.277	1.000
2428.000	3.000	2.600	7799.439	1.000
2432.000	3.100	2.400	4163.635	1.000
2436.000	3.000	2.400	4370.982	1.000
2440.000	2.500	2.300	5951.730	1.000
2444.000	3.100	2.700	2794.677	1.000
2448.000	3.700	3.000	4662586.478	0.000
2452.000	3.100	2.200	6707.101	1.000
2456.000	3.400	2.200	3737.214	1.000
2460.000	2.200	2.100	6346.752	1.000
2464.000	3.300	2.600	4488.344	1.000
2468.000	3.400	2.200	4369.189	1.000
2472.000	3.300	2.200	9187.261	1.000
2476.000	3.000	2.800	3145.391	1.000
2480.000	2.800	2.300	4404.383	1.000
2484.000	3.300	2.800	3363.984	1.000
2488.000	3.200	2.500	3548.831	1.000
2492.000	3.300	2.900	3053.236	1.000
2496.000	2.500	2.500	5448.934	1.000
2500.000	3.600	2.100	7038.623	1.000
2504.000	3.000	2.700	3127.611	1.000
2508.000	2.900	2.900	3533.852	1.000
2512.000	2.700	2.800	4301.570	1.000
2516.000	3.000	2.700	2591.956	1.000
2520.000	3.000	2.600	6806.307	1.000
2524.000	3.000	2.200	4584.319	1.000
2528.000	2.900	2.200	3162.818	1.000
2532.000	3.000	2.900	3609.671	1.000
2536.000	3.100	2.100	4316.893	1.000
2540.000	2.900	2.200	4871.715	1.000
2544.000	3.000	2.600	4302.580	1.000
2548.000	3.100	2.200	3987.964	1.000
2552.000	3.300	2.200	5181.070	1.000
2556.000	2.900	3.000	2900.609	1.000
2560.000	2.600	2.600	8900.211	1.000
2564.000	3.000	3.000	3647.396	1.000
2568.000	2.600	2.900	3988.868	1.000
2572.000	2.800	2.700	3912.643	1.000
2576.000	3.000	2.800	5041.082	1.000
2580.000	3.700	2.500	6369.431	1.000
2584.000	2.900	2.500	3666.209	1.000
