1760.000	1.400	1.600	3378.288	0.000	1.000
1764.000	1.400	1.600	4975.258	0.000	1.000
1768.000	1.400	1.600	4111.376	0.000	1.000
1772.000	1.400	1.600	3665.684	0.000	1.000
1776.000	1.400	1.600	3964.000	0.000	1.000
1780.000	1.400	1.600	4163.148	0.000	1.000
1784.000	1.400	1.600	3346.941	0.000	1.000
1788.000	1.400	1.600	6079.734	0.000	1.000
1792.000	1.400	1.600	3897.612	0.000	1.000
1796.000	1.400	1.600	4298.072	0.000	1.000
1800.000	1.400	1.600	3862.951	0.000	1.000
1804.000	1.400	1.600	5885.533	0.000	1.000
1808.000	1.400	1.600	3635.506	0.000	1.000
1812.000	1.400	1.600	3685.626	0.000	1.000
1816.000	1.400	1.600	3851.179	0.000	1.000
1820.000	1.400	1.600	3863.993	0.000	1.000
1824.000	1.400	1.600	3807.742	0.000	1.000
1828.000	1.400	1.600	3876.166	0.000	1.000
1832.000	1.400	1.600	3893.729	0.000	1.000
1836.000	1.400	1.600	3790.602	0.000	1.000
1840.000	1.400	1.600	3624.493	0.000	1.000
1844.000	1.400	1.600	4067.349	0.000	1.000
1848.000	1.400	1.600	7338.226	0.000	1.000
1852.000	1.400	1.600	3508.934	0.000	1.000
1856.000	1.400	1.600	3675.296	0.000	1.000
1860.000	1.400	1.600	3879.720	0.000	1.000
1864.000	1.400	1.600	4058.547	0.000	1.000
1868.000	1.400	1.600	5648.716	0.000	1.000
1872.000	1.400	1.600	3864.404	0.000	1.000
1876.000	1.400	1.600	3995.366	0.000	1.000
1880.000	1.400	1.600	4153.001	0.000	1.000
1884.000	1.400	1.600	3953.435	0.000	1.000
1888.000	1.400	1.600	3312.314	0.000	1.000
1892.000	1.400	1.600	4519.667	0.000	1.000
1896.000	1.400	1.600	3926.869	0.000	1.000
1900.000	1.400	1.600	3771.033	0.000	1.000
1904.000	1.400	1.600	4593.637	0.000	1.000
1908.000	1.400	1.500	4566.600	0.000	1.000
1912.000	1.400	1.600	3828.435	0.000	1.000
1916.000	1.400	1.600	4732.912	0.000	1.000
1920.000	1.400	1.600	8156.538	0.000	1.000
1924.000	1.400	1.600	4225.857	0.000	1.000
1928.000	1.400	1.600	3819.869	0.000	1.000
1932.000	1.400	1.600	3652.813	0.000	1.000
1936.000	1.400	1.600	3831.665	0.000	1.000
1940.000	1.400	1.600	6186.547	0.000	1.000
1944.000	1.400	1.600	4280.335	0.000	1.000
1948.000	1.400	1.600	4100.152	0.000	1.000
1952.000	1.400	1.600	3714.686	0.000	1.000
1956.000	1.400	1.600	4033.398	0.000	1.000
1960.000	1.400	1.600	3896.478	0.000	1.000
1964.000	1.400	1.600	3787.444	0.000	1.000
1968.000	1.400	1.600	3946.478	0.000	1.000
1972.000	1.400	1.600	3721.994	0.000	1.000
1976.000	1.400	1.600	3687.620	0.000	1.000
1980.000	1.400	1.600	3998.783	0.000	1.000
1984.000	1.400	1.600	3671.170	0.000	1.000
1988.000	1.400	1.600	3632.022	0.000	1.000
1992.000	1.400	1.600	3345.119	0.000	1.000
1996.000	1.400	1.600	3957.343	0.000	1.000
2000.000	1.400	1.600	3949.226	0.000	1.000
2004.000	1.400	1.600	5857.413	0.000	1.000
2008.000	1.400	1.600	3668.580	0.000	1.000
2012.000	1.400	1.600	3795.211	0.000	1.000
2016.000	1.400	1.600	3902.984	0.000	1.000
2020.000	1.400	1.600	4242.354	0.000	1.000
2024.000	1.400	1.600	5281.508	0.000	1.000
2028.000	1.400	1.600	3716.383	0.000	1.000
2032.000	1.400	1.600	3795.001	0.000	1.000
2036.000	1.400	1.600	3482.700	0.000	1.000
2040.000	1.400	1.600	3833.423	0.000	1.000
2044.000	1.400	1.600	3538.961	0.000	1.000
2048.000	1.400	1.500	3306.249	0.000	1.000
2052.000	1.400	3.200	3308.818	0.000	1.000
2056.000	1.400	1.600	5028.585	0.000	1.000
2060.000	1.400	1.600	4140.402	0.000	1.000
2064.000	1.400	1.600	8893.893	0.000	1.000
2068.000	1.400	1.600	3799.438	0.000	1.000
2072.000	1.400	1.600	4620.204	0.000	1.000
2076.000	1.400	1.600	3775.874	0.000	1.000
2080.000	1.400	1.600	7254.226	0.000	1.000
2084.000	1.400	1.600	3971.507	0.000	1.000
2088.000	1.400	1.600	4080.601	0.000	1.000
2092.000	1.400	1.600	3540.048	0.000	1.000
2096.000	1.400	1.600	3983.932	0.000	1.000
2100.000	1.400	1.600	3653.514	0.000	1.000
2104.000	1.400	1.600	4050.147	0.000	1.000
2108.000	1.400	1.600	4043.907	0.000	1.000
2112.000	1.400	1.600	4206.595	0.000	1.000
2116.000	1.400	1.600	3530.796	0.000	1.000
2120.000	1.400	1.600	4396.627	0.000	1.000
2124.000	1.400	1.600	3649.705	0.000	1.000
2128.000	1.400	1.600	3673.040	0.000	1.000
2132.000	1.400	1.600	3697.022	0.000	1.000
2136.000	1.400	1.600	4417.920	0.000	1.000
2140.000	1.400	1.600	4444.841	0.000	1.000
2144.000	1.400	1.600	3866.163	0.000	1.000
2148.000	1.400	1.600	9778.471	0.000	1.000
2152.000	1.400	1.600	3914.155	0.000	1.000
2156.000	1.400	1.600	4001.747	0.000	1.000
2160.000	1.400	1.600	4060.928	0.000	1.000
2164.000	1.400	1.600	9971.155	0.000	1.000
2168.000	1.400	1.600	6160.929	0.000	1.000
2172.000	1.400	1.600	3845.787	0.000	1.000
2176.000	1.400	1.600	3615.993	0.000	1.000
2180.000	1.400	1.600	3872.925	0.000	1.000
2184.000	1.400	1.600	3731.965	0.000	1.000
2188.000	1.400	1.600	3783.577	0.000	1.000
