308.000	32255.044
310.000	37376.474
312.000	36265.766
314.000	36485.347
316.000	32076.514
318.000	31595.810
320.000	37569.187
322.000	31726.186
324.000	35850.300
326.000	36443.735
328.000	31864.346
330.000	32132.148
332.000	32609.276
334.000	36981.208
336.000	34646.362
338.000	37079.634
340.000	34265.292
342.000	34621.222
344.000	35668.201
346.000	34589.933
348.000	37928.804
350.000	33039.245
352.000	35398.855
354.000	36912.230
356.000	31375.794
358.000	36409.447
360.000	34003.028
362.000	33861.540
364.000	32933.963
366.000	31181.416
368.000	33337.776
370.000	35209.909
372.000	33936.765
374.000	34680.515
376.000	33559.418
378.000	36391.948
380.000	36386.625
382.000	36818.970
384.000	33807.637
386.000	36161.844
388.000	35944.273
390.000	31089.844
392.000	35448.574
394.000	37639.831
396.000	33430.572
398.000	37998.736
400.000	32875.521
402.000	32993.863
404.000	33695.453
406.000	31370.990
408.000	33975.166
410.000	37628.039
412.000	37166.683
414.000	37738.936
416.000	34120.615
418.000	34223.206
420.000	35965.430
422.000	35915.363
424.000	33530.341
426.000	31191.748
428.000	31064.888
430.000	34970.222
432.000	33805.996
434.000	32954.217
436.000	31344.452
438.000	31131.528
440.000	31115.397
442.000	34297.009
444.000	36809.243
446.000	32829.040
448.000	37677.291
450.000	33750.961
452.000	31389.084
454.000	37836.509
456.000	32849.165
458.000	37270.486
460.000	31905.502
462.000	31050.210
464.000	31189.234
466.000	36485.347
468.000	36643.494
470.000	32067.950
472.000	35706.229
474.000	32312.798
476.000	33944.372
478.000	31601.544
480.000	31163.839
482.000	37908.576
484.000	31227.264
486.000	31598.390
488.000	35490.836
490.000	33205.558
492.000	33772.888
494.000	33900.761
496.000	36148.708
498.000	34574.139
500.000	33665.164
502.000	35392.021
504.000	31421.083
506.000	34667.398
508.000	36219.379
510.000	31741.510
512.000	31570.894
514.000	31551.446
516.000	31370.142
518.000	33308.126
520.000	32019.307
522.000	33981.133
524.000	34362.653
526.000	32699.283
528.000	31219.707
530.000	32553.805
532.000	31932.121
534.000	31132.362
536.000	32218.047
538.000	36159.591
540.000	32503.375
542.000	35316.300
544.000	37694.825
546.000	37585.403
548.000	35982.150
550.000	37486.699
552.000	32851.024
554.000	37003.210
556.000	31640.874
558.000	34823.373
560.000	32785.776
562.000	37275.671
564.000	31165.791
566.000	31363.080
568.000	34125.964
570.000	32226.692
572.000	33386.030
574.000	31340.221
576.000	37622.348
578.000	31682.032
580.000	36614.988
582.000	35719.778
584.000	35877.997
586.000	33009.811
588.000	34293.632
590.000	34600.242
592.000	35470.956
594.000	32545.288
596.000	31027.805
598.000	34852.296
600.000	34907.135
602.000	36441.447
604.000	31410.881
606.000	33886.248
608.000	37104.520
610.000	37827.468
612.000	37483.068
614.000	33124.713
616.000	33520.015
618.000	33986.438
620.000	35208.841
622.000	31095.396
624.000	31736.304
626.000	31153.526
628.000	37405.777
630.000	37904.863
632.000	34844.973
634.000	36813.133
636.000	37864.480
638.000	31313.172
640.000	32138.671
642.000	31196.777
644.000	36947.471
646.000	33291.253
648.000	31771.333
650.000	32868.385
652.000	36994.956
654.000	37535.986
656.000	34145.368
658.000	35810.491
660.000	34377.576
662.000	36225.406
664.000	31212.153
666.000	31092.897
668.000	32048.180
670.000	37293.232
672.000	32872.728
674.000	37376.876
676.000	31856.477
678.000	37799.142
680.000	36887.991
682.000	36223.523
684.000	31964.943
686.000	31610.722
688.000	35320.956
690.000	33990.086
692.000	37197.643
694.000	32169.245
696.000	35453.986
698.000	37671.178
700.000	37664.253
702.000	35411.812
704.000	35903.886
706.000	36013.030
708.000	31288.137
710.000	34693.988
712.000	37954.843
714.000	32200.771
716.000	31241.550
718.000	37950.294
720.000	31661.871
722.000	32419.571
724.000	36137.081
726.000	37848.432
728.000	37335.607
730.000	35562.950
732.000	37819.253
734.000	31048.273
736.000	37221.097
738.000	32138.967
740.000	33908.352
742.000	31860.848
744.000	37720.135
746.000	36261.990
748.000	36975.712
750.000	37382.091
752.000	32045.231
754.000	33685.350
756.000	37077.660
758.000	36984.350
760.000	31363.363
762.000	33272.171
764.000	34821.633
766.000	37894.141
768.000	31713.476
770.000	34002.032
772.000	36742.066
774.000	36713.019
776.000	31068.490
778.000	37024.057
780.000	37740.981
782.000	33075.012
784.000	36790.191
786.000	37514.558
788.000	37204.001
790.000	32530.393
792.000	33073.442
794.000	34266.641
796.000	34713.698
798.000	31033.887
800.000	32985.114
802.000	31736.593
804.000	33582.068
806.000	37344.815
808.000	32612.329
810.000	32978.243
812.000	34925.337
814.000	31471.335
816.000	32606.529
818.000	32467.017
820.000	35660.897
822.000	34769.837
824.000	35464.455
826.000	34467.389
828.000	37675.661
830.000	34727.196
832.000	32599.204
834.000	31147.675
836.000	31987.548
838.000	37179.775
840.000	33424.156
842.000	32454.008
844.000	31344.734
846.000	35166.892
848.000	36032.403
850.000	37634.544
852.000	35457.596
854.000	31620.479
856.000	33993.072
858.000	32394.845
860.000	31054.917
862.000	37055.570
864.000	36498.728
866.000	31797.728
868.000	34201.027
870.000	37834.454
872.000	31204.044
874.000	31099.560
876.000	35476.737
878.000	36683.632
880.000	37942.439
882.000	37731.986
884.000	34848.111
886.000	32177.864
888.000	31103.171
890.000	35475.292
892.000	32612.024
894.000	33050.532
896.000	35940.194
898.000	32256.239
900.000	34787.549
902.000	32197.199
904.000	36404.120
906.000	37387.307
908.000	33315.136
910.000	32658.504
912.000	33483.601
914.000	36048.066
916.000	33239.466
918.000	33545.842
920.000	32729.396
922.000	37941.613
924.000	33041.752
926.000	35361.119
928.000	34133.322
930.000	31343.606
932.000	31744.982
934.000	36523.223
936.000	31577.191
938.000	37861.598
940.000	35578.934
942.000	31737.172
944.000	37021.303
946.000	35691.959
948.000	32867.144
950.000	32086.857
952.000	32889.491
954.000	31337.966
956.000	36133.707
958.000	33043.006
960.000	34240.028
962.000	37369.657
964.000	35754.246
966.000	33815.514
968.000	37937.067
970.000	35714.284
972.000	32409.616
974.000	31057.132
976.000	31637.425
978.000	34961.797
980.000	31695.582
982.000	37196.849
984.000	31025.594
986.000	33385.070
988.000	32212.087
990.000	36833.377
992.000	32816.667
994.000	31539.732
996.000	36879.398
998.000	37839.797
1000.000	35994.793
1002.000	35372.970
1004.000	34971.626
1006.000	37685.444
1008.000	37124.690
1010.000	32322.694
1012.000	33102.990
1014.000	31283.079
1016.000	34429.230
1018.000	36677.452
1020.000	37669.956
1022.000	35896.115
1024.000	31056.578
1026.000	31134.867
1028.000	37679.329
1030.000	32434.062
1032.000	32733.087
1034.000	32499.432
1036.000	35315.942
1038.000	34343.340
1040.000	33006.995
1042.000	32484.277
1044.000	34943.207
1046.000	32732.472
1048.000	37868.596
1050.000	33626.811
1052.000	36563.098
1054.000	36806.520
1056.000	32449.473
1058.000	33597.293
1060.000	31955.266
1062.000	37328.005
1064.000	35140.991
1066.000	36260.858
1068.000	32468.227
1070.000	37708.293
1072.000	34652.222
1074.000	33712.412
1076.000	37559.058
1078.000	33363.963
1080.000	32646.260
1082.000	35508.565
1084.000	31460.817
1086.000	34003.360
1088.000	31363.928
1090.000	34707.125
1092.000	31459.681
1094.000	34409.162
1096.000	31921.878
1098.000	35959.117
1100.000	31002.672
1102.000	35283.386
1104.000	31742.378
1106.000	33198.595
1108.000	35462.650
1110.000	37018.548
1112.000	36983.957
1114.000	31860.848
1116.000	37472.180
1118.000	33203.342
1120.000	34879.519
1122.000	35017.334
1124.000	31971.986
1126.000	37392.927
1128.000	34021.296
1130.000	37943.266
1132.000	37464.118
1134.000	33059.943
1136.000	33320.235
1138.000	35168.312
1140.000	36852.864
1142.000	32334.096
1144.000	37593.923
1146.000	33253.747
1148.000	31843.079
1150.000	37200.822
1152.000	33713.391
1154.000	35606.577
1156.000	32478.824
1158.000	34952.675
1160.000	32016.069
1162.000	33248.667
1164.000	32318.794
1166.000	32704.196
1168.000	31910.764
1170.000	35743.606
1172.000	36714.954
1174.000	34997.630
1176.000	36765.336
1178.000	32616.910
1180.000	34395.909
1182.000	37941.613
1184.000	31817.771
1186.000	31934.170
1188.000	35866.174
1190.000	31935.634
1192.000	34470.459
1194.000	34259.225
1196.000	37227.064
1198.000	36547.368
1200.000	34723.042
1202.000	31934.756
1204.000	36239.729
1206.000	35776.649
1208.000	33304.304
1210.000	31317.114
1212.000	34541.222
1214.000	31104.282
1216.000	32758.024
1218.000	36979.638
1220.000	36393.469
1222.000	37596.763
1224.000	36267.276
1226.000	37192.083
1228.000	35945.757
1230.000	32770.044
1232.000	36797.576
1234.000	35079.407
1236.000	35611.310
1238.000	37279.661
1240.000	36001.862
1242.000	37537.604
1244.000	35996.653
1246.000	35148.438
1248.000	34753.878
1250.000	34111.258
1252.000	37872.302
1254.000	31422.216
1256.000	32183.513
1258.000	31512.053
1260.000	37426.277
1262.000	34247.098
1264.000	34554.587
1266.000	37611.785
1268.000	37194.863
1270.000	33883.611
1272.000	36916.533
1274.000	35271.595
1276.000	31038.865
1278.000	32889.491
1280.000	31482.430
1282.000	31806.149
1284.000	76912.091
1286.000	37330.005
1288.000	35939.081
1290.000	31981.380
1292.000	31011.781
1294.000	36971.787
1296.000	36333.484
1298.000	37950.708
1300.000	36469.301
1302.000	31099.838
1304.000	36677.065
1306.000	35399.575
1308.000	33397.234
1310.000	35918.696
1312.000	31719.252
1314.000	33115.894
1316.000	36960.801
1318.000	34580.317
1320.000	31139.599
1322.000	36620.378
1324.000	33487.142
1326.000	35940.564
1328.000	33216.325
1330.000	35652.866
1332.000	37521.025
1334.000	35295.543
1336.000	33451.763
1338.000	31126.520
1340.000	31005.432
1342.000	37089.900
1344.000	37912.702
1346.000	35968.030
1348.000	35770.771
1350.000	36688.269
1352.000	33833.910
1354.000	37715.234
1356.000	36815.468
1358.000	31506.067
1360.000	33156.877
1362.000	36709.150
1364.000	34060.554
1366.000	36706.442
1368.000	34358.585
1370.000	31730.522
1372.000	35889.087
1374.000	34929.190
1376.000	32750.324
1378.000	33344.798
1380.000	36956.487
1382.000	31357.433
1384.000	33633.630
1386.000	33908.352
1388.000	31843.662
1390.000	35255.885
1392.000	32312.498
1394.000	36370.667
1396.000	32925.557
1398.000	37099.777
1400.000	33590.812
1402.000	35639.733
1404.000	32490.944
1406.000	37996.663
1408.000	37566.755
1410.000	36541.233
1412.000	36345.238
1414.000	37356.831
1416.000	37216.722
1418.000	34135.329
1420.000	32358.128
1422.000	31038.588
1424.000	32044.347
1426.000	34301.062
1428.000	33992.077
1430.000	34340.292
1432.000	31106.504
1434.000	37406.581
1436.000	32927.736
1438.000	31117.621
1440.000	33229.001
1442.000	35841.077
1444.000	36933.366
1446.000	34263.270
1448.000	35695.251
1450.000	31507.207
1452.000	33944.042
1454.000	37925.500
1456.000	36559.260
1458.000	32756.176
1460.000	31765.248
1462.000	37992.933
1464.000	36638.483
1466.000	32650.850
1468.000	33632.655
1470.000	31773.362
1472.000	35712.087
1474.000	32377.078
1476.000	31716.363
1478.000	34101.907
1480.000	32326.894
1482.000	36869.248
1484.000	32990.425
1486.000	31458.544
1488.000	33517.434
1490.000	33655.730
1492.000	36689.815
1494.000	33402.359
1496.000	33011.375
1498.000	31178.625
1500.000	31638.000
1502.000	36789.802
1504.000	34904.687
1506.000	32976.682
1508.000	31458.260
1510.000	31394.743
1512.000	31967.290
1514.000	31720.696
1516.000	31271.563
1518.000	32324.193
1520.000	33487.464
1522.000	37925.913
1524.000	33785.992
1526.000	33805.996
1528.000	36887.991
1530.000	36122.090
1532.000	32353.920
1534.000	36090.649
1536.000	31246.875
1538.000	37723.404
1540.000	33809.606
1542.000	35255.171
1544.000	33225.197
1546.000	34671.539
1548.000	36272.942
1550.000	34335.214
1552.000	37945.333
1554.000	32562.631
1556.000	36333.863
1558.000	32303.807
1560.000	32243.100
1562.000	34375.880
1564.000	31384.276
1566.000	37421.451
1568.000	31168.859
1570.000	31287.575
1572.000	31707.990
1574.000	31946.766
1576.000	32167.760
1578.000	35273.023
1580.000	31850.068
1582.000	34207.073
1584.000	31400.404
1586.000	35811.964
1588.000	37340.411
1590.000	36214.107
1592.000	35852.145
1594.000	37338.810
1596.000	31654.390
1598.000	31908.425
1600.000	34620.189
1602.000	32783.925
1604.000	32986.051
1606.000	37819.664
1608.000	32117.333
1610.000	36742.066
1612.000	35812.700
1614.000	33161.297
1616.000	33859.894
1618.000	37980.504
1620.000	34604.023
1622.000	35367.942
1624.000	34639.471
1626.000	35180.390
1628.000	32033.442
1630.000	31021.449
1632.000	31490.115
1634.000	37921.371
1636.000	32901.297
1638.000	33244.859
1640.000	31179.462
1642.000	34801.800
1644.000	35663.453
1646.000	32930.538
1648.000	32051.129
1650.000	37055.175
1652.000	37117.568
1654.000	31839.004
1656.000	33041.439
1658.000	31546.017
1660.000	35982.150
1662.000	34475.919
1664.000	34544.648
1666.000	31641.737
1668.000	36267.276
1670.000	36702.187
1672.000	35665.279
1674.000	32022.545
1676.000	34330.138
1678.000	31065.719
1680.000	36929.842
1682.000	31661.871
1684.000	33623.889
1686.000	33606.045
1688.000	34643.605
1690.000	36119.093
1692.000	37548.531
1694.000	36545.834
1696.000	33039.872
1698.000	33092.610
1700.000	35137.091
1702.000	33740.498
1704.000	33219.176
1706.000	37434.322
1708.000	37106.891
1710.000	32389.724
1712.000	36622.303
1714.000	32207.024
1716.000	31576.332
1718.000	37835.276
1720.000	34228.588
1722.000	31678.286
1724.000	31247.996
1726.000	32476.402
1728.000	37419.441
1730.000	35708.426
1732.000	37273.278
1734.000	37990.447
1736.000	36123.214
1738.000	33089.781
1740.000	36127.335
1742.000	32611.719
1744.000	31612.443
1746.000	31131.528
1748.000	31068.213
1750.000	32376.777
1752.000	37133.002
1754.000	33207.141
1756.000	33995.063
1758.000	31718.385
1760.000	37258.126
1762.000	33852.325
1764.000	37303.218
1766.000	31657.555
1768.000	31217.189
1770.000	32299.014
1772.000	34587.185
1774.000	32454.311
1776.000	34645.328
1778.000	36338.792
1780.000	35595.296
1782.000	31389.933
1784.000	33646.626
1786.000	32701.125
1788.000	34768.796
1790.000	31302.760
1792.000	35160.857
1794.000	37738.527
1796.000	34678.098
1798.000	31824.749
1800.000	31294.041
1802.000	36572.696
1804.000	34132.987
1806.000	37012.254
1808.000	32802.759
1810.000	37407.786
1812.000	32888.559
1814.000	37887.957
1816.000	36657.764
1818.000	37958.980
1820.000	37302.019
1822.000	33532.923
1824.000	33121.248
1826.000	32375.573
1828.000	37609.348
1830.000	36116.846
1832.000	33960.259
1834.000	31141.270
1836.000	32170.136
1838.000	31500.938
1840.000	35846.979
1842.000	33200.177
1844.000	36446.404
1846.000	35324.180
1848.000	31913.688
1850.000	32603.476
1852.000	33650.852
1854.000	32884.522
1856.000	32277.463
1858.000	33911.653
1860.000	33104.563
1862.000	37050.051
1864.000	37864.480
1866.000	37665.882
1868.000	37992.933
1870.000	37487.506
1872.000	34309.171
1874.000	35018.391
1876.000	31745.850
1878.000	37124.690
1880.000	34137.336
1882.000	34888.254
1884.000	31593.804
1886.000	33976.492
1888.000	32579.688
1890.000	37397.745
1892.000	31013.438
1894.000	31225.585
1896.000	31231.465
1898.000	36417.061
1900.000	36989.063
1902.000	31282.798
1904.000	32508.836
1906.000	36822.474
1908.000	31002.120
1910.000	37858.717
1912.000	32909.379
1914.000	33632.980
1916.000	35117.252
1918.000	37372.063
1920.000	37083.582
1922.000	33995.395
1924.000	32099.573
1926.000	34977.246
1928.000	37116.777
1930.000	34933.043
1932.000	31819.225
1934.000	31339.093
1936.000	33701.974
1938.000	37584.187
1940.000	31840.168
1942.000	34120.949
1944.000	33301.120
1946.000	35583.659
1948.000	31000.188
1950.000	36733.541
1952.000	35507.117
1954.000	32462.478
1956.000	34786.159
1958.000	36651.978
1960.000	32243.697
1962.000	31072.371
1964.000	37049.657
1966.000	35327.046
1968.000	36322.875
1970.000	35317.016
1972.000	31735.437
1974.000	36896.198
1976.000	37520.620
1978.000	37674.031
1980.000	34253.835
1982.000	36074.201
1984.000	33597.617
1986.000	33932.798
1988.000	31052.425
1990.000	31064.334
1992.000	31744.403
1994.000	33229.001
1996.000	37740.572
1998.000	35674.046
2000.000	35450.738
2002.000	31144.333
2004.000	33277.893
2006.000	36119.842
2008.000	32870.556
2010.000	31629.668
2012.000	37860.775
2014.000	33594.376
2016.000	33208.724
2018.000	31432.992
2020.000	33720.572
2022.000	33485.532
2024.000	32203.450
2026.000	37399.752
2028.000	36190.025
2030.000	33821.753
2032.000	37460.895
2034.000	31584.923
2036.000	37015.401
2038.000	36345.997
2040.000	34840.442
2042.000	32280.454
2044.000	31900.535
2046.000	33861.540
2048.000	34418.002
2050.000	33380.270
2052.000	31442.357
2054.000	35524.863
2056.000	32319.694
2058.000	33847.719
2060.000	33278.211
2062.000	37427.885
2064.000	31267.352
2066.000	34480.697
2068.000	36793.689
2070.000	33182.780
2072.000	37020.516
2074.000	33983.454
2076.000	37800.783
2078.000	33456.905
2080.000	32619.660
2082.000	31625.934
2084.000	37715.234
2086.000	33367.798
2088.000	36485.729
2090.000	35225.221
2092.000	36994.956
2094.000	36781.643
2096.000	35298.762
2098.000	37895.790
2100.000	34068.217
2102.000	32130.369
2104.000	31257.251
2106.000	35429.102
2108.000	37546.911
2110.000	37721.361
2112.000	37424.266
2114.000	37991.690
2116.000	37757.755
2118.000	37910.639
2120.000	37922.197
2122.000	37665.882
2124.000	37997.078
2126.000	37939.546
2128.000	37652.445
2130.000	37918.068
2132.000	37843.909
2134.000	37687.483
2136.000	36895.416
2138.000	37187.714
2140.000	31010.953
2142.000	34387.759
2144.000	31186.721
2146.000	33388.270
2148.000	31219.427
2150.000	36017.499
2152.000	32935.831
2154.000	37689.522
2156.000	31131.249
2158.000	33126.288
2160.000	32131.259
2162.000	37703.394
2164.000	36528.586
2166.000	34445.233
2168.000	34619.845
2170.000	36052.917
2172.000	34068.550
2174.000	33515.176
2176.000	33423.514
2178.000	33516.144
2180.000	33347.671
2182.000	33376.432
2184.000	35037.061
2186.000	37988.375
2188.000	35553.874
2190.000	37857.071
2192.000	37826.236
2194.000	37875.185
2196.000	37921.371
2198.000	37722.995
2200.000	37935.827
2202.000	37851.723
2204.000	37892.492
2206.000	37707.476
2208.000	32529.482
2210.000	37905.276
2212.000	36125.087
2214.000	33639.802
2216.000	37347.618
2218.000	37799.552
2220.000	33488.108
2222.000	31534.021
2224.000	34791.024
2226.000	37344.815
2228.000	31031.122
2230.000	37292.035
2232.000	37591.082
2234.000	34090.225
2236.000	33980.470
2238.000	37716.051
2240.000	35425.138
2242.000	32141.637
2244.000	34387.419
2246.000	32168.948
2248.000	37672.401
2250.000	31202.367
2252.000	31695.582
2254.000	37898.676
2256.000	36963.155
2258.000	34221.861
2260.000	31730.811
2262.000	35737.737
2264.000	37472.986
2266.000	35141.700
2268.000	36209.589
2270.000	34888.953
2272.000	37908.576
2274.000	31267.633
2276.000	32277.164
2278.000	33938.088
2280.000	32770.353
2282.000	37027.600
2284.000	33219.493
2286.000	35823.382
2288.000	36321.739
2290.000	37999.980
2292.000	32281.352
2294.000	33799.107
2296.000	35949.096
2298.000	32229.674
2300.000	36023.459
2302.000	31987.254
2304.000	31738.618
2306.000	33629.083
2308.000	36380.924
2310.000	35001.499
2312.000	32822.852
2314.000	35424.418
2316.000	34956.885
2318.000	50105.940
2320.000	33541.320
2322.000	37006.749
2324.000	37731.577
2326.000	36999.672
2328.000	35333.856
2330.000	37659.366
2332.000	33210.624
2334.000	36318.330
2336.000	35371.533
2338.000	37689.115
2340.000	34019.302
2342.000	36133.332
2344.000	35040.586
2346.000	31703.372
2348.000	31062.117
2350.000	32696.521
2352.000	36408.306
2354.000	31760.324
2356.000	37997.492
2358.000	33666.465
2360.000	31168.301
2362.000	33083.495
2364.000	35565.855
2366.000	31390.216
2368.000	32736.472
2370.000	33302.394
2372.000	32247.578
2374.000	32083.606
2376.000	31180.020
2378.000	37004.783
2380.000	34044.906
2382.000	37331.606
2384.000	34650.843
2386.000	36998.886
2388.000	31491.254
2390.000	34308.496
2392.000	36707.989
2394.000	31659.569
2396.000	31314.299
2398.000	31136.259
2400.000	33726.449
2402.000	32613.245
2404.000	33647.601
2406.000	32803.377
2408.000	35049.754
2410.000	33883.941
2412.000	33313.224
2414.000	32859.082
2416.000	31933.585
2418.000	31690.680
2420.000	36349.031
2422.000	32058.800
2424.000	34694.679
2426.000	35926.847
2428.000	37097.801
2430.000	37817.611
2432.000	34432.633
2434.000	37671.178
2436.000	34361.297
2438.000	34000.373
2440.000	37238.209
2442.000	36255.573
2444.000	35725.641
2446.000	35423.697
2448.000	31815.446
2450.000	35159.792
2452.000	37601.634
2454.000	37878.892
2456.000	31278.865
2458.000	35548.431
2460.000	32864.043
2462.000	31009.296
2464.000	31218.028
2466.000	34955.481
2468.000	32423.494
2470.000	36371.806
2472.000	33896.142
2474.000	34922.886
2476.000	35947.983
2478.000	36278.609
2480.000	31666.765
2482.000	35268.023
2484.000	31310.357
2486.000	32723.246
2488.000	35647.028
2490.000	31043.015
2492.000	31328.664
2494.000	34582.721
2496.000	31161.609
2498.000	33864.833
2500.000	34513.840
2502.000	37337.208
2504.000	36436.491
2506.000	33107.710
2508.000	35360.401
2510.000	37645.527
2512.000	34227.578
2514.000	37487.506
2516.000	31580.627
2518.000	32514.906
2520.000	33420.628
2522.000	32084.197
2524.000	31070.430
2526.000	32344.305
2528.000	32971.999
2530.000	31415.981
2532.000	32699.897
2534.000	31220.267
2536.000	32322.094
2538.000	33268.040
2540.000	36357.758
2542.000	31590.079
2544.000	31757.138
2546.000	32138.078
2548.000	33782.060
2550.000	31699.910
2552.000	31293.197
2554.000	33184.045
2556.000	35805.705
2558.000	31593.231
2560.000	32567.198
2562.000	32842.351
2564.000	35627.338
2566.000	33842.786
2568.000	36195.290
2570.000	33086.009
2572.000	37700.129
2574.000	37858.717
2576.000	32680.261
2578.000	35101.326
2580.000	34887.555
2582.000	37376.876
2584.000	36701.414
2586.000	31272.686
2588.000	37985.889
2590.000	34325.063
2592.000	31236.226
2594.000	35465.900
2596.000	37129.439
2598.000	36021.224
2600.000	35067.399
2602.000	31307.543
2604.000	36139.331
2606.000	37481.454
2608.000	34400.665
2610.000	32787.319
2612.000	32822.543
2614.000	36578.458
2616.000	37175.807
2618.000	31538.875
2620.000	37345.215
2622.000	37682.998
2624.000	37530.728
2626.000	31348.120
2628.000	31066.828
2630.000	32995.426
2632.000	36254.441
2634.000	31205.442
2636.000	37567.971
2638.000	35896.485
2640.000	37052.416
2642.000	36716.503
2644.000	36985.528
2646.000	32328.994
2648.000	34865.553
2650.000	37923.022
2652.000	32415.648
2654.000	35132.838
2656.000	36402.598
2658.000	36305.080
2660.000	33580.125
2662.000	33569.768
2664.000	33476.199
2666.000	34440.805
2668.000	34734.816
2670.000	33006.057
2672.000	33447.587
2674.000	32937.077
2676.000	37641.865
2678.000	37268.492
2680.000	33047.709
2682.000	33192.900
2684.000	34031.268
2686.000	33969.533
2688.000	37078.449
2690.000	34091.226
2692.000	33434.423
2694.000	34317.961
2696.000	32980.117
2698.000	37314.808
2700.000	33147.726
2702.000	33018.573
2704.000	33462.691
2706.000	37042.564
2708.000	33438.596
2710.000	33778.784
2712.000	33878.997
2714.000	36155.838
2716.000	36457.086
2718.000	33004.493
2720.000	33454.655
2722.000	33338.414
2724.000	33275.032
2726.000	34703.321
2728.000	33650.527
2730.000	33461.083
2732.000	33626.161
2734.000	33778.784
2736.000	34056.891
2738.000	33799.763
2740.000	34039.583
2742.000	35351.429
2744.000	33639.802
2746.000	34485.135
2748.000	34046.570
2750.000	33934.120
2752.000	33993.736
2754.000	33642.076
2756.000	33896.142
2758.000	34485.135
2760.000	33590.812
2762.000	33748.345
2764.000	33428.005
2766.000	33901.421
2768.000	33471.695
2770.000	33585.954
2772.000	35024.729
2774.000	33603.127
2776.000	34145.034
2778.000	33697.409
2780.000	37097.801
2782.000	34076.216
2784.000	33473.303
2786.000	33997.717
2788.000	33271.853
2790.000	33945.034
2792.000	34207.745
2794.000	37826.647
2796.000	33626.486
2798.000	34911.334
2800.000	35597.115
2802.000	36274.831
2804.000	33624.214
2806.000	35562.950
2808.000	33512.597
2810.000	33283.300
2812.000	37558.248
2814.000	32796.582
2816.000	34325.740
2818.000	34035.924
2820.000	33068.418
2822.000	33872.737
2824.000	33443.091
2826.000	34093.562
2828.000	33564.592
2830.000	37722.178
2832.000	33253.747
2834.000	33584.011
2836.000	33912.644
2838.000	34338.261
2840.000	33976.823
2842.000	33579.478
2844.000	33962.577
2846.000	34211.777
2848.000	32977.931
2850.000	35769.668
2852.000	34641.193
2854.000	32905.027
2856.000	32814.194
2858.000	33676.882
2860.000	33255.334
2862.000	34696.753
2864.000	35174.705
2866.000	33936.765
2868.000	33075.012
2870.000	33986.770
2872.000	37402.564
2874.000	34185.585
2876.000	34580.317
2878.000	33982.127
2880.000	33510.662
2882.000	33781.077
2884.000	33498.415
2886.000	34356.213
2888.000	33834.567
2890.000	33651.828
2892.000	33753.905
2894.000	33739.518
2896.000	32679.648
2898.000	33337.138
