447.000	94458.384
449.000	88171.840
451.000	92022.616
453.000	93279.520
455.000	91134.126
457.000	89566.282
459.000	91969.159
461.000	92303.069
463.000	91562.975
465.000	89467.352
467.000	89041.927
469.000	90917.644
471.000	94327.917
473.000	88855.656
475.000	88862.457
477.000	91505.242
479.000	92039.639
481.000	93137.341
483.000	90255.611
485.000	91303.746
487.000	89711.622
489.000	94379.038
491.000	89818.042
493.000	89980.469
495.000	91397.187
497.000	91661.772
499.000	93898.148
501.000	93877.901
503.000	89584.712
505.000	88205.334
507.000	90558.332
509.000	88069.283
511.000	88570.949
513.000	93628.065
515.000	89499.538
517.000	92098.049
519.000	91731.781
521.000	91469.195
523.000	93612.966
525.000	90351.605
527.000	92908.771
529.000	93414.617
531.000	91375.607
533.000	94800.327
535.000	91222.441
537.000	91050.741
539.000	89815.725
541.000	88348.528
543.000	90567.751
545.000	88713.074
547.000	88344.046
549.000	90638.458
551.000	90003.721
553.000	92501.634
555.000	94343.247
557.000	90621.950
559.000	88882.867
561.000	91988.591
563.000	88406.833
565.000	91481.207
567.000	89311.350
569.000	93222.097
571.000	94715.253
573.000	90725.814
575.000	93683.469
577.000	91131.741
579.000	89222.123
581.000	89219.837
583.000	89412.230
585.000	90834.655
587.000	94846.795
589.000	88789.967
591.000	89409.935
593.000	90054.918
595.000	92636.949
597.000	92100.484
599.000	89931.679
601.000	90591.308
603.000	90654.972
605.000	89016.894
607.000	92107.791
609.000	90047.933
611.000	88685.968
613.000	89242.698
615.000	92568.012
617.000	90464.248
619.000	88250.032
621.000	89709.311
623.000	88604.747
625.000	94844.212
627.000	90370.359
629.000	92090.743
631.000	89968.848
633.000	94078.224
635.000	94939.868
637.000	92176.044
639.000	91751.113
641.000	91536.505
643.000	89644.661
645.000	88024.768
647.000	89057.864
649.000	88894.209
651.000	90737.632
653.000	89016.894
655.000	94710.102
657.000	93625.548
659.000	90775.470
661.000	93324.509
663.000	89552.465
665.000	91146.050
667.000	90891.545
669.000	90822.812
671.000	89845.845
673.000	94820.974
675.000	89674.666
677.000	89922.392
679.000	88894.209
681.000	92371.612
683.000	89554.767
685.000	89185.569
687.000	92479.529
689.000	92349.569
691.000	88889.672
693.000	92494.264
695.000	125281.965
697.000	113484.864
699.000	141411.445
701.000	146158.786
703.000	136271.524
705.000	91935.172
707.000	131012.372
709.000	126953.305
711.000	102642.383
713.000	123234.049
715.000	96996.881
717.000	89616.982
719.000	91550.941
721.000	94976.113
723.000	91502.838
725.000	88860.190
727.000	91886.664
729.000	89037.374
731.000	88912.364
733.000	89251.845
735.000	91947.307
737.000	92851.804
739.000	89419.117
741.000	94486.572
743.000	91517.263
745.000	93269.529
747.000	88122.761
749.000	92337.328
751.000	92869.134
753.000	90358.637
755.000	91093.606
757.000	93683.469
759.000	89831.941
761.000	91308.533
763.000	89702.380
765.000	89494.938
767.000	91584.644
769.000	94632.903
771.000	89260.995
773.000	89217.552
775.000	91697.970
777.000	93948.804
779.000	89760.174
781.000	93964.011
783.000	89880.623
785.000	88960.054
787.000	90874.945
789.000	92017.754
791.000	88064.830
793.000	88384.399
795.000	90001.396
797.000	92789.962
799.000	91927.893
801.000	90565.396
803.000	88142.832
805.000	88022.543
807.000	88310.447
809.000	93875.371
811.000	88142.832
813.000	92076.136
815.000	88288.061
817.000	88787.703
819.000	88552.934
821.000	89155.890
823.000	98863.582
825.000	88835.259
827.000	88276.873
829.000	89943.291
831.000	89557.070
833.000	88692.743
835.000	88853.390
837.000	94545.563
839.000	89137.637
841.000	91729.366
843.000	88783.177
845.000	90725.814
847.000	91908.487
849.000	90735.268
851.000	92926.123
853.000	89570.889
855.000	92720.797
857.000	91635.245
859.000	90591.308
861.000	88303.730
863.000	94258.992
865.000	89862.071
867.000	88297.014
869.000	88129.451
871.000	94509.646
873.000	90127.158
875.000	91136.510
877.000	90782.568
879.000	90962.758
881.000	90917.644
883.000	90152.819
885.000	89405.345
887.000	93149.796
889.000	92585.236
891.000	94330.472
893.000	94602.059
895.000	88735.676
897.000	88238.853
899.000	93693.549
901.000	88458.476
903.000	90953.257
905.000	88310.447
907.000	90813.340
909.000	88375.429
911.000	88147.294
913.000	91184.229
915.000	89748.609
917.000	89700.070
919.000	92322.642
921.000	90036.294
923.000	88174.072
925.000	93936.135
927.000	92836.954
929.000	94080.765
931.000	91656.948
933.000	93045.281
935.000	88006.974
937.000	89741.672
939.000	91084.077
941.000	88031.442
943.000	90480.699
945.000	91957.018
947.000	91801.898
949.000	93282.018
951.000	93991.904
953.000	92693.653
955.000	90901.034
957.000	89295.321
959.000	94427.654
961.000	91522.073
963.000	88120.532
965.000	94476.320
967.000	90059.575
969.000	91148.435
971.000	92256.616
973.000	88941.880
975.000	88129.451
977.000	91452.383
979.000	88361.976
981.000	90551.269
983.000	88780.913
985.000	93429.652
987.000	94882.968
989.000	91191.392
991.000	88359.735
993.000	88971.416
995.000	88393.372
997.000	93332.011
999.000	93885.493
1001.000	88015.870
1003.000	89529.445
1005.000	88427.034
1007.000	89547.860
1009.000	93324.509
1011.000	89219.837
1013.000	93837.433
1015.000	94460.946
1017.000	89281.588
1019.000	88685.968
1021.000	94594.351
1023.000	94476.320
1025.000	94650.905
1027.000	94522.471
1029.000	90652.612
1031.000	88142.832
1033.000	94929.518
1035.000	91562.975
1037.000	90136.487
1039.000	89924.714
1041.000	88810.343
1043.000	88234.383
1045.000	94525.036
1047.000	93915.871
1049.000	88744.720
1051.000	91010.296
1053.000	93412.112
1055.000	90110.835
1057.000	89375.520
1059.000	88579.960
1061.000	94808.068
1063.000	93060.197
1065.000	92893.903
1067.000	90054.918
1069.000	93592.842
1071.000	91640.067
1073.000	94083.306
1075.000	92563.091
1077.000	92459.889
1079.000	91599.096
1081.000	90321.145
1083.000	88031.442
1085.000	91318.109
1087.000	90893.917
1089.000	89658.507
1091.000	91613.552
1093.000	88029.217
1095.000	89501.838
1097.000	94978.703
1099.000	88247.796
1101.000	92558.172
1103.000	92509.004
1105.000	88109.386
1107.000	88996.423
1109.000	90389.121
1111.000	88321.644
1113.000	94658.622
1115.000	93339.515
1117.000	91303.746
1119.000	88080.419
1121.000	93182.193
1123.000	89451.268
1125.000	91993.450
1127.000	94396.943
1129.000	94530.167
1131.000	88557.437
1133.000	90206.522
1135.000	91949.735
1137.000	88857.923
1139.000	88697.260
1141.000	89610.065
1143.000	90138.820
1145.000	89341.132
1147.000	88109.386
1149.000	93065.170
1151.000	89587.016
1153.000	92901.336
1155.000	90965.134
1157.000	94101.100
1159.000	88220.973
1161.000	94149.430
1163.000	88955.509
1165.000	89573.192
1167.000	89741.672
1169.000	90558.332
1171.000	88156.218
1173.000	90603.091
1175.000	89504.138
1177.000	92310.408
1179.000	91507.646
1181.000	90626.666
1183.000	88726.634
1185.000	88625.039
1187.000	90610.162
1189.000	88107.157
1191.000	92548.334
1193.000	94712.677
1195.000	90787.301
1197.000	88744.720
1199.000	94589.213
1201.000	93279.520
1203.000	89462.756
1205.000	88667.906
1207.000	91289.388
1209.000	92393.665
1211.000	93605.418
1213.000	89322.802
1215.000	92832.005
1217.000	89848.162
1219.000	88118.302
1221.000	89354.884
1223.000	94167.248
1225.000	99060.409
1227.000	99374.133
1229.000	98975.959
1231.000	97357.484
1233.000	98698.291
1235.000	98324.930
1237.000	93184.686
1239.000	90506.562
1241.000	92102.920
1243.000	88040.343
1245.000	94777.110
1247.000	92622.168
1249.000	91594.278
1251.000	88803.550
1253.000	94643.189
1255.000	88136.141
1257.000	89968.848
1259.000	92056.667
1261.000	91449.982
1263.000	91093.606
1265.000	89238.125
1267.000	89651.583
1269.000	88821.667
1271.000	88053.698
1273.000	91550.941
1275.000	89718.555
1277.000	89827.307
1279.000	94906.237
1281.000	91270.250
1283.000	88341.805
1285.000	94989.064
1287.000	91760.782
1289.000	92141.905
1291.000	92607.392
1293.000	91081.695
1295.000	89855.116
1297.000	91404.383
1299.000	88792.230
1301.000	88512.427
1303.000	94895.894
1305.000	93542.569
1307.000	89350.299
1309.000	92536.040
1311.000	88431.524
1313.000	90117.830
1315.000	90412.585
1317.000	89818.042
1319.000	94144.340
1321.000	93197.153
1323.000	93562.671
1325.000	90020.005
1327.000	89030.547
1329.000	93015.463
1331.000	88634.060
1333.000	92034.775
1335.000	94083.306
1337.000	94890.723
1339.000	94455.823
1341.000	94753.904
1343.000	88247.796
1345.000	93377.051
1347.000	93572.726
1349.000	90134.155
1351.000	90744.724
1353.000	89224.409
1355.000	94666.341
1357.000	88465.216
1359.000	94279.403
1361.000	90891.545
1363.000	89341.132
1365.000	91098.371
1367.000	88357.493
1369.000	100312.894
1371.000	94741.017
1373.000	98186.339
1375.000	94287.060
1377.000	90688.018
1379.000	90782.568
1381.000	91644.889
1383.000	90555.978
1385.000	88379.914
1387.000	88397.858
1389.000	89295.321
1391.000	89242.698
1393.000	93162.253
1395.000	93099.997
1397.000	91315.715
1399.000	91265.467
1401.000	94389.268
1403.000	94366.252
1405.000	94425.094
1407.000	91270.250
1409.000	91289.388
1411.000	93865.251
1413.000	91212.885
1415.000	93005.528
1417.000	90799.135
1419.000	94501.954
1421.000	90610.162
1423.000	88000.304
1425.000	94963.165
1427.000	88706.296
1429.000	89400.755
1431.000	88932.796
1433.000	91227.219
1435.000	89679.284
1437.000	90640.816
1439.000	89005.520
1441.000	93951.338
1443.000	88397.858
1445.000	88011.422
1447.000	92568.012
1449.000	92649.270
1451.000	91072.168
1453.000	88451.736
1455.000	89681.593
1457.000	93673.390
1459.000	92639.413
1461.000	90033.967
1463.000	89750.922
1465.000	88102.699
1467.000	90045.605
1469.000	90215.868
1471.000	93713.717
1473.000	94389.268
1475.000	88234.383
1477.000	90844.132
1479.000	91546.129
1481.000	88314.925
1483.000	89903.823
1485.000	89375.520
1487.000	89201.558
1489.000	93794.474
1491.000	90988.898
1493.000	91517.263
1495.000	89428.300
1497.000	89746.296
1499.000	88521.426
1501.000	92703.521
1503.000	92005.600
1505.000	90290.707
1507.000	89439.783
1509.000	91392.391
1511.000	90837.024
1513.000	88000.304
1515.000	93177.207
1517.000	88080.419
1519.000	90267.306
1521.000	88120.532
1523.000	94399.501
1525.000	89857.434
1527.000	93469.769
1529.000	88073.737
1531.000	89649.276
1533.000	105006.602
1535.000	93852.604
1537.000	94027.428
1539.000	88792.230
1541.000	88789.967
1543.000	90487.751
1545.000	94733.286
1547.000	89286.165
1549.000	90756.547
1551.000	91906.061
1553.000	91930.319
1555.000	92263.947
1557.000	93736.416
1559.000	88817.137
1561.000	92241.956
1563.000	94689.503
1565.000	89133.074
1567.000	92654.199
1569.000	88080.419
1571.000	89838.892
1573.000	91751.113
1575.000	89753.234
1577.000	94831.300
1579.000	91498.030
1581.000	92891.426
1583.000	89133.074
1585.000	91833.364
1587.000	91060.263
1589.000	88478.700
1591.000	103146.977
1593.000	90984.144
1595.000	92928.602
1597.000	88688.226
1599.000	92418.182
1601.000	92339.776
1603.000	88018.095
1605.000	88312.686
1607.000	88537.177
1609.000	88418.055
1611.000	94118.900
1613.000	88787.703
1615.000	89384.695
1617.000	94162.156
1619.000	94430.214
1621.000	91258.293
1623.000	94612.338
1625.000	94162.156
1627.000	93254.545
1629.000	91603.914
1631.000	88975.962
1633.000	88717.594
1635.000	92787.490
1637.000	93139.832
1639.000	93424.640
1641.000	93590.327
1643.000	94604.628
1645.000	94060.439
1647.000	89117.110
1649.000	89126.232
1651.000	89110.270
1653.000	91325.293
1655.000	89035.098
1657.000	94425.094
1659.000	94973.523
1661.000	92254.172
1663.000	88382.156
1665.000	88344.046
1667.000	91076.931
1669.000	89628.513
1671.000	92678.854
1673.000	88225.442
1675.000	94333.026
1677.000	91291.781
1679.000	91731.781
1681.000	89290.743
1683.000	92755.366
1685.000	91217.663
1687.000	89286.165
1689.000	92668.990
1691.000	89078.364
1693.000	88002.527
1695.000	88627.294
1697.000	94489.135
1699.000	88187.467
1701.000	90624.308
1703.000	90274.325
1705.000	88946.423
1707.000	94707.527
1709.000	92617.242
1711.000	88830.728
1713.000	88400.102
1715.000	92491.808
1717.000	89864.390
1719.000	90194.842
1721.000	88808.078
1723.000	90022.332
1725.000	93882.962
1727.000	90087.528
1729.000	93065.170
1731.000	94694.652
1733.000	89709.311
1735.000	92049.369
1737.000	91693.142
1739.000	88288.061
1741.000	90984.144
1743.000	93759.126
1745.000	90950.882
1747.000	91155.592
1749.000	94563.532
1751.000	88368.702
1753.000	88020.319
1755.000	88964.598
1757.000	92259.059
1759.000	90457.200
1761.000	88903.285
1763.000	88062.603
1765.000	93332.011
1767.000	89996.745
1769.000	91294.173
1771.000	90022.332
1773.000	93852.604
1775.000	91003.162
1777.000	90638.458
1779.000	88346.287
1781.000	88406.833
1783.000	88386.642
1785.000	89545.558
1787.000	88274.635
1789.000	89023.720
1791.000	94901.065
1793.000	89256.420
1795.000	90307.094
1797.000	92693.653
1799.000	89169.586
1801.000	90038.622
1803.000	90981.767
1805.000	92112.663
1807.000	89281.588
1809.000	88697.260
1811.000	89787.941
1813.000	89797.200
1815.000	88476.452
1817.000	89087.477
1819.000	89522.542
1821.000	88932.796
1823.000	88444.998
1825.000	88667.906
1827.000	88616.019
1829.000	88247.796
1831.000	88341.805
1833.000	88654.364
1835.000	88216.504
1837.000	88364.218
1839.000	90276.665
1841.000	90017.678
1843.000	88661.135
1845.000	89400.755
1847.000	88928.255
1849.000	88288.061
1851.000	88035.893
1853.000	88652.108
1855.000	88122.761
1857.000	88433.770
1859.000	88040.343
1861.000	88091.558
1863.000	88973.689
1865.000	88496.685
1867.000	88532.676
1869.000	88075.965
1871.000	88022.543
1873.000	88002.527
1875.000	88229.912
1877.000	88191.933
1879.000	88102.699
1881.000	88062.603
1883.000	88042.569
1885.000	88089.330
1887.000	88196.400
1889.000	88038.118
1891.000	88087.102
1893.000	88187.467
1895.000	88118.302
1897.000	88256.741
1899.000	88093.786
1901.000	88018.095
1903.000	88397.858
1905.000	88053.698
1907.000	88604.747
1909.000	88060.377
1911.000	88194.166
1913.000	88216.504
1915.000	88031.442
1917.000	88613.765
1919.000	88274.635
1921.000	88124.991
1923.000	88462.969
1925.000	88631.804
1927.000	88113.844
1929.000	88149.525
1931.000	88485.443
1933.000	88093.786
1935.000	88487.691
1937.000	88015.870
1939.000	88510.178
1941.000	88685.968
1943.000	88044.794
1945.000	88364.218
1947.000	88507.929
1949.000	88183.002
1951.000	89080.642
1953.000	89598.539
1955.000	88436.015
1957.000	88731.155
1959.000	88674.678
1961.000	88073.737
1963.000	88384.399
1965.000	89373.227
1967.000	88652.108
1969.000	89377.814
1971.000	88004.751
1973.000	88514.677
1975.000	88546.181
1977.000	88013.646
1979.000	88395.615
1981.000	88505.680
1983.000	88864.725
1985.000	88142.832
1987.000	88550.683
1989.000	88104.928
1991.000	88359.735
1993.000	89432.893
1995.000	88187.467
1997.000	88429.279
1999.000	88229.912
2001.000	88319.404
2003.000	88985.054
2005.000	88492.188
2007.000	88898.747
2009.000	88667.906
2011.000	88225.442
2013.000	88167.376
2015.000	88044.794
2017.000	88492.188
2019.000	88245.560
2021.000	88400.102
2023.000	88223.208
2025.000	88395.615
2027.000	88276.873
2029.000	88116.073
2031.000	88060.377
2033.000	88803.550
2035.000	88151.756
2037.000	88000.304
2039.000	88299.253
2041.000	88737.937
2043.000	88087.102
2045.000	88035.893
2047.000	88047.020
2049.000	88962.326
2051.000	88851.123
2053.000	88270.161
2055.000	88040.343
2057.000	88737.937
2059.000	88710.815
2061.000	88024.768
2063.000	88361.976
2065.000	88701.778
2067.000	88216.504
2069.000	88564.193
2071.000	88769.600
2073.000	88946.423
2075.000	88871.527
2077.000	88124.991
2079.000	89336.548
2081.000	88153.987
2083.000	88265.687
2085.000	88216.504
2087.000	89746.296
2089.000	88889.672
2091.000	88156.218
2093.000	88348.528
2095.000	88941.880
2097.000	88044.794
2099.000	88047.020
2101.000	88153.987
2103.000	88006.974
2105.000	88323.883
2107.000	88067.057
2109.000	89621.594
2111.000	88004.751
2113.000	88158.449
2115.000	88281.348
2117.000	88216.504
2119.000	88303.730
2121.000	88254.504
2123.000	88498.933
2125.000	88189.700
2127.000	88715.334
2129.000	88812.607
2131.000	88006.974
2133.000	88026.993
2135.000	88169.608
2137.000	88966.871
2139.000	88708.556
2141.000	88695.002
2143.000	88317.165
2145.000	88925.984
2147.000	88258.977
2149.000	88297.014
2151.000	88400.102
2153.000	88534.927
2155.000	89037.374
2157.000	88713.074
2159.000	88236.618
2161.000	88980.508
2163.000	88160.681
2165.000	88102.699
2167.000	88697.260
2169.000	88047.020
2171.000	88062.603
2173.000	88120.532
2175.000	88194.166
2177.000	88330.603
2179.000	88281.348
2181.000	88214.270
2183.000	88214.270
2185.000	88862.457
2187.000	88091.558
2189.000	88510.178
2191.000	88375.429
2193.000	88449.490
2195.000	88722.114
2197.000	88586.719
2199.000	88165.144
2201.000	88165.144
2203.000	88492.188
2205.000	88067.057
2207.000	88323.883
2209.000	89975.821
2211.000	88483.195
2213.000	89295.321
2215.000	88708.556
2217.000	88717.594
2219.000	88044.794
2221.000	89128.513
2223.000	88609.256
2225.000	88124.991
2227.000	88397.858
2229.000	88774.125
2231.000	88355.252
2233.000	88699.519
2235.000	88783.177
2237.000	88438.261
2239.000	89055.587
2241.000	88474.205
2243.000	88310.447
2245.000	88178.537
2247.000	88100.471
2249.000	88098.243
2251.000	89089.756
2253.000	88361.976
2255.000	88265.687
2257.000	88341.805
2259.000	88035.893
2261.000	88042.569
2263.000	88116.073
2265.000	88996.423
2267.000	89281.588
2269.000	88683.710
2271.000	88218.739
2273.000	88312.686
2275.000	88258.977
2277.000	89580.104
2279.000	88794.494
2281.000	88062.603
2283.000	88274.635
2285.000	88189.700
2287.000	88941.880
2289.000	88124.991
2291.000	88607.002
2293.000	88089.330
2295.000	88964.598
2297.000	88771.862
2299.000	88236.618
2301.000	88022.543
2303.000	89037.374
2305.000	88004.751
2307.000	88778.650
2309.000	88901.016
2311.000	88258.977
2313.000	88245.560
2315.000	88283.586
2317.000	88404.590
2319.000	88276.873
2321.000	88337.324
2323.000	88516.926
2325.000	88339.565
2327.000	88258.977
2329.000	88156.218
2331.000	88169.608
2333.000	88232.147
2335.000	88731.155
2337.000	88058.150
2339.000	88627.294
2341.000	88643.083
2343.000	88862.457
2345.000	88409.078
2347.000	88067.057
2349.000	88819.402
2351.000	88183.002
2353.000	88089.330
2355.000	88894.209
2357.000	88299.253
2359.000	88142.832
2361.000	88350.769
2363.000	88357.493
2365.000	88808.078
2367.000	88575.454
2369.000	88762.813
2371.000	88171.840
2373.000	88584.466
2375.000	89474.247
2377.000	89354.884
2379.000	88670.163
2381.000	88719.854
2383.000	88609.256
2385.000	88049.246
2387.000	88523.676
2389.000	88557.437
2391.000	88582.213
2393.000	88187.467
2395.000	88595.732
2397.000	88537.177
2399.000	88453.983
2401.000	88044.794
2403.000	89137.637
2405.000	88265.687
2407.000	88140.602
2409.000	88672.421
2411.000	88532.676
2413.000	89130.793
2415.000	88373.186
2417.000	88020.319
2419.000	88656.621
2421.000	88654.364
2423.000	88353.010
2425.000	88415.810
2427.000	88436.015
2429.000	88035.893
2431.000	88189.700
2433.000	89247.271
2435.000	88225.442
2437.000	88058.150
2439.000	88004.751
2441.000	88111.615
2443.000	88026.993
2445.000	88055.924
2447.000	88638.571
2449.000	88151.756
2451.000	88018.095
2453.000	88501.182
2455.000	88116.073
2457.000	88258.977
2459.000	89557.070
2461.000	88674.678
2463.000	88505.680
2465.000	88167.376
2467.000	89690.830
2469.000	88098.243
2471.000	88189.700
2473.000	88323.883
2475.000	101019.896
2477.000	88317.165
2479.000	88844.324
2481.000	88706.296
2483.000	88525.926
2485.000	88075.965
2487.000	88002.527
2489.000	88084.874
2491.000	88147.294
2493.000	88214.270
2495.000	89183.285
2497.000	88776.388
2499.000	88503.431
2501.000	88344.046
2503.000	88216.504
2505.000	88194.166
2507.000	88024.768
2509.000	88310.447
2511.000	89087.477
2513.000	88274.635
2515.000	88447.244
2517.000	88136.141
2519.000	88212.036
2521.000	88722.114
2523.000	88658.878
2525.000	88436.015
2527.000	88898.747
2529.000	89600.844
2531.000	88855.656
2533.000	88510.178
2535.000	88332.843
2537.000	88505.680
2539.000	88451.736
2541.000	88758.289
2543.000	88494.436
2545.000	88505.680
2547.000	89251.845
2549.000	88274.635
2551.000	89943.291
2553.000	88950.966
2555.000	88276.873
2557.000	88645.339
2559.000	89566.282
2561.000	88225.442
2563.000	88133.911
2565.000	88640.827
2567.000	88015.870
2569.000	88597.986
2571.000	88145.063
2573.000	88480.947
2575.000	88082.647
2577.000	89799.516
2579.000	88069.283
2581.000	88370.944
2583.000	88216.504
2585.000	88234.383
2587.000	88564.193
2589.000	88124.991
2591.000	88002.527
2593.000	88185.234
2595.000	88004.751
2597.000	88131.681
2599.000	88366.460
2601.000	88288.061
2603.000	88876.063
2605.000	88015.870
2607.000	88091.558
2609.000	88075.965
2611.000	88158.449
2613.000	88122.761
2615.000	88510.178
2617.000	88187.467
2619.000	88205.334
2621.000	88420.299
2623.000	88040.343
2625.000	88760.551
2627.000	88107.157
2629.000	97863.557
2631.000	88862.457
2633.000	89370.933
2635.000	91898.786
2637.000	94371.366
2639.000	93933.601
2641.000	93469.769
2643.000	90714.000
2645.000	89368.640
2647.000	91291.781
2649.000	92093.178
2651.000	92276.169
2653.000	89135.355
2655.000	94668.914
2657.000	89167.303
2659.000	93938.668
2661.000	88719.854
2663.000	91404.383
2665.000	94658.622
2667.000	90839.393
2669.000	92931.082
2671.000	91763.200
2673.000	93784.372
2675.000	88760.551
2677.000	90145.819
2679.000	93134.851
2681.000	93382.058
2683.000	93464.753
2685.000	91664.184
2687.000	90043.277
2689.000	88447.244
2691.000	90548.915
2693.000	92636.949
2695.000	88985.054
2697.000	91881.816
2699.000	88602.493
2701.000	92787.490
2703.000	90283.685
2705.000	88009.198
2707.000	94215.646
2709.000	92266.391
2711.000	88375.429
2713.000	90253.272
2715.000	91358.829
2717.000	90001.396
2719.000	89755.547
2721.000	92983.181
2723.000	91553.348
2725.000	93585.297
2727.000	90939.008
2729.000	92020.185
2731.000	93675.910
2733.000	93075.118
2735.000	93000.561
2737.000	88837.525
2739.000	88147.294
2741.000	89563.979
2743.000	90487.751
2745.000	94844.212
2747.000	94607.198
2749.000	88588.972
2751.000	93114.931
2753.000	88647.595
2755.000	94875.215
2757.000	88622.784
2759.000	91212.885
2761.000	93414.617
2763.000	91671.422
2765.000	94939.868
2767.000	88749.242
2769.000	100999.391
2771.000	93582.783
2773.000	94466.070
2775.000	89524.843
2777.000	90187.835
2779.000	89940.969
2781.000	89982.794
2783.000	88631.804
2785.000	89400.755
2787.000	90815.707
2789.000	88214.270
2791.000	89206.127
2793.000	88731.155
2795.000	88234.383
2797.000	94715.253
2799.000	93040.310
2801.000	91301.353
2803.000	89442.079
2805.000	89700.070
2807.000	88205.334
2809.000	88000.304
2811.000	88411.322
2813.000	88427.034
2815.000	89290.743
2817.000	89850.480
2819.000	90662.051
2821.000	93229.583
2823.000	88885.135
2825.000	88451.736
2827.000	91620.782
2829.000	88912.364
2831.000	88438.261
2833.000	91623.192
2835.000	90950.882
2837.000	89783.312
2839.000	92747.956
2841.000	90735.268
2843.000	89462.756
2845.000	89260.995
2847.000	89575.496
2849.000	93812.158
2851.000	92339.776
2853.000	93786.897
2855.000	94075.683
2857.000	94083.306
2859.000	90683.295
2861.000	94591.782
2863.000	94911.410
2865.000	94208.001
2867.000	94996.836
2869.000	94960.576
2871.000	93675.910
2873.000	93572.726
2875.000	89051.033
2877.000	94681.781
2879.000	88828.463
2881.000	94185.073
2883.000	90870.203
2885.000	93459.737
2887.000	90164.488
2889.000	90934.260
2891.000	94289.613
2893.000	92710.924
2895.000	94463.508
2897.000	94880.384
2899.000	93731.371
