730.000	47478.995
732.000	47413.070
734.000	47679.833
736.000	47183.767
738.000	47197.194
740.000	47491.296
742.000	47322.882
744.000	47374.376
746.000	47394.360
748.000	47267.651
750.000	46121.590
752.000	49413.559
754.000	86357.335
756.000	50540.000
758.000	46602.943
760.000	48183.108
762.000	47200.392
764.000	47355.697
766.000	47112.922
768.000	48200.445
770.000	49954.307
772.000	49859.198
774.000	49799.315
776.000	49827.100
778.000	49940.697
780.000	46495.316
782.000	50780.955
784.000	51279.635
786.000	49939.265
788.000	46947.810
790.000	52974.450
792.000	47741.267
794.000	47989.255
796.000	48756.427
798.000	52483.524
800.000	48054.141
802.000	46503.386
804.000	50963.743
806.000	47677.222
808.000	50802.435
810.000	47084.262
812.000	46120.369
814.000	52594.478
816.000	51241.160
818.000	48549.144
820.000	51402.236
822.000	49764.450
824.000	46462.443
826.000	51742.815
828.000	47272.142
830.000	48999.242
832.000	62946.651
834.000	48736.642
836.000	48094.618
838.000	48253.199
840.000	46562.447
842.000	52994.600
844.000	49871.334
846.000	47433.733
848.000	52444.801
850.000	50964.489
852.000	47208.069
854.000	52696.333
856.000	52836.227
858.000	49535.137
860.000	46128.920
862.000	52866.703
864.000	46221.357
866.000	46817.810
868.000	47589.929
870.000	48085.322
872.000	51883.096
874.000	47758.287
876.000	50888.537
878.000	46910.503
880.000	49153.447
882.000	48896.060
884.000	52560.349
886.000	48150.468
888.000	51871.506
890.000	48080.012
892.000	47273.425
894.000	47718.374
896.000	46128.920
898.000	49826.387
900.000	46066.689
902.000	51212.529
904.000	51738.203
906.000	48697.120
908.000	50026.775
910.000	50414.175
912.000	51833.680
914.000	49560.512
916.000	46199.898
918.000	49428.285
920.000	61152.912
922.000	50515.078
924.000	47316.453
926.000	47943.015
928.000	50371.887
930.000	51811.319
932.000	52693.144
934.000	50741.006
936.000	50056.253
938.000	46864.426
940.000	52760.193
942.000	52694.738
944.000	49206.919
946.000	46138.697
948.000	47407.262
950.000	46199.285
952.000	52274.781
954.000	46800.824
956.000	46201.124
958.000	46890.294
960.000	48328.858
962.000	50548.069
964.000	46935.157
966.000	51173.402
968.000	52817.799
970.000	46980.106
972.000	49268.868
974.000	47317.739
976.000	48729.142
978.000	47517.860
980.000	46024.686
982.000	51129.081
984.000	50530.468
986.000	50734.354
988.000	52368.313
990.000	49725.374
992.000	52409.289
994.000	50418.554
996.000	50955.541
998.000	46180.296
1000.000	50620.800
1002.000	51748.196
1004.000	48995.796
1006.000	51893.918
1008.000	52880.348
1010.000	47687.667
1012.000	46899.765
1014.000	52974.450
1016.000	48406.100
1018.000	51620.116
1020.000	49763.028
1022.000	46852.448
1024.000	50936.166
1026.000	48656.303
1028.000	47591.880
1030.000	48254.536
1032.000	51760.501
1034.000	49560.512
1036.000	51938.027
1038.000	50080.004
1040.000	51336.322
1042.000	49190.240
1044.000	49645.283
1046.000	49399.542
1048.000	52143.304
1050.000	46520.778
1052.000	46773.170
1054.000	50160.060
1056.000	52956.730
1058.000	52058.353
1060.000	49140.964
1062.000	52879.545
1064.000	49698.412
1066.000	49873.477
1068.000	51857.604
1070.000	51231.362
1072.000	49428.987
1074.000	46067.907
1076.000	52245.768
1078.000	47948.955
1080.000	47388.556
1082.000	48386.598
1084.000	46037.461
1086.000	47158.213
1088.000	51837.537
1090.000	52129.256
1092.000	49834.229
1094.000	50319.490
1096.000	52519.137
1098.000	52150.330
1100.000	46201.124
1102.000	48951.724
1104.000	50314.401
1106.000	51588.768
1108.000	48152.465
1110.000	49721.825
1112.000	52934.999
1114.000	46666.007
1116.000	51763.578
1118.000	52371.462
1120.000	52202.700
1122.000	47629.627
1124.000	49356.140
1126.000	48750.285
1128.000	50007.382
1130.000	52413.232
1132.000	52697.130
1134.000	52455.859
1136.000	52018.701
1138.000	52801.784
1140.000	46164.382
1142.000	49348.448
1144.000	52627.060
1146.000	51331.026
1148.000	46845.516
1150.000	46726.108
1152.000	50116.755
1154.000	52292.047
1156.000	50361.690
1158.000	46909.871
1160.000	46346.828
1162.000	46158.876
1164.000	51723.605
1166.000	47192.078
1168.000	52614.340
1170.000	60396.825
1172.000	52850.659
1174.000	50471.889
1176.000	48506.547
1178.000	46813.405
1180.000	52260.662
1182.000	47505.546
1184.000	52106.640
1186.000	46554.356
1188.000	49202.748
1190.000	49780.810
1192.000	49812.135
1194.000	48528.850
1196.000	49982.982
1198.000	48606.734
1200.000	48995.106
1202.000	49388.334
1204.000	48377.189
1206.000	49573.209
1208.000	49809.998
1210.000	49528.093
1212.000	49199.273
1214.000	49685.651
1216.000	47930.479
1218.000	49634.671
1220.000	49755.209
1222.000	49234.742
1224.000	49670.771
1226.000	49468.301
1228.000	49904.919
1230.000	49385.533
1232.000	49733.185
1234.000	48501.144
1236.000	49791.484
1238.000	49701.958
1240.000	49814.272
1242.000	49815.697
1244.000	49478.139
1246.000	49955.023
1248.000	49763.028
1250.000	49936.401
1252.000	49547.822
1254.000	49411.456
1256.000	49533.024
1258.000	49236.830
1260.000	50211.402
1262.000	50026.056
1264.000	49585.207
1266.000	49227.087
1268.000	49880.619
1270.000	49616.994
1272.000	49643.160
1274.000	49977.244
1276.000	49809.998
1278.000	48857.650
1280.000	49721.115
1282.000	49550.641
1284.000	49509.789
1286.000	49693.449
1288.000	50006.664
1290.000	48893.314
1292.000	49677.147
1294.000	49537.251
1296.000	49875.619
1298.000	49375.032
1300.000	49645.283
1302.000	50027.493
1304.000	49744.549
1306.000	49882.762
1308.000	49792.196
1310.000	49349.847
1312.000	49685.651
1314.000	49895.625
1316.000	49219.435
1318.000	49899.914
1320.000	49929.243
1322.000	49717.566
1324.000	49231.262
1326.000	49736.025
1328.000	49696.285
1330.000	49354.742
1332.000	49143.738
1334.000	49760.185
1336.000	49800.739
1338.000	48148.471
1340.000	48904.298
1342.000	49209.700
1344.000	49156.916
1346.000	49980.113
1348.000	47408.552
1350.000	49575.326
1352.000	51402.236
1354.000	51504.852
1356.000	52090.274
1358.000	48486.965
1360.000	48865.190
1362.000	49647.406
1364.000	52283.413
1366.000	47521.750
1368.000	49291.878
1370.000	48277.946
1372.000	48926.969
1374.000	48244.510
1376.000	50548.802
1378.000	48137.159
1380.000	46365.954
1382.000	47079.807
1384.000	48655.623
1386.000	51684.461
1388.000	47463.467
1390.000	52878.742
1392.000	47814.015
1394.000	52584.155
1396.000	47208.069
1398.000	52797.782
1400.000	49509.789
1402.000	49928.527
1404.000	48493.715
1406.000	47336.388
1408.000	48136.493
1410.000	51841.395
1412.000	47433.733
1414.000	46562.447
1416.000	52143.304
1418.000	52514.386
1420.000	51993.075
1422.000	46578.014
1424.000	50820.966
1426.000	49596.504
1428.000	52596.861
1430.000	48547.114
1432.000	51837.537
1434.000	47480.937
1436.000	52349.422
1438.000	46217.064
1440.000	50292.606
1442.000	51486.579
1444.000	46601.072
1446.000	52425.066
1448.000	52155.016
1450.000	47383.399
1452.000	49807.861
1454.000	46914.926
1456.000	52351.783
1458.000	50316.582
1460.000	50708.501
1462.000	50625.214
1464.000	47404.036
1466.000	51801.302
1468.000	48160.455
1470.000	46457.485
1472.000	47856.719
1474.000	49810.710
1476.000	51872.278
1478.000	52821.003
1480.000	49118.095
1482.000	48915.287
1484.000	46625.402
1486.000	52894.803
1488.000	51989.195
1490.000	47015.620
1492.000	48973.061
1494.000	52295.973
1496.000	51364.334
1498.000	46651.631
1500.000	46800.195
1502.000	46340.045
1504.000	46174.786
1506.000	46738.022
1508.000	46786.993
1510.000	46351.762
1512.000	46255.732
1514.000	46506.491
1516.000	46535.074
1518.000	47053.730
1520.000	52888.378
1522.000	46310.470
1524.000	52623.085
1526.000	52955.119
1528.000	52786.580
1530.000	49983.699
1532.000	49470.409
1534.000	46337.579
1536.000	50492.376
1538.000	48537.642
1540.000	46149.090
1542.000	48412.829
1544.000	49729.634
1546.000	51839.080
1548.000	47732.761
1550.000	46266.792
1552.000	49716.857
1554.000	91022.188
1556.000	52588.125
1558.000	48099.931
1560.000	51591.061
1562.000	46389.421
1564.000	48028.298
1566.000	47310.669
1568.000	48275.938
1570.000	48544.407
1572.000	50970.455
1574.000	49810.710
1576.000	52896.410
1578.000	49410.755
1580.000	52749.805
1582.000	48318.131
1584.000	48038.897
1586.000	46772.542
1588.000	46220.744
1590.000	51472.123
1592.000	52575.424
1594.000	46034.419
1596.000	52951.899
1598.000	52922.130
1600.000	52294.403
1602.000	47480.290
1604.000	46828.511
1606.000	52412.444
1608.000	48324.834
1610.000	49652.360
1612.000	52974.450
1614.000	49814.272
1616.000	46731.751
1618.000	52534.188
1620.000	46205.414
1622.000	52909.267
1624.000	48745.509
1626.000	47277.917
1628.000	50487.253
1630.000	51903.198
1632.000	46874.517
1634.000	47985.949
1636.000	51897.011
1638.000	49024.761
1640.000	52686.767
1642.000	51772.811
1644.000	46910.503
1646.000	47275.350
1648.000	49324.687
1650.000	48574.196
1652.000	46239.766
1654.000	46450.670
1656.000	46130.753
1658.000	46652.881
1660.000	48753.697
1662.000	46298.773
1664.000	48646.109
1666.000	46644.134
1668.000	46398.073
1670.000	46396.219
1672.000	48659.702
1674.000	46381.390
1676.000	46246.520
1678.000	48774.179
1680.000	46980.740
1682.000	46123.423
1684.000	46229.946
1686.000	52036.576
1688.000	50642.881
1690.000	51356.760
1692.000	49086.944
1694.000	46351.762
1696.000	49293.274
1698.000	52375.400
1700.000	49448.636
1702.000	51054.883
1704.000	51621.647
1706.000	48650.866
1708.000	46058.769
1710.000	46923.143
1712.000	46433.950
1714.000	46458.105
1716.000	51300.028
1718.000	48636.599
1720.000	48664.461
1722.000	48726.415
1724.000	48452.564
1726.000	48577.583
1728.000	49013.033
1730.000	48574.873
1732.000	48747.556
1734.000	48812.458
1736.000	48489.665
1738.000	48746.874
1740.000	48723.688
1742.000	49224.305
1744.000	48872.046
1746.000	48474.143
1748.000	51611.702
1750.000	51426.523
1752.000	46133.197
1754.000	49440.915
1756.000	50221.538
1758.000	50271.555
1760.000	51702.874
1762.000	51520.089
1764.000	52277.135
1766.000	51047.400
1768.000	51323.462
1770.000	52183.146
1772.000	51776.660
1774.000	50916.062
1776.000	52564.316
1778.000	51217.048
1780.000	52101.963
1782.000	50977.915
1784.000	52101.183
1786.000	48987.526
1788.000	49270.262
1790.000	49332.372
1792.000	49496.421
1794.000	50570.086
1796.000	51456.153
1798.000	48637.957
1800.000	52327.401
1802.000	51456.153
1804.000	50458.727
1806.000	50810.587
1808.000	51648.439
1810.000	52372.250
1812.000	51670.659
1814.000	47542.508
1816.000	47781.218
1818.000	52544.491
1820.000	46341.278
1822.000	52986.538
1824.000	48260.553
1826.000	49490.794
1828.000	52548.454
1830.000	49789.349
1832.000	46007.055
1834.000	49405.148
1836.000	48975.816
1838.000	51710.550
1840.000	46739.276
1842.000	51766.655
1844.000	51863.782
1846.000	48202.446
1848.000	46074.611
1850.000	46346.211
1852.000	46936.422
1854.000	52934.999
1856.000	50069.205
1858.000	47685.055
1860.000	51814.402
1862.000	48993.728
1864.000	46468.642
1866.000	47144.170
1868.000	48596.561
1870.000	47789.741
1872.000	49204.138
1874.000	52527.057
1876.000	47393.715
1878.000	51539.911
1880.000	52136.279
1882.000	52164.389
1884.000	52549.247
1886.000	52926.955
1888.000	50688.576
1890.000	48333.552
1892.000	46911.135
1894.000	52370.675
1896.000	52580.186
1898.000	50752.836
1900.000	51585.712
1902.000	50053.375
1904.000	52652.519
1906.000	50953.305
1908.000	50787.619
1910.000	47736.032
1912.000	48924.907
1914.000	51485.818
1916.000	46339.429
1918.000	50484.326
1920.000	52514.386
1922.000	46815.922
1924.000	46282.777
1926.000	48424.944
1928.000	47325.454
1930.000	52410.866
1932.000	50939.146
1934.000	49046.162
1936.000	46916.822
1938.000	46974.404
1940.000	47250.978
1942.000	46620.409
1944.000	49338.661
1946.000	47294.608
1948.000	51802.072
1950.000	47915.972
1952.000	46414.767
1954.000	52205.829
1956.000	48247.851
1958.000	52716.272
1960.000	47393.070
1962.000	51455.393
1964.000	51636.187
1966.000	49038.566
1968.000	52561.936
1970.000	46425.285
1972.000	52730.638
1974.000	50393.751
1976.000	76905.298
1978.000	49197.883
1980.000	48953.100
1982.000	52106.640
1984.000	46298.158
1986.000	50650.245
1988.000	46149.090
1990.000	51781.278
1992.000	49578.855
1994.000	46030.160
1996.000	52208.960
1998.000	50840.254
2000.000	52814.595
2002.000	52244.200
2004.000	52134.718
2006.000	49832.803
2008.000	48289.325
2010.000	51656.099
2012.000	46933.892
2014.000	52722.656
2016.000	80475.140
2018.000	52865.900
2020.000	51847.569
2022.000	52730.638
2024.000	46066.689
2026.000	46982.641
2028.000	47195.915
2030.000	47320.953
2032.000	48940.719
2034.000	49230.567
2036.000	47000.393
2038.000	94994.245
2040.000	50257.047
2042.000	46894.082
2044.000	51032.441
2046.000	52609.572
2048.000	47821.237
2050.000	46000.371
2052.000	48209.118
2054.000	50884.076
2056.000	46165.606
2058.000	46547.512
2060.000	48268.579
2062.000	47512.675
2064.000	48812.458
2066.000	87404.051
2068.000	48984.770
2070.000	48930.405
2072.000	48951.724
2074.000	49607.100
2076.000	49726.084
2078.000	52907.659
2080.000	47176.098
2082.000	50338.398
2084.000	49831.377
2086.000	46818.439
2088.000	49441.617
2090.000	46919.350
2092.000	46569.917
2094.000	49452.146
2096.000	51073.599
2098.000	52927.759
2100.000	47390.491
2102.000	49273.748
2104.000	46820.956
2106.000	50690.789
2108.000	46540.048
2110.000	48255.204
2112.000	47677.222
2114.000	48299.369
2116.000	47927.841
2118.000	48060.108
2120.000	50564.947
2122.000	51659.930
2124.000	50763.192
2126.000	46058.160
2128.000	49521.756
2130.000	48393.321
2132.000	46706.684
2134.000	52717.070
2136.000	47518.509
2138.000	52470.873
2140.000	51290.963
2142.000	51389.343
2144.000	47938.395
2146.000	49371.532
2148.000	51258.504
2150.000	47958.858
2152.000	46087.414
2154.000	51015.249
2156.000	52956.730
2158.000	52990.569
2160.000	52684.376
2162.000	52591.301
2164.000	47137.789
2166.000	51039.172
2168.000	51491.907
2170.000	50202.717
2172.000	50051.937
2174.000	50121.082
2176.000	51588.004
2178.000	51271.332
2180.000	51273.596
2182.000	51677.559
2184.000	51330.270
2186.000	46972.503
2188.000	47528.884
2190.000	48869.303
2192.000	52585.743
2194.000	51826.738
2196.000	52125.355
2198.000	50832.092
2200.000	49158.303
2202.000	49021.311
2204.000	52165.952
2206.000	52231.665
2208.000	48811.090
2210.000	47365.356
2212.000	46671.010
2214.000	48864.504
2216.000	49051.687
2218.000	47716.413
2220.000	49654.484
2222.000	46344.361
2224.000	46009.486
2226.000	48691.674
2228.000	49020.621
2230.000	52769.785
2232.000	51069.855
2234.000	50105.219
2236.000	46724.228
2238.000	49355.441
2240.000	50367.516
2242.000	47034.667
2244.000	52588.125
2246.000	50636.254
2248.000	49465.491
2250.000	52966.394
2252.000	52971.227
2254.000	52990.569
2256.000	52971.227
2258.000	52971.227
2260.000	51879.232
2262.000	51978.333
2264.000	52044.351
2266.000	52019.477
2268.000	52666.850
2270.000	51951.972
2272.000	52082.485
2274.000	51584.948
2276.000	51832.137
2278.000	52332.118
2280.000	51991.523
2282.000	51907.066
2284.000	52241.850
2286.000	52804.186
2288.000	52515.969
2290.000	52947.874
2292.000	52937.412
2294.000	52992.988
2296.000	52953.509
2298.000	52903.641
2300.000	52845.847
2302.000	52849.055
2304.000	52939.022
2306.000	52997.019
2308.000	52934.999
2310.000	52959.145
2312.000	52852.263
2314.000	52796.982
2316.000	52990.569
2318.000	52773.783
2320.000	52765.788
2322.000	52963.172
2324.000	52836.227
2326.000	52961.561
2328.000	52899.623
2330.000	52948.679
2332.000	52902.837
2334.000	52758.594
2336.000	52794.581
2338.000	52782.580
2340.000	52821.804
2342.000	52956.730
2344.000	52984.120
2346.000	52812.193
2348.000	52926.955
2350.000	52803.385
2352.000	52902.837
2354.000	52940.631
2356.000	52780.980
2358.000	52722.656
2360.000	52988.956
2362.000	52902.837
2364.000	52940.631
2366.000	52780.180
2368.000	52845.847
2370.000	52914.893
2372.000	52857.075
2374.000	52963.977
2376.000	52992.181
2378.000	52618.315
2380.000	52881.151
2382.000	52938.217
2384.000	52987.344
2386.000	52813.794
2388.000	52797.782
2390.000	52892.393
2392.000	52867.505
2394.000	52928.563
2396.000	52998.632
2398.000	52904.445
2400.000	52988.956
2402.000	52936.608
2404.000	52783.380
2406.000	52978.478
2408.000	52913.286
2410.000	52797.782
2412.000	52881.954
2414.000	52797.782
2416.000	52647.743
2418.000	52869.110
2420.000	52863.493
2422.000	52881.151
2424.000	52804.987
2426.000	52926.955
2428.000	52868.308
2430.000	52816.197
2432.000	52770.584
2434.000	52980.090
2436.000	52909.267
2438.000	52997.019
2440.000	52958.340
2442.000	52951.899
2444.000	52984.120
2446.000	52889.181
2448.000	52989.763
2450.000	52839.434
2452.000	52987.344
2454.000	52910.070
2456.000	52956.730
2458.000	52981.702
2460.000	52914.089
2462.000	52949.484
2464.000	52866.703
2466.000	52927.759
2468.000	52953.509
2470.000	52880.348
2472.000	51975.230
2474.000	52988.956
2476.000	52912.482
2478.000	52997.826
2480.000	52977.673
2482.000	52890.787
2484.000	52949.484
2486.000	52925.346
2488.000	52912.482
2490.000	52965.588
2492.000	52943.850
2494.000	52969.616
2496.000	52703.509
2498.000	52854.669
2500.000	52910.070
2502.000	52947.874
2504.000	52956.730
2506.000	52946.264
2508.000	52865.900
2510.000	52932.585
2512.000	52961.561
2514.000	52925.346
2516.000	52936.608
2518.000	52950.289
2520.000	52963.172
2522.000	52784.980
2524.000	52997.826
2526.000	51346.918
2528.000	52819.401
2530.000	52770.584
2532.000	52787.380
2534.000	52899.623
2536.000	52999.439
2538.000	52919.717
2540.000	52942.240
2542.000	52951.094
2544.000	52815.396
2546.000	52941.436
2548.000	52847.451
2550.000	52890.787
2552.000	52940.631
2554.000	52861.086
2556.000	52834.624
2558.000	52968.810
2560.000	52979.284
2562.000	52946.264
2564.000	52831.419
2566.000	52942.240
2568.000	52765.788
2570.000	52950.289
2572.000	52845.847
2574.000	52924.542
2576.000	52848.253
2578.000	52747.408
2580.000	52980.896
2582.000	52934.999
2584.000	52878.742
2586.000	52833.022
2588.000	52903.641
2590.000	52953.509
2592.000	52934.194
2594.000	50103.778
2596.000	49609.927
2598.000	49859.911
2600.000	49763.739
2602.000	49737.446
2604.000	49811.423
2606.000	49616.994
2608.000	49895.625
2610.000	50031.086
2612.000	50236.750
2614.000	49785.791
2616.000	51497.237
2618.000	50007.382
2620.000	49980.830
2622.000	51274.351
2624.000	50242.547
2626.000	50134.068
2628.000	49526.685
2630.000	49975.093
2632.000	49827.100
2634.000	49185.377
2636.000	50183.187
2638.000	49525.276
2640.000	50326.761
2642.000	49750.944
2644.000	50895.229
2646.000	50564.947
2648.000	49498.531
2650.000	50184.633
2652.000	49719.696
2654.000	50426.583
2656.000	51413.618
2658.000	51669.892
2660.000	50063.448
2662.000	50399.585
2664.000	49729.634
2666.000	49570.387
2668.000	51415.136
2670.000	50079.284
2672.000	49970.791
2674.000	50104.499
2676.000	49686.360
2678.000	51597.940
2680.000	49892.766
2682.000	49774.407
2684.000	50012.408
2686.000	49910.640
2688.000	51337.836
2690.000	50963.743
2692.000	50907.131
2694.000	50701.858
2696.000	51015.997
2698.000	51096.827
2700.000	51129.081
2702.000	52453.489
2704.000	50733.615
2706.000	51526.187
2708.000	46023.470
2710.000	52400.615
2712.000	47576.927
2714.000	48744.145
2716.000	46115.484
2718.000	49391.836
2720.000	52232.448
2722.000	52380.126
2724.000	46080.707
2726.000	46540.048
2728.000	46058.769
2730.000	49440.915
2732.000	46105.716
2734.000	47239.443
2736.000	46019.821
2738.000	46242.222
2740.000	51349.946
2742.000	52878.742
2744.000	50625.950
2746.000	50960.760
2748.000	48408.118
2750.000	51296.251
2752.000	48478.866
2754.000	52508.844
2756.000	50775.032
2758.000	47230.475
2760.000	52252.038
2762.000	52685.173
2764.000	52392.733
2766.000	51884.642
2768.000	52587.331
2770.000	50764.672
2772.000	52394.309
2774.000	49184.683
2776.000	52021.808
2778.000	48369.799
2780.000	49922.086
2782.000	52208.960
2784.000	49760.895
2786.000	46708.563
2788.000	52075.477
2790.000	47119.934
2792.000	51903.972
2794.000	47197.834
2796.000	48279.284
2798.000	49516.123
2800.000	52031.134
2802.000	46082.536
2804.000	46375.215
2806.000	47068.991
2808.000	51665.294
2810.000	51536.861
2812.000	51928.735
2814.000	51876.914
2816.000	49281.417
2818.000	46351.146
2820.000	48576.905
2822.000	51546.013
2824.000	50366.060
2826.000	52707.497
2828.000	52658.887
2830.000	51027.955
2832.000	46768.774
2834.000	46854.969
2836.000	50224.435
2838.000	52370.675
2840.000	48166.449
2842.000	51504.090
2844.000	51129.831
2846.000	51099.826
2848.000	51805.154
2850.000	51832.137
2852.000	52153.454
2854.000	50793.544
2856.000	48861.077
2858.000	51611.702
2860.000	52812.994
2862.000	47758.287
2864.000	51126.079
2866.000	46482.285
2868.000	109393.007
2870.000	113303.967
2872.000	108395.493
2874.000	51163.630
2876.000	46592.968
2878.000	46604.813
2880.000	49740.997
2882.000	47299.746
2884.000	47628.976
2886.000	51333.296
2888.000	46482.285
2890.000	51681.393
2892.000	49467.598
2894.000	51475.165
2896.000	52389.581
2898.000	49147.898
