797.000	104477.427
799.000	106379.279
801.000	105662.833
803.000	103168.364
805.000	104028.075
807.000	104068.483
809.000	107386.199
811.000	107247.320
813.000	104062.264
815.000	107744.972
817.000	104436.701
819.000	106152.326
821.000	108788.230
823.000	109050.501
825.000	103659.642
827.000	107595.192
829.000	105726.982
831.000	103134.760
833.000	105371.936
835.000	107382.888
837.000	103953.558
839.000	103012.747
841.000	107648.400
843.000	107019.941
845.000	103888.444
847.000	105849.080
849.000	107435.885
851.000	108301.118
853.000	107392.821
855.000	110192.482
857.000	107724.977
859.000	103638.051
861.000	105076.296
863.000	108385.373
865.000	103391.931
867.000	110753.115
869.000	104380.364
871.000	103186.703
873.000	107016.652
875.000	103024.935
877.000	103186.703
879.000	110556.246
881.000	103235.639
883.000	103675.070
885.000	110615.935
887.000	103131.706
889.000	103232.579
891.000	104009.436
893.000	107336.558
895.000	108338.174
897.000	109077.823
899.000	106561.541
901.000	104118.258
903.000	106525.690
905.000	105907.014
907.000	105368.748
909.000	103684.329
911.000	110039.301
913.000	103659.642
915.000	103165.308
917.000	103382.724
919.000	103290.747
921.000	110549.227
923.000	108270.819
925.000	103699.764
927.000	109520.281
929.000	103263.185
931.000	108863.036
933.000	105890.915
935.000	106311.091
937.000	104258.508
939.000	103315.258
941.000	105244.575
943.000	103321.388
945.000	110742.551
947.000	105528.374
949.000	104193.011
951.000	103567.172
953.000	105012.934
955.000	107372.957
957.000	107548.679
959.000	106633.315
961.000	109372.396
963.000	110837.702
965.000	108920.911
967.000	110053.209
969.000	108679.604
971.000	104214.834
973.000	107306.795
975.000	108049.138
977.000	106255.956
979.000	104112.034
981.000	105997.260
983.000	103373.519
985.000	103456.424
987.000	107952.020
989.000	104442.964
991.000	103773.917
993.000	103690.502
995.000	106097.355
997.000	105181.010
999.000	103585.652
1001.000	105193.717
1003.000	108703.348
1005.000	105553.959
1007.000	103579.491
1009.000	103293.810
1011.000	105355.999
1013.000	109689.288
1015.000	104656.369
1017.000	109012.957
1019.000	107280.354
1021.000	107498.888
1023.000	110665.140
1025.000	109197.516
1027.000	103450.279
1029.000	103287.684
1031.000	103511.768
1033.000	105720.564
1035.000	103493.314
1037.000	105579.556
1039.000	110724.948
1041.000	105881.258
1043.000	109720.387
1045.000	109454.887
1047.000	108805.222
1049.000	103082.869
1051.000	103628.800
1053.000	104943.324
1055.000	110883.575
1057.000	103721.381
1059.000	104374.108
1061.000	104189.894
1063.000	103321.388
1065.000	103628.800
1067.000	103061.517
1069.000	107774.978
1071.000	110185.510
1073.000	104370.980
1075.000	103000.561
1077.000	107615.139
1079.000	103293.810
1081.000	103355.114
1083.000	103888.444
1085.000	108133.001
1087.000	107194.508
1089.000	106278.652
1091.000	110510.644
1093.000	106512.660
1095.000	107891.827
1097.000	104171.197
1099.000	106346.798
1101.000	103604.140
1103.000	108388.746
1105.000	104193.011
1107.000	110784.820
1109.000	110791.868
1111.000	105865.166
1113.000	109221.486
1115.000	106682.307
1117.000	106747.700
1119.000	105177.834
1121.000	103043.223
1123.000	108496.790
1125.000	105936.005
1127.000	105640.400
1129.000	108598.278
1131.000	104785.462
1133.000	105839.430
1135.000	104370.980
1137.000	103671.984
1139.000	107768.309
1141.000	103275.433
1143.000	106483.352
1145.000	103792.472
1147.000	104728.748
1149.000	103601.058
1151.000	108476.516
1153.000	104118.258
1155.000	105541.165
1157.000	104239.786
1159.000	103287.684
1161.000	106265.681
1163.000	110798.917
1165.000	103647.303
1167.000	108210.270
1169.000	106155.561
1171.000	103730.648
1173.000	103997.013
1175.000	103514.845
1177.000	103000.561
1179.000	105028.767
1181.000	109355.226
1183.000	105598.762
1185.000	105990.809
1187.000	103684.329
1189.000	105743.032
1191.000	105990.809
1193.000	106734.615
1195.000	106898.409
1197.000	106947.645
1199.000	106152.326
1201.000	107187.911
1203.000	106000.486
1205.000	105678.863
1207.000	107372.957
1209.000	105566.756
1211.000	107396.132
1213.000	105775.145
1215.000	106639.845
1217.000	106428.038
1219.000	107224.209
1221.000	106643.110
1223.000	106431.290
1225.000	106437.795
1227.000	103143.923
1229.000	107260.531
1231.000	106366.284
1233.000	107495.570
1235.000	105704.521
1237.000	106636.580
1239.000	107478.984
1241.000	105429.349
1243.000	105961.788
1245.000	107121.977
1247.000	104835.926
1249.000	106379.279
1251.000	103085.920
1253.000	107191.209
1255.000	105971.460
1257.000	104776.005
1259.000	106960.783
1261.000	106333.811
1263.000	106849.218
1265.000	106236.510
1267.000	105426.158
1269.000	107253.925
1271.000	107039.675
1273.000	105768.721
1275.000	105894.134
1277.000	108055.842
1279.000	104411.655
1281.000	106623.522
1283.000	106502.889
1285.000	103453.351
1287.000	107701.660
1289.000	107618.464
1291.000	107528.757
1293.000	106194.401
1295.000	106294.869
1297.000	106927.946
1299.000	105730.192
1301.000	104118.258
1303.000	105279.569
1305.000	106872.168
1307.000	106558.281
1309.000	106275.409
1311.000	106184.689
1313.000	106616.994
1315.000	106849.218
1317.000	108153.148
1319.000	107998.883
1321.000	105771.933
1323.000	106255.956
1325.000	106701.917
1327.000	107135.157
1329.000	105890.915
1331.000	104252.267
1333.000	106408.529
1335.000	103330.584
1337.000	106558.281
1339.000	108523.835
1341.000	103736.827
1343.000	103198.933
1345.000	103465.644
1347.000	103330.584
1349.000	110552.736
1351.000	103244.819
1353.000	103287.684
1355.000	109218.061
1357.000	107552.000
1359.000	106970.638
1361.000	104436.701
1363.000	105305.033
1365.000	108388.746
1367.000	105582.757
1369.000	103634.967
1371.000	106711.724
1373.000	103027.983
1375.000	108676.213
1377.000	104352.218
1379.000	107651.727
1381.000	109928.164
1383.000	109658.207
1385.000	117830.912
1387.000	104678.387
1389.000	106682.307
1391.000	106832.831
1393.000	103101.178
1395.000	107542.037
1397.000	108642.315
1399.000	110168.084
1401.000	104760.248
1403.000	105884.477
1405.000	106077.967
1407.000	103263.185
1409.000	106652.907
1411.000	103401.139
1413.000	103628.800
1415.000	106747.700
1417.000	105031.934
1419.000	106330.564
1421.000	103984.594
1423.000	105031.934
1425.000	110444.063
1427.000	110696.795
1429.000	105884.477
1431.000	106724.804
1433.000	103668.898
1435.000	104955.973
1437.000	109033.432
1439.000	109644.398
1441.000	105945.672
1443.000	103312.193
1445.000	104056.046
1447.000	106223.550
1449.000	109465.207
1451.000	109640.947
1453.000	109893.480
1455.000	110608.910
1457.000	109723.843
1459.000	110982.505
1461.000	103511.768
1463.000	104839.082
1465.000	103712.116
1467.000	106875.448
1469.000	110297.168
1471.000	103156.142
1473.000	104940.162
1475.000	105521.979
1477.000	107392.821
1479.000	105082.636
1481.000	104650.080
1483.000	105698.105
1485.000	109806.865
1487.000	103058.468
1489.000	104508.776
1491.000	106783.701
1493.000	105295.483
1495.000	103678.156
1497.000	104587.231
1499.000	103681.242
1501.000	103481.014
1503.000	104071.592
1505.000	103257.063
1507.000	103841.984
1509.000	104158.736
1511.000	103232.579
1513.000	103755.369
1515.000	103730.648
1517.000	103564.092
1519.000	104873.806
1521.000	104908.553
1523.000	103177.533
1525.000	104130.710
1527.000	103687.416
1529.000	109324.334
1531.000	105060.448
1533.000	103116.440
1535.000	106849.218
1537.000	104062.264
1539.000	104804.380
1541.000	105650.013
1543.000	106262.439
1545.000	110763.681
1547.000	107359.718
1549.000	105117.522
1551.000	107217.607
1553.000	105244.575
1555.000	103554.855
1557.000	103247.880
1559.000	104826.460
1561.000	110419.553
1563.000	109389.572
1565.000	103079.818
1567.000	104668.950
1569.000	105569.956
1571.000	104345.965
1573.000	105512.389
1575.000	105016.100
1577.000	110813.018
1579.000	110119.320
1581.000	109427.376
1583.000	109105.158
1585.000	110108.876
1587.000	110629.989
1589.000	106558.281
1591.000	110763.681
1593.000	109399.879
1595.000	104694.120
1597.000	105228.677
1599.000	106777.153
1601.000	104121.371
1603.000	110619.449
1605.000	103284.621
1607.000	105810.492
1609.000	105448.501
1611.000	110046.255
1613.000	110077.556
1615.000	108968.619
1617.000	108608.437
1619.000	110535.194
1621.000	106304.602
1623.000	105496.410
1625.000	105187.363
1627.000	107141.749
1629.000	103907.040
1631.000	108456.249
1633.000	108203.547
1635.000	108903.882
1637.000	110402.053
1639.000	104735.047
1641.000	103804.845
1643.000	110742.551
1645.000	110742.551
1647.000	104417.915
1649.000	104807.534
1651.000	110493.115
1653.000	108900.477
1655.000	108284.283
1657.000	109786.098
1659.000	109047.087
1661.000	107359.718
1663.000	110430.056
1665.000	109012.957
1667.000	110195.968
1669.000	109139.346
1671.000	109596.097
1673.000	109568.515
1675.000	109465.207
1677.000	110161.115
1679.000	108139.716
1681.000	108344.914
1683.000	106087.660
1685.000	110423.054
1687.000	108035.732
1689.000	103471.792
1691.000	110883.575
1693.000	109499.622
1695.000	110433.557
1697.000	109252.320
1699.000	104952.811
1701.000	104845.394
1703.000	104690.973
1705.000	109365.528
1707.000	104902.234
1709.000	106301.357
1711.000	104590.372
1713.000	105499.605
1715.000	107891.827
1717.000	104978.117
1719.000	104361.598
1721.000	103792.472
1723.000	105474.047
1725.000	104703.562
1727.000	104543.282
1729.000	106311.091
1731.000	106281.895
1733.000	105502.801
1735.000	106207.354
1737.000	107522.118
1739.000	104533.869
1741.000	105317.770
1743.000	105212.783
1745.000	103969.074
1747.000	103477.940
1749.000	108079.314
1751.000	106220.310
1753.000	103678.156
1755.000	103548.697
1757.000	109820.715
1759.000	105569.956
1761.000	103079.818
1763.000	103619.551
1765.000	104143.164
1767.000	104062.264
1769.000	103746.097
1771.000	103656.557
1773.000	103928.743
1775.000	103829.601
1777.000	103520.998
1779.000	104480.561
1781.000	103705.939
1783.000	104186.778
1785.000	103290.747
1787.000	104653.225
1789.000	103180.589
1791.000	105929.561
1793.000	105923.118
1795.000	104146.278
1797.000	108754.261
1799.000	106045.670
1801.000	105092.148
1803.000	107618.464
1805.000	110936.551
1807.000	106223.550
1809.000	103241.759
1811.000	110237.821
1813.000	108126.287
1815.000	106532.207
1817.000	106174.978
1819.000	110563.265
1821.000	104439.833
1823.000	106964.068
1825.000	109565.068
1827.000	109475.529
1829.000	104102.698
1831.000	105238.215
1833.000	106711.724
1835.000	103143.923
1837.000	103490.239
1839.000	109472.088
1841.000	103894.642
1843.000	110996.652
1845.000	104546.420
1847.000	106268.924
1849.000	104772.854
1851.000	106914.816
1853.000	106084.429
1855.000	104927.516
1857.000	107138.453
1859.000	107691.669
1861.000	103006.654
1863.000	107808.338
1865.000	105480.435
1867.000	110915.354
1869.000	105266.841
1871.000	104186.778
1873.000	110904.759
1875.000	108757.657
1877.000	105627.585
1879.000	106721.534
1881.000	106242.991
1883.000	106610.467
1885.000	103428.774
1887.000	108297.751
1889.000	106272.166
1891.000	106849.218
1893.000	106470.332
1895.000	103076.768
1897.000	105624.381
1899.000	103061.517
1901.000	106476.842
1903.000	104565.252
1905.000	110901.228
1907.000	110742.551
1909.000	104524.458
1911.000	109074.407
1913.000	109768.798
1915.000	110265.741
1917.000	104609.220
1919.000	103272.371
1921.000	109475.529
1923.000	106806.623
1925.000	108591.506
1927.000	110968.361
1929.000	110971.897
1931.000	107108.800
1933.000	104690.973
1935.000	107214.307
1937.000	107788.319
1939.000	106878.727
1941.000	109952.456
1943.000	104152.507
1945.000	110248.289
1947.000	107871.778
1949.000	108002.232
1951.000	107369.647
1953.000	103573.331
1955.000	110461.576
1957.000	103536.385
1959.000	106003.712
1961.000	105746.242
1963.000	110848.285
1965.000	103303.001
1967.000	103539.462
1969.000	108594.892
1971.000	109938.574
1973.000	109139.346
1975.000	110091.474
1977.000	108133.001
1979.000	106411.780
1981.000	110837.702
1983.000	110837.702
1985.000	104324.087
1987.000	104524.458
1989.000	105365.561
1991.000	104930.677
1993.000	108744.075
1995.000	103370.451
1997.000	108112.862
1999.000	104449.229
2001.000	104728.748
2003.000	106174.978
2005.000	110830.648
2007.000	104842.238
2009.000	104675.241
2011.000	104421.046
2013.000	103195.875
2015.000	103777.009
2017.000	110668.657
2019.000	107138.453
2021.000	106734.615
2023.000	103241.759
2025.000	104471.159
2027.000	105553.959
2029.000	105371.936
2031.000	103006.654
2033.000	108355.026
2035.000	104196.128
2037.000	104537.006
2039.000	104099.587
2041.000	104697.267
2043.000	110531.686
2045.000	103761.551
2047.000	107452.458
2049.000	103037.126
2051.000	109307.179
2053.000	107608.489
2055.000	106045.670
2057.000	108652.482
2059.000	103370.451
2061.000	104317.838
2063.000	107818.350
2065.000	104255.387
2067.000	107611.814
2069.000	103150.032
2071.000	103266.247
2073.000	103250.941
2075.000	127483.032
2077.000	104678.387
2079.000	108550.893
2081.000	104383.492
2083.000	110248.289
2085.000	103318.323
2087.000	103441.061
2089.000	106268.924
2091.000	110922.419
2093.000	104829.615
2095.000	105868.384
2097.000	103786.286
2099.000	105849.080
2101.000	110063.642
2103.000	107841.718
2105.000	112429.838
2107.000	111981.608
2109.000	103959.764
2111.000	108291.017
2113.000	109437.691
2115.000	107565.286
2117.000	110594.861
2119.000	105314.586
2121.000	107300.184
2123.000	107313.408
2125.000	103085.920
2127.000	104515.048
2129.000	107409.380
2131.000	110276.215
2133.000	110943.618
2135.000	103159.197
2137.000	105123.867
2139.000	105858.731
2141.000	104624.932
2143.000	103061.517
2145.000	104854.863
2147.000	109125.669
2149.000	103474.866
2151.000	103263.185
2153.000	104672.095
2155.000	110996.652
2157.000	110897.697
2159.000	109710.019
2161.000	106630.051
2163.000	108042.435
2165.000	109509.950
2167.000	107191.209
2169.000	103860.563
2171.000	103990.803
2173.000	104402.265
2175.000	104299.095
2177.000	103003.607
2179.000	104180.545
2181.000	104012.542
2183.000	105515.586
2185.000	103730.648
2187.000	103777.009
2189.000	110398.553
2191.000	106764.061
2193.000	104389.749
2195.000	105241.395
2197.000	107941.983
2199.000	109290.030
2201.000	109720.387
2203.000	104902.234
2205.000	106613.731
2207.000	103564.092
2209.000	103150.032
2211.000	103730.648
2213.000	104596.654
2215.000	104339.713
2217.000	103502.540
2219.000	107349.791
2221.000	103758.460
2223.000	103315.258
2225.000	103975.281
2227.000	104402.265
2229.000	104937.000
2231.000	104414.785
2233.000	109789.559
2235.000	108880.051
2237.000	103570.251
2239.000	109592.649
2241.000	103866.757
2243.000	105165.131
2245.000	103137.814
2247.000	107000.214
2249.000	109962.871
2251.000	103972.178
2253.000	103601.058
2255.000	105289.116
2257.000	106220.310
2259.000	103189.760
2261.000	109006.133
2263.000	109606.444
2265.000	110391.555
2267.000	107512.161
2269.000	109485.853
2271.000	109661.659
2273.000	108190.102
2275.000	110549.227
2277.000	108720.314
2279.000	110489.609
2281.000	110087.994
2283.000	110647.562
2285.000	110521.164
2287.000	110668.657
2289.000	108280.917
2291.000	105557.158
2293.000	103625.717
2295.000	105932.783
2297.000	104399.136
2299.000	106934.511
2301.000	106068.276
2303.000	106996.927
2305.000	106444.301
2307.000	105136.560
2309.000	106444.301
2311.000	107389.510
2313.000	105797.636
2315.000	106327.318
2317.000	107204.407
2319.000	106353.292
2321.000	104937.000
2323.000	106110.284
2325.000	110591.349
2327.000	106194.401
2329.000	106630.051
2331.000	105069.956
2333.000	105961.788
2335.000	107000.214
2337.000	105646.808
2339.000	105448.501
2341.000	105579.556
2343.000	104968.626
2345.000	106285.138
2347.000	104305.342
2349.000	108825.620
2351.000	105563.556
2353.000	105442.116
2355.000	105714.146
2357.000	105932.783
2359.000	105228.677
2361.000	103573.331
2363.000	106750.972
2365.000	105111.177
2367.000	103848.176
2369.000	106767.334
2371.000	106665.972
2373.000	106281.895
2375.000	106337.057
2377.000	106152.326
2379.000	105190.540
2381.000	106272.166
2383.000	103625.717
2385.000	110318.129
2387.000	105181.010
2389.000	107089.041
2391.000	106852.496
2393.000	103159.197
2395.000	105371.936
2397.000	108642.315
2399.000	103092.022
2401.000	110563.265
2403.000	106701.917
2405.000	105939.227
2407.000	105755.875
2409.000	106780.427
2411.000	103567.172
2413.000	105181.010
2415.000	103306.065
2417.000	107089.041
2419.000	105810.492
2421.000	105775.145
2423.000	106249.473
2425.000	106659.439
2427.000	104009.436
2429.000	109962.871
2431.000	104496.234
2433.000	106431.290
2435.000	104140.050
2437.000	106139.387
2439.000	107621.789
2441.000	105855.514
2443.000	106656.173
2445.000	103168.364
2447.000	106480.097
2449.000	103879.149
2451.000	105550.760
2453.000	105932.783
2455.000	106298.113
2457.000	106145.856
2459.000	106042.441
2461.000	106184.689
2463.000	106194.401
2465.000	106262.439
2467.000	104741.346
2469.000	106944.362
2471.000	103306.065
2473.000	103690.502
2475.000	106630.051
2477.000	103542.541
2479.000	109647.850
2481.000	103780.101
2483.000	108133.001
2485.000	106415.031
2487.000	103801.752
2489.000	105662.833
2491.000	105502.801
2493.000	103428.774
2495.000	103217.282
2497.000	104108.922
2499.000	107455.773
2501.000	105579.556
2503.000	106911.534
2505.000	106600.679
2507.000	106097.355
2509.000	106610.467
2511.000	104046.721
2513.000	106184.689
2515.000	105733.401
2517.000	105139.734
2519.000	104093.365
2521.000	107366.337
2523.000	103505.616
2525.000	103798.658
2527.000	109348.360
2529.000	106888.567
2531.000	104283.481
2533.000	107724.977
2535.000	105874.821
2537.000	110844.757
2539.000	107911.884
2541.000	103116.440
2543.000	107079.164
2545.000	104794.920
2547.000	107731.641
2549.000	107724.977
2551.000	106708.455
2553.000	107161.528
2555.000	106382.528
2557.000	106927.946
2559.000	103841.984
2561.000	103730.648
2563.000	106395.527
2565.000	107815.012
2567.000	107975.446
2569.000	106265.681
2571.000	105000.271
2573.000	106278.652
2575.000	106561.541
2577.000	107293.573
2579.000	107392.821
2581.000	106304.602
2583.000	107102.213
2585.000	105733.401
2587.000	107958.712
2589.000	106865.610
2591.000	109344.927
2593.000	105797.636
2595.000	110922.419
2597.000	110171.568
2599.000	108965.210
2601.000	110311.141
2603.000	110570.284
2605.000	109758.421
2607.000	109758.421
2609.000	110493.115
2611.000	109634.045
2613.000	108852.829
2615.000	109741.129
2617.000	110318.129
2619.000	109858.818
2621.000	109627.143
2623.000	110957.756
2625.000	110658.108
2627.000	110223.867
2629.000	110426.555
2631.000	109053.916
2633.000	108351.655
2635.000	109872.680
2637.000	109710.019
2639.000	109245.466
2641.000	110168.084
2643.000	110869.456
2645.000	110206.428
2647.000	109389.572
2649.000	110437.059
2651.000	109779.177
2653.000	110668.657
2655.000	110862.398
2657.000	110964.826
2659.000	110580.816
2661.000	109386.136
2663.000	109661.659
2665.000	108903.882
2667.000	110171.568
2669.000	109320.903
2671.000	108642.315
2673.000	110887.105
2675.000	110633.504
2677.000	106630.051
2679.000	109478.970
2681.000	110060.164
2683.000	110872.985
2685.000	105601.964
2687.000	109896.948
2689.000	110028.873
2691.000	108561.044
2693.000	110339.098
2695.000	107333.250
2697.000	109255.747
2699.000	108402.240
2701.000	109002.722
2703.000	104161.851
2705.000	103947.354
2707.000	103730.648
2709.000	104449.229
2711.000	103189.760
2713.000	104908.553
2715.000	103758.460
2717.000	103437.989
2719.000	103037.126
2721.000	103195.875
2723.000	106052.127
2725.000	105736.611
2727.000	106813.174
2729.000	103287.684
2731.000	103131.706
2733.000	105858.731
2735.000	106174.978
2737.000	103733.738
2739.000	107841.718
2741.000	106607.204
2743.000	104096.476
2745.000	104584.091
2747.000	103780.101
2749.000	108632.149
2751.000	106304.602
2753.000	106123.217
2755.000	103159.197
2757.000	104474.293
2759.000	108439.365
2761.000	103232.579
2763.000	108388.746
2765.000	103444.134
2767.000	107286.963
2769.000	110514.150
2771.000	105563.556
2773.000	105981.134
2775.000	107313.408
2777.000	106061.816
2779.000	103153.087
2781.000	107675.023
2783.000	110707.351
2785.000	104568.391
2787.000	105346.439
2789.000	109675.472
2791.000	105717.355
2793.000	108328.066
2795.000	105945.672
2797.000	105621.178
2799.000	105486.825
2801.000	107768.309
2803.000	106000.486
2805.000	110795.393
2807.000	103174.477
2809.000	103990.803
2811.000	105047.773
2813.000	104336.588
2815.000	103665.813
2817.000	105499.605
2819.000	104489.964
2821.000	103699.764
2823.000	103755.369
2825.000	107039.675
2827.000	104540.144
2829.000	107635.093
2831.000	107764.974
2833.000	103278.495
2835.000	109259.174
2837.000	104571.531
2839.000	109786.098
2841.000	112241.435
2843.000	110943.618
2845.000	110940.085
2847.000	110894.166
2849.000	110707.351
2851.000	103548.697
2853.000	104108.922
2855.000	103125.599
2857.000	104080.922
2859.000	104505.640
2861.000	103137.814
2863.000	103296.873
2865.000	107998.883
2867.000	109661.659
2869.000	110258.760
2871.000	107744.972
2873.000	108645.704
2875.000	109413.626
2877.000	108679.604
2879.000	108523.835
2881.000	103358.181
2883.000	110957.756
2885.000	110756.637
2887.000	104908.553
2889.000	108679.604
2891.000	104255.387
2893.000	106110.284
2895.000	104719.302
2897.000	104093.365
2899.000	104133.823
