325.000	80321.104
327.000	82495.595
329.000	81033.084
331.000	86485.996
333.000	85343.756
335.000	81623.680
337.000	81250.473
339.000	81271.328
341.000	86980.596
343.000	86171.455
345.000	86876.457
347.000	81316.867
349.000	82805.478
351.000	85734.499
353.000	81381.467
355.000	80547.722
357.000	83882.376
359.000	81387.172
361.000	83089.938
363.000	85833.802
365.000	83022.598
367.000	81101.011
369.000	85185.121
371.000	86460.233
373.000	85764.055
375.000	83943.026
377.000	85753.497
379.000	81254.264
381.000	85133.067
383.000	86544.018
385.000	82372.680
387.000	84278.172
389.000	84609.839
391.000	86666.767
393.000	81617.941
395.000	80169.503
397.000	82292.884
399.000	80047.897
401.000	81284.605
403.000	83789.550
405.000	86608.579
407.000	82189.962
409.000	86267.499
411.000	81116.122
413.000	80654.039
415.000	80854.378
417.000	83074.084
419.000	80798.108
421.000	86956.709
423.000	80285.926
425.000	84581.074
427.000	80687.672
429.000	84204.821
431.000	81996.469
433.000	80447.258
435.000	80458.408
437.000	82008.053
439.000	86340.209
441.000	81823.103
443.000	81119.900
445.000	81610.292
447.000	83811.729
449.000	82842.900
451.000	81744.368
453.000	80449.116
455.000	80293.329
457.000	83805.679
459.000	80792.485
461.000	81101.011
463.000	81048.170
465.000	85022.923
467.000	83955.166
469.000	80698.889
471.000	84462.110
473.000	81778.916
475.000	81102.900
477.000	82023.504
479.000	86761.758
481.000	83006.769
483.000	80884.421
485.000	84587.236
487.000	80639.101
489.000	86320.950
491.000	81484.279
493.000	81034.970
495.000	82201.601
497.000	80223.052
499.000	80933.288
501.000	85070.686
503.000	86889.460
505.000	85726.058
507.000	82195.781
509.000	83153.417
511.000	84174.296
513.000	82002.261
515.000	80944.573
517.000	86177.851
519.000	80766.256
521.000	84981.433
523.000	80441.684
525.000	81218.264
527.000	86737.991
529.000	80460.267
531.000	87390.892
533.000	82819.261
535.000	83662.752
537.000	80844.994
539.000	87303.272
541.000	80001.930
543.000	81505.254
545.000	82310.387
547.000	87991.411
549.000	82840.929
551.000	81938.599
553.000	86438.776
555.000	81702.182
557.000	80607.374
559.000	80674.589
561.000	87496.270
563.000	82715.019
565.000	85627.004
567.000	81434.745
569.000	82133.755
571.000	80516.067
573.000	84235.369
575.000	80663.379
577.000	86785.539
579.000	84793.165
581.000	82931.664
583.000	80350.752
585.000	85827.457
587.000	81375.763
589.000	81848.100
591.000	82929.690
593.000	80280.374
595.000	86111.801
597.000	83506.294
599.000	81746.287
601.000	80081.025
603.000	82521.004
605.000	85427.486
607.000	82716.984
609.000	85448.444
611.000	80110.496
613.000	86701.285
615.000	81366.258
617.000	84221.111
619.000	81844.253
621.000	81222.052
623.000	81788.518
625.000	80695.149
627.000	80843.118
629.000	87571.066
631.000	84558.486
633.000	81715.600
635.000	81491.905
637.000	87900.364
639.000	80297.031
641.000	87822.790
643.000	87119.838
645.000	80182.422
647.000	81254.264
649.000	86492.439
651.000	82339.575
653.000	80309.992
655.000	80143.677
657.000	87933.652
659.000	82180.266
661.000	82077.625
663.000	83664.762
665.000	83844.010
667.000	80011.119
669.000	80328.514
671.000	80302.585
673.000	80143.677
675.000	80029.504
677.000	80180.576
679.000	80071.820
681.000	80326.661
683.000	80202.732
685.000	80049.737
687.000	81436.649
689.000	82098.907
691.000	81732.859
693.000	82481.920
695.000	81840.407
697.000	80116.024
699.000	80093.916
701.000	81921.254
703.000	83775.443
705.000	80143.677
707.000	80143.677
709.000	80987.863
711.000	80016.634
713.000	80104.969
715.000	80097.600
717.000	82734.667
719.000	82665.940
721.000	83030.515
723.000	80341.485
725.000	80302.585
727.000	81969.453
729.000	80674.589
731.000	83460.271
733.000	80607.374
735.000	80454.691
737.000	81842.330
739.000	80652.172
741.000	80245.232
743.000	80130.770
745.000	80861.886
747.000	81911.621
749.000	81528.149
751.000	82157.004
753.000	82587.533
755.000	82799.573
757.000	80417.539
759.000	81091.570
761.000	80415.682
763.000	80458.408
765.000	80755.021
767.000	81461.410
769.000	84392.528
771.000	80371.147
773.000	80003.768
775.000	80871.274
777.000	85444.252
779.000	80228.596
781.000	80136.301
783.000	80173.193
785.000	80060.777
787.000	80130.770
789.000	80693.280
791.000	80363.730
793.000	83941.003
795.000	80014.796
797.000	80213.814
799.000	81432.841
801.000	82021.572
803.000	82840.929
805.000	80285.926
807.000	84318.978
809.000	84176.331
811.000	82160.880
813.000	85605.958
815.000	80380.421
817.000	81465.220
819.000	80650.304
821.000	80136.301
823.000	80121.553
825.000	80503.040
827.000	80197.192
829.000	82172.511
831.000	80784.989
833.000	82683.602
835.000	80586.859
837.000	80311.844
839.000	80775.622
841.000	80547.722
843.000	80042.378
845.000	80047.897
847.000	84107.219
849.000	80068.139
851.000	80423.110
853.000	80618.569
855.000	80128.926
857.000	82750.393
859.000	86137.357
861.000	80097.600
863.000	82994.901
865.000	82986.991
867.000	80933.288
869.000	80295.180
871.000	80031.343
873.000	80195.345
875.000	84863.409
877.000	80380.421
879.000	80169.503
881.000	80933.288
883.000	80469.562
885.000	80654.039
887.000	81692.601
889.000	80165.812
891.000	80564.490
893.000	81116.122
895.000	83282.658
897.000	84830.338
899.000	83234.891
901.000	82199.661
903.000	83590.468
905.000	83789.550
907.000	85278.978
909.000	83520.311
911.000	84673.604
913.000	84208.893
915.000	83755.297
917.000	83064.178
919.000	84443.680
921.000	84987.654
923.000	84050.388
925.000	83460.271
927.000	85220.554
929.000	81692.601
931.000	83046.353
933.000	84243.518
935.000	82224.888
937.000	83030.515
939.000	81531.966
941.000	83886.417
943.000	81314.968
945.000	81469.032
947.000	83896.520
949.000	84392.528
951.000	80991.630
953.000	84054.445
955.000	84648.909
957.000	85578.614
959.000	83000.835
961.000	84164.126
963.000	84103.157
965.000	84141.760
967.000	81244.787
969.000	82663.978
971.000	80516.067
973.000	84415.027
975.000	81886.586
977.000	84113.312
979.000	85068.608
981.000	85368.858
983.000	83733.148
985.000	83963.262
987.000	84003.763
989.000	81688.769
991.000	82577.743
993.000	84589.290
995.000	80583.130
997.000	81805.807
999.000	82544.473
1001.000	81627.506
1003.000	84235.369
1005.000	84776.653
1007.000	82546.429
1009.000	82772.025
1011.000	82450.679
1013.000	83576.427
1015.000	84304.692
1017.000	81581.618
1019.000	83674.812
1021.000	85488.293
1023.000	83278.675
1025.000	84290.410
1027.000	84581.074
1029.000	83850.066
1031.000	81467.126
1033.000	84453.918
1035.000	82990.946
1037.000	83739.188
1039.000	85795.744
1041.000	83010.726
1043.000	82894.163
1045.000	83890.458
1047.000	82862.609
1049.000	82362.941
1051.000	85806.312
1053.000	81351.054
1055.000	81886.586
1057.000	83991.609
1059.000	80903.209
1061.000	83680.843
1063.000	84591.345
1065.000	83604.513
1067.000	81491.905
1069.000	83981.483
1071.000	80905.088
1073.000	82612.999
1075.000	83354.410
1077.000	80465.844
1079.000	84998.024
1081.000	80969.036
1083.000	84217.038
1085.000	81865.414
1087.000	84321.019
1089.000	80577.537
1091.000	82630.638
1093.000	83698.941
1095.000	82189.962
1097.000	80128.926
1099.000	83504.292
1101.000	84204.821
1103.000	83268.720
1105.000	84129.566
1107.000	82573.827
1109.000	83276.684
1111.000	84540.014
1113.000	84125.502
1115.000	83201.090
1117.000	83332.473
1119.000	82129.882
1121.000	82988.969
1123.000	84466.207
1125.000	84673.604
1127.000	84780.781
1129.000	84419.119
1131.000	85264.364
1133.000	83187.180
1135.000	83310.547
1137.000	82638.480
1139.000	80873.152
1141.000	82106.649
1143.000	84809.682
1145.000	80689.541
1147.000	85327.030
1149.000	81880.810
1151.000	82205.481
1153.000	81796.201
1155.000	84927.557
1157.000	83498.287
1159.000	84123.470
1161.000	86750.953
1163.000	87185.262
1165.000	83220.970
1167.000	84714.794
1169.000	80432.396
1171.000	87301.083
1173.000	87204.908
1175.000	84030.110
1177.000	81133.128
1179.000	81694.517
1181.000	81709.849
1183.000	83554.373
1185.000	86800.678
1187.000	85553.389
1189.000	87425.990
1191.000	83789.550
1193.000	87516.057
1195.000	84270.016
1197.000	81942.455
1199.000	84877.885
1201.000	82413.611
1203.000	85091.469
1205.000	81330.158
1207.000	80629.767
1209.000	80018.472
1211.000	87239.856
1213.000	82835.019
1215.000	81084.019
1217.000	84225.184
1219.000	85711.291
1221.000	81535.783
1223.000	80099.442
1225.000	87610.716
1227.000	82242.362
1229.000	87767.463
1231.000	84325.102
1233.000	82176.388
1235.000	86571.983
1237.000	81967.524
1239.000	85166.374
1241.000	84830.338
1243.000	80650.304
1245.000	83288.632
1247.000	80514.206
1249.000	81932.817
1251.000	80957.743
1253.000	80923.886
1255.000	83370.372
1257.000	82021.572
1259.000	80925.766
1261.000	87487.479
1263.000	81900.064
1265.000	87395.278
1267.000	86278.184
1269.000	83153.417
1271.000	81001.047
1273.000	87191.809
1275.000	86615.041
1277.000	80667.115
1279.000	85045.759
1281.000	82454.583
1283.000	86569.831
1285.000	83943.026
1287.000	82333.736
1289.000	81543.419
1291.000	80850.624
1293.000	85110.183
1295.000	82718.948
1297.000	85842.264
1299.000	82238.478
1301.000	81142.578
1303.000	82037.027
1305.000	80298.883
1307.000	83254.787
1309.000	84898.575
1311.000	80527.237
1313.000	82640.441
1315.000	82667.902
1317.000	81608.380
1319.000	83083.992
1321.000	83430.283
1323.000	83072.102
1325.000	81959.809
1327.000	81176.619
1329.000	81890.436
1331.000	80910.726
1333.000	82168.633
1335.000	87991.411
1337.000	82642.402
1339.000	86694.811
1341.000	87639.374
1343.000	85442.155
1345.000	80952.098
1347.000	82483.873
1349.000	83222.958
1351.000	81875.036
1353.000	82458.487
1355.000	84998.024
1357.000	86462.379
1359.000	81776.996
1361.000	83578.433
1363.000	82744.495
1365.000	85314.489
1367.000	85270.627
1369.000	80384.132
1371.000	85391.881
1373.000	82456.535
1375.000	81434.745
1377.000	83380.351
1379.000	85404.444
1381.000	81438.553
1383.000	81982.959
1385.000	80783.116
1387.000	83224.947
1389.000	87626.145
1391.000	80402.688
1393.000	83054.274
1395.000	81148.250
1397.000	80313.696
1399.000	82083.428
1401.000	82355.151
1403.000	84570.805
1405.000	80867.519
1407.000	84009.842
1409.000	87978.075
1411.000	80374.857
1413.000	80499.319
1415.000	83496.285
1417.000	82143.441
1419.000	86030.975
1421.000	81694.517
1423.000	82390.217
1425.000	81863.490
1427.000	82581.659
1429.000	82564.040
1431.000	83382.347
1433.000	82178.327
1435.000	85869.777
1437.000	81853.870
1439.000	87665.845
1441.000	84795.229
1443.000	84618.061
1445.000	80469.562
1447.000	87760.829
1449.000	82732.702
1451.000	82532.737
1453.000	80603.643
1455.000	81463.315
1457.000	84556.433
1459.000	82799.573
1461.000	81752.043
1463.000	82135.692
1465.000	82098.907
1467.000	82654.169
1469.000	81476.655
1471.000	80267.423
1473.000	86800.678
1475.000	83330.479
1477.000	87716.625
1479.000	80213.814
1481.000	81773.156
1483.000	80291.478
1485.000	81530.057
1487.000	82466.296
1489.000	82699.307
1491.000	87553.456
1493.000	82464.344
1495.000	84149.892
1497.000	82838.959
1499.000	85356.305
1501.000	82296.773
1503.000	84208.893
1505.000	81973.312
1507.000	80828.109
1509.000	83654.714
1511.000	81888.511
1513.000	86911.142
1515.000	83884.397
1517.000	82244.304
1519.000	80284.075
1521.000	82854.724
1523.000	84367.997
1525.000	83516.306
1527.000	83024.577
1529.000	83388.336
1531.000	83402.314
1533.000	84694.194
1535.000	85975.760
1537.000	82898.109
1539.000	80993.513
1541.000	82618.878
1543.000	82495.595
1545.000	83372.368
1547.000	83779.473
1549.000	81093.458
1551.000	82620.838
1553.000	83260.758
1555.000	80665.247
1557.000	81925.108
1559.000	82939.564
1561.000	84875.817
1563.000	80215.662
1565.000	82992.924
1567.000	83304.569
1569.000	80771.875
1571.000	86218.383
1573.000	80614.837
1575.000	87399.664
1577.000	81345.354
1579.000	81002.931
1581.000	83222.958
1583.000	86096.901
1585.000	81417.612
1587.000	81453.789
1589.000	80728.816
1591.000	80790.611
1593.000	81029.314
1595.000	80629.767
1597.000	81923.181
1599.000	80786.863
1601.000	83486.278
1603.000	82033.163
1605.000	81596.908
1607.000	82558.169
1609.000	80101.284
1611.000	81208.796
1613.000	81800.043
1615.000	80501.180
1617.000	86675.394
1619.000	84359.823
1621.000	83898.541
1623.000	84731.281
1625.000	85016.697
1627.000	80298.883
1629.000	85122.664
1631.000	86239.731
1633.000	81484.279
1635.000	80191.652
1637.000	84109.250
1639.000	80347.045
1641.000	81038.741
1643.000	85761.943
1645.000	87555.657
1647.000	83882.376
1649.000	80547.722
1651.000	81153.922
1653.000	80437.969
1655.000	87527.053
1657.000	83520.311
1659.000	80326.661
1661.000	81034.970
1663.000	82768.091
1665.000	82362.941
1667.000	84158.025
1669.000	86071.369
1671.000	80771.875
1673.000	87126.376
1675.000	82894.163
1677.000	80514.206
1679.000	82374.628
1681.000	83436.279
1683.000	85297.774
1685.000	81371.961
1687.000	82219.065
1689.000	86520.370
1691.000	80626.034
1693.000	84186.504
1695.000	83961.238
1697.000	85810.540
1699.000	85337.483
1701.000	87798.438
1703.000	84046.332
1705.000	84050.388
1707.000	84316.937
1709.000	82009.984
1711.000	86645.207
1713.000	85637.531
1715.000	80384.132
1717.000	87333.919
1719.000	81159.595
1721.000	81725.187
1723.000	80395.264
1725.000	87825.004
1727.000	85696.529
1729.000	82372.680
1731.000	85814.769
1733.000	86712.078
1735.000	80130.770
1737.000	84361.867
1739.000	81106.677
1741.000	82388.268
1743.000	83608.527
1745.000	83775.443
1747.000	82485.827
1749.000	86863.457
1751.000	83522.314
1753.000	86653.829
1755.000	83484.277
1757.000	86559.074
1759.000	80187.960
1761.000	81530.057
1763.000	87233.301
1765.000	80577.537
1767.000	80031.343
1769.000	81371.961
1771.000	83680.843
1773.000	80007.444
1775.000	86617.195
1777.000	81514.792
1779.000	82425.313
1781.000	82394.115
1783.000	81661.955
1785.000	86250.409
1787.000	81184.188
1789.000	82288.996
1791.000	80271.123
1793.000	80756.893
1795.000	80551.447
1797.000	80558.900
1799.000	83698.941
1801.000	86539.718
1803.000	83554.373
1805.000	87555.657
1807.000	82116.328
1809.000	81700.266
1811.000	80549.585
1813.000	82695.380
1815.000	86137.357
1817.000	87610.716
1819.000	87041.460
1821.000	81551.056
1823.000	81275.121
1825.000	81579.708
1827.000	83514.304
1829.000	80803.731
1831.000	83183.206
1833.000	82184.144
1835.000	82992.924
1837.000	81453.789
1839.000	83302.577
1841.000	84776.653
1843.000	87128.556
1845.000	87982.520
1847.000	84062.560
1849.000	83536.337
1851.000	82222.947
1853.000	84884.091
1855.000	80903.209
1857.000	84153.958
1859.000	80594.318
1861.000	81491.905
1863.000	80128.926
1865.000	82440.921
1867.000	81545.328
1869.000	82470.202
1871.000	81817.337
1873.000	83302.577
1875.000	82764.157
1877.000	84468.255
1879.000	85850.728
1881.000	82431.165
1883.000	83209.041
1885.000	81994.539
1887.000	80018.472
1889.000	85160.127
1891.000	82419.462
1893.000	82587.533
1895.000	82170.572
1897.000	82118.264
1899.000	82238.478
1901.000	82777.926
1903.000	83668.781
1905.000	83430.283
1907.000	87050.162
1909.000	81063.260
1911.000	80721.332
1913.000	80903.209
1915.000	84657.139
1917.000	82234.595
1919.000	82403.862
1921.000	81942.455
1923.000	82013.847
1925.000	86902.468
1927.000	81840.407
1929.000	81617.941
1931.000	83082.010
1933.000	82048.623
1935.000	80035.021
1937.000	85797.857
1939.000	80016.634
1941.000	82840.929
1943.000	80755.021
1945.000	80060.777
1947.000	82773.992
1949.000	81455.694
1951.000	83320.512
1953.000	82008.053
1955.000	85097.706
1957.000	82038.960
1959.000	80393.409
1961.000	80309.992
1963.000	83530.327
1965.000	82331.790
1967.000	82164.757
1969.000	84198.715
1971.000	80452.833
1973.000	85016.697
1975.000	81568.244
1977.000	81730.941
1979.000	81585.440
1981.000	82011.915
1983.000	82298.718
1985.000	80997.280
1987.000	80970.918
1989.000	86295.286
1991.000	82267.615
1993.000	84015.921
1995.000	84113.312
1997.000	80560.763
1999.000	86299.562
2001.000	80860.009
2003.000	84443.680
2005.000	83370.372
2007.000	81975.241
2009.000	85969.394
2011.000	85578.614
2013.000	80715.720
2015.000	82764.157
2017.000	80890.056
2019.000	82265.672
2021.000	85484.096
2023.000	82423.363
2025.000	86137.357
2027.000	81018.005
2029.000	81616.029
2031.000	86389.464
2033.000	81725.187
2035.000	80447.258
2037.000	80175.039
2039.000	80599.913
2041.000	82349.309
2043.000	82089.232
2045.000	83226.936
2047.000	84464.158
2049.000	81392.878
2051.000	80127.083
2053.000	84933.770
2055.000	82583.617
2057.000	80306.288
2059.000	80134.457
2061.000	83360.395
2063.000	82775.959
2065.000	81509.069
2067.000	85220.554
2069.000	81863.490
2071.000	80652.172
2073.000	82236.537
2075.000	84624.229
2077.000	85218.468
2079.000	84995.950
2081.000	81186.080
2083.000	83260.758
2085.000	86071.369
2087.000	83498.287
2089.000	81585.440
2091.000	86759.597
2093.000	82380.473
2095.000	80760.638
2097.000	83103.816
2099.000	87924.773
2101.000	81702.182
2103.000	80060.777
2105.000	81292.194
2107.000	83406.308
2109.000	87617.328
2111.000	84449.822
2113.000	86338.069
2115.000	80206.426
2117.000	81642.813
2119.000	81021.774
2121.000	83272.702
2123.000	81631.332
2125.000	80391.553
2127.000	86753.114
2129.000	80385.987
2131.000	83026.556
2133.000	82242.362
2135.000	82468.249
2137.000	80123.396
2139.000	82781.861
2141.000	84046.332
2143.000	86395.893
2145.000	81133.128
2147.000	83312.540
2149.000	81080.244
2151.000	81448.075
2153.000	82013.847
2155.000	81491.905
2157.000	82217.124
2159.000	85685.988
2161.000	84093.004
2163.000	85555.491
2165.000	84325.102
2167.000	83614.549
2169.000	84688.016
2171.000	81594.997
2173.000	85243.497
2175.000	82376.577
2177.000	81256.160
2179.000	84834.471
2181.000	82988.969
2183.000	84378.217
2185.000	84343.481
2187.000	80095.758
2189.000	83103.816
2191.000	84770.463
2193.000	80953.980
2195.000	87929.212
2197.000	80599.913
2199.000	85170.539
2201.000	82880.355
2203.000	80023.988
2205.000	81875.036
2207.000	80077.343
2209.000	81364.357
2211.000	80590.588
2213.000	81861.566
2215.000	82909.949
2217.000	84070.676
2219.000	82519.049
2221.000	80062.617
2223.000	84894.436
2225.000	80745.660
2227.000	82501.458
2229.000	87588.684
2231.000	80683.933
2233.000	82425.313
2235.000	86768.242
2237.000	81686.853
2239.000	80001.930
2241.000	82487.780
2243.000	80263.724
2245.000	85660.699
2247.000	80031.343
2249.000	80272.973
2251.000	83062.197
2253.000	80460.267
2255.000	86389.464
2257.000	81383.369
2259.000	82366.836
2261.000	80488.157
2263.000	81556.784
2265.000	81809.650
2267.000	80517.929
2269.000	86186.381
2271.000	83934.934
2273.000	80888.178
2275.000	80796.234
2277.000	82671.826
2279.000	85685.988
2281.000	84308.773
2283.000	80743.788
2285.000	80018.472
2287.000	83394.326
2289.000	82620.838
2291.000	80503.040
2293.000	80972.800
2295.000	86632.276
2297.000	87838.294
2299.000	80380.421
2301.000	82669.864
2303.000	83628.602
2305.000	80093.916
2307.000	87250.783
2309.000	80521.652
2311.000	82044.757
2313.000	80708.239
2315.000	85274.802
2317.000	86889.460
2319.000	87152.538
2321.000	80410.113
2323.000	83177.247
2325.000	80116.024
2327.000	82388.268
2329.000	80219.357
2331.000	80784.989
2333.000	80549.585
2335.000	82067.956
2337.000	84638.624
2339.000	82378.525
2341.000	80064.458
2343.000	81640.899
2345.000	81692.601
2347.000	81061.374
2349.000	82813.354
2351.000	81850.023
2353.000	84245.556
2355.000	82931.664
2357.000	82622.798
2359.000	81627.506
2361.000	86989.286
2363.000	86359.476
2365.000	80454.691
2367.000	81178.512
2369.000	81042.512
2371.000	84219.074
2373.000	85310.310
2375.000	83211.029
2377.000	87738.721
2379.000	84011.868
2381.000	84737.465
2383.000	81129.348
2385.000	80136.301
2387.000	86077.751
2389.000	87723.253
2391.000	87006.670
2393.000	81936.672
2395.000	86902.468
2397.000	83576.427
2399.000	81008.583
2401.000	84659.197
2403.000	80104.969
2405.000	85759.831
2407.000	82789.732
2409.000	87004.497
2411.000	82817.292
2413.000	81524.332
2415.000	83462.271
2417.000	80265.574
2419.000	82768.091
2421.000	83468.271
2423.000	87224.563
2425.000	83576.427
2427.000	86468.819
2429.000	82656.131
2431.000	84400.708
2433.000	80603.643
2435.000	80540.271
2437.000	82448.727
2439.000	80903.209
2441.000	82279.276
2443.000	81684.937
2445.000	81314.968
2447.000	80627.900
2449.000	87349.251
2451.000	80738.173
2453.000	83749.255
2455.000	82399.963
2457.000	84844.803
2459.000	81157.704
2461.000	80228.596
2463.000	81888.511
2465.000	80490.018
2467.000	80903.209
2469.000	81415.709
2471.000	82648.285
2473.000	82224.888
2475.000	85745.052
2477.000	82546.429
2479.000	81333.957
2481.000	83205.065
2483.000	80260.025
2485.000	84768.400
2487.000	80195.345
2489.000	80011.119
2491.000	83572.416
2493.000	82145.378
2495.000	82556.212
2497.000	81023.659
2499.000	80783.116
2501.000	85707.073
2503.000	83526.320
2505.000	86507.477
2507.000	81526.240
2509.000	81807.728
2511.000	84229.258
2513.000	80854.378
2515.000	84570.805
2517.000	85130.986
2519.000	82263.729
2521.000	87856.019
2523.000	81851.947
2525.000	86052.230
2527.000	80848.747
2529.000	80655.907
2531.000	83384.344
2533.000	86507.477
2535.000	82801.541
2537.000	80704.498
2539.000	81432.841
2541.000	82667.902
2543.000	83058.235
2545.000	80629.767
2547.000	81067.034
2549.000	85195.539
2551.000	86556.923
2553.000	87222.379
2555.000	86271.773
2557.000	85599.647
2559.000	82421.412
2561.000	84797.293
2563.000	82145.378
2565.000	87732.091
2567.000	83284.649
2569.000	85205.960
2571.000	85322.849
2573.000	82524.915
2575.000	82795.636
2577.000	81455.694
2579.000	86625.812
2581.000	84009.842
2583.000	87478.689
2585.000	80564.490
2587.000	80029.504
2589.000	86544.018
2591.000	80683.933
2593.000	81102.900
2595.000	80430.538
2597.000	84511.296
2599.000	80462.126
2601.000	82900.082
2603.000	85956.664
2605.000	85379.321
2607.000	81727.105
2609.000	83087.956
2611.000	85494.588
2613.000	81834.638
2615.000	82526.870
2617.000	85016.697
2619.000	80809.356
2621.000	83422.290
2623.000	82716.984
2625.000	80419.396
2627.000	83860.160
2629.000	87703.372
2631.000	81138.798
2633.000	81370.060
2635.000	81178.512
2637.000	81560.604
2639.000	83364.386
2641.000	81271.328
2643.000	81434.745
2645.000	80886.299
2647.000	81572.065
2649.000	85070.686
2651.000	85333.301
2653.000	80235.989
2655.000	81199.329
2657.000	81095.346
2659.000	83576.427
2661.000	82575.785
2663.000	81801.964
2665.000	80598.048
2667.000	84076.764
2669.000	80178.730
2671.000	82419.462
2673.000	82288.996
2675.000	82998.857
2677.000	80650.304
2679.000	82366.836
2681.000	80064.458
2683.000	81944.383
2685.000	80659.643
2687.000	83524.317
2689.000	81303.579
2691.000	81905.842
2693.000	80974.683
2695.000	87727.672
2697.000	80929.527
2699.000	83042.393
2701.000	80504.901
2703.000	83468.271
2705.000	80605.509
2707.000	85850.728
2709.000	81313.070
2711.000	82411.661
2713.000	87441.354
2715.000	83702.964
2717.000	83394.326
2719.000	86679.708
2721.000	84896.505
2723.000	80775.622
2725.000	85635.425
2727.000	80747.532
2729.000	86802.842
2731.000	87505.063
2733.000	80189.806
2735.000	85747.163
2737.000	81959.809
2739.000	80786.863
2741.000	80680.195
2743.000	83580.438
2745.000	87707.789
2747.000	82145.378
2749.000	81480.467
2751.000	86766.081
2753.000	80594.318
2755.000	80495.598
2757.000	80025.826
2759.000	86052.230
2761.000	82446.776
2763.000	84550.275
2765.000	80935.168
2767.000	83544.352
2769.000	81903.916
2771.000	85627.004
2773.000	86220.517
2775.000	84410.936
2777.000	83056.254
2779.000	81998.400
2781.000	81606.468
2783.000	81448.075
2785.000	80424.967
2787.000	80235.989
2789.000	83717.047
2791.000	80132.613
2793.000	81888.511
2795.000	82888.244
2797.000	81512.884
2799.000	87564.461
2801.000	87261.713
2803.000	80149.209
2805.000	82240.420
2807.000	84462.110
2809.000	85412.821
2811.000	81341.555
2813.000	86473.112
2815.000	82267.615
2817.000	87065.394
2819.000	81423.322
2821.000	87626.145
2823.000	84952.414
2825.000	85812.655
2827.000	83530.327
2829.000	83378.355
2831.000	82448.727
2833.000	86537.568
2835.000	85643.848
2837.000	80596.183
2839.000	82977.106
2841.000	81008.583
2843.000	81265.639
2845.000	82961.295
2847.000	87505.063
2849.000	83558.382
2851.000	84620.117
2853.000	80243.383
2855.000	87218.010
2857.000	87798.438
2859.000	85473.607
2861.000	81218.264
2863.000	81627.506
2865.000	85840.148
2867.000	80674.589
2869.000	82658.092
2871.000	81089.682
2873.000	80217.509
2875.000	80112.339
2877.000	83006.769
2879.000	82433.116
2881.000	80432.396
2883.000	81235.313
2885.000	81390.976
2887.000	83310.547
2889.000	83833.920
2891.000	84751.899
2893.000	80093.916
2895.000	82279.276
2897.000	84632.454
2899.000	80473.280
