840.000	16939.334
842.000	18200.443
844.000	16567.005
846.000	18587.308
848.000	16734.722
850.000	19002.582
852.000	15179.953
854.000	22735.198
856.000	22262.333
858.000	17881.713
860.000	20199.411
862.000	18471.482
864.000	15566.807
866.000	19418.954
868.000	19781.702
870.000	17668.541
872.000	16044.463
874.000	21288.731
876.000	16354.018
878.000	15311.146
880.000	15847.359
882.000	18685.230
884.000	15255.283
886.000	22938.233
888.000	18886.761
890.000	15219.553
892.000	17208.576
894.000	19833.293
896.000	17019.376
898.000	17410.817
900.000	20014.045
902.000	18975.664
904.000	15032.150
906.000	20590.858
908.000	16030.802
910.000	18522.858
912.000	16428.999
914.000	15129.049
916.000	15390.644
918.000	15690.654
920.000	15065.636
922.000	15076.462
924.000	19667.430
926.000	15523.375
928.000	16489.746
930.000	16828.759
932.000	15044.877
934.000	16902.752
936.000	16092.129
938.000	16638.391
940.000	15034.486
942.000	15101.433
944.000	15013.747
946.000	22380.780
948.000	22663.007
950.000	15860.782
952.000	17499.079
954.000	19053.832
956.000	16432.952
958.000	17471.078
960.000	16054.225
962.000	15252.277
964.000	16647.138
966.000	20862.694
968.000	15872.563
970.000	15574.952
972.000	21250.933
974.000	15116.442
976.000	22720.960
978.000	22868.201
980.000	22745.889
982.000	22286.834
984.000	22262.190
986.000	21031.884
988.000	22435.997
990.000	21534.607
992.000	22551.194
994.000	16792.329
996.000	15414.074
998.000	16525.972
1000.000	20072.755
1002.000	15774.223
1004.000	21188.749
1006.000	15465.544
1008.000	20437.052
1010.000	20295.811
1012.000	20315.818
1014.000	22708.961
1016.000	16666.336
1018.000	15491.890
1020.000	22647.092
1022.000	20452.413
1024.000	15457.651
1026.000	22003.552
1028.000	16432.642
1030.000	21135.389
1032.000	17139.644
1034.000	16775.183
1036.000	15095.019
1038.000	21427.824
1040.000	19641.255
1042.000	15231.600
1044.000	22208.391
1046.000	16437.528
1048.000	15245.200
1050.000	21357.265
1052.000	15783.587
1054.000	16163.072
1056.000	15220.085
1058.000	16829.410
1060.000	22976.820
1062.000	15126.618
1064.000	18397.816
1066.000	16337.448
1068.000	15079.726
1070.000	21366.568
1072.000	16231.693
1074.000	15101.891
1076.000	22896.614
1078.000	21108.106
1080.000	21083.446
1082.000	17703.386
1084.000	16503.263
1086.000	22269.022
1088.000	16864.286
1090.000	16303.799
1092.000	19300.050
1094.000	18212.911
1096.000	16271.504
1098.000	16110.216
1100.000	19025.937
1102.000	15807.585
1104.000	16641.173
1106.000	15262.102
1108.000	16155.050
1110.000	15232.732
1112.000	22942.766
1114.000	21962.621
1116.000	21215.466
1118.000	20948.270
1120.000	22115.182
1122.000	22453.643
1124.000	15057.690
1126.000	16232.449
1128.000	15181.805
1130.000	16665.060
1132.000	22816.667
1134.000	19004.033
1136.000	22725.260
1138.000	15186.969
1140.000	22427.618
1142.000	15776.295
1144.000	15481.011
1146.000	16053.855
1148.000	15105.297
1150.000	15282.392
1152.000	20864.069
1154.000	15974.482
1156.000	15183.063
1158.000	15028.583
1160.000	15959.696
1162.000	22057.898
1164.000	15856.955
1166.000	18996.570
1168.000	20843.467
1170.000	19962.655
1172.000	21424.660
1174.000	17004.502
1176.000	22647.975
1178.000	19852.850
1180.000	18057.955
1182.000	22451.182
1184.000	16281.468
1186.000	15922.559
1188.000	22917.555
1190.000	16007.667
1192.000	15053.005
1194.000	15183.063
1196.000	15963.499
1198.000	22914.992
1200.000	15102.087
1202.000	22692.834
1204.000	21933.991
1206.000	16486.936
1208.000	16692.135
1210.000	16350.563
1212.000	20516.748
1214.000	15577.042
1216.000	15515.907
1218.000	17482.215
1220.000	15047.672
1222.000	15227.538
1224.000	16836.325
1226.000	18343.072
1228.000	15045.007
1230.000	15435.661
1232.000	17715.723
1234.000	21463.344
1236.000	19238.007
1238.000	18211.482
1240.000	16171.027
1242.000	21570.616
1244.000	18787.937
1246.000	18340.271
1248.000	16399.758
1250.000	17610.651
1252.000	18462.768
1254.000	15419.602
1256.000	20961.887
1258.000	15161.252
1260.000	22368.276
1262.000	15302.536
1264.000	17413.950
1266.000	15327.519
1268.000	15754.102
1270.000	17188.873
1272.000	15635.571
1274.000	16504.671
1276.000	22918.460
1278.000	22723.629
1280.000	22932.192
1282.000	22175.163
1284.000	22901.883
1286.000	22585.412
1288.000	22834.318
1290.000	22778.317
1292.000	22845.251
1294.000	22517.661
1296.000	22974.395
1298.000	22950.173
1300.000	22032.085
1302.000	15473.033
1304.000	15757.310
1306.000	22989.104
1308.000	21070.309
1310.000	17997.025
1312.000	20159.076
1314.000	22992.746
1316.000	22451.761
1318.000	18251.947
1320.000	16707.829
1322.000	22961.521
1324.000	22616.944
1326.000	22282.414
1328.000	16724.356
1330.000	20567.269
1332.000	20870.695
1334.000	22914.238
1336.000	22616.944
1338.000	15221.947
1340.000	22956.375
1342.000	22658.436
1344.000	22986.373
1346.000	22954.106
1348.000	22704.224
1350.000	18656.804
1352.000	18269.658
1354.000	17932.718
1356.000	16298.458
1358.000	19633.837
1360.000	17757.089
1362.000	20149.163
1364.000	20796.175
1366.000	21629.959
1368.000	21885.477
1370.000	20619.748
1372.000	17948.705
1374.000	18357.671
1376.000	16424.196
1378.000	21470.357
1380.000	15397.243
1382.000	16827.215
1384.000	19336.910
1386.000	15288.497
1388.000	15820.078
1390.000	16893.570
1392.000	16834.860
1394.000	21542.731
1396.000	15521.231
1398.000	15067.852
1400.000	19927.933
1402.000	22940.952
1404.000	20639.910
1406.000	16530.050
1408.000	15405.756
1410.000	15052.094
1412.000	21102.096
1414.000	15876.181
1416.000	21223.351
1418.000	16855.635
1420.000	15846.277
1422.000	15057.755
1424.000	19562.379
1426.000	17404.378
1428.000	20882.958
1430.000	15084.297
1432.000	15290.443
1434.000	16747.758
1436.000	15916.883
1438.000	16087.223
1440.000	19490.348
1442.000	16075.417
1444.000	22783.384
1446.000	18976.285
1448.000	21546.596
1450.000	18333.031
1452.000	15569.104
1454.000	16478.278
1456.000	16910.384
1458.000	21657.531
1460.000	15227.404
1462.000	16354.709
1464.000	17878.959
1466.000	19297.377
1468.000	21777.101
1470.000	15040.914
1472.000	16719.378
1474.000	16163.372
1476.000	17352.439
1478.000	18412.502
1480.000	16400.221
1482.000	15583.244
1484.000	16389.649
1486.000	16019.963
1488.000	16960.781
1490.000	16279.870
1492.000	15536.740
1494.000	21033.790
1496.000	22875.861
1498.000	16366.621
1500.000	22569.314
1502.000	15201.551
1504.000	17310.697
1506.000	15989.002
1508.000	15145.430
1510.000	18108.748
1512.000	22878.265
1514.000	21901.303
1516.000	22562.150
1518.000	20033.039
1520.000	17429.462
1522.000	20624.388
1524.000	15244.867
1526.000	22755.845
1528.000	20336.102
1530.000	15155.183
1532.000	22698.601
1534.000	19838.941
1536.000	22510.093
1538.000	22963.792
1540.000	21473.136
1542.000	16615.293
1544.000	20830.253
1546.000	18289.517
1548.000	15940.850
1550.000	17532.111
1552.000	15748.546
1554.000	16671.761
1556.000	16052.524
1558.000	15012.777
1560.000	15406.097
1562.000	15472.689
1564.000	16032.942
1566.000	15527.389
1568.000	17482.303
1570.000	15336.158
1572.000	22538.789
1574.000	22300.676
1576.000	16444.202
1578.000	15215.497
1580.000	20200.817
1582.000	22358.942
1584.000	22215.757
1586.000	19599.587
1588.000	15216.428
1590.000	15344.333
1592.000	21274.558
1594.000	16001.195
1596.000	16023.279
1598.000	19598.484
1600.000	20038.687
1602.000	18007.074
1604.000	18039.530
1606.000	16177.862
1608.000	15569.173
1610.000	15120.248
1612.000	18248.982
1614.000	21032.392
1616.000	15034.616
1618.000	15272.341
1620.000	16365.544
1622.000	21073.751
1624.000	22914.992
1626.000	15391.052
1628.000	15352.923
1630.000	15015.948
1632.000	15731.546
1634.000	21748.137
1636.000	17979.188
1638.000	16805.050
1640.000	22434.841
1642.000	17846.346
1644.000	17485.023
1646.000	22970.001
1648.000	20462.146
1650.000	18393.930
1652.000	20329.574
1654.000	20127.273
1656.000	16747.355
1658.000	17896.413
1660.000	21031.630
1662.000	15134.702
1664.000	21136.800
1666.000	21066.486
1668.000	18744.762
1670.000	17389.867
1672.000	18269.179
1674.000	20509.258
1676.000	17520.734
1678.000	15185.380
1680.000	15504.579
1682.000	15831.368
1684.000	15530.713
1686.000	22101.148
1688.000	16716.570
1690.000	15343.995
1692.000	18200.633
1694.000	15206.994
1696.000	15325.833
1698.000	15391.188
1700.000	15687.685
1702.000	15004.692
1704.000	17776.484
1706.000	15230.001
1708.000	15315.724
1710.000	20777.442
1712.000	20510.345
1714.000	22468.997
1716.000	16060.888
1718.000	15356.037
1720.000	22988.345
1722.000	22180.812
1724.000	21810.238
1726.000	15103.725
1728.000	19300.905
1730.000	15138.123
1732.000	15196.709
1734.000	17644.464
1736.000	15303.679
1738.000	15288.228
1740.000	20576.990
1742.000	15043.187
1744.000	18197.971
1746.000	22788.750
1748.000	22982.581
1750.000	16944.114
1752.000	15195.715
1754.000	16145.539
1756.000	16647.059
1758.000	17535.024
1760.000	15838.783
1762.000	18633.548
1764.000	18355.833
1766.000	22022.194
1768.000	18896.290
1770.000	17071.680
1772.000	22721.850
1774.000	21362.374
1776.000	20110.538
1778.000	16022.395
1780.000	15564.442
1782.000	22914.238
1784.000	21621.903
1786.000	15341.562
1788.000	18717.865
1790.000	15150.832
1792.000	22088.534
1794.000	22687.512
1796.000	16169.750
1798.000	18291.822
1800.000	16907.922
1802.000	15401.941
1804.000	15931.153
1806.000	15844.619
1808.000	19741.785
1810.000	19715.970
1812.000	22371.724
1814.000	15491.890
1816.000	15145.101
1818.000	16280.935
1820.000	17210.107
1822.000	16002.225
1824.000	18340.754
1826.000	16669.526
1828.000	19604.772
1830.000	15226.073
1832.000	19256.940
1834.000	19471.389
1836.000	18270.521
1838.000	16279.033
1840.000	15792.533
1842.000	21645.687
1844.000	15195.052
1846.000	16314.872
1848.000	20147.648
1850.000	20657.783
1852.000	15082.403
1854.000	21597.769
1856.000	22377.186
1858.000	20474.054
1860.000	19221.020
1862.000	17708.697
1864.000	17971.952
1866.000	18706.405
1868.000	18508.881
1870.000	16960.698
1872.000	16669.207
1874.000	17009.900
1876.000	16719.780
1878.000	16557.160
1880.000	16235.552
1882.000	20284.582
1884.000	19369.278
1886.000	15489.066
1888.000	15213.038
1890.000	21919.497
1892.000	16579.386
1894.000	17498.288
1896.000	21896.621
1898.000	16028.367
1900.000	16441.330
1902.000	15468.154
1904.000	17866.669
1906.000	17334.907
1908.000	16066.148
1910.000	16510.852
1912.000	20362.377
1914.000	15918.993
1916.000	15166.996
1918.000	20952.303
1920.000	22572.970
1922.000	20322.338
1924.000	15633.255
1926.000	20211.249
1928.000	17987.823
1930.000	15024.758
1932.000	22749.900
1934.000	15019.056
1936.000	20264.165
1938.000	21187.073
1940.000	22001.467
1942.000	22534.852
1944.000	22543.020
1946.000	22707.036
1948.000	21161.714
1950.000	15624.980
1952.000	21825.682
1954.000	16538.292
1956.000	15086.976
1958.000	15548.531
1960.000	19631.403
1962.000	22806.507
1964.000	19297.804
1966.000	20860.195
1968.000	16893.980
1970.000	15446.408
1972.000	15257.756
1974.000	17176.243
1976.000	18031.032
1978.000	15047.282
1980.000	15580.456
1982.000	21282.097
1984.000	20005.653
1986.000	18659.203
1988.000	17420.221
1990.000	17997.676
1992.000	15903.147
1994.000	15512.175
1996.000	15963.938
1998.000	15687.827
2000.000	22899.022
2002.000	19683.213
2004.000	18678.616
2006.000	22512.130
2008.000	20509.620
2010.000	16697.176
2012.000	15633.185
2014.000	15337.914
2016.000	15677.164
2018.000	22405.256
2020.000	17413.341
2022.000	15899.953
2024.000	17579.808
2026.000	22739.206
2028.000	15236.464
2030.000	16305.325
2032.000	16500.214
2034.000	19486.423
2036.000	16816.084
2038.000	21055.533
2040.000	15659.684
2042.000	16219.297
2044.000	18399.566
2046.000	19844.932
2048.000	17818.590
2050.000	22471.027
2052.000	15624.349
2054.000	17294.623
2056.000	18644.221
2058.000	15067.918
2060.000	15863.165
2062.000	18680.520
2064.000	16422.337
2066.000	17606.556
2068.000	22729.115
2070.000	15973.090
2072.000	15931.517
2074.000	21028.202
2076.000	17121.698
2078.000	20509.258
2080.000	15199.627
2082.000	22790.987
2084.000	15373.457
2086.000	16772.921
2088.000	15075.157
2090.000	21066.103
2092.000	17124.981
2094.000	16887.590
2096.000	16421.718
2098.000	15160.263
2100.000	22403.238
2102.000	15629.327
2104.000	20683.668
2106.000	15096.393
2108.000	17354.428
2110.000	15837.703
2112.000	18321.458
2114.000	16771.144
2116.000	16358.857
2118.000	15306.100
2120.000	19209.042
2122.000	15421.923
2124.000	19463.228
2126.000	15676.317
2128.000	22258.776
2130.000	20473.573
2132.000	15820.294
2134.000	16861.429
2136.000	18706.304
2138.000	16316.707
2140.000	17365.503
2142.000	15887.188
2144.000	17217.593
2146.000	15046.437
2148.000	15183.261
2150.000	15281.990
2152.000	16132.228
2154.000	15570.078
2156.000	20463.469
2158.000	16448.085
2160.000	15350.826
2162.000	15101.629
2164.000	22745.294
2166.000	22560.250
2168.000	16669.048
2170.000	16960.120
2172.000	15422.401
2174.000	15309.935
2176.000	15453.467
2178.000	15247.803
2180.000	15256.753
2182.000	19761.387
2184.000	15687.897
2186.000	16928.137
2188.000	16308.608
2190.000	15819.719
2192.000	20344.774
2194.000	16215.144
2196.000	20190.160
2198.000	16975.495
2200.000	16207.975
2202.000	15900.026
2204.000	15995.317
2206.000	16353.787
2208.000	15403.917
2210.000	15003.400
2212.000	15012.906
2214.000	17642.140
2216.000	16489.590
2218.000	16015.101
2220.000	15405.075
2222.000	16020.037
2224.000	15983.572
2226.000	22398.772
2228.000	17535.377
2230.000	17694.932
2232.000	17382.750
2234.000	15008.830
2236.000	16181.469
2238.000	15263.305
2240.000	19671.873
2242.000	22384.664
2244.000	16704.303
2246.000	21197.260
2248.000	17967.594
2250.000	15706.645
2252.000	18226.349
2254.000	15749.614
2256.000	20929.389
2258.000	17706.446
2260.000	17736.833
2262.000	17925.242
2264.000	16151.904
2266.000	22462.331
2268.000	18346.937
2270.000	16627.350
2272.000	15477.227
2274.000	15485.898
2276.000	16260.641
2278.000	18424.483
2280.000	15829.209
2282.000	16447.230
2284.000	22233.200
2286.000	15047.152
2288.000	16103.214
2290.000	15469.322
2292.000	18987.147
2294.000	16213.257
2296.000	17687.024
2298.000	19856.472
2300.000	16270.136
2302.000	20646.639
2304.000	15258.023
2306.000	15153.535
2308.000	16411.581
2310.000	22579.409
2312.000	16897.094
2314.000	17077.121
2316.000	21122.828
2318.000	16051.858
2320.000	16358.780
2322.000	20449.291
2324.000	21510.401
2326.000	15458.817
2328.000	22149.357
2330.000	21530.746
2332.000	15232.999
2334.000	21854.716
2336.000	15197.372
2338.000	15785.876
2340.000	20488.025
2342.000	16024.090
2344.000	15152.678
2346.000	16516.411
2348.000	18097.645
2350.000	21845.943
2352.000	15996.419
2354.000	22850.797
2356.000	21398.992
2358.000	18834.673
2360.000	20709.741
2362.000	15103.266
2364.000	15025.017
2366.000	15131.481
2368.000	15296.823
2370.000	15707.637
2372.000	15010.189
2374.000	17993.027
2376.000	22524.651
2378.000	21890.841
2380.000	22738.018
2382.000	19574.803
2384.000	19789.457
2386.000	22828.481
2388.000	18806.807
2390.000	15371.353
2392.000	19162.435
2394.000	15574.464
2396.000	15838.495
2398.000	22344.311
2400.000	15271.269
2402.000	22761.199
2404.000	15593.989
2406.000	15497.405
2408.000	17172.686
2410.000	15883.276
2412.000	22797.551
2414.000	15104.838
2416.000	16256.239
2418.000	22090.075
2420.000	21835.945
2422.000	15050.338
2424.000	18165.890
2426.000	15079.791
2428.000	22829.828
2430.000	22629.876
2432.000	21277.807
2434.000	15181.143
2436.000	15541.246
2438.000	20511.553
2440.000	15260.831
2442.000	15557.351
2444.000	20153.477
2446.000	17400.466
2448.000	21367.354
2450.000	16754.767
2452.000	15150.634
2454.000	19533.306
2456.000	15593.291
2458.000	15497.198
2460.000	17564.825
2462.000	15498.784
2464.000	22370.287
2466.000	22209.524
2468.000	15233.732
2470.000	22418.668
2472.000	22995.175
2474.000	18109.878
2476.000	17414.995
2478.000	21856.087
2480.000	21168.917
2482.000	16800.916
2484.000	18109.972
2486.000	19649.123
2488.000	16406.633
2490.000	17700.057
2492.000	15154.194
2494.000	19140.111
2496.000	20169.349
2498.000	16097.855
2500.000	22066.003
2502.000	22373.305
2504.000	15103.463
2506.000	15795.684
2508.000	15401.328
2510.000	16599.614
2512.000	15886.464
2514.000	22166.554
2516.000	15605.308
2518.000	15471.796
2520.000	22260.198
2522.000	17504.180
2524.000	20704.447
2526.000	15016.078
2528.000	21224.903
2530.000	22519.844
2532.000	16093.690
2534.000	21869.261
2536.000	15107.918
2538.000	15466.917
2540.000	21267.543
2542.000	22778.020
2544.000	15282.191
2546.000	22520.281
2548.000	15176.711
2550.000	15275.824
2552.000	17230.796
2554.000	21174.708
2556.000	22028.462
2558.000	16054.817
2560.000	17234.207
2562.000	16113.048
2564.000	16611.806
2566.000	21323.139
2568.000	19034.255
2570.000	19243.215
2572.000	16410.421
2574.000	18728.131
2576.000	15011.224
2578.000	21158.757
2580.000	16190.420
2582.000	15112.178
2584.000	18048.504
2586.000	15061.337
2588.000	15337.239
2590.000	22665.956
2592.000	19143.898
2594.000	21188.105
2596.000	16312.427
2598.000	15277.499
2600.000	16520.014
2602.000	21536.737
2604.000	22666.104
2606.000	22189.149
2608.000	18875.399
2610.000	15197.439
2612.000	15484.314
2614.000	15632.413
2616.000	16719.700
2618.000	18569.075
2620.000	15332.850
2622.000	15003.270
2624.000	15725.508
2626.000	22972.728
2628.000	16317.318
2630.000	18455.333
2632.000	15364.911
2634.000	16803.915
2636.000	16401.534
2638.000	19374.881
2640.000	18303.550
2642.000	21970.933
2644.000	19224.734
2646.000	22738.018
2648.000	15973.749
2650.000	21998.549
2652.000	18529.658
2654.000	17186.159
2656.000	17234.548
2658.000	19521.701
2660.000	16999.440
2662.000	17770.951
2664.000	15241.264
2666.000	16108.875
2668.000	15744.275
2670.000	15701.264
2672.000	16159.847
2674.000	15390.168
2676.000	15647.442
2678.000	22321.542
2680.000	15030.463
2682.000	17841.135
2684.000	18434.527
2686.000	15112.506
2688.000	22857.995
2690.000	16088.932
2692.000	15580.108
2694.000	15681.046
2696.000	15639.362
2698.000	16104.554
2700.000	15962.914
2702.000	19274.417
2704.000	17355.552
2706.000	21484.395
2708.000	16274.925
2710.000	16333.311
2712.000	22123.329
2714.000	17641.336
2716.000	15060.685
2718.000	16406.711
2720.000	15400.375
2722.000	15136.939
2724.000	15373.660
2726.000	18116.001
2728.000	15362.878
2730.000	15364.979
2732.000	16018.858
2734.000	19356.253
2736.000	15027.675
2738.000	16896.684
2740.000	22190.987
2742.000	19400.890
2744.000	18927.919
2746.000	19719.877
2748.000	22987.283
2750.000	17280.551
2752.000	15259.093
2754.000	15007.537
2756.000	18440.481
2758.000	15597.900
2760.000	22002.718
2762.000	17427.456
2764.000	22734.753
2766.000	18973.597
2768.000	16370.929
2770.000	16768.480
2772.000	15301.527
2774.000	22907.908
2776.000	22947.451
2778.000	22441.201
2780.000	22057.339
2782.000	15008.766
2784.000	18353.318
2786.000	15001.073
2788.000	15179.556
2790.000	16043.281
2792.000	15256.085
2794.000	19326.073
2796.000	18151.500
2798.000	17838.485
2800.000	15210.115
2802.000	15440.040
2804.000	18088.716
2806.000	17580.251
2808.000	22106.900
2810.000	15773.651
2812.000	15678.293
2814.000	18722.494
2816.000	20809.843
2818.000	18719.575
2820.000	19608.745
2822.000	20201.754
2824.000	19951.791
2826.000	17621.611
2828.000	18267.263
2830.000	21085.488
2832.000	16995.707
2834.000	20356.664
2836.000	19217.414
2838.000	15034.486
2840.000	15505.339
2842.000	15176.579
2844.000	15213.503
2846.000	16185.981
2848.000	20707.401
2850.000	15479.566
2852.000	15525.451
2854.000	16655.656
2856.000	19356.468
2858.000	21919.911
2860.000	17845.066
2862.000	16499.042
2864.000	15571.610
2866.000	18977.836
2868.000	21658.878
2870.000	18278.095
2872.000	21736.601
2874.000	19463.772
2876.000	16234.492
2878.000	15113.818
2880.000	15966.353
2882.000	15558.950
2884.000	15691.643
2886.000	19745.926
2888.000	15620.425
2890.000	16461.378
2892.000	15809.666
2894.000	16775.587
2896.000	15275.958
2898.000	20485.374
