360.000	56793.323
362.000	54666.459
364.000	58656.496
366.000	58203.641
368.000	55837.313
370.000	58646.620
372.000	56245.787
374.000	53812.560
376.000	56647.379
378.000	53912.515
380.000	54094.213
382.000	57158.679
384.000	59320.845
386.000	58647.607
388.000	56588.476
390.000	58824.910
392.000	59977.684
394.000	57497.426
396.000	54551.727
398.000	55152.079
400.000	54053.916
402.000	53400.038
404.000	58702.961
406.000	57484.141
408.000	54841.192
410.000	55189.658
412.000	57184.017
414.000	53474.646
416.000	58845.781
418.000	58020.391
420.000	56797.953
422.000	53413.960
424.000	58490.026
426.000	55298.311
428.000	58995.293
430.000	53410.684
432.000	53096.393
434.000	58229.914
436.000	54116.066
438.000	53859.992
440.000	56576.526
442.000	54929.411
444.000	58085.221
446.000	56966.096
448.000	58811.004
450.000	55906.326
452.000	54451.943
454.000	53258.775
456.000	58292.286
458.000	59676.583
460.000	57522.116
462.000	54273.757
464.000	53441.826
466.000	55399.461
468.000	58809.018
470.000	55841.790
472.000	53849.999
474.000	57465.172
476.000	54235.726
478.000	57696.491
480.000	54959.748
482.000	57006.188
484.000	58522.458
486.000	53423.792
488.000	56992.196
490.000	53649.268
492.000	58139.518
494.000	54994.460
496.000	55182.662
498.000	54245.863
500.000	57921.973
502.000	59830.352
504.000	53761.891
506.000	59476.846
508.000	56970.755
510.000	56924.200
512.000	53082.636
514.000	56835.027
516.000	53038.178
518.000	54076.576
520.000	57277.115
522.000	116409.223
524.000	57808.533
526.000	56944.675
528.000	54971.024
530.000	59410.901
532.000	56729.495
534.000	59193.815
536.000	56015.119
538.000	59582.662
540.000	57384.696
542.000	56559.070
544.000	53478.751
546.000	57588.692
548.000	57131.489
550.000	54796.326
552.000	56807.217
554.000	53887.491
556.000	57992.376
558.000	54566.256
560.000	53254.703
562.000	58643.657
564.000	55034.432
566.000	55001.407
568.000	53051.104
570.000	58030.058
572.000	58520.492
574.000	58283.507
576.000	58390.989
578.000	53220.526
580.000	58660.448
582.000	57069.705
584.000	59812.885
586.000	56306.709
588.000	54337.261
590.000	57891.166
592.000	55820.311
594.000	54098.414
596.000	57405.503
598.000	53212.395
600.000	54496.246
602.000	58002.999
604.000	57289.363
606.000	58133.695
608.000	53722.916
610.000	54863.652
612.000	56123.433
614.000	56055.688
616.000	59179.734
618.000	57044.468
620.000	59859.143
622.000	57459.484
624.000	56467.374
626.000	57988.514
628.000	54675.041
630.000	54811.849
632.000	53466.437
634.000	56536.118
636.000	55043.999
638.000	58842.799
640.000	57847.898
642.000	59658.184
644.000	53821.707
646.000	54533.790
648.000	59708.297
650.000	59166.665
652.000	56795.175
654.000	58024.258
656.000	53341.973
658.000	56874.934
660.000	53690.618
662.000	59749.268
664.000	57294.075
666.000	56458.221
668.000	55173.047
670.000	53072.930
672.000	58923.432
674.000	57393.206
676.000	59280.459
678.000	58166.704
680.000	54754.117
682.000	55490.371
684.000	54912.091
686.000	59568.396
688.000	56807.217
690.000	58053.272
692.000	54226.438
694.000	53440.186
696.000	53428.709
698.000	57168.061
700.000	57166.184
702.000	53315.027
704.000	53849.999
706.000	54412.812
708.000	55322.905
710.000	56940.020
712.000	56604.110
714.000	58550.988
716.000	55220.283
718.000	54863.652
720.000	53021.223
722.000	55055.310
724.000	56590.315
726.000	57655.423
728.000	55426.791
730.000	57987.548
732.000	56138.811
734.000	55087.529
736.000	59075.343
738.000	59234.083
740.000	54234.037
742.000	58096.847
744.000	58683.180
746.000	53534.647
748.000	55947.636
750.000	58509.678
752.000	53859.159
754.000	58092.971
756.000	56950.262
758.000	55032.693
760.000	53431.168
762.000	59318.824
764.000	53701.380
766.000	55713.163
768.000	55955.725
770.000	53736.178
772.000	53310.131
774.000	57472.758
776.000	53292.186
778.000	55711.381
780.000	55477.997
782.000	55562.073
784.000	58219.208
786.000	56685.178
788.000	59323.876
790.000	59937.431
792.000	59027.287
794.000	53384.487
796.000	53651.747
798.000	59866.345
800.000	59625.502
802.000	58930.411
804.000	54962.350
806.000	53179.896
808.000	58065.854
810.000	59525.637
812.000	54757.560
814.000	59514.449
816.000	59697.040
818.000	54594.481
820.000	56152.387
822.000	59780.033
824.000	58521.475
826.000	59153.602
828.000	54019.544
830.000	53353.412
832.000	56911.178
834.000	54842.919
836.000	59694.994
838.000	55681.989
840.000	53450.847
842.000	53276.698
844.000	57464.224
846.000	57899.827
848.000	59192.809
850.000	55467.395
852.000	59401.782
854.000	59460.600
856.000	59026.287
858.000	58303.996
860.000	56530.613
862.000	56035.847
864.000	54054.755
866.000	56357.730
868.000	58581.517
870.000	57988.514
872.000	57950.885
874.000	55169.551
876.000	59611.215
878.000	54696.506
880.000	53687.308
882.000	56118.007
884.000	55627.741
886.000	53475.467
888.000	57946.064
890.000	54746.371
892.000	53681.516
894.000	56335.853
896.000	54737.767
898.000	57102.453
900.000	70549.617
902.000	53886.657
904.000	56143.335
906.000	57070.640
908.000	55624.187
910.000	54549.164
912.000	56762.779
914.000	57432.955
916.000	54369.493
918.000	59814.939
920.000	56749.831
922.000	59518.517
924.000	57518.316
926.000	58052.304
928.000	54440.879
930.000	56888.869
932.000	53892.494
934.000	53259.589
936.000	59894.141
938.000	57478.449
940.000	56404.277
942.000	55325.541
944.000	55001.407
946.000	59697.040
948.000	53064.036
950.000	53940.068
952.000	57268.639
954.000	57514.517
956.000	53996.932
958.000	57208.438
960.000	57260.166
962.000	58855.725
964.000	54344.892
966.000	53427.889
968.000	55076.205
970.000	58209.478
972.000	54119.429
974.000	54672.466
976.000	53291.371
978.000	58217.261
980.000	55885.694
982.000	57002.457
984.000	57927.753
986.000	54846.374
988.000	54804.086
990.000	55481.532
992.000	54385.624
994.000	55933.260
996.000	58397.842
998.000	56087.282
1000.000	67622.492
1002.000	57293.132
1004.000	53162.038
1006.000	54863.652
1008.000	53136.085
1010.000	54322.007
1012.000	55889.281
1014.000	57809.492
1016.000	53016.380
1018.000	56924.200
1020.000	57507.869
1022.000	59024.286
1024.000	59887.962
1026.000	57295.017
1028.000	53933.386
1030.000	54338.109
1032.000	54717.988
1034.000	54997.933
1036.000	57379.023
1038.000	57500.274
1040.000	58746.527
1042.000	57312.930
1044.000	58835.841
1046.000	57197.164
1048.000	54001.118
1050.000	59134.520
1052.000	55606.426
1054.000	55309.727
1056.000	53342.790
1058.000	53844.172
1060.000	59876.637
1062.000	59199.852
1064.000	58907.487
1066.000	59133.516
1068.000	59628.565
1070.000	54739.487
1072.000	58896.530
1074.000	54632.160
1076.000	55313.240
1078.000	59291.560
1080.000	56430.779
1082.000	56944.675
1084.000	58166.704
1086.000	59422.051
1088.000	58238.677
1090.000	54548.309
1092.000	59603.054
1094.000	117635.907
1096.000	59075.343
1098.000	57083.735
1100.000	55979.108
1102.000	56919.549
1104.000	59976.651
1106.000	55808.683
1108.000	56418.896
1110.000	54534.644
1112.000	58504.764
1114.000	54581.648
1116.000	61630.111
1118.000	54250.932
1120.000	54613.314
1122.000	53224.593
1124.000	58084.252
1126.000	54027.923
1128.000	54761.003
1130.000	56116.199
1132.000	57709.875
1134.000	57814.290
1136.000	57798.940
1138.000	54945.876
1140.000	54914.688
1142.000	54128.681
1144.000	59650.010
1146.000	58426.251
1148.000	54741.208
1150.000	58478.242
1152.000	57082.800
1154.000	54817.887
1156.000	59245.166
1158.000	57325.193
1160.000	57283.709
1162.000	55739.019
1164.000	58205.587
1166.000	54591.058
1168.000	55437.377
1170.000	56938.159
1172.000	56017.822
1174.000	55330.814
1176.000	58939.386
1178.000	59098.398
1180.000	57656.377
1182.000	54251.777
1184.000	56476.530
1186.000	58855.725
1188.000	56223.996
1190.000	58419.391
1192.000	59262.303
1194.000	56194.061
1196.000	56620.673
1198.000	54843.783
1200.000	58571.666
1202.000	55455.913
1204.000	55620.634
1206.000	58152.137
1208.000	53295.448
1210.000	59714.439
1212.000	53429.529
1214.000	54916.420
1216.000	58062.950
1218.000	56222.181
1220.000	55439.142
1222.000	56772.956
1224.000	56620.673
1226.000	115120.276
1228.000	55836.418
1230.000	54109.340
1232.000	53304.420
1234.000	59321.855
1236.000	56253.054
1238.000	55988.106
1240.000	53800.922
1242.000	56352.259
1244.000	57984.652
1246.000	53188.829
1248.000	53349.326
1250.000	59124.482
1252.000	55273.739
1254.000	59901.352
1256.000	56590.315
1258.000	58560.833
1260.000	55518.675
1262.000	54949.343
1264.000	57012.720
1266.000	58710.877
1268.000	57569.655
1270.000	55458.563
1272.000	59274.406
1274.000	57309.158
1276.000	53945.916
1278.000	56079.154
1280.000	55236.922
1282.000	55738.127
1284.000	59453.495
1286.000	59589.798
1288.000	55426.791
1290.000	57781.680
1292.000	55031.823
1294.000	54064.824
1296.000	59610.195
1298.000	59512.415
1300.000	55971.911
1302.000	55623.299
1304.000	59169.681
1306.000	53389.397
1308.000	59454.510
1310.000	56067.418
1312.000	56356.819
1314.000	57579.172
1316.000	55527.527
1318.000	55347.520
1320.000	53685.653
1322.000	54981.438
1324.000	57334.630
1326.000	58916.455
1328.000	59144.562
1330.000	53873.321
1332.000	58064.886
1334.000	54752.395
1336.000	53804.247
1338.000	59612.236
1340.000	58003.965
1342.000	59134.520
1344.000	57003.389
1346.000	56685.178
1348.000	54657.023
1350.000	57991.410
1352.000	55577.145
1354.000	56903.740
1356.000	59312.763
1358.000	55406.511
1360.000	53609.631
1362.000	53247.376
1364.000	55045.739
1366.000	54272.066
1368.000	55496.560
1370.000	55843.580
1372.000	55086.658
1374.000	57420.646
1376.000	57844.055
1378.000	59059.316
1380.000	53273.438
1382.000	58819.943
1384.000	58348.926
1386.000	54283.062
1388.000	54303.374
1390.000	53167.719
1392.000	57723.265
1394.000	53231.914
1396.000	57549.679
1398.000	56403.364
1400.000	59490.052
1402.000	55525.756
1404.000	58375.331
1406.000	58176.420
1408.000	56869.362
1410.000	54949.343
1412.000	56862.863
1414.000	53081.827
1416.000	58448.802
1418.000	56750.755
1420.000	54435.774
1422.000	55097.115
1424.000	56598.591
1426.000	53089.919
1428.000	56238.521
1430.000	57494.579
1432.000	53229.473
1434.000	56655.672
1436.000	53772.681
1438.000	53913.349
1440.000	58511.644
1442.000	54547.455
1444.000	54788.569
1446.000	55233.418
1448.000	53355.864
1450.000	59734.922
1452.000	53089.919
1454.000	57308.215
1456.000	57569.655
1458.000	59684.764
1460.000	54587.636
1462.000	58416.452
1464.000	56104.448
1466.000	59226.025
1468.000	55108.448
1470.000	54043.852
1472.000	54420.464
1474.000	54201.966
1476.000	57541.122
1478.000	54060.628
1480.000	56141.526
1482.000	59116.454
1484.000	55838.209
1486.000	56583.879
1488.000	54274.603
1490.000	56522.356
1492.000	54840.329
1494.000	58363.592
1496.000	57910.417
1498.000	55995.307
1500.000	59066.327
1502.000	58999.290
1504.000	56928.852
1506.000	54405.163
1508.000	59359.263
1510.000	53407.408
1512.000	57689.802
1514.000	59916.809
1516.000	55085.786
1518.000	55157.320
1520.000	53603.030
1522.000	56583.879
1524.000	58708.898
1526.000	53060.802
1528.000	54048.045
1530.000	57817.169
1532.000	57361.069
1534.000	59615.297
1536.000	57941.245
1538.000	58676.260
1540.000	59646.946
1542.000	55322.905
1544.000	54440.879
1546.000	54893.051
1548.000	54669.033
1550.000	59184.763
1552.000	141022.102
1554.000	139184.938
1556.000	56570.094
1558.000	54515.865
1560.000	57410.234
1562.000	55997.108
1564.000	53069.695
1566.000	58741.573
1568.000	54182.572
1570.000	57960.529
1572.000	55138.110
1574.000	59285.504
1576.000	53616.233
1578.000	55182.662
1580.000	55443.555
1582.000	55022.260
1584.000	58872.637
1586.000	88905.555
1588.000	59771.826
1590.000	54682.766
1592.000	57071.575
1594.000	53004.278
1596.000	59258.270
1598.000	57664.014
1600.000	54523.546
1602.000	57539.221
1604.000	55539.923
1606.000	58359.681
1608.000	56921.409
1610.000	59849.886
1612.000	56992.196
1614.000	57436.743
1616.000	59832.407
1618.000	53046.256
1620.000	54244.173
1622.000	54382.227
1624.000	59997.314
1626.000	58830.872
1628.000	58188.083
1630.000	54657.023
1632.000	53096.393
1634.000	57303.501
1636.000	53624.488
1638.000	59525.637
1640.000	59992.147
1642.000	59852.971
1644.000	59822.131
1646.000	58708.898
1648.000	54942.409
1650.000	59035.291
1652.000	57249.813
1654.000	55355.437
1656.000	53761.061
1658.000	54458.755
1660.000	54414.512
1662.000	59535.812
1664.000	58986.301
1666.000	55829.258
1668.000	54748.952
1670.000	53712.974
1672.000	57802.776
1674.000	54700.801
1676.000	57943.172
1678.000	59279.450
1680.000	53486.964
1682.000	59707.273
1684.000	59773.878
1686.000	54474.938
1688.000	53422.153
1690.000	58396.863
1692.000	53636.049
1694.000	56293.058
1696.000	57773.054
1698.000	55275.493
1700.000	59311.753
1702.000	59384.565
1704.000	59933.305
1706.000	58481.188
1708.000	59266.337
1710.000	58623.916
1712.000	59913.717
1714.000	55235.170
1716.000	56371.413
1718.000	58850.753
1720.000	59364.321
1722.000	56524.191
1724.000	59548.027
1726.000	59059.316
1728.000	58849.758
1730.000	59571.452
1732.000	55772.936
1734.000	55500.982
1736.000	55107.576
1738.000	59061.319
1740.000	58717.806
1742.000	53954.272
1744.000	55626.852
1746.000	54035.467
1748.000	58517.542
1750.000	59842.687
1752.000	58230.888
1754.000	59798.508
1756.000	58345.994
1758.000	58265.957
1760.000	58515.576
1762.000	59708.297
1764.000	59419.010
1766.000	59246.174
1768.000	59447.406
1770.000	59682.719
1772.000	58674.283
1774.000	59976.651
1776.000	59286.513
1778.000	54661.311
1780.000	59685.787
1782.000	59945.683
1784.000	59707.273
1786.000	59819.048
1788.000	53539.584
1790.000	59333.982
1792.000	59479.893
1794.000	54507.334
1796.000	59103.412
1798.000	58536.228
1800.000	59061.319
1802.000	59219.983
1804.000	57804.695
1806.000	59239.121
1808.000	58226.994
1810.000	58430.172
1812.000	56016.020
1814.000	58501.816
1816.000	53913.349
1818.000	58694.058
1820.000	59606.115
1822.000	58946.369
1824.000	55939.548
1826.000	56743.359
1828.000	57437.690
1830.000	59065.325
1832.000	59403.808
1834.000	58045.532
1836.000	54896.512
1838.000	58823.916
1840.000	59080.354
1842.000	58794.127
1844.000	58826.897
1846.000	59469.737
1848.000	59379.502
1850.000	59035.291
1852.000	59096.393
1854.000	58057.143
1856.000	56682.411
1858.000	59410.901
1860.000	59621.420
1862.000	59232.069
1864.000	57908.491
1866.000	58519.508
1868.000	59813.912
1870.000	59684.764
1872.000	59825.213
1874.000	59840.631
1876.000	57595.358
1878.000	59560.246
1880.000	55516.906
1882.000	58905.495
1884.000	57257.342
1886.000	59701.133
1888.000	59941.557
1890.000	58727.707
1892.000	53669.935
1894.000	59372.417
1896.000	59350.159
1898.000	56058.394
1900.000	59501.232
1902.000	59037.292
1904.000	54517.572
1906.000	59231.061
1908.000	58473.333
1910.000	58617.010
1912.000	59506.314
1914.000	57928.717
1916.000	58845.781
1918.000	58493.956
1920.000	59733.897
1922.000	58147.283
1924.000	59700.110
1926.000	58765.360
1928.000	59137.532
1930.000	59011.286
1932.000	59479.893
1934.000	59250.206
1936.000	59708.297
1938.000	59989.047
1940.000	59332.971
1942.000	58629.837
1944.000	58924.429
1946.000	58701.972
1948.000	59500.215
1950.000	58149.224
1952.000	53207.518
1954.000	59888.992
1956.000	57593.453
1958.000	59019.285
1960.000	58687.135
1962.000	59103.412
1964.000	59369.381
1966.000	58137.577
1968.000	59380.515
1970.000	59031.289
1972.000	56225.811
1974.000	59288.532
1976.000	59301.655
1978.000	59200.858
1980.000	58959.341
1982.000	59280.459
1984.000	59534.795
1986.000	59070.334
1988.000	59112.440
1990.000	59267.346
1992.000	58098.786
1994.000	58431.152
1996.000	58017.492
1998.000	58141.459
2000.000	58079.409
2002.000	57789.350
2004.000	58291.311
2006.000	55255.324
2008.000	54699.083
2010.000	57718.482
2012.000	59986.981
2014.000	54526.960
2016.000	53530.533
2018.000	57657.332
2020.000	53961.796
2022.000	57820.049
2024.000	56125.241
2026.000	53430.348
2028.000	58723.746
2030.000	53537.115
2032.000	59162.645
2034.000	70141.857
2036.000	55137.237
2038.000	59465.676
2040.000	59718.535
2042.000	53098.012
2044.000	54236.571
2046.000	59063.322
2048.000	53741.153
2050.000	59375.453
2052.000	58479.224
2054.000	59511.398
2056.000	53120.687
2058.000	56250.329
2060.000	56851.725
2062.000	57464.224
2064.000	59728.776
2066.000	53313.395
2068.000	54451.092
2070.000	59846.800
2072.000	55028.346
2074.000	59117.457
2076.000	57290.305
2078.000	58706.919
2080.000	59351.171
2082.000	59823.158
2084.000	59122.474
2086.000	58656.496
2088.000	58310.828
2090.000	54736.046
2092.000	59623.461
2094.000	56823.900
2096.000	58368.483
2098.000	55512.481
2100.000	58503.781
2102.000	56831.317
2104.000	56260.323
2106.000	55767.578
2108.000	59314.784
2110.000	58474.315
2112.000	59054.309
2114.000	58249.391
2116.000	65340.288
2118.000	55063.144
2120.000	53955.108
2122.000	57264.873
2124.000	54955.412
2126.000	53536.292
2128.000	58310.828
2130.000	59879.725
2132.000	57485.090
2134.000	54101.776
2136.000	54665.601
2138.000	57667.833
2140.000	56940.020
2142.000	59524.620
2144.000	54866.245
2146.000	55569.165
2148.000	57828.689
2150.000	59795.428
2152.000	58211.423
2154.000	57805.654
2156.000	59692.947
2158.000	54333.023
2160.000	56689.791
2162.000	53462.334
2164.000	59406.848
2166.000	58303.996
2168.000	54156.455
2170.000	55624.187
2172.000	58402.738
2174.000	59101.407
2176.000	59415.969
2178.000	55345.761
2180.000	57691.713
2182.000	59319.835
2184.000	57301.616
2186.000	58967.326
2188.000	54566.256
2190.000	58256.211
2192.000	58293.262
2194.000	54791.154
2196.000	57072.511
2198.000	59227.032
2200.000	59848.857
2202.000	56599.511
2204.000	58876.618
2206.000	54597.904
2208.000	59813.912
2210.000	57135.238
2212.000	57937.389
2214.000	57932.571
2216.000	57095.900
2218.000	54984.909
2220.000	59021.285
2222.000	54106.818
2224.000	58524.425
2226.000	59674.538
2228.000	54723.146
2230.000	59876.637
2232.000	56935.366
2234.000	56080.960
2236.000	53352.595
2238.000	55861.493
2240.000	59210.922
2242.000	58688.124
2244.000	59899.291
2246.000	57691.713
2248.000	58784.204
2250.000	58502.798
2252.000	53835.017
2254.000	56948.399
2256.000	77171.118
2258.000	55057.921
2260.000	59320.845
2262.000	58216.288
2264.000	59929.180
2266.000	57495.528
2268.000	57110.880
2270.000	57070.640
2272.000	56745.208
2274.000	53892.494
2276.000	59398.743
2278.000	58008.795
2280.000	59759.520
2282.000	53028.488
2284.000	53946.751
2286.000	58545.083
2288.000	58318.639
2290.000	54402.613
2292.000	59202.871
2294.000	53062.419
2296.000	56336.764
2298.000	53165.284
2300.000	54248.397
2302.000	59996.281
2304.000	56181.371
2306.000	53029.295
2308.000	55646.404
2310.000	55762.221
2312.000	59770.801
2314.000	54175.830
2316.000	54048.884
2318.000	55416.208
2320.000	54926.812
2322.000	57969.211
2324.000	54990.118
2326.000	57494.579
2328.000	57195.285
2330.000	55126.764
2332.000	53323.190
2334.000	59425.092
2336.000	59502.248
2338.000	57520.216
2340.000	56772.031
2342.000	58986.301
2344.000	58976.313
2346.000	56946.537
2348.000	59972.520
2350.000	59810.830
2352.000	58531.309
2354.000	53100.441
2356.000	55180.040
2358.000	59917.839
2360.000	53138.517
2362.000	55262.338
2364.000	86876.457
2366.000	53604.680
2368.000	56217.643
2370.000	59238.113
2372.000	54063.146
2374.000	54426.417
2376.000	53782.645
2378.000	56748.906
2380.000	53577.469
2382.000	58568.711
2384.000	54509.893
2386.000	59018.285
2388.000	55112.808
2390.000	53766.041
2392.000	55365.996
2394.000	59918.870
2396.000	53811.728
2398.000	58962.335
2400.000	56710.098
2402.000	55093.629
2404.000	59926.087
2406.000	57002.457
2408.000	59888.992
2410.000	53097.203
2412.000	56757.229
2414.000	57980.791
2416.000	55514.251
2418.000	56067.418
2420.000	53795.936
2422.000	56108.967
2424.000	57921.010
2426.000	59533.777
2428.000	57935.462
2430.000	59093.385
2432.000	54441.730
2434.000	58488.062
2436.000	53367.310
2438.000	56631.721
2440.000	57776.887
2442.000	59635.711
2444.000	55465.628
2446.000	53230.287
2448.000	53551.109
2450.000	58633.785
2452.000	57691.713
2454.000	58528.359
2456.000	57895.015
2458.000	58815.970
2460.000	58633.785
2462.000	57961.493
2464.000	54685.342
2466.000	59985.948
2468.000	59735.946
2470.000	56446.326
2472.000	55152.079
2474.000	54563.691
2476.000	59865.316
2478.000	58071.662
2480.000	58974.315
2482.000	54217.153
2484.000	58180.307
2486.000	53310.131
2488.000	58073.599
2490.000	53552.755
2492.000	55720.293
2494.000	55042.260
2496.000	53106.918
2498.000	56673.188
2500.000	57977.896
2502.000	53005.891
2504.000	54206.183
2506.000	53608.806
2508.000	59975.618
2510.000	53012.345
2512.000	58234.782
2514.000	55627.741
2516.000	58931.408
2518.000	59715.463
2520.000	59627.544
2522.000	59336.004
2524.000	53155.548
2526.000	53567.581
2528.000	56930.713
2530.000	53383.669
2532.000	57772.096
2534.000	57065.965
2536.000	58495.920
2538.000	59947.747
2540.000	53238.423
2542.000	55049.219
2544.000	54497.952
2546.000	57533.518
2548.000	55965.615
2550.000	54022.895
2552.000	53737.836
2554.000	57078.122
2556.000	58741.573
2558.000	57107.134
2560.000	54958.013
2562.000	55406.511
2564.000	54234.037
2566.000	57802.776
2568.000	58618.983
2570.000	58423.311
2572.000	56001.610
2574.000	54474.938
2576.000	55782.762
2578.000	54296.602
2580.000	56744.283
2582.000	59016.285
2584.000	54902.569
2586.000	58791.150
2588.000	59608.155
2590.000	59750.293
2592.000	57463.276
2594.000	55486.835
2596.000	59192.809
2598.000	53124.739
2600.000	56772.956
2602.000	57440.532
2604.000	54075.736
2606.000	57811.411
2608.000	53677.379
2610.000	59062.320
2612.000	58454.687
2614.000	54037.144
2616.000	58900.514
2618.000	57562.043
2620.000	57326.137
2622.000	58468.425
2624.000	57323.306
2626.000	58218.234
2628.000	55788.123
2630.000	59884.873
2632.000	58581.517
2634.000	54042.175
2636.000	54103.456
2638.000	109890.013
2640.000	108686.387
2642.000	58138.547
2644.000	53856.661
2646.000	57056.617
2648.000	58415.472
2650.000	58655.508
2652.000	58691.091
2654.000	58668.353
2656.000	58983.304
2658.000	59917.839
2660.000	58305.948
2662.000	56064.711
2664.000	56974.483
2666.000	59775.930
2668.000	57538.270
2670.000	59162.645
2672.000	59886.932
2674.000	53371.399
2676.000	54687.918
2678.000	53530.533
2680.000	58132.725
2682.000	53730.375
2684.000	56708.252
2686.000	59149.584
2688.000	54433.221
2690.000	58093.940
2692.000	59932.274
2694.000	55236.046
2696.000	54671.608
2698.000	59629.586
2700.000	56004.311
2702.000	53138.517
2704.000	53248.190
2706.000	59430.162
2708.000	58832.859
2710.000	56505.850
2712.000	56662.124
2714.000	56189.528
2716.000	59387.602
2718.000	58946.369
2720.000	59741.069
2722.000	58432.132
2724.000	53088.300
2726.000	55302.701
2728.000	56856.366
2730.000	59476.846
2732.000	53297.079
2734.000	58366.526
2736.000	58543.115
2738.000	54366.099
2740.000	56504.933
2742.000	58255.237
2744.000	58623.916
2746.000	55580.693
2748.000	57170.876
2750.000	56537.954
2752.000	57932.571
2754.000	59518.517
2756.000	59930.211
2758.000	59564.321
2760.000	59989.047
2762.000	54571.385
2764.000	57738.576
2766.000	53016.380
2768.000	54972.760
2770.000	57998.170
2772.000	105254.117
2774.000	56342.232
2776.000	59269.363
2778.000	59841.659
2780.000	58468.425
2782.000	59595.916
2784.000	55048.349
2786.000	54029.600
2788.000	59984.915
2790.000	58252.314
2792.000	53712.974
2794.000	57979.826
2796.000	57102.453
2798.000	59146.570
2800.000	56953.055
2802.000	54085.813
2804.000	55496.560
2806.000	56687.946
2808.000	54448.538
2810.000	54651.019
2812.000	55079.689
2814.000	53438.546
2816.000	56509.517
2818.000	57781.680
2820.000	59934.336
2822.000	55121.530
2824.000	57954.742
2826.000	58206.559
2828.000	57870.005
2830.000	57126.804
2832.000	58898.522
2834.000	57870.966
2836.000	54498.805
2838.000	57452.850
2840.000	53222.966
2842.000	59972.520
2844.000	56173.216
2846.000	57368.627
2848.000	53785.967
2850.000	59605.095
2852.000	54733.466
2854.000	57012.720
2856.000	54473.234
2858.000	53235.982
2860.000	57645.880
2862.000	59251.214
2864.000	56929.783
2866.000	53450.027
2868.000	53436.086
2870.000	58423.311
2872.000	59626.523
2874.000	58811.997
2876.000	54515.012
2878.000	57496.477
2880.000	59894.141
2882.000	53663.320
2884.000	55131.127
2886.000	53247.376
2888.000	54078.255
2890.000	123737.528
2892.000	89764.800
2894.000	91606.323
2896.000	124815.048
2898.000	53164.473
