
1320.000	1.450	3.350	20594.754	1.000
1336.000	1.150	3.300	7669.126	1.000
1344.000	1.450	2.800	7336.665	1.000
1360.000	1.150	3.500	8470.594	1.000
1368.000	1.050	1.550	7517.860	1.000
1376.000	1.000	2.750	21182.950	1.000
1384.000	1.100	2.900	7606.486	1.000
1392.000	1.400	2.550	8386.723	1.000
1400.000	1.100	2.900	7179.031	1.000
1408.000	1.200	2.150	7543.537	1.000
1416.000	1.100	2.900	7389.761	1.000
1424.000	1.150	2.700	16141.574	1.000
1432.000	0.800	2.700	8212.931	1.000
1440.000	1.750	3.100	8205.636	1.000
1448.000	1.050	2.700	7276.671	1.000
1456.000	1.500	2.950	8580.103	1.000
1464.000	1.100	1.900	7325.046	1.000
1472.000	1.650	3.250	8689.900	1.000
1480.000	1.600	0.100	14065.763	1.000
1488.000	1.200	2.900	7330.133	1.000
1496.000	1.650	2.900	18633.050	1.000
1504.000	1.400	3.150	7759.198	1.000
1512.000	0.800	3.600	8734.772	1.000
1520.000	1.000	2.450	7021.015	1.000
1528.000	0.950	2.900	10563.752	1.000
1536.000	1.500	3.250	8505.096	1.000
1544.000	1.050	2.700	7112.692	1.000
1552.000	1.500	3.200	10949.619	1.000
1560.000	1.550	3.600	8336.220	1.000
1568.000	1.850	3.100	47373.732	1.000
1576.000	1.800	3.500	21770.431	1.000
1584.000	1.850	3.600	24515.832	1.000
1584.000	0.450	2.750	7065.983	1.000
1592.000	1.100	3.200	7834.914	1.000
1600.000	1.650	3.250	9179.924	1.000
1608.000	1.150	3.600	7211.673	1.000
1616.000	1.300	3.500	10246.273	1.000
1624.000	0.950	3.450	7712.840	1.000
1632.000	1.500	3.000	8568.072	1.000
1640.000	1.200	2.350	8899.620	1.000
1648.000	1.600	3.200	7123.427	1.000
1656.000	1.250	3.200	7650.730	1.000
1664.000	1.450	3.600	7159.448	1.000
1672.000	1.550	3.550	8226.976	1.000
1680.000	1.600	3.350	7554.926	1.000
1688.000	1.600	3.000	7293.524	1.000
1696.000	2.300	0.100	99493.358	1.000
1704.000	1.450	2.650	7837.735	1.000
1712.000	1.450	3.250	33725.796	1.000
1720.000	1.400	3.550	7941.964	1.000
1728.000	0.850	2.100	7191.957	1.000
1736.000	1.500	2.750	10031.203	1.000
1744.000	0.800	1.650	7105.277	1.000
1752.000	1.550	3.450	27741.650	1.000
1760.000	1.550	3.150	13760.130	1.000
1768.000	1.400	3.000	8125.237	1.000
1776.000	1.100	3.150	12690.567	1.000
1784.000	1.650	3.200	7107.858	1.000
1792.000	2.000	3.400	26347.569	1.000
1800.000	1.700	3.050	17672.127	1.000
1808.000	1.600	2.850	36171.233	1.000
1808.000	0.500	2.700	7070.788	1.000
1816.000	1.500	3.550	7921.913	1.000
1824.000	1.400	2.750	8238.632	1.000
1832.000	0.950	2.200	7607.549	1.000
1840.000	1.250	2.950	12667.858	1.000
1848.000	1.550	3.350	7046.997	1.000
1856.000	1.350	3.050	7070.329	1.000
1864.000	0.750	3.050	7648.563	1.000
1872.000	1.100	3.250	9296.929	1.000
1880.000	1.100	3.150	9842.775	1.000
1888.000	1.250	2.600	8006.078	1.000
1896.000	1.500	3.150	8335.461	1.000
1904.000	1.500	2.900	8148.924	1.000
1912.000	1.200	3.300	7194.587	1.000
1920.000	1.250	2.000	7139.372	1.000
1928.000	1.500	3.200	7658.283	1.000
1936.000	1.550	3.600	8132.485	1.000
1944.000	1.550	3.300	8211.866	1.000
1952.000	1.950	3.550	33877.349	1.000
1960.000	1.400	2.750	7190.250	1.000
1968.000	1.750	2.750	7663.372	1.000
1976.000	1.100	2.950	13205.952	1.000
1984.000	1.150	3.350	8153.102	1.000
1992.000	0.900	2.100	8268.361	1.000
2000.000	1.550	3.250	35867.282	1.000
2008.000	1.650	0.100	17206.026	1.000
2016.000	1.400	2.600	7231.123	1.000
2024.000	1.750	3.400	37215.529	1.000
2032.000	1.200	2.000	7091.721	1.000
2040.000	1.550	3.300	9325.705	1.000
2048.000	1.300	3.400	7322.551	1.000
2056.000	1.450	0.100	7151.011	1.000
2064.000	1.450	2.700	9499.373	1.000
2072.000	1.800	3.250	12947.100	1.000
2080.000	1.450	3.500	7181.710	1.000
2088.000	1.100	3.350	9606.534	1.000
2096.000	1.400	3.450	13815.585	1.000
2104.000	1.600	2.300	14038.380	1.000
2112.000	0.900	3.600	7869.754	1.000
2120.000	1.450	2.850	10629.974	1.000
2128.000	1.550	2.800	7817.505	1.000
2136.000	1.700	3.400	22467.403	1.000
2144.000	1.000	3.400	7322.013	1.000
2152.000	1.600	2.950	7679.762	1.000
2160.000	1.500	0.100	9326.779	1.000
2168.000	2.000	3.600	64727.078	1.000
2176.000	1.400	3.600	7204.617	1.000
2184.000	1.450	3.300	7682.286	1.000
2192.000	2.100	3.450	11097.084	1.000
2200.000	1.000	2.950	18802.949	1.000
2208.000	1.600	3.250	9561.307	1.000
2216.000	1.200	3.000	12306.033	1.000
2224.000	1.700	3.500	27362.004	1.000
2232.000	1.450	3.200	11087.229	1.000
2240.000	1.400	2.800	7874.380	1.000
2248.000	1.400	2.600	9294.299	1.000
2256.000	0.950	3.550	7284.540	1.000
2264.000	1.500	3.450	7072.870	1.000
2272.000	0.950	2.700	9045.533	1.000
2280.000	1.300	2.600	7338.211	1.000
2288.000	1.000	3.400	8368.225	1.000
2296.000	1.350	2.900	8791.590	1.000
2304.000	1.600	3.300	19129.703	1.000
2312.000	1.600	3.400	26522.523	1.000
2320.000	1.500	1.700	7040.672	1.000
2328.000	1.200	2.750	12907.708	1.000
2336.000	1.600	1.650	7025.887	1.000
2344.000	1.550	2.950	8816.649	1.000
2352.000	1.950	3.600	83612.542	1.000
2360.000	1.800	3.200	26358.735	1.000
2368.000	1.950	3.150	51626.238	1.000
2376.000	1.450	2.700	22747.077	1.000
2384.000	1.550	2.050	7484.596	1.000
2392.000	1.850	2.900	79965.195	1.000
2400.000	0.800	3.350	7015.528	1.000
2408.000	1.350	3.300	7041.384	1.000
2416.000	1.500	3.350	11752.874	1.000
2424.000	1.150	2.550	7002.707	1.000
2432.000	0.850	2.800	7737.307	1.000
2440.000	0.850	3.600	7200.179	1.000
2448.000	1.000	2.650	25404.182	1.000
2456.000	1.700	3.550	7292.837	1.000
2464.000	2.450	3.400	53794.275	1.000
2472.000	0.850	2.100	7058.937	1.000
2480.000	1.450	3.000	38766.366	1.000
2488.000	1.250	3.500	8064.135	1.000
2496.000	2.100	3.200	37674.031	1.000
2496.000	0.450	1.950	7239.209	1.000
2504.000	1.500	2.750	11754.976	1.000
2512.000	1.700	3.400	12871.170	1.000
2520.000	1.000	3.150	7785.631	1.000
2528.000	1.650	2.850	7376.333	1.000
2536.000	1.950	3.350	32573.290	1.000
2544.000	1.550	2.800	7696.223	1.000
2552.000	1.750	3.200	14767.396	1.000
2560.000	0.800	3.450	7104.944	1.000
2568.000	1.150	2.000	8000.487	1.000
2576.000	1.400	3.600	11243.384	1.000
2584.000	1.750	2.900	21036.076	1.000
2592.000	1.250	3.450	15194.588	1.000
2600.000	1.000	3.350	16222.545	1.000
2608.000	1.350	2.850	8374.443	1.000
2616.000	1.650	3.300	9237.358	1.000
2624.000	1.800	2.850	60176.646	1.000
2632.000	1.600	1.950	7145.480	1.000
2640.000	2.100	3.300	58814.977	1.000
2648.000	1.050	3.500	7116.281	1.000
2656.000	1.250	3.400	8972.110	1.000
2664.000	1.300	2.450	7620.549	1.000
2672.000	1.600	3.150	9407.823	1.000
2680.000	1.800	3.500	147570.709	1.000
2680.000	0.550	1.850	7522.520	1.000
2688.000	1.350	2.450	12192.051	1.000
2696.000	1.050	2.650	7241.015	1.000
2704.000	1.300	3.300	8164.741	1.000
2712.000	2.050	3.450	66890.034	1.000
2712.000	0.500	2.800	7630.265	1.000
2720.000	1.900	3.600	27830.539	1.000
2728.000	1.400	3.350	7212.360	1.000
2736.000	1.750	2.750	8591.108	1.000
2744.000	1.650	3.250	8448.895	1.000
2752.000	1.250	3.500	13766.004	1.000
2760.000	1.050	3.500	17225.768	1.000
2768.000	1.600	2.800	11768.878	1.000
2776.000	1.800	3.100	37529.919	1.000
2784.000	1.150	2.100	12571.382	1.000
2792.000	1.100	2.950	9505.388	1.000
2800.000	1.500	3.000	11095.741	1.000
2808.000	1.700	2.700	61378.143	1.000
2816.000	0.750	3.400	7176.339	1.000
2824.000	1.400	2.400	7205.795	1.000
2832.000	1.400	1.950	7202.576	1.000
2840.000	1.450	3.400	8574.717	1.000
2848.000	1.550	2.900	7309.796	1.000
2856.000	1.200	0.100	7064.722	1.000
2864.000	1.050	3.450	11948.419	1.000
2872.000	1.350	3.050	8211.091	1.000
2880.000	1.400	1.650	7342.558	1.000
2888.000	1.500	2.800	8079.755	1.000
2896.000	1.250	2.700	7943.812	1.000
2904.000	1.250	2.900	7905.120	1.000
2912.000	1.550	3.350	7566.907	1.000
2920.000	1.000	3.100	7098.384	1.000
2928.000	1.400	3.450	14818.350	1.000
2936.000	1.900	3.250	104562.113	1.000
2944.000	1.300	2.900	7157.094	1.000
2952.000	1.050	2.350	7158.830	1.000
2960.000	1.400	2.900	8703.016	1.000
2968.000	1.250	2.800	8370.096	1.000
2976.000	1.800	3.500	25640.762	1.000
2976.000	0.550	3.000	7153.669	1.000
2984.000	1.550	3.200	7045.914	1.000
2992.000	1.600	3.450	7307.005	1.000
3000.000	1.150	2.800	7663.928	1.000
3008.000	1.350	2.050	7071.319	1.000
3016.000	1.900	3.100	47302.316	1.000
3024.000	1.400	3.100	7775.342	1.000
3032.000	1.300	3.050	7823.387	1.000
3040.000	1.800	0.100	34810.148	1.000
3048.000	1.200	3.200	7145.832	1.000
3056.000	1.350	2.350	13447.634	1.000
3064.000	1.250	2.700	7734.180	1.000
3072.000	1.250	3.100	25557.975	1.000
3080.000	0.950	2.050	7245.368	1.000
3088.000	1.650	3.150	7996.685	1.000
3096.000	1.800	3.500	10610.253	1.000
3104.000	1.750	3.150	16230.105	1.000
3112.000	0.800	2.100	7543.194	1.000
3120.000	1.550	3.250	7249.530	1.000
3128.000	1.400	2.500	32277.164	1.000
3136.000	1.600	2.450	7024.966	1.000
3144.000	1.950	3.600	123194.819	1.000
3144.000	0.650	2.150	7322.305	1.000
3152.000	1.600	3.000	7321.705	1.000
3160.000	1.250	3.450	7018.327	1.000
3168.000	1.500	3.200	7454.576	1.000
3176.000	1.400	0.100	7257.325	1.000
3184.000	1.700	2.950	20661.827	1.000
3192.000	1.650	0.100	8481.402	1.000
3200.000	1.550	3.450	7996.263	1.000
3208.000	1.050	3.600	7163.837	1.000
3216.000	1.550	2.950	7090.841	1.000
3224.000	1.550	2.900	8273.389	1.000
3232.000	2.000	3.000	9817.860	1.000
3240.000	0.750	1.800	7116.558	1.000
3248.000	1.450	3.400	8312.921	1.000
3256.000	1.550	3.200	65202.068	1.000
3256.000	0.550	2.900	7063.518	1.000
3264.000	1.000	3.150	7221.168	1.000
3272.000	1.850	3.350	22801.730	1.000
3280.000	0.950	2.550	7406.670	1.000
3288.000	1.050	2.200	8667.432	1.000
3296.000	1.250	1.950	7019.133	1.000
3304.000	1.600	3.150	8042.831	1.000
3312.000	1.650	2.750	7260.502	1.000
3320.000	1.350	2.550	8524.142	1.000
3328.000	1.400	2.900	8099.521	1.000
3336.000	1.400	2.600	20962.644	1.000
3344.000	0.800	3.450	7714.241	1.000
3352.000	1.250	2.600	8801.276	1.000
3360.000	1.150	2.700	8073.818	1.000
3368.000	1.400	2.300	8665.621	1.000
3376.000	1.850	3.400	7774.925	1.000
3384.000	1.500	2.550	7580.643	1.000
3392.000	1.550	2.950	7251.643	1.000
3408.000	1.150	3.000	8180.274	1.000
3416.000	1.250	3.200	8278.226	1.000
3424.000	1.100	3.400	12196.577	1.000
3432.000	1.500	1.450	7314.893	1.000
3440.000	1.300	2.850	7370.401	1.000
3448.000	1.450	3.450	8232.888	1.000
3456.000	0.900	2.100	7286.323	1.000
3464.000	1.500	2.400	7608.945	1.000
3472.000	0.950	1.750	7406.481	1.000
3480.000	2.100	2.950	11657.521	1.000
3488.000	1.700	2.800	7899.096	1.000
3496.000	1.450	3.250	22047.845	1.000
3504.000	1.300	2.650	8395.173	1.000
3512.000	1.300	3.300	9370.137	1.000
3520.000	1.500	3.600	7503.720	1.000
3528.000	1.650	1.800	7011.179	1.000
3536.000	1.600	2.650	8487.313	1.000
3544.000	1.800	2.950	53214.021	1.000
3552.000	1.350	2.950	14447.877	1.000
3560.000	1.500	2.750	9311.394	1.000
3568.000	1.500	2.850	11130.455	1.000
3576.000	0.850	2.450	9377.302	1.000
3584.000	1.700	3.150	12395.596	1.000
3592.000	1.500	3.350	7194.171	1.000
3600.000	1.400	3.450	11952.602	1.000
3608.000	0.950	3.200	7633.258	1.000
3616.000	1.300	3.100	8875.400	1.000
3624.000	1.900	3.550	70679.899	1.000
3632.000	0.900	2.100	7121.243	1.000
3640.000	1.850	3.100	65047.420	1.000
3640.000	0.550	3.100	7021.596	1.000
3648.000	1.100	2.600	7789.618	1.000
3656.000	1.600	3.250	11362.037	1.000
3664.000	1.400	2.650	7307.587	1.000
3672.000	1.200	3.500	12043.403	1.000
3680.000	1.050	2.250	7135.131	1.000
3688.000	1.350	3.400	14072.981	1.000
3696.000	1.400	2.800	7048.166	1.000
3704.000	1.400	3.350	7605.572	1.000
3712.000	1.350	3.250	7088.229	1.000
3720.000	1.850	3.300	37417.029	1.000
3720.000	0.550	2.550	7011.334	1.000
3728.000	1.650	3.300	23680.907	1.000
3736.000	1.450	2.900	8860.949	1.000
3744.000	1.400	2.850	7048.951	1.000
3752.000	1.600	3.000	7002.214	1.000
3760.000	1.650	3.550	8002.491	1.000
3768.000	1.750	2.850	13620.599	1.000
3776.000	1.500	3.500	10029.297	1.000
3784.000	0.850	3.350	7321.674	1.000
3792.000	1.550	3.200	7346.429	1.000
3800.000	0.900	0.150	7112.634	1.000
3808.000	1.700	3.150	7261.531	1.000
3816.000	1.900	3.300	10312.255	1.000
3824.000	0.900	2.150	7400.186	1.000
3832.000	1.400	3.600	7292.104	1.000
3840.000	1.550	2.850	7402.357	1.000
3848.000	1.600	3.550	16963.837	1.000
3856.000	1.300	3.150	11713.940	1.000
3864.000	1.300	2.950	8127.987	1.000
3880.000	1.050	1.900	7993.694	1.000
3888.000	1.450	2.850	7838.229	1.000
3896.000	1.700	2.950	15722.740	1.000
3904.000	1.400	3.500	9514.606	1.000
3912.000	1.550	2.250	7250.420	1.000
3920.000	0.950	2.700	7749.099	1.000
3928.000	1.600	3.100	7460.132	1.000
3936.000	1.600	3.550	18300.088	1.000
3944.000	1.350	3.350	7802.846	1.000
3952.000	1.450	2.600	7566.233	1.000
3960.000	1.500	3.350	7587.166	1.000
3968.000	1.250	2.500	7015.316	1.000
3976.000	1.650	2.700	27756.462	1.000
3984.000	1.950	3.450	47524.344	1.000
3984.000	0.550	2.000	7816.680	1.000
3992.000	2.000	3.450	74854.160	1.000
3992.000	0.600	1.950	7551.535	1.000
4000.000	1.300	2.650	7756.243	1.000
4008.000	1.450	3.550	8022.786	1.000
4016.000	1.700	0.100	8517.846	1.000
4024.000	1.850	2.700	18749.000	1.000
4032.000	1.300	3.500	7776.244	1.000
4040.000	0.900	2.650	8352.512	1.000
4048.000	1.450	3.200	9546.369	1.000
4056.000	2.000	2.900	10424.510	1.000
4064.000	1.000	3.250	7147.034	1.000
4072.000	1.500	3.400	10363.282	1.000
4080.000	1.950	3.300	33544.873	1.000
4080.000	0.600	1.750	7517.941	1.000
4088.000	1.600	2.650	7359.282	1.000
4096.000	1.250	3.100	7725.328	1.000
