237.000	1.500	4.000	110333.305	1.000
238.000	1.800	4.000	198084.281	1.000
239.000	1.300	4.000	187966.536	1.000
240.000	1.800	4.000	123103.555	1.000
241.000	1.400	4.000	124391.474	1.000
242.000	1.800	4.000	128997.721	1.000
243.000	2.300	4.000	109387.154	1.000
244.000	1.800	4.000	172925.970	1.000
245.000	1.400	4.000	118654.503	1.000
246.000	2.000	4.000	251102.985	1.000
247.000	1.300	4.000	229472.820	1.000
248.000	2.100	4.000	274587.065	1.000
249.000	1.300	4.000	360916.586	1.000
250.000	1.800	4.000	109040.812	1.000
251.000	2.100	4.000	184359.381	1.000
252.000	1.700	4.000	106742.340	1.000
253.000	1.300	4.000	110439.439	1.000
254.000	1.900	4.000	153083.909	1.000
255.000	2.000	4.000	212303.315	1.000
256.000	1.800	4.000	186647.832	1.000
257.000	1.300	4.000	141479.981	1.000
258.000	2.100	4.000	163285.710	1.000
259.000	1.300	4.000	211783.669	1.000
260.000	2.000	4.000	5397014.275	1.000
261.000	1.300	4.000	140960.011	1.000
262.000	2.000	4.000	111403.867	1.000
263.000	1.300	4.000	269252.798	1.000
264.000	1.900	4.000	203561.628	1.000
265.000	1.900	4.000	125477.801	1.000
266.000	1.900	4.000	325362.380	1.000
267.000	2.000	4.000	159295.947	1.000
268.000	1.700	4.000	625748.390	1.000
269.000	1.800	4.000	142413.869	1.000
270.000	2.000	4.000	147841.266	1.000
271.000	2.400	4.000	203322.403	1.000
272.000	1.900	4.000	103407.705	1.000
273.000	1.800	4.000	110086.447	1.000
274.000	1.900	4.000	123988.913	1.000
275.000	2.200	4.000	111331.854	1.000
276.000	1.900	4.000	122274.046	1.000
277.000	1.300	4.000	138028.737	1.000
278.000	1.900	4.000	122274.046	1.000
279.000	1.300	4.000	135748.358	1.000
280.000	1.900	4.000	148476.946	1.000
281.000	1.500	4.000	113608.223	1.000
282.000	2.000	4.000	115203.640	1.000
283.000	1.400	4.000	125844.120	1.000
284.000	1.700	4.000	202371.086	1.000
285.000	2.100	4.000	241811.521	1.000
286.000	1.900	4.000	120311.108	1.000
287.000	2.200	4.000	122665.580	1.000
288.000	1.800	4.000	289496.753	1.000
289.000	1.300	4.000	245758.029	1.000
290.000	1.900	4.000	155356.008	1.000
291.000	1.400	4.000	130857.266	1.000
292.000	1.900	4.000	249295.744	1.000
293.000	1.300	4.000	108559.583	1.000
294.000	2.000	4.000	130215.128	1.000
295.000	1.300	4.000	357936.951	1.000
296.000	1.800	4.000	104888.670	1.000
297.000	1.300	4.000	177543.913	1.000
298.000	1.900	4.000	177179.976	1.000
299.000	2.300	4.000	134531.095	1.000
300.000	2.000	4.000	104190.235	1.000
301.000	1.300	4.000	123988.913	1.000
302.000	2.000	4.000	126536.739	1.000
303.000	1.300	4.000	131155.769	1.000
304.000	1.700	4.000	498962.779	1.000
305.000	1.900	4.000	131505.741	1.000
306.000	2.000	4.000	104095.710	1.000
307.000	1.300	4.000	111403.867	1.000
308.000	1.800	4.000	118004.507	1.000
309.000	2.000	4.000	434673.479	1.000
310.000	2.000	4.000	131006.348	1.000
311.000	1.300	4.000	173882.762	1.000
312.000	2.000	4.000	235721.479	1.000
313.000	1.400	4.000	137369.451	1.000
314.000	1.800	4.000	146835.380	1.000
315.000	1.900	4.000	122447.753	1.000
316.000	1.800	4.000	182800.135	1.000
317.000	1.900	4.000	480321.964	1.000
318.000	1.900	4.000	323540.781	1.000
319.000	1.300	4.000	225879.788	1.000
320.000	2.100	4.000	190870.892	1.000
321.000	1.300	4.000	112019.745	1.000
322.000	1.800	4.000	255172.430	1.000
323.000	1.400	4.000	175649.695	1.000
324.000	2.100	4.000	183284.568	1.000
325.000	1.300	4.000	220977.639	1.000
326.000	2.000	4.000	137096.597	1.000
327.000	1.300	4.000	997731.577	1.000
328.000	1.900	4.000	212173.165	1.000
329.000	1.400	4.000	155916.977	1.000
330.000	2.100	4.000	371747.043	1.000
331.000	1.300	4.000	182318.249	1.000
332.000	1.800	4.000	153083.909	1.000
333.000	1.600	4.000	150482.630	1.000
334.000	2.000	4.000	115319.306	1.000
335.000	1.300	4.000	104601.824	1.000
336.000	1.800	4.000	114362.425	1.000
337.000	1.300	4.000	202964.616	1.000
338.000	1.900	4.000	168541.448	1.000
339.000	2.400	4.000	166031.474	1.000
340.000	1.800	4.000	304501.538	1.000
341.000	1.800	4.000	102882.230	1.000
342.000	1.800	4.000	112129.133	1.000
343.000	1.300	4.000	220977.639	1.000
344.000	1.700	4.000	568394.710	1.000
345.000	1.900	4.000	143538.936	1.000
346.000	1.900	4.000	203322.404	1.000
347.000	1.400	4.000	231003.794	1.000
348.000	1.700	4.000	190345.712	1.000
349.000	2.000	4.000	297562.458	1.000
350.000	2.000	4.000	1040792.443	1.000
351.000	1.400	4.000	108971.806	1.000
352.000	1.800	4.000	104316.534	1.000
353.000	1.800	4.000	145229.581	1.000
354.000	1.800	4.000	154660.428	1.000
355.000	2.100	4.000	142472.644	1.000
356.000	2.100	4.000	396836.091	1.000
357.000	1.300	4.000	473766.207	1.000
358.000	2.100	4.000	248937.406	1.000
359.000	1.300	4.000	379473.566	1.000
360.000	1.900	4.000	331902.466	1.000
361.000	1.300	4.000	266150.375	1.000
362.000	2.100	4.000	3296546.095	1.000
363.000	1.500	4.000	664030.855	1.000
364.000	2.000	4.000	285208.532	1.000
365.000	1.300	4.000	280590.148	1.000
366.000	1.800	4.000	121669.914	1.000
367.000	2.100	4.000	224561.170	1.000
368.000	1.800	4.000	224125.037	1.000
369.000	1.300	4.000	429767.049	1.000
370.000	1.900	4.000	108834.053	1.000
371.000	2.000	4.000	107140.922	1.000
372.000	1.800	4.000	109526.305	1.000
373.000	1.400	4.000	103128.849	1.000
374.000	1.900	4.000	149246.989	1.000
375.000	1.300	4.000	104095.710	1.000
376.000	2.000	4.000	119601.459	1.000
377.000	1.400	4.000	112056.184	1.000
378.000	2.000	4.000	120395.148	1.000
379.000	1.400	4.000	106281.041	1.000
380.000	2.300	4.000	568394.711	1.000
381.000	1.300	4.000	252567.711	1.000
382.000	2.000	4.000	105112.857	1.000
383.000	1.300	4.000	107609.693	1.000
384.000	1.800	4.000	113833.442	1.000
385.000	2.100	4.000	245062.473	1.000
386.000	1.800	4.000	142531.469	1.000
387.000	1.300	4.000	101576.496	1.000
388.000	1.900	4.000	162288.767	1.000
389.000	2.200	4.000	291935.176	1.000
390.000	1.800	4.000	232711.576	1.000
391.000	2.000	4.000	996143.943	1.000
392.000	2.000	4.000	211913.342	1.000
393.000	1.500	4.000	110616.782	1.000
394.000	1.800	4.000	352547.670	1.000
395.000	2.500	4.000	141828.756	1.000
396.000	2.100	4.000	190241.021	1.000
397.000	1.300	4.000	178184.401	1.000
398.000	2.200	4.000	142708.232	1.000
399.000	1.300	4.000	335600.318	1.000
400.000	2.100	4.000	134373.922	1.000
401.000	1.300	4.000	455089.699	1.000
402.000	2.200	4.000	136176.912	1.000
403.000	1.500	4.000	169367.329	1.000
404.000	1.800	4.000	181552.478	1.000
405.000	1.800	4.000	113570.773	1.000
406.000	1.800	4.000	149959.884	1.000
407.000	1.500	4.000	120479.305	1.000
408.000	1.700	4.000	644321.977	1.000
409.000	1.800	4.000	103750.573	1.000
410.000	2.000	4.000	171128.212	1.000
411.000	1.300	4.000	101606.487	1.000
412.000	1.900	4.000	102210.036	1.000
413.000	1.300	4.000	174761.777	1.000
414.000	1.800	4.000	104411.459	1.000
415.000	1.600	4.000	820949.378	1.000
416.000	1.900	4.000	144198.420	1.000
417.000	1.300	4.000	262321.589	1.000
418.000	1.800	4.000	104601.824	1.000
419.000	1.900	4.000	132719.893	1.000
420.000	2.000	4.000	162900.829	1.000
421.000	2.000	4.000	53743873.543	1.000
422.000	2.000	4.000	132770.968	1.000
423.000	1.300	4.000	803855.416	1.000
424.000	1.800	4.000	271149.140	1.000
425.000	1.300	4.000	119559.974	1.000
426.000	2.000	4.000	191717.217	1.000
427.000	1.300	4.000	211008.940	1.000
428.000	1.900	4.000	172494.526	1.000
429.000	2.000	4.000	407557.300	1.000
430.000	1.800	4.000	192678.322	1.000
431.000	2.100	4.000	125798.214	1.000
432.000	2.000	4.000	147022.943	1.000
433.000	1.400	4.000	136500.100	1.000
434.000	2.000	4.000	232243.324	1.000
435.000	2.100	4.000	156908.446	1.000
436.000	1.800	4.000	124661.296	1.000
437.000	1.900	4.000	183284.568	1.000
438.000	1.800	4.000	292181.275	1.000
439.000	1.900	4.000	195509.611	1.000
440.000	1.900	4.000	720207.148	1.000
441.000	1.300	4.000	178922.052	1.000
442.000	1.700	4.000	108730.965	1.000
443.000	1.800	4.000	133283.873	1.000
444.000	1.900	4.000	361669.250	1.000
445.000	1.300	4.000	156057.850	1.000
446.000	1.800	4.000	131205.651	1.000
447.000	1.500	4.000	105596.482	1.000
448.000	1.800	4.000	103844.475	1.000
449.000	1.800	4.000	168541.447	1.000
450.000	2.200	4.000	127802.771	1.000
451.000	1.300	4.000	328133.499	1.000
452.000	1.900	4.000	203801.415	1.000
453.000	1.500	4.000	137753.270	1.000
454.000	1.800	4.000	201194.350	1.000
455.000	1.700	4.000	129190.980	1.000
456.000	1.900	4.000	128901.307	1.000
457.000	1.500	4.000	224415.604	1.000
458.000	1.800	4.000	150811.194	1.000
459.000	1.300	4.000	169616.669	1.000
460.000	1.900	4.000	189927.638	1.000
461.000	1.300	4.000	127566.421	1.000
462.000	1.800	4.000	141537.991	1.000
463.000	1.900	4.000	130018.807	1.000
464.000	1.800	4.000	358306.717	1.000
465.000	1.300	4.000	183479.058	1.000
466.000	2.300	4.000	108525.372	1.000
467.000	1.800	4.000	115551.333	1.000
468.000	2.000	4.000	325362.380	1.000
469.000	1.300	4.000	171894.097	1.000
470.000	1.800	4.000	167886.500	1.000
471.000	1.300	4.000	115940.117	1.000
472.000	1.900	4.000	4731511.901	1.000
473.000	2.000	4.000	122144.087	1.000
474.000	1.900	4.000	162288.767	1.000
475.000	1.900	4.000	289255.145	1.000
476.000	1.900	4.000	229017.468	1.000
477.000	1.500	4.000	143658.395	1.000
478.000	1.900	4.000	153287.723	1.000
479.000	1.300	4.000	1959324.788	1.000
480.000	2.100	4.000	110297.972	1.000
481.000	1.300	4.000	348233.528	1.000
482.000	2.200	4.000	108937.335	1.000
483.000	1.300	4.000	103252.600	1.000
484.000	1.600	4.000	100479.060	1.000
485.000	1.800	4.000	175293.451	1.000
486.000	1.800	4.000	107241.031	1.000
487.000	1.300	4.000	168870.835	1.000
488.000	2.100	4.000	231621.905	1.000
489.000	1.700	4.000	387527.586	1.000
490.000	1.900	4.000	114438.393	1.000
491.000	2.100	4.000	100950.719	1.000
492.000	2.100	4.000	120185.268	1.000
493.000	1.300	4.000	156057.850	1.000
494.000	1.900	4.000	193432.517	1.000
495.000	1.300	4.000	204766.223	1.000
496.000	1.800	4.000	297958.108	1.000
497.000	1.800	4.000	183090.488	1.000
498.000	1.700	4.000	114934.647	1.000
499.000	1.800	4.000	120437.212	1.000
500.000	1.700	4.000	248758.622	1.000
501.000	1.900	4.000	129920.868	1.000
502.000	1.900	4.000	133697.047	1.000
503.000	1.300	4.000	154522.056	1.000
504.000	1.700	4.000	124706.380	1.000
505.000	1.800	4.000	134060.672	1.000
506.000	1.900	4.000	292922.064	1.000
507.000	2.200	4.000	330321.608	1.000
508.000	1.700	4.000	162060.424	1.000
509.000	2.000	4.000	108150.452	1.000
510.000	2.000	4.000	106577.134	1.000
511.000	1.300	4.000	179572.509	1.000
512.000	1.900	4.000	200262.743	1.000
513.000	1.500	4.000	104824.791	1.000
514.000	2.000	4.000	311338.258	1.000
515.000	1.300	4.000	238645.501	1.000
516.000	1.800	4.000	185845.453	1.000
517.000	1.600	4.000	130018.807	1.000
518.000	2.200	4.000	195068.640	1.000
519.000	1.300	4.000	492590.646	1.000
520.000	2.000	4.000	134321.613	1.000
521.000	1.300	4.000	187457.150	1.000
522.000	2.100	4.000	183967.089	1.000
523.000	1.300	4.000	291843.575	1.000
524.000	1.800	4.000	279458.783	1.000
525.000	1.300	4.000	4550223.229	1.000
526.000	1.800	4.000	185347.449	1.000
527.000	1.400	4.000	100303.315	1.000
528.000	2.100	4.000	226174.914	1.000
529.000	1.300	4.000	278560.225	1.000
530.000	1.600	4.000	115979.139	1.000
531.000	1.800	4.000	104127.199	1.000
532.000	1.800	4.000	160256.475	1.000
533.000	1.300	4.000	124122.812	1.000
534.000	1.900	4.000	139931.409	1.000
535.000	1.900	4.000	167968.091	1.000
536.000	1.900	4.000	347978.565	1.000
537.000	1.300	4.000	128517.081	1.000
538.000	2.100	4.000	2685622.359	1.000
539.000	1.300	4.000	929678.441	1.000
540.000	1.800	4.000	350698.436	1.000
541.000	2.000	4.000	125022.878	1.000
542.000	1.800	4.000	128517.081	1.000
543.000	2.400	4.000	117281.681	1.000
544.000	1.600	4.000	107241.031	1.000
545.000	2.000	4.000	113645.698	1.000
546.000	1.800	4.000	205495.828	1.000
547.000	1.300	4.000	876887.070	1.000
548.000	1.900	4.000	108388.738	1.000
549.000	1.300	4.000	173882.762	1.000
550.000	1.900	4.000	132414.267	1.000
551.000	1.300	4.000	300021.254	1.000
552.000	2.100	4.000	424509.709	1.000
553.000	1.300	4.000	528148.156	1.000
554.000	2.000	4.000	222254.491	1.000
555.000	1.300	4.000	114705.076	1.000
556.000	2.100	4.000	314729.912	1.000
557.000	1.300	4.000	162977.661	1.000
558.000	1.700	4.000	106019.218	1.000
559.000	1.900	4.000	761107.456	1.000
560.000	1.800	4.000	113984.082	1.000
561.000	1.300	4.000	126166.401	1.000
562.000	2.000	4.000	301587.426	1.000
563.000	2.400	4.000	106149.969	1.000
564.000	1.600	4.000	110759.064	1.000
565.000	2.000	4.000	125614.922	1.000
566.000	2.000	4.000	581923.059	1.000
567.000	1.300	4.000	161303.883	1.000
568.000	1.800	4.000	113608.223	1.000
569.000	1.800	4.000	128997.721	1.000
570.000	1.700	4.000	1577170.199	1.000
571.000	1.800	4.000	113458.569	1.000
572.000	1.700	4.000	155987.382	1.000
573.000	1.900	4.000	110794.691	1.000
574.000	1.800	4.000	111224.007	1.000
575.000	1.500	4.000	135481.873	1.000
576.000	2.000	4.000	200960.639	1.000
577.000	1.300	4.000	140960.011	1.000
578.000	1.800	4.000	236365.067	1.000
579.000	2.200	4.000	129384.818	1.000
580.000	2.000	4.000	211266.554	1.000
581.000	1.300	4.000	145966.349	1.000
582.000	1.900	4.000	301063.558	1.000
583.000	1.300	4.000	169284.378	1.000
584.000	1.800	4.000	101039.646	1.000
585.000	2.100	4.000	379473.567	1.000
586.000	1.900	4.000	143063.072	1.000
587.000	2.100	4.000	158346.825	1.000
588.000	2.000	4.000	187864.438	1.000
589.000	1.300	4.000	111765.329	1.000
590.000	1.900	4.000	189407.614	1.000
591.000	1.500	4.000	105209.229	1.000
592.000	2.100	4.000	143063.072	1.000
593.000	1.300	4.000	294915.953	1.000
594.000	1.800	4.000	125432.161	1.000
595.000	2.200	4.000	162136.467	1.000
596.000	2.100	4.000	100743.827	1.000
597.000	1.500	4.000	118288.006	1.000
598.000	2.100	4.000	464882.814	1.000
599.000	1.300	4.000	180227.697	1.000
600.000	2.100	4.000	196732.596	1.000
601.000	1.300	4.000	555660.843	1.000
602.000	2.100	4.000	102301.184	1.000
603.000	1.300	4.000	228714.899	1.000
604.000	1.800	4.000	147273.772	1.000
605.000	2.100	4.000	267796.067	1.000
606.000	2.100	4.000	130116.894	1.000
607.000	1.300	4.000	477678.035	1.000
608.000	2.100	4.000	125752.341	1.000
609.000	1.300	4.000	172236.688	1.000
610.000	1.900	4.000	142179.247	1.000
611.000	1.300	4.000	448078.223	1.000
612.000	1.800	4.000	101217.968	1.000
613.000	2.100	4.000	188581.455	1.000
614.000	1.900	4.000	242319.096	1.000
615.000	1.500	4.000	106313.860	1.000
616.000	1.900	4.000	107441.807	1.000
617.000	1.500	4.000	121669.914	1.000
618.000	2.000	4.000	100011.763	1.000
619.000	1.300	4.000	139141.664	1.000
620.000	2.000	4.000	9524983.164	1.000
621.000	1.800	4.000	1762466.647	1.000
622.000	1.800	4.000	208718.304	1.000
623.000	1.300	4.000	166913.536	1.000
624.000	1.800	4.000	122187.376	1.000
625.000	1.900	4.000	187152.837	1.000
626.000	2.100	4.000	211654.153	1.000
627.000	1.300	4.000	690428.331	1.000
628.000	1.800	4.000	204887.464	1.000
629.000	2.000	4.000	3268314.147	1.000
630.000	1.700	4.000	111044.724	1.000
631.000	1.700	4.000	122404.280	1.000
632.000	1.900	4.000	100596.563	1.000
633.000	1.300	4.000	247868.533	1.000
634.000	2.000	4.000	191823.534	1.000
635.000	2.100	4.000	212173.165	1.000
636.000	1.800	4.000	185148.991	1.000
637.000	2.100	4.000	292922.063	1.000
638.000	2.300	4.000	128325.822	1.000
639.000	1.600	4.000	590629.848	1.000
640.000	2.500	4.000	198652.965	1.000
641.000	1.500	4.000	112458.577	1.000
642.000	1.900	4.000	133593.514	1.000
643.000	1.300	4.000	236203.841	1.000
644.000	1.700	4.000	135908.750	1.000
645.000	1.800	4.000	561955.721	1.000
646.000	1.800	4.000	162212.582	1.000
647.000	1.300	4.000	131405.559	1.000
648.000	1.800	4.000	145107.506	1.000
649.000	1.800	4.000	202845.632	1.000
650.000	1.900	4.000	2912748.677	1.000
651.000	1.300	4.000	135588.342	1.000
652.000	1.900	4.000	186446.590	1.000
653.000	2.400	4.000	18834157.773	1.000
654.000	1.900	4.000	250196.108	1.000
655.000	1.900	4.000	326280.880	1.000
656.000	1.700	4.000	2839085.860	1.000
657.000	1.900	4.000	101816.921	1.000
658.000	1.800	4.000	102974.574	1.000
659.000	2.000	4.000	521446.046	1.000
660.000	2.000	4.000	2343938.580	1.000
661.000	1.300	4.000	103813.156	1.000
662.000	1.900	4.000	195620.165	1.000
663.000	1.800	4.000	122840.397	1.000
664.000	2.100	4.000	271149.140	1.000
