548.000	2.000	3.100	3482.170	1.000
552.000	2.000	3.250	4515.226	1.000
556.000	2.000	2.800	3488.724	1.000
560.000	2.000	2.900	3856.561	1.000
564.000	2.000	2.850	4523.013	1.000
568.000	2.000	3.350	4387.699	1.000
572.000	2.000	3.050	4519.439	1.000
576.000	2.000	2.700	3749.263	1.000
580.000	2.000	2.850	3301.332	1.000
584.000	2.000	2.800	3668.058	1.000
588.000	2.000	2.900	3681.232	1.000
592.000	2.000	2.750	3940.696	1.000
596.000	2.000	3.100	3398.428	1.000
600.000	2.000	2.950	4249.507	1.000
604.000	2.000	3.300	3840.288	1.000
608.000	2.000	2.700	3413.108	1.000
612.000	2.000	3.200	3516.519	1.000
616.000	2.000	2.600	3747.601	1.000
620.000	2.000	3.000	5047.562	1.000
624.000	2.000	3.000	4146.095	1.000
628.000	2.000	2.950	3433.390	1.000
632.000	2.000	2.950	4130.969	1.000
636.000	2.000	2.850	3578.669	1.000
640.000	2.000	3.000	3998.150	1.000
644.000	2.000	2.900	6604.403	1.000
648.000	2.000	2.850	4299.611	1.000
652.000	2.000	3.100	3574.075	1.000
656.000	2.000	2.900	3487.037	1.000
660.000	2.000	3.050	4051.857	1.000
664.000	2.000	3.000	3724.566	1.000
668.000	2.000	2.800	3459.038	1.000
672.000	2.000	2.750	4317.921	1.000
676.000	2.000	3.150	3549.945	1.000
680.000	2.000	2.600	5682.019	1.000
684.000	2.000	2.600	4794.348	1.000
688.000	2.000	2.950	3726.837	1.000
692.000	2.000	3.000	3944.431	1.000
696.000	2.000	3.200	3507.082	1.000
700.000	2.000	2.950	3698.078	1.000
704.000	2.000	3.050	3817.868	1.000
708.000	2.000	3.100	3460.210	1.000
712.000	2.000	2.900	4503.986	1.000
716.000	2.000	3.000	3471.027	1.000
720.000	2.000	2.950	4009.680	1.000
724.000	2.000	3.050	3773.640	1.000
728.000	2.000	3.000	3862.604	1.000
732.000	2.000	2.900	7411.461	1.000
736.000	2.000	2.350	14846.268	1.000
740.000	2.000	3.150	4620.891	1.000
744.000	2.000	2.950	6348.615	1.000
748.000	2.000	2.900	3712.600	1.000
752.000	2.000	3.100	3650.902	1.000
756.000	2.000	2.950	3945.110	1.000
760.000	2.000	3.100	3705.060	1.000
764.000	2.000	2.950	3357.226	1.000
768.000	2.000	3.000	3918.418	1.000
772.000	2.000	2.950	3514.393	1.000
776.000	2.000	2.350	3434.957	1.000
780.000	2.000	2.950	3164.389	1.000
784.000	2.000	3.050	3225.570	1.000
788.000	2.000	2.900	4312.879	1.000
792.000	2.000	3.100	3612.970	1.000
796.000	2.000	3.300	4229.074	1.000
800.000	2.000	3.150	4009.347	1.000
804.000	2.000	3.050	3956.934	1.000
808.000	2.000	3.150	3821.650	1.000
812.000	2.000	3.050	4074.986	1.000
816.000	2.000	2.850	5449.497	1.000
820.000	2.000	2.850	4614.848	1.000
824.000	2.000	3.050	3793.951	1.000
828.000	2.000	3.000	3646.247	1.000
832.000	2.000	3.000	4058.694	1.000
836.000	2.000	3.050	3170.499	1.000
840.000	2.000	2.800	4884.080	1.000
844.000	2.000	3.050	4151.313	1.000
848.000	2.000	3.050	4317.701	1.000
852.000	2.000	2.800	4004.015	1.000
856.000	2.000	3.150	7057.993	1.000
860.000	2.000	3.150	4200.923	1.000
864.000	2.000	3.100	4452.654	1.000
868.000	2.000	2.800	3755.011	1.000
872.000	2.000	2.900	3238.759	1.000
876.000	2.000	2.950	3397.440	1.000
880.000	2.000	3.050	3382.829	1.000
884.000	2.000	2.800	4464.337	1.000
888.000	2.000	2.950	4638.819	1.000
892.000	2.000	2.750	3686.468	1.000
896.000	2.000	2.900	6611.537	1.000
900.000	2.000	3.000	3477.650	1.000
904.000	2.000	2.600	28845.857	1.000
908.000	2.000	2.900	4296.370	1.000
912.000	2.000	2.950	5149.579	1.000
916.000	2.000	2.800	3491.161	1.000
920.000	2.000	3.050	3781.100	1.000
924.000	2.000	3.200	3928.070	1.000
928.000	2.000	3.300	3615.715	1.000
932.000	2.000	2.950	4056.879	1.000
936.000	2.000	3.050	3896.722	1.000
940.000	2.000	2.750	4575.611	1.000
944.000	2.000	2.950	3649.074	1.000
948.000	2.000	2.400	3999.206	1.000
952.000	2.000	2.350	3742.411	1.000
956.000	2.000	3.050	3661.006	1.000
960.000	2.000	2.850	3651.078	1.000
964.000	2.000	3.100	3641.101	1.000
968.000	2.000	3.000	4220.388	1.000
972.000	2.000	3.200	4374.440	1.000
976.000	2.000	3.200	5101.734	1.000
980.000	2.000	2.950	4667.001	1.000
984.000	2.000	2.800	3885.177	1.000
988.000	2.000	3.050	3552.961	1.000
992.000	2.000	2.850	3036.372	1.000
996.000	2.000	2.800	4925.069	1.000
1000.000	2.000	3.150	4060.776	1.000
1004.000	2.000	3.000	3838.100	1.000
1008.000	2.000	2.850	3634.937	1.000
1012.000	2.000	2.950	3558.860	1.000
1016.000	2.000	2.700	6218.657	1.000
1020.000	2.000	3.200	3776.095	1.000
1024.000	2.000	2.850	3265.997	1.000
1028.000	2.000	2.800	4440.489	1.000
1032.000	2.000	2.650	3689.026	1.000
1036.000	2.000	2.900	4797.240	1.000
1040.000	2.000	3.050	3515.486	1.000
1044.000	2.000	3.100	3709.780	1.000
1048.000	2.000	2.950	4280.714	1.000
1052.000	2.000	2.450	5270.239	1.000
1056.000	2.000	2.950	3707.364	1.000
1060.000	2.000	3.050	4008.125	1.000
1064.000	2.000	3.200	4245.498	1.000
1068.000	2.000	2.750	3282.932	1.000
1072.000	2.000	3.200	3517.780	1.000
1076.000	2.000	2.350	3641.051	1.000
1080.000	2.000	3.250	3703.236	1.000
1084.000	2.000	3.150	4536.267	1.000
1088.000	2.000	3.000	4426.915	1.000
1092.000	2.000	2.950	3935.793	1.000
1096.000	2.000	2.800	4121.563	1.000
1100.000	2.000	2.950	4734.205	1.000
1104.000	2.000	3.100	3958.103	1.000
1108.000	2.000	3.050	3547.338	1.000
1112.000	2.000	2.800	4852.189	1.000
1116.000	2.000	3.200	5040.338	1.000
1120.000	2.000	3.050	4051.631	1.000
1124.000	2.000	3.050	4718.882	1.000
1128.000	2.000	3.100	3254.593	1.000
1132.000	2.000	3.050	3936.264	1.000
1136.000	2.000	3.350	3659.595	1.000
1140.000	2.000	3.100	3651.162	1.000
1144.000	2.000	3.050	3940.780	1.000
1148.000	2.000	3.050	3659.510	1.000
1152.000	2.000	3.100	3302.765	1.000
1156.000	2.000	2.950	3789.105	1.000
1160.000	2.000	3.000	4133.601	1.000
1164.000	2.000	3.150	4633.869	1.000
1168.000	2.000	3.000	3631.488	1.000
1172.000	2.000	3.100	3848.430	1.000
1176.000	2.000	2.950	3366.790	1.000
1180.000	2.000	2.900	4451.363	1.000
1184.000	2.000	3.050	3277.035	1.000
1188.000	2.000	3.100	3728.940	1.000
1192.000	2.000	2.950	4195.140	1.000
1196.000	2.000	3.100	5630.780	1.000
1200.000	2.000	2.800	4318.360	1.000
1204.000	2.000	2.950	3679.435	1.000
1208.000	2.000	2.750	3317.444	1.000
1212.000	2.000	3.050	3366.682	1.000
1216.000	2.000	2.850	3936.852	1.000
1220.000	2.000	3.250	4504.988	1.000
1224.000	2.000	2.900	4799.250	1.000
1228.000	2.000	2.950	3679.909	1.000
1232.000	2.000	3.000	3624.169	1.000
1236.000	2.000	3.000	3245.467	1.000
1240.000	2.000	3.500	3299.846	1.000
1244.000	2.000	3.300	3720.500	1.000
1248.000	2.000	3.050	4129.534	1.000
1252.000	2.000	2.950	3724.562	1.000
1256.000	2.000	2.950	4035.431	1.000
1260.000	2.000	3.000	4377.442	1.000
1264.000	2.000	3.000	4676.626	1.000
1268.000	2.000	2.950	3855.720	1.000
1272.000	2.000	3.000	3497.187	1.000
1276.000	2.000	2.850	5157.456	1.000
1280.000	2.000	3.200	4523.377	1.000
1284.000	2.000	2.950	5714.096	1.000
1288.000	2.000	3.350	3864.927	1.000
1292.000	2.000	2.850	3477.390	1.000
1296.000	2.000	3.250	3596.944	1.000
1300.000	2.000	3.100	3741.357	1.000
1304.000	2.000	3.050	3989.700	1.000
1308.000	2.000	3.150	4569.776	1.000
1312.000	2.000	2.900	3956.704	1.000
1316.000	2.000	3.050	4157.621	1.000
1320.000	2.000	3.100	4219.218	1.000
1324.000	2.000	2.900	4497.693	1.000
1328.000	2.000	3.100	4040.463	1.000
1332.000	2.000	3.100	4311.453	1.000
1336.000	2.000	3.000	4374.352	1.000
1340.000	2.000	2.650	3665.325	1.000
1344.000	2.000	2.800	3233.146	1.000
1348.000	2.000	3.100	5973.738	1.000
1352.000	2.000	2.950	4469.413	1.000
1356.000	2.000	2.450	3420.543	1.000
1360.000	2.000	3.050	4009.620	1.000
1364.000	2.000	3.150	3620.763	1.000
1368.000	2.000	3.000	4207.673	1.000
1372.000	2.000	3.050	3576.802	1.000
1376.000	2.000	3.050	3921.118	1.000
1380.000	2.000	2.900	4020.418	1.000
1384.000	2.000	3.000	3555.228	1.000
1388.000	2.000	3.100	3998.063	1.000
1392.000	2.000	3.050	3847.117	1.000
1396.000	2.000	3.050	4154.165	1.000
1400.000	2.000	2.950	3447.049	1.000
1404.000	2.000	3.200	5335.954	1.000
1408.000	2.000	2.950	3762.584	1.000
1412.000	2.000	3.050	4274.483	1.000
1416.000	2.000	2.900	3948.666	1.000
1420.000	2.000	3.200	3341.951	1.000
1424.000	2.000	2.950	3700.522	1.000
1428.000	2.000	2.900	3540.101	1.000
1432.000	2.000	3.000	3245.138	1.000
1436.000	2.000	2.900	3903.671	1.000
1440.000	2.000	2.950	4221.120	1.000
1444.000	2.000	2.900	6159.273	1.000
1448.000	2.000	2.700	3580.287	1.000
1452.000	2.000	3.050	3692.381	1.000
1456.000	2.000	2.650	3115.272	1.000
1460.000	2.000	2.800	3443.743	1.000
1464.000	2.000	3.050	3929.244	1.000
1468.000	2.000	3.150	4909.629	1.000
1472.000	2.000	2.700	3399.881	1.000
1476.000	2.000	2.800	3279.090	1.000
1480.000	2.000	3.050	4179.694	1.000
1484.000	2.000	2.900	4043.414	1.000
1488.000	2.000	3.050	3968.665	1.000
1492.000	2.000	2.950	5059.190	1.000
1496.000	2.000	2.750	13720.830	1.000
1500.000	2.000	2.850	3193.034	1.000
1504.000	2.000	3.100	4003.628	1.000
1508.000	2.000	2.400	3323.820	1.000
1512.000	2.000	3.350	3180.246	1.000
1516.000	2.000	2.800	9592.274	1.000
1520.000	2.000	3.050	6535.733	1.000
1524.000	2.000	2.950	4905.590	1.000
1528.000	2.000	2.950	4620.088	1.000
1532.000	2.000	3.250	3516.224	1.000
1536.000	2.000	3.150	3996.507	1.000
1540.000	2.000	2.850	3539.627	1.000
1544.000	2.000	3.100	5136.994	1.000
1548.000	2.000	3.100	4363.873	1.000
1552.000	2.000	3.050	3744.620	1.000
1556.000	2.000	2.850	4016.046	1.000
1560.000	2.000	3.250	4037.208	1.000
1564.000	2.000	2.800	3214.653	1.000
1568.000	2.000	3.350	3670.838	1.000
1572.000	2.000	3.250	4229.804	1.000
1576.000	2.000	3.000	3649.697	1.000
1580.000	2.000	3.200	6520.476	1.000
1584.000	2.000	2.900	3186.181	1.000
1588.000	2.000	3.150	5818.439	1.000
1592.000	2.000	2.900	3539.177	1.000
1596.000	2.000	2.950	3435.964	1.000
1600.000	2.000	2.400	3113.328	1.000
1604.000	2.000	3.000	3747.226	1.000
1608.000	2.000	2.800	3365.020	1.000
1612.000	2.000	2.500	3508.280	1.000
1616.000	2.000	3.150	3631.538	1.000
1620.000	2.000	3.500	4358.647	1.000
1624.000	2.000	2.850	4135.123	1.000
1628.000	2.000	3.500	4296.232	1.000
1632.000	2.000	2.700	3682.049	1.000
1636.000	2.000	2.800	4121.710	1.000
1640.000	2.000	2.900	3345.594	1.000
1644.000	2.000	3.050	3914.239	1.000
1648.000	2.000	3.050	3914.868	1.000
1652.000	2.000	2.900	4146.277	1.000
1656.000	2.000	2.700	4025.045	1.000
1660.000	2.000	2.800	4721.556	1.000
1664.000	2.000	2.900	4242.003	1.000
1668.000	2.000	2.850	4363.469	1.000
1672.000	2.000	2.850	4973.652	1.000
1676.000	2.000	2.900	3551.132	1.000
1680.000	2.000	2.400	3905.259	1.000
1684.000	2.000	3.100	3742.238	1.000
1688.000	2.000	2.800	3693.791	1.000
1692.000	2.000	3.150	3856.749	1.000
1696.000	2.000	3.200	3482.062	1.000
1700.000	2.000	2.900	3562.522	1.000
1704.000	2.000	2.900	4522.056	1.000
1708.000	2.000	2.850	3668.263	1.000
1712.000	2.000	3.100	4191.964	1.000
1716.000	2.000	2.400	4139.010	1.000
1720.000	2.000	3.050	4070.829	1.000
1724.000	2.000	2.950	3372.648	1.000
1728.000	2.000	3.400	4455.611	1.000
1732.000	2.000	3.000	3948.353	1.000
1736.000	2.000	3.000	3559.493	1.000
1740.000	2.000	2.500	3147.256	1.000
1744.000	2.000	3.350	3276.619	1.000
1748.000	2.000	3.150	4243.052	1.000
1752.000	2.000	3.150	3771.136	1.000
1756.000	2.000	3.100	4074.667	1.000
1760.000	2.000	2.950	4050.750	1.000
1764.000	2.000	2.800	4573.850	1.000
1768.000	2.000	3.100	4579.967	1.000
1772.000	2.000	3.000	6016.875	1.000
1776.000	2.000	3.400	5296.454	1.000
1780.000	2.000	2.900	4081.304	1.000
1784.000	2.000	3.100	3811.621	1.000
1788.000	2.000	3.050	4167.641	1.000
1792.000	2.000	2.950	3616.305	1.000
1796.000	2.000	3.150	3322.827	1.000
1800.000	2.000	3.200	3963.864	1.000
1804.000	2.000	2.350	3189.656	1.000
1808.000	2.000	2.950	3808.620	1.000
1812.000	2.000	2.450	3704.859	1.000
1816.000	2.000	3.150	3343.561	1.000
1820.000	2.000	3.100	4261.643	1.000
1824.000	2.000	2.900	3349.033	1.000
1828.000	2.000	2.700	4755.828	1.000
1832.000	2.000	3.100	3859.595	1.000
1836.000	2.000	2.500	3196.169	1.000
1840.000	2.000	3.100	4491.528	1.000
1844.000	2.000	3.150	3758.277	1.000
1848.000	2.000	3.050	3769.650	1.000
1852.000	2.000	3.000	4586.251	1.000
1856.000	2.000	3.150	3555.072	1.000
1860.000	2.000	2.350	3911.307	1.000
1864.000	2.000	2.450	3709.756	1.000
1868.000	2.000	3.100	3976.141	1.000
1872.000	2.000	3.000	5429.178	1.000
1876.000	2.000	2.800	3266.521	1.000
1880.000	2.000	3.050	3848.022	1.000
1884.000	2.000	2.900	4106.097	1.000
1888.000	2.000	2.900	3694.457	1.000
1892.000	2.000	2.700	4030.089	1.000
1896.000	2.000	2.900	4819.604	1.000
1900.000	2.000	3.200	4133.248	1.000
1904.000	2.000	2.950	3861.799	1.000
1908.000	2.000	3.000	3640.439	1.000
1912.000	2.000	2.900	10213.941	1.000
1916.000	2.000	2.350	3574.882	1.000
1920.000	2.000	3.050	3754.456	1.000
1924.000	2.000	3.050	3685.536	1.000
1928.000	2.000	3.100	3614.398	1.000
1932.000	2.000	3.000	3715.372	1.000
1936.000	2.000	2.950	4056.694	1.000
1940.000	2.000	2.900	3680.026	1.000
1944.000	2.000	3.000	3929.554	1.000
1948.000	2.000	3.000	3723.761	1.000
1952.000	2.000	3.200	3684.554	1.000
1956.000	2.000	3.100	6225.527	1.000
1960.000	2.000	2.850	4673.225	1.000
1964.000	2.000	2.900	3508.446	1.000
1968.000	2.000	2.600	4015.829	1.000
1972.000	2.000	2.350	3726.833	1.000
1976.000	2.000	3.200	3276.585	1.000
1980.000	2.000	3.050	4171.005	1.000
1984.000	2.000	2.750	4786.264	1.000
1988.000	2.000	3.100	3658.272	1.000
1992.000	2.000	3.100	4227.894	1.000
1996.000	2.000	3.050	4467.647	1.000
2000.000	2.000	2.500	3969.665	1.000
2004.000	2.000	3.200	4348.791	1.000
2008.000	2.000	2.950	4274.163	1.000
2012.000	2.000	3.000	3172.344	1.000
2016.000	2.000	2.750	4054.985	1.000
2020.000	2.000	3.150	4061.420	1.000
2024.000	2.000	3.200	4083.567	1.000
2028.000	2.000	2.350	3326.779	1.000
2032.000	2.000	3.050	5510.174	1.000
2036.000	2.000	3.000	6939.945	1.000
2040.000	2.000	2.650	4285.660	1.000
2044.000	2.000	2.550	3317.219	1.000
2048.000	2.000	2.950	3324.638	1.000
2049.000	2.000	2.300	3436.086	1.000
2053.000	2.000	3.000	4420.011	1.000
2057.000	2.000	3.300	3822.888	1.000
2061.000	2.000	2.850	4431.004	1.000
2065.000	2.000	2.750	3454.982	1.000
2069.000	2.000	3.350	3815.032	1.000
2073.000	2.000	2.950	3719.145	1.000
2077.000	2.000	3.250	3934.313	1.000
2081.000	2.000	3.000	3865.541	1.000
2085.000	2.000	2.850	3597.769	1.000
2089.000	2.000	2.900	3825.457	1.000
2093.000	2.000	3.000	3412.710	1.000
2097.000	2.000	2.350	13834.627	1.000
2101.000	2.000	3.050	3666.961	1.000
2105.000	2.000	3.100	3665.985	1.000
2109.000	2.000	2.650	3716.200	1.000
2113.000	2.000	2.850	3963.332	1.000
2117.000	2.000	2.750	3446.159	1.000
2121.000	2.000	2.900	3704.997	1.000
2125.000	2.000	2.850	3665.117	1.000
2129.000	2.000	2.900	3716.375	1.000
2133.000	2.000	3.100	3815.041	1.000
2137.000	2.000	3.100	3912.810	1.000
2141.000	2.000	3.250	3187.899	1.000
2145.000	2.000	3.050	5157.288	1.000
2149.000	2.000	2.450	11044.337	1.000
2153.000	2.000	2.950	3313.357	1.000
2157.000	2.000	3.150	4209.280	1.000
2161.000	2.000	2.850	3785.222	1.000
2165.000	2.000	3.000	4286.599	1.000
2169.000	2.000	2.800	3459.533	1.000
2173.000	2.000	3.100	3669.244	1.000
2177.000	2.000	2.750	10187.591	1.000
2181.000	2.000	3.250	3957.388	1.000
2185.000	2.000	2.750	4447.600	1.000
2189.000	2.000	3.250	4036.722	1.000
2193.000	2.000	3.000	3906.994	1.000
2197.000	2.000	3.100	4002.124	1.000
2201.000	2.000	2.800	3713.823	1.000
2205.000	2.000	3.050	3159.441	1.000
2209.000	2.000	3.000	3868.147	1.000
2213.000	2.000	3.150	13689.767	1.000
2217.000	2.000	3.150	3857.142	1.000
2221.000	2.000	3.300	3552.534	1.000
2225.000	2.000	2.950	3786.485	1.000
2229.000	2.000	3.050	3505.773	1.000
2233.000	2.000	3.200	4183.580	1.000
2237.000	2.000	2.950	3909.042	1.000
2241.000	2.000	2.950	4124.897	1.000
2245.000	2.000	3.050	28829.144	1.000
2249.000	2.000	3.100	5156.158	1.000
2253.000	2.000	3.250	3656.076	1.000
2257.000	2.000	2.750	6302.000	1.000
2261.000	2.000	3.250	4135.074	1.000
2265.000	2.000	2.650	3524.465	1.000
2269.000	2.000	2.900	4131.464	1.000
2273.000	2.000	2.900	4678.725	1.000
2277.000	2.000	3.000	3795.414	1.000
2281.000	2.000	3.100	3731.621	1.000
2285.000	2.000	2.950	3791.208	1.000
2289.000	2.000	2.800	4831.404	1.000
2293.000	2.000	2.800	3701.524	1.000
2297.000	2.000	2.800	3297.169	1.000
2301.000	2.000	3.000	4354.353	1.000
2305.000	2.000	2.350	6977.861	1.000
2309.000	2.000	2.950	3755.124	1.000
2313.000	2.000	2.550	3109.989	1.000
2317.000	2.000	3.050	3740.502	1.000
2321.000	2.000	2.650	3535.968	1.000
2325.000	2.000	3.200	4061.970	1.000
2329.000	2.000	2.950	4012.105	1.000
2333.000	2.000	3.000	3652.257	1.000
2337.000	2.000	3.050	3498.353	1.000
2341.000	2.000	2.950	3267.818	1.000
2345.000	2.000	2.900	3746.327	1.000
2349.000	2.000	3.150	3274.355	1.000
2353.000	2.000	3.000	3673.064	1.000
2357.000	2.000	3.000	3680.547	1.000
2361.000	2.000	3.150	3917.166	1.000
2365.000	2.000	2.650	3670.996	1.000
2369.000	2.000	3.200	3527.431	1.000
2373.000	2.000	2.900	3575.091	1.000
2377.000	2.000	2.350	3304.837	1.000
2381.000	2.000	2.450	3424.895	1.000
2385.000	2.000	3.100	4456.808	1.000
2389.000	2.000	3.000	3527.624	1.000
2393.000	2.000	3.050	4016.973	1.000
2397.000	2.000	2.550	5218.370	1.000
2401.000	2.000	3.200	3554.836	1.000
2405.000	2.000	3.100	3785.547	1.000
2409.000	2.000	3.100	3544.118	1.000
2413.000	2.000	2.900	4639.653	1.000
2417.000	2.000	2.350	9717.170	1.000
2421.000	2.000	2.850	5353.070	1.000
2425.000	2.000	3.050	9851.572	1.000
2429.000	2.000	2.950	4040.393	1.000
2433.000	2.000	3.000	4215.959	1.000
2437.000	2.000	2.900	3695.084	1.000
2441.000	2.000	3.050	4215.470	1.000
2445.000	2.000	3.300	4352.470	1.000
2449.000	2.000	3.100	3945.696	1.000
2453.000	2.000	3.050	4666.770	1.000
2457.000	2.000	3.100	3640.842	1.000
2461.000	2.000	2.800	4153.135	1.000
2465.000	2.000	2.350	3919.516	1.000
2469.000	2.000	3.000	3669.623	1.000
2473.000	2.000	3.150	3868.946	1.000
2477.000	2.000	3.200	3804.456	1.000
2481.000	2.000	3.000	3993.167	1.000
2485.000	2.000	3.000	4543.090	1.000
2489.000	2.000	2.950	3684.183	1.000
2493.000	2.000	2.350	3695.292	1.000
2497.000	2.000	2.950	4559.289	1.000
2501.000	2.000	2.700	4026.553	1.000
2505.000	2.000	2.900	3737.226	1.000
2509.000	2.000	3.050	3453.989	1.000
2513.000	2.000	3.050	3429.549	1.000
2517.000	2.000	2.950	3723.630	1.000
2521.000	2.000	3.100	4241.558	1.000
2525.000	2.000	2.750	4104.713	1.000
2529.000	2.000	3.050	3355.412	1.000
2533.000	2.000	3.100	3905.886	1.000
2537.000	2.000	2.950	4034.879	1.000
2541.000	2.000	3.200	3670.710	1.000
2545.000	2.000	3.150	5392.971	1.000
2549.000	2.000	3.050	3721.517	1.000
2553.000	2.000	3.100	3943.158	1.000
2557.000	2.000	3.000	4784.561	1.000
2561.000	2.000	2.500	8429.184	1.000
2565.000	2.000	2.550	3142.276	1.000
2569.000	2.000	3.050	4229.922	1.000
2573.000	2.000	2.650	4963.347	1.000
2577.000	2.000	3.000	6203.174	1.000
2581.000	2.000	3.150	3909.038	1.000
