276.000	2.000	3.250	3663.875	1.000
280.000	2.000	3.150	4954.444	1.000
284.000	2.000	2.650	3888.166	1.000
288.000	2.000	2.900	4264.283	1.000
292.000	2.000	2.850	4490.248	1.000
296.000	2.000	3.000	3673.970	1.000
300.000	2.000	3.000	5520.217	1.000
304.000	2.000	3.000	4162.307	1.000
308.000	2.000	3.250	4410.647	1.000
312.000	2.000	3.250	4114.251	1.000
316.000	2.000	3.000	3805.100	1.000
320.000	2.000	3.250	5008.497	1.000
324.000	2.000	2.950	3814.568	1.000
328.000	2.000	3.300	4267.460	1.000
332.000	2.000	3.150	3811.421	1.000
336.000	2.000	3.100	5722.028	1.000
340.000	2.000	3.050	3987.768	1.000
344.000	2.000	2.900	3921.855	1.000
348.000	2.000	3.150	3775.993	1.000
352.000	2.000	2.750	3847.232	1.000
356.000	2.000	3.000	3949.588	1.000
360.000	2.000	2.900	3517.226	1.000
364.000	2.000	2.700	5072.423	1.000
368.000	2.000	2.700	4475.017	1.000
372.000	2.000	3.100	4892.498	1.000
376.000	2.000	2.950	5071.766	1.000
380.000	2.000	3.100	4238.389	1.000
384.000	2.000	3.250	3490.955	1.000
388.000	2.000	3.050	6620.221	1.000
392.000	2.000	2.850	44340.727	1.000
396.000	2.000	3.150	3865.729	1.000
400.000	2.000	3.100	4323.253	1.000
404.000	2.000	3.150	3871.720	1.000
408.000	2.000	2.950	4055.107	1.000
412.000	2.000	2.850	3840.783	1.000
416.000	2.000	2.950	4016.852	1.000
420.000	2.000	2.850	4058.566	1.000
424.000	2.000	3.100	3854.035	1.000
428.000	2.000	3.000	3714.009	1.000
432.000	2.000	3.200	4596.346	1.000
436.000	2.000	2.500	5789.030	1.000
440.000	2.000	3.050	5225.549	1.000
444.000	2.000	2.950	3983.977	1.000
448.000	2.000	3.000	3145.565	1.000
452.000	2.000	2.350	4111.303	1.000
456.000	2.000	2.950	5975.009	1.000
460.000	2.000	3.150	4511.419	1.000
464.000	2.000	3.000	4028.723	1.000
468.000	2.000	2.850	3890.832	1.000
472.000	2.000	3.000	3988.567	1.000
476.000	2.000	2.850	11231.238	1.000
480.000	2.000	3.050	4055.070	1.000
484.000	2.000	2.950	3369.350	1.000
488.000	2.000	3.100	4177.203	1.000
492.000	2.000	3.250	3103.668	1.000
496.000	2.000	3.050	4031.526	1.000
500.000	2.000	3.050	3750.854	1.000
504.000	2.000	2.800	3849.170	1.000
508.000	2.000	2.900	5013.335	1.000
512.000	2.000	3.150	3786.831	1.000
516.000	2.000	3.200	3859.313	1.000
520.000	2.000	3.350	3782.755	1.000
524.000	2.000	3.200	4723.336	1.000
528.000	2.000	2.850	4176.031	1.000
532.000	2.000	2.950	3376.238	1.000
536.000	2.000	3.300	3556.920	1.000
540.000	2.000	3.050	3372.880	1.000
544.000	2.000	2.350	7904.761	1.000
548.000	2.000	2.800	3776.476	1.000
552.000	2.000	3.150	3638.416	1.000
556.000	2.000	3.000	3657.216	1.000
560.000	2.000	2.950	3437.391	1.000
564.000	2.000	3.200	4246.823	1.000
568.000	2.000	3.050	3354.436	1.000
572.000	2.000	3.000	4059.631	1.000
576.000	2.000	3.250	3590.777	1.000
580.000	2.000	2.900	3488.969	1.000
584.000	2.000	2.900	4159.702	1.000
588.000	2.000	3.200	4497.252	1.000
592.000	2.000	2.750	4526.705	1.000
596.000	2.000	2.850	4620.162	1.000
600.000	2.000	3.150	4477.485	1.000
604.000	2.000	2.950	7629.680	1.000
608.000	2.000	2.600	4819.518	1.000
612.000	2.000	2.900	4671.163	1.000
616.000	2.000	3.000	4338.547	1.000
620.000	2.000	2.950	3859.180	1.000
624.000	2.000	2.350	3622.921	1.000
628.000	2.000	2.600	3998.310	1.000
632.000	2.000	3.000	3694.959	1.000
636.000	2.000	3.150	6698.420	1.000
640.000	2.000	3.250	3712.303	1.000
644.000	2.000	3.000	3810.079	1.000
648.000	2.000	3.100	3830.691	1.000
652.000	2.000	3.100	4084.750	1.000
656.000	2.000	3.200	3796.121	1.000
660.000	2.000	2.800	3917.563	1.000
664.000	2.000	2.850	4465.385	1.000
668.000	2.000	2.900	4351.073	1.000
672.000	2.000	2.900	3829.689	1.000
676.000	2.000	3.100	4532.218	1.000
680.000	2.000	3.100	6195.637	1.000
684.000	2.000	2.350	41041.232	1.000
688.000	2.000	3.150	5705.466	1.000
692.000	2.000	3.100	3615.310	1.000
696.000	2.000	3.100	3519.312	1.000
700.000	2.000	3.100	3424.350	1.000
704.000	2.000	3.150	4281.082	1.000
708.000	2.000	2.950	3741.912	1.000
712.000	2.000	3.200	3656.463	1.000
716.000	2.000	3.100	3371.538	1.000
720.000	2.000	3.000	3970.140	1.000
724.000	2.000	3.100	4399.499	1.000
728.000	2.000	3.000	5246.993	1.000
732.000	2.000	2.900	4813.703	1.000
736.000	2.000	2.350	7464.369	1.000
740.000	2.000	3.150	4396.067	1.000
744.000	2.000	2.850	3565.765	1.000
748.000	2.000	2.350	3552.541	1.000
752.000	2.000	3.100	4021.207	1.000
756.000	2.000	3.150	6193.037	1.000
760.000	2.000	2.900	2943.682	1.000
764.000	2.000	2.850	4284.384	1.000
768.000	2.000	2.850	3947.977	1.000
772.000	2.000	2.950	3468.805	1.000
776.000	2.000	2.350	3291.044	1.000
780.000	2.000	3.050	5491.486	1.000
784.000	2.000	3.250	3483.180	1.000
788.000	2.000	3.150	3832.905	1.000
792.000	2.000	2.850	5555.445	1.000
796.000	2.000	3.000	4559.582	1.000
800.000	2.000	2.900	3938.784	1.000
804.000	2.000	3.000	3851.869	1.000
808.000	2.000	2.850	4511.466	1.000
812.000	2.000	2.850	3369.545	1.000
816.000	2.000	3.000	4225.591	1.000
820.000	2.000	2.900	3708.895	1.000
824.000	2.000	3.100	3729.387	1.000
828.000	2.000	2.800	4878.545	1.000
832.000	2.000	3.200	4013.501	1.000
836.000	2.000	2.900	4150.472	1.000
840.000	2.000	2.850	4091.780	1.000
844.000	2.000	3.250	3063.730	1.000
848.000	2.000	3.100	4917.948	1.000
852.000	2.000	2.350	3818.613	1.000
856.000	2.000	3.150	4480.682	1.000
860.000	2.000	3.100	5765.418	1.000
864.000	2.000	3.150	3705.490	1.000
868.000	2.000	2.900	3915.497	1.000
872.000	2.000	3.250	4064.691	1.000
876.000	2.000	3.000	4143.392	1.000
880.000	2.000	3.000	3731.637	1.000
884.000	2.000	3.250	3929.337	1.000
888.000	2.000	3.050	3916.946	1.000
892.000	2.000	3.150	3976.522	1.000
896.000	2.000	2.900	5527.365	1.000
900.000	2.000	3.000	3932.878	1.000
904.000	2.000	3.100	3362.136	1.000
908.000	2.000	2.950	3883.730	1.000
912.000	2.000	3.200	3858.518	1.000
916.000	2.000	3.050	4227.063	1.000
920.000	2.000	3.000	4417.259	1.000
924.000	2.000	3.150	3713.451	1.000
928.000	2.000	2.850	4564.111	1.000
932.000	2.000	3.000	5591.396	1.000
936.000	2.000	3.000	3323.100	1.000
940.000	2.000	2.750	3707.470	1.000
944.000	2.000	3.100	3436.957	1.000
948.000	2.000	3.150	4563.662	1.000
952.000	2.000	2.350	3594.261	1.000
956.000	2.000	2.850	3998.857	1.000
960.000	2.000	2.600	3974.752	1.000
964.000	2.000	2.800	4679.762	1.000
968.000	2.000	2.850	3511.888	1.000
972.000	2.000	3.150	3694.555	1.000
976.000	2.000	2.850	5035.077	1.000
980.000	2.000	2.900	8733.918	1.000
984.000	2.000	2.350	3655.412	1.000
988.000	2.000	3.000	4218.829	1.000
992.000	2.000	3.200	4513.570	1.000
996.000	2.000	3.350	4815.586	1.000
1000.000	2.000	2.750	3601.895	1.000
1004.000	2.000	3.100	3861.050	1.000
1008.000	2.000	2.950	3846.246	1.000
1012.000	2.000	2.850	3798.001	1.000
1016.000	2.000	2.700	3055.840	1.000
1020.000	2.000	2.800	5037.619	1.000
1024.000	2.000	3.000	4766.189	1.000
1028.000	1.800	3.050	4161.089	1.000
1028.000	1.800	2.000	4196.899	1.000
1032.000	1.800	3.100	4250.099	1.000
1036.000	1.800	2.850	2780.776	1.000
1040.000	1.800	2.900	4396.061	1.000
1044.000	1.800	3.000	4405.447	1.000
1048.000	1.800	2.550	4246.813	1.000
1052.000	1.800	3.150	4450.959	1.000
1056.000	1.800	3.050	4567.193	1.000
1060.000	1.800	2.700	6931.962	1.000
1064.000	1.800	3.050	4758.343	1.000
1068.000	1.800	3.150	9154.517	1.000
1072.000	1.800	3.100	4347.087	1.000
1076.000	1.800	3.050	4606.980	1.000
1080.000	1.800	2.900	4943.243	1.000
1084.000	1.800	3.200	8863.880	1.000
1088.000	1.800	2.750	3564.101	1.000
1092.000	1.800	3.250	4652.824	1.000
1096.000	1.800	2.750	4284.753	1.000
1100.000	1.800	2.800	4267.779	1.000
1104.000	1.800	3.100	4502.828	1.000
1108.000	1.800	2.700	4324.434	1.000
1112.000	1.800	2.900	8312.306	1.000
1116.000	1.800	2.950	4469.768	1.000
1120.000	1.800	3.150	8571.298	1.000
1124.000	1.800	3.100	4269.563	1.000
1128.000	1.800	3.050	6906.916	1.000
1132.000	1.800	2.800	2525.349	1.000
1136.000	1.800	2.950	4579.100	1.000
1140.000	1.800	2.850	4148.184	1.000
1144.000	1.800	3.200	4999.575	1.000
1148.000	1.800	2.700	5943.138	1.000
1152.000	1.800	2.950	5510.287	1.000
1156.000	1.800	2.950	3972.989	1.000
1160.000	1.800	3.050	4638.843	1.000
1164.000	1.800	3.000	5333.021	1.000
1168.000	1.800	2.900	5626.569	1.000
1172.000	1.800	3.100	4947.638	1.000
1176.000	1.800	2.750	5266.056	1.000
1180.000	1.800	3.000	3846.199	1.000
1184.000	1.800	3.100	4429.522	1.000
1188.000	1.800	3.100	3990.477	1.000
1192.000	1.800	2.950	5872.672	1.000
1196.000	1.800	3.150	5180.554	1.000
1200.000	1.800	3.000	4150.754	1.000
1204.000	1.800	2.900	3487.980	1.000
1208.000	1.800	3.000	6717.204	1.000
1212.000	1.800	2.500	5042.783	1.000
1216.000	1.800	3.100	3823.920	1.000
1220.000	1.800	2.850	4064.861	1.000
1224.000	1.800	3.050	7656.448	1.000
1228.000	1.800	2.950	4604.087	1.000
1232.000	1.800	3.000	6031.002	1.000
1236.000	1.800	3.000	4167.212	1.000
1240.000	1.800	2.900	5319.387	1.000
1244.000	1.800	2.800	5415.503	1.000
1248.000	1.800	3.000	6042.093	1.000
1252.000	1.800	2.950	6022.524	1.000
1256.000	1.800	2.900	4783.746	1.000
1260.000	1.800	3.000	4886.759	1.000
1264.000	1.800	3.100	4374.072	1.000
1268.000	1.800	3.100	4474.879	1.000
1272.000	1.800	2.200	9182.756	1.000
1276.000	1.800	2.900	4777.716	1.000
1280.000	1.800	2.300	8121.543	1.000
1284.000	1.800	2.750	5437.111	1.000
1288.000	1.800	2.950	5264.265	1.000
1292.000	1.800	3.050	4861.067	1.000
1296.000	1.800	2.300	4016.319	1.000
1300.000	1.800	3.050	4518.190	1.000
1304.000	1.800	2.400	4407.309	1.000
1308.000	1.800	2.950	4318.884	1.000
1312.000	1.800	2.950	4438.707	1.000
1316.000	1.800	2.800	4954.705	1.000
1320.000	1.800	2.550	5098.837	1.000
1324.000	1.800	3.000	5285.339	1.000
1328.000	1.800	3.000	4582.058	1.000
1332.000	1.800	3.250	4206.377	1.000
1336.000	1.800	3.100	4459.821	1.000
1340.000	1.800	3.100	4486.910	1.000
1344.000	1.800	3.000	5855.375	1.000
1348.000	1.800	2.700	4940.130	1.000
1352.000	1.800	3.250	5236.847	1.000
1356.000	1.800	2.250	5286.815	1.000
1360.000	1.800	3.000	5047.577	1.000
1364.000	1.800	2.900	4524.776	1.000
1368.000	1.800	3.200	4391.234	1.000
1372.000	1.800	2.750	5127.277	1.000
1376.000	1.800	2.850	4596.923	1.000
1380.000	1.800	2.850	9287.929	1.000
1384.000	1.800	3.000	4024.152	1.000
1388.000	1.800	3.000	3904.629	1.000
1392.000	1.800	3.000	4653.134	1.000
1396.000	1.800	2.900	4679.491	1.000
1400.000	1.800	2.750	5228.035	1.000
1404.000	1.800	3.000	9692.131	1.000
1408.000	1.800	3.150	4774.480	1.000
1412.000	1.800	2.650	4259.558	1.000
1416.000	1.800	3.200	4023.302	1.000
1420.000	1.800	2.150	4361.370	1.000
1424.000	1.800	2.500	3733.281	1.000
1428.000	1.800	2.700	4981.128	1.000
1432.000	1.800	3.100	4210.944	1.000
1436.000	1.800	2.900	4388.932	1.000
1440.000	1.800	3.100	5371.190	1.000
1444.000	1.800	2.350	4061.989	1.000
1448.000	1.800	2.900	5091.123	1.000
1452.000	1.800	3.000	3857.146	1.000
1456.000	1.800	3.100	4039.072	1.000
1460.000	1.800	3.000	4296.105	1.000
1464.000	1.800	2.450	4898.078	1.000
1468.000	1.800	3.150	4108.505	1.000
1472.000	1.800	2.950	7358.396	1.000
1476.000	1.800	2.950	4848.467	1.000
1480.000	1.800	3.150	4033.468	1.000
1484.000	1.800	3.150	4329.428	1.000
1488.000	1.800	3.050	4262.671	1.000
1492.000	1.800	2.650	9376.216	1.000
1496.000	1.800	3.050	4742.553	1.000
1500.000	1.800	2.850	5119.447	1.000
1504.000	1.800	3.300	2951.907	1.000
1508.000	1.800	2.400	5272.042	1.000
1512.000	1.800	3.100	6863.051	1.000
1516.000	1.800	2.950	5244.441	1.000
1520.000	1.800	3.200	4330.930	1.000
1524.000	1.800	3.150	6134.161	1.000
1528.000	1.800	3.100	9371.549	1.000
1532.000	1.800	3.000	4582.552	1.000
1536.000	1.800	3.000	4129.920	1.000
1540.000	1.800	2.850	7634.363	1.000
1544.000	1.800	2.750	4319.093	1.000
1548.000	1.800	3.050	4463.021	1.000
1552.000	1.800	3.150	4460.078	1.000
1556.000	1.800	3.050	4983.238	1.000
1560.000	1.800	2.850	4945.559	1.000
1564.000	1.800	3.000	5218.401	1.000
1568.000	1.800	3.000	4844.610	1.000
1572.000	1.800	3.000	4000.524	1.000
1576.000	1.800	2.950	6924.726	1.000
1580.000	1.800	3.050	4989.077	1.000
1584.000	1.800	2.900	6792.873	1.000
1588.000	1.800	2.500	5456.446	1.000
1592.000	1.800	3.100	4819.058	1.000
1596.000	1.800	2.650	4355.644	1.000
1600.000	1.800	2.800	7189.894	1.000
1604.000	1.800	3.200	4000.749	1.000
1608.000	1.800	3.100	4620.296	1.000
1612.000	1.800	3.150	4558.705	1.000
1616.000	1.800	3.050	6671.425	1.000
1620.000	1.800	2.950	4767.363	1.000
1624.000	1.800	2.900	4613.717	1.000
1628.000	1.800	3.000	5223.229	1.000
1632.000	1.800	2.800	6216.415	1.000
1636.000	1.800	2.850	9530.226	1.000
1640.000	1.800	2.600	4393.095	1.000
1644.000	1.800	3.100	4478.182	1.000
1648.000	1.800	2.750	5287.032	1.000
1652.000	1.800	3.000	6245.901	1.000
1656.000	1.800	2.800	4615.349	1.000
1660.000	1.800	3.100	4318.820	1.000
1664.000	1.800	3.050	6119.847	1.000
1668.000	1.800	2.950	3783.154	1.000
1672.000	1.800	2.800	4104.423	1.000
1676.000	1.800	3.150	4413.229	1.000
1680.000	1.800	3.050	4940.389	1.000
1684.000	1.800	2.950	7035.055	1.000
1688.000	1.800	3.100	4268.558	1.000
1692.000	1.800	3.100	5041.943	1.000
1696.000	1.800	2.850	5299.751	1.000
1700.000	1.800	3.100	3006.960	1.000
1704.000	1.800	2.550	3798.477	1.000
1708.000	1.800	3.050	4458.514	1.000
1712.000	1.800	2.750	5687.048	1.000
1716.000	1.800	3.000	6381.311	1.000
1720.000	1.800	2.500	6478.571	1.000
1724.000	1.800	3.100	4468.736	1.000
1728.000	1.800	2.850	5065.577	1.000
1732.000	1.800	2.850	4909.670	1.000
1736.000	1.800	2.900	5271.627	1.000
1740.000	1.800	3.150	4048.650	1.000
1744.000	1.800	3.150	4796.011	1.000
1748.000	1.800	2.750	6238.160	1.000
1752.000	1.800	3.100	6271.780	1.000
1756.000	1.800	3.050	4050.359	1.000
1760.000	1.800	3.050	6253.560	1.000
1764.000	1.800	3.150	4198.199	1.000
1768.000	1.800	2.900	4933.859	1.000
1772.000	1.800	2.800	6007.410	1.000
1776.000	1.800	3.150	4421.532	1.000
1780.000	1.800	2.800	4557.470	1.000
1784.000	1.800	3.200	5016.938	1.000
1788.000	1.800	2.900	6620.699	1.000
1792.000	1.800	2.900	4603.472	1.000
1796.000	1.800	2.900	4523.295	1.000
1800.000	1.800	3.050	4782.183	1.000
1804.000	1.800	2.850	4535.753	1.000
1808.000	1.800	3.000	3560.432	1.000
1812.000	1.800	2.500	5009.239	1.000
1816.000	1.800	3.050	4652.730	1.000
1820.000	1.800	3.050	4949.832	1.000
1824.000	1.800	3.050	5519.631	1.000
1828.000	1.800	2.950	6305.583	1.000
1832.000	1.800	3.200	5156.051	1.000
1836.000	1.800	2.950	5728.098	1.000
1840.000	1.800	2.950	4044.841	1.000
1844.000	1.800	3.050	4889.435	1.000
1848.000	1.800	3.050	3835.957	1.000
1852.000	1.800	2.600	7635.802	1.000
1856.000	1.800	2.850	4717.399	1.000
1860.000	1.800	2.750	8641.069	1.000
1864.000	1.800	2.800	4751.034	1.000
1868.000	1.800	2.800	3815.651	1.000
1872.000	1.800	2.700	5443.467	1.000
1876.000	1.800	3.050	3654.894	1.000
1880.000	1.800	3.050	4178.385	1.000
1884.000	1.800	3.150	5137.782	1.000
1888.000	1.800	2.950	8201.501	1.000
1892.000	1.800	2.650	5157.410	1.000
1896.000	1.800	3.000	4213.292	1.000
1900.000	1.800	2.900	4864.876	1.000
1904.000	1.800	2.850	5362.226	1.000
1908.000	1.800	2.750	5391.986	1.000
1912.000	1.800	3.200	3947.534	1.000
1916.000	1.800	2.950	3562.694	1.000
1920.000	1.800	2.800	5895.395	1.000
1924.000	1.800	2.900	6354.290	1.000
1928.000	1.800	3.000	4953.387	1.000
1932.000	1.800	3.050	3987.613	1.000
1936.000	1.800	3.200	5490.396	1.000
1940.000	1.800	3.000	4315.962	1.000
1944.000	1.800	2.550	3555.308	1.000
1948.000	1.800	3.200	5442.591	1.000
1952.000	1.800	2.750	7264.333	1.000
1956.000	1.800	3.050	4457.795	1.000
1960.000	1.800	3.000	4546.903	1.000
1964.000	1.800	3.000	4489.588	1.000
1968.000	1.800	3.150	3773.105	1.000
1972.000	1.800	3.100	4642.281	1.000
1976.000	1.800	3.150	4249.082	1.000
1980.000	1.800	2.900	8655.843	1.000
1984.000	1.800	2.400	4896.060	1.000
1988.000	1.800	2.600	5125.059	1.000
1992.000	1.800	2.650	4546.773	1.000
1996.000	1.800	2.550	4574.421	1.000
2000.000	1.800	2.850	3155.676	1.000
2004.000	1.800	3.100	4673.884	1.000
2008.000	1.800	2.350	4249.404	1.000
2012.000	1.800	3.050	4139.374	1.000
2016.000	1.800	3.200	3662.612	1.000
2020.000	1.800	2.850	4567.870	1.000
2024.000	1.800	3.200	4112.109	1.000
2028.000	1.800	3.000	4234.169	1.000
2032.000	1.800	2.500	3383.845	1.000
2036.000	1.800	3.200	4756.959	1.000
2040.000	1.800	2.650	4944.611	1.000
2044.000	1.800	2.800	9065.073	1.000
1028.000	1.800	2.000	3234.028	1.000
2048.000	1.700	2.900	5357.764	1.000
2048.000	1.700	2.050	3425.060	1.000
2052.000	1.700	2.750	4809.110	1.000
2056.000	1.700	3.150	4475.104	1.000
2060.000	1.700	3.000	9394.171	1.000
2064.000	1.700	3.150	7201.891	1.000
2068.000	1.700	2.900	6022.805	1.000
2072.000	1.700	2.700	4798.139	1.000
2076.000	1.700	3.050	4882.697	1.000
2080.000	1.700	2.400	8112.425	1.000
2084.000	1.700	3.050	7173.161	1.000
2088.000	1.700	3.000	4506.282	1.000
2092.000	1.700	3.000	5804.379	1.000
2096.000	1.700	2.650	4249.699	1.000
2100.000	1.700	3.000	4595.461	1.000
2104.000	1.700	3.050	4228.340	1.000
2108.000	1.700	3.350	4953.944	1.000
2112.000	1.700	3.050	5508.858	1.000
2116.000	1.700	2.650	9162.995	1.000
2120.000	1.700	3.050	8988.921	1.000
2124.000	1.700	3.000	5028.796	1.000
2128.000	1.700	3.150	5652.337	1.000
2132.000	1.700	2.600	3845.409	1.000
2136.000	1.700	3.500	3086.273	1.000
2140.000	1.700	3.000	4588.475	1.000
2144.000	1.700	2.400	4607.559	1.000
2148.000	1.700	3.050	5057.046	1.000
2152.000	1.700	3.050	4728.369	1.000
2156.000	1.700	3.100	7453.667	1.000
2160.000	1.700	3.100	4508.470	1.000
2164.000	1.700	3.250	4635.053	1.000
2168.000	1.700	3.000	5677.277	1.000
2172.000	1.700	3.000	5066.985	1.000
2176.000	1.700	3.350	3522.184	1.000
2180.000	1.700	2.850	9249.083	1.000
2184.000	1.700	3.100	5394.174	1.000
2188.000	1.700	2.950	4980.772	1.000
2192.000	1.700	2.850	3788.812	1.000
2196.000	1.700	3.300	4632.057	1.000
2200.000	1.700	2.200	7725.637	1.000
2204.000	1.700	3.000	5408.800	1.000
2208.000	1.700	3.050	7277.477	1.000
2212.000	1.700	3.000	5903.549	1.000
2216.000	1.700	2.800	6464.755	1.000
2220.000	1.700	2.800	5635.892	1.000
2224.000	1.700	3.050	4962.951	1.000
2228.000	1.700	2.750	7128.953	1.000
2232.000	1.700	2.950	5263.637	1.000
2236.000	1.700	2.750	9347.028	1.000
2240.000	1.700	3.100	4790.266	1.000
2244.000	1.700	3.050	4066.503	1.000
2248.000	1.700	3.300	3977.957	1.000
2252.000	1.700	3.050	7103.785	1.000
2256.000	1.700	2.700	5880.485	1.000
2260.000	1.700	3.050	7342.078	1.000
2264.000	1.700	2.950	7205.571	1.000
2268.000	1.700	3.100	5980.097	1.000
2272.000	1.700	3.150	4008.761	1.000
2276.000	1.700	3.000	4500.762	1.000
2280.000	1.700	3.100	4304.202	1.000
2284.000	1.700	3.050	4189.100	1.000
2288.000	1.700	3.050	5369.468	1.000
2292.000	1.700	2.700	4814.322	1.000
2296.000	1.700	2.950	3801.819	1.000
2300.000	1.700	3.100	3892.237	1.000
2304.000	1.700	3.000	6657.322	1.000
2308.000	1.700	3.300	4434.496	1.000
2312.000	1.700	3.050	8231.895	1.000
2316.000	1.700	3.250	5231.011	1.000
2320.000	1.700	2.950	4391.710	1.000
2324.000	1.700	3.100	4647.813	1.000
2328.000	1.700	2.850	9805.615	1.000
2332.000	1.700	3.050	4571.059	1.000
2336.000	1.700	3.100	6729.091	1.000
2340.000	1.700	2.650	5263.995	1.000
2344.000	1.700	2.900	4005.244	1.000
2348.000	1.700	2.900	3734.153	1.000
2352.000	1.700	2.850	4814.554	1.000
2356.000	1.700	2.900	5210.407	1.000
2360.000	1.700	2.900	4748.307	1.000
2364.000	1.700	3.150	6115.871	1.000
2368.000	1.700	2.950	6820.261	1.000
2372.000	1.700	3.150	6768.176	1.000
2376.000	1.700	3.100	5098.456	1.000
2380.000	1.700	2.050	6508.340	1.000
2384.000	1.700	3.050	5074.441	1.000
2388.000	1.700	2.600	4108.815	1.000
2392.000	1.700	3.050	5407.977	1.000
2396.000	1.700	2.950	4699.374	1.000
2400.000	1.700	3.050	4268.208	1.000
2404.000	1.700	2.800	2656.902	1.000
2408.000	1.700	3.150	4919.212	1.000
2412.000	1.700	3.250	4450.629	1.000
2416.000	1.700	2.700	6917.355	1.000
2420.000	1.700	2.750	3793.583	1.000
2424.000	1.700	3.050	3925.267	1.000
2428.000	1.700	2.700	4106.015	1.000
2432.000	1.700	3.100	4843.202	1.000
2436.000	1.700	3.350	4267.784	1.000
2440.000	1.700	2.950	5668.666	1.000
2444.000	1.700	2.850	6502.119	1.000
2448.000	1.700	2.250	3939.648	1.000
2452.000	1.700	3.100	7167.566	1.000
2456.000	1.700	3.050	4432.307	1.000
2460.000	1.700	3.300	5004.467	1.000
2464.000	1.700	3.150	4280.040	1.000
2468.000	1.700	2.800	4598.130	1.000
2472.000	1.700	2.550	3831.054	1.000
2476.000	1.700	2.850	3191.629	1.000
2480.000	1.700	2.050	6720.172	1.000
2484.000	1.700	3.350	4717.834	1.000
2488.000	1.700	2.700	4198.128	1.000
2492.000	1.700	3.100	6920.970	1.000
2496.000	1.700	2.950	4305.532	1.000
2500.000	1.700	3.050	3967.942	1.000
2504.000	1.700	3.100	4450.856	1.000
2508.000	1.700	2.500	6614.023	1.000
2512.000	1.700	3.100	3609.278	1.000
2516.000	1.700	3.050	5168.584	1.000
2520.000	1.700	2.850	7388.648	1.000
2524.000	1.700	3.200	4807.862	1.000
2528.000	1.700	2.900	4823.542	1.000
2532.000	1.700	2.900	9748.365	1.000
2536.000	1.700	2.900	4620.211	1.000
2540.000	1.700	3.050	4762.051	1.000
2544.000	1.700	2.600	5042.242	1.000
2548.000	1.700	3.550	4607.071	1.000
2552.000	1.700	3.200	3937.862	1.000
2556.000	1.700	2.950	5298.525	1.000
2560.000	1.700	2.900	6959.999	1.000
2564.000	1.700	2.850	4706.581	1.000
2568.000	1.700	3.200	4459.673	1.000
2572.000	1.700	2.700	3930.290	1.000
