96.000	16.000	1.000	12.000	1.000	74046.774
97.000	6.000	0.000	4.000	1.000	72449.911
98.000	20.000	1.000	16.000	1.000	77512.164
99.000	21.000	1.000	17.000	1.000	79783.734
100.000	14.000	0.000	11.000	1.000	70121.319
101.000	9.000	0.000	7.000	1.000	76611.703
102.000	10.000	0.000	8.000	1.000	84125.026
103.000	2.000	0.000	0.000	1.000	73791.682
104.000	18.000	1.000	14.000	1.000	85486.344
105.000	4.000	0.000	0.000	1.000	89963.813
106.000	1.000	0.000	0.000	1.000	74757.388
107.000	16.000	1.000	12.000	1.000	70875.946
108.000	1.000	0.000	0.000	1.000	72038.590
109.000	2.000	0.000	0.000	1.000	70250.785
110.000	15.000	1.000	11.000	1.000	72726.725
111.000	1.000	0.000	0.000	1.000	86432.966
112.000	1.000	0.000	0.000	1.000	73759.919
113.000	1.000	0.000	0.000	1.000	74174.977
114.000	2.000	0.000	0.000	1.000	87422.891
115.000	34.000	2.000	26.000	1.000	70569.261
116.000	2.000	0.000	0.000	1.000	75598.181
117.000	1.000	0.000	0.000	1.000	82547.242
118.000	4.000	0.000	2.000	1.000	70685.782
119.000	1.000	0.000	0.000	1.000	89775.786
120.000	19.000	1.000	14.000	1.000	83694.375
121.000	20.000	1.000	15.000	1.000	83308.495
122.000	3.000	0.000	1.000	1.000	71200.084
123.000	4.000	0.000	2.000	1.000	73775.797
124.000	4.000	0.000	2.000	1.000	72449.911
125.000	1.000	0.000	0.000	1.000	79340.919
126.000	1.000	0.000	0.000	1.000	77917.183
127.000	1.000	0.000	0.000	1.000	78254.946
128.000	1.000	0.000	0.000	1.000	10846.617
129.000	1.000	0.000	0.000	1.000	10009.126
130.000	3.000	1.000	0.000	1.000	10776.744
131.000	1.000	0.000	0.000	1.000	10470.525
132.000	1.000	0.000	0.000	1.000	9950.380
133.000	2.000	0.000	0.000	1.000	10779.330
134.000	2.000	0.000	0.000	1.000	10772.682
135.000	1.000	0.000	0.000	1.000	10881.501
136.000	1.000	0.000	0.000	1.000	83960.450
137.000	12.000	0.000	10.000	1.000	80741.207
138.000	1.000	0.000	0.000	1.000	83857.915
139.000	3.000	0.000	1.000	1.000	71586.968
140.000	9.000	0.000	7.000	1.000	72159.979
141.000	3.000	0.000	1.000	1.000	82567.098
142.000	5.000	0.000	3.000	1.000	76938.300
143.000	12.000	0.000	10.000	1.000	75332.389
144.000	2.000	0.000	0.000	1.000	73396.575
145.000	1.000	0.000	0.000	1.000	70337.359
146.000	1.000	0.000	0.000	1.000	77934.888
147.000	14.000	1.000	10.000	1.000	72680.443
148.000	1.000	0.000	0.000	1.000	81027.175
149.000	17.000	1.000	13.000	1.000	71512.244
150.000	2.000	0.000	0.000	1.000	87289.601
151.000	6.000	0.000	4.000	1.000	80250.250
152.000	2.000	0.000	0.000	1.000	87489.688
153.000	1.000	0.000	0.000	1.000	80363.020
154.000	17.000	1.000	12.000	1.000	83694.375
155.000	1.000	0.000	0.000	1.000	86607.321
156.000	2.000	0.000	0.000	1.000	80476.107
157.000	20.000	1.000	15.000	1.000	74174.977
158.000	1.000	0.000	0.000	1.000	77740.573
159.000	3.000	0.000	0.000	1.000	74014.792
160.000	17.000	1.000	13.000	1.000	80250.250
161.000	1.000	0.000	0.000	1.000	86280.976
162.000	2.000	0.000	0.000	1.000	83470.539
163.000	1.000	0.000	0.000	1.000	82053.910
164.000	2.000	0.000	0.000	1.000	71527.176
165.000	20.000	1.000	16.000	1.000	78776.123
166.000	1.000	0.000	0.000	1.000	74094.799
167.000	1.000	0.000	0.000	1.000	89963.813
168.000	2.000	0.000	0.000	1.000	88824.279
169.000	1.000	0.000	0.000	1.000	82567.098
170.000	6.000	0.000	2.000	1.000	81877.741
171.000	4.000	0.000	2.000	1.000	73114.688
172.000	1.000	0.000	0.000	1.000	73052.338
173.000	1.000	0.000	0.000	1.000	79469.569
174.000	4.000	0.000	2.000	1.000	75548.203
175.000	37.000	2.000	29.000	1.000	76577.485
176.000	16.000	1.000	12.000	1.000	70978.762
177.000	8.000	0.000	1.000	1.000	83328.716
178.000	1.000	0.000	0.000	1.000	74724.794
179.000	4.000	0.000	2.000	1.000	77564.756
180.000	1.000	0.000	0.000	1.000	82686.433
181.000	1.000	0.000	0.000	1.000	73759.918
182.000	2.000	0.000	0.000	1.000	79249.280
183.000	1.000	0.000	0.000	1.000	78667.729
184.000	7.000	0.000	5.000	1.000	76118.487
185.000	19.000	1.000	15.000	1.000	79359.272
186.000	1.000	0.000	0.000	1.000	78939.272
187.000	2.000	0.000	0.000	1.000	73428.029
188.000	2.000	0.000	0.000	1.000	71827.132
189.000	17.000	1.000	11.000	1.000	75465.053
190.000	19.000	1.000	15.000	1.000	75815.512
191.000	17.000	1.000	13.000	1.000	80457.237
192.000	2.000	0.000	0.000	1.000	85062.838
193.000	19.000	1.000	15.000	1.000	83470.539
194.000	3.000	0.000	0.000	1.000	81585.790
195.000	1.000	0.000	0.000	1.000	73021.203
196.000	1.000	0.000	0.000	1.000	77864.116
197.000	1.000	0.000	0.000	1.000	75748.509
198.000	2.000	0.000	0.000	1.000	86607.321
199.000	4.000	0.000	2.000	1.000	78380.120
200.000	2.000	0.000	0.000	1.000	75865.842
201.000	13.000	0.000	11.000	1.000	75664.920
202.000	15.000	1.000	11.000	1.000	80608.440
203.000	3.000	0.000	1.000	1.000	72557.312
204.000	16.000	1.000	12.000	1.000	74773.695
205.000	2.000	0.000	0.000	1.000	75035.582
206.000	15.000	1.000	11.000	1.000	71393.006
207.000	2.000	0.000	0.000	1.000	73365.148
208.000	2.000	0.000	0.000	1.000	88618.088
209.000	18.000	1.000	12.000	1.000	77459.644
210.000	6.000	0.000	4.000	1.000	74773.695
211.000	2.000	0.000	0.000	1.000	87847.656
212.000	2.000	0.000	0.000	1.000	89775.786
213.000	12.000	1.000	8.000	1.000	81315.162
214.000	1.000	0.000	0.000	1.000	79543.269
215.000	1.000	0.000	0.000	1.000	70279.619
216.000	2.000	0.000	0.000	1.000	72572.681
217.000	2.000	0.000	0.000	1.000	85785.300
218.000	1.000	0.000	0.000	1.000	82368.965
219.000	1.000	0.000	0.000	1.000	85550.232
220.000	8.000	0.000	5.000	1.000	82289.976
221.000	1.000	0.000	0.000	1.000	89425.333
222.000	1.000	0.000	0.000	1.000	79194.397
223.000	3.000	0.000	1.000	1.000	71407.889
224.000	3.000	0.000	1.000	1.000	88686.713
225.000	1.000	0.000	0.000	1.000	82230.834
226.000	3.000	0.000	1.000	1.000	73396.575
227.000	38.000	2.000	28.000	1.000	80156.514
228.000	1.000	0.000	0.000	1.000	81936.381
229.000	3.000	0.000	1.000	1.000	84789.788
230.000	18.000	1.000	14.000	1.000	74174.977
231.000	1.000	0.000	0.000	1.000	73005.645
232.000	2.000	0.000	0.000	1.000	89332.338
233.000	1.000	0.000	0.000	1.000	71842.195
234.000	2.000	0.000	0.000	1.000	71676.843
235.000	2.000	0.000	0.000	1.000	76492.071
236.000	1.000	0.000	0.000	1.000	76034.087
237.000	16.000	1.000	12.000	1.000	72649.622
238.000	1.000	0.000	0.000	1.000	76766.063
239.000	1.000	0.000	0.000	1.000	80231.485
240.000	7.000	5.000	0.000	1.000	9733.036
241.000	5.000	3.000	0.000	1.000	10929.864
242.000	7.000	5.000	0.000	1.000	9537.670
243.000	3.000	1.000	0.000	1.000	10912.815
244.000	5.000	3.000	0.000	1.000	10494.708
245.000	2.000	0.000	0.000	1.000	10793.020
246.000	5.000	3.000	0.000	1.000	10424.557
247.000	1.000	0.000	0.000	1.000	10739.925
248.000	1.000	0.000	0.000	1.000	71140.931
249.000	10.000	0.000	8.000	1.000	76766.063
250.000	17.000	1.000	12.000	1.000	74030.780
251.000	1.000	0.000	0.000	1.000	88276.543
252.000	12.000	1.000	8.000	1.000	80912.547
253.000	3.000	0.000	1.000	1.000	75481.668
254.000	1.000	0.000	0.000	1.000	79506.402
255.000	1.000	0.000	0.000	1.000	74432.711
256.000	4.000	2.000	0.000	1.000	10721.239
257.000	1.000	0.000	0.000	1.000	10233.391
258.000	2.000	0.000	0.000	1.000	10655.058
259.000	1.000	0.000	0.000	1.000	9595.437
260.000	4.000	2.000	0.000	1.000	10531.711
261.000	1.000	0.000	0.000	1.000	10980.169
262.000	1.000	0.000	0.000	1.000	10930.244
263.000	1.000	0.000	0.000	1.000	10079.584
264.000	2.000	0.000	0.000	1.000	10733.689
265.000	1.000	0.000	0.000	1.000	10452.022
266.000	6.000	4.000	0.000	1.000	9958.959
267.000	1.000	0.000	0.000	1.000	10700.793
268.000	1.000	0.000	0.000	1.000	10749.842
269.000	1.000	0.000	0.000	1.000	10187.713
270.000	5.000	3.000	0.000	1.000	10603.242
271.000	1.000	0.000	0.000	1.000	10827.950
272.000	4.000	2.000	0.000	1.000	10405.516
273.000	1.000	0.000	0.000	1.000	10310.955
274.000	4.000	2.000	0.000	1.000	9824.896
275.000	1.000	0.000	0.000	1.000	10369.349
276.000	5.000	3.000	0.000	1.000	10749.107
277.000	1.000	0.000	0.000	1.000	10980.552
278.000	1.000	0.000	0.000	1.000	10660.121
279.000	1.000	0.000	0.000	1.000	10321.154
280.000	5.000	3.000	0.000	1.000	10688.415
281.000	4.000	2.000	0.000	1.000	10447.493
282.000	1.000	0.000	0.000	1.000	10259.907
283.000	2.000	0.000	0.000	1.000	10703.344
284.000	6.000	4.000	0.000	1.000	9047.488
285.000	1.000	0.000	0.000	1.000	10879.620
286.000	5.000	3.000	0.000	1.000	10731.490
287.000	5.000	3.000	0.000	1.000	9404.355
288.000	4.000	2.000	0.000	1.000	10841.010
289.000	1.000	0.000	0.000	1.000	9643.386
290.000	3.000	1.000	0.000	1.000	10918.871
291.000	1.000	0.000	0.000	1.000	9590.993
292.000	1.000	0.000	0.000	1.000	10165.515
293.000	1.000	0.000	0.000	1.000	10556.518
294.000	3.000	1.000	0.000	1.000	10980.552
295.000	1.000	0.000	0.000	1.000	10040.038
296.000	4.000	2.000	0.000	1.000	10338.196
297.000	1.000	0.000	0.000	1.000	10712.467
298.000	2.000	0.000	0.000	1.000	10972.137
299.000	1.000	0.000	0.000	1.000	10673.525
300.000	1.000	0.000	0.000	1.000	10811.573
301.000	1.000	0.000	0.000	1.000	9801.392
302.000	1.000	0.000	0.000	1.000	10484.882
303.000	1.000	0.000	0.000	1.000	10234.730
304.000	4.000	2.000	0.000	1.000	10366.946
305.000	7.000	5.000	0.000	1.000	10197.683
306.000	4.000	2.000	0.000	1.000	10793.391
307.000	1.000	0.000	0.000	1.000	10591.792
308.000	1.000	0.000	0.000	1.000	10833.917
309.000	1.000	0.000	0.000	1.000	10538.434
310.000	1.000	0.000	0.000	1.000	10472.624
311.000	1.000	0.000	0.000	1.000	10416.586
312.000	5.000	3.000	0.000	1.000	9882.558
313.000	1.000	0.000	0.000	1.000	10395.848
314.000	5.000	3.000	0.000	1.000	10642.780
315.000	2.000	0.000	0.000	1.000	10925.692
316.000	4.000	2.000	0.000	1.000	10254.862
317.000	1.000	0.000	0.000	1.000	10705.532
318.000	1.000	0.000	0.000	1.000	10776.005
319.000	1.000	0.000	0.000	1.000	10158.246
320.000	5.000	3.000	0.000	1.000	9168.372
321.000	4.000	2.000	0.000	1.000	10148.350
322.000	7.000	5.000	0.000	1.000	9905.487
323.000	1.000	0.000	0.000	1.000	10648.554
324.000	7.000	5.000	0.000	1.000	9731.514
325.000	1.000	0.000	0.000	1.000	10409.665
326.000	1.000	0.000	0.000	1.000	10974.431
327.000	1.000	0.000	0.000	1.000	10731.124
328.000	1.000	0.000	0.000	1.000	10959.537
329.000	1.000	0.000	0.000	1.000	10845.121
330.000	1.000	0.000	0.000	1.000	10837.276
331.000	1.000	0.000	0.000	1.000	10308.917
332.000	5.000	3.000	0.000	1.000	10734.423
333.000	2.000	0.000	0.000	1.000	10928.726
334.000	6.000	4.000	0.000	1.000	10543.392
335.000	1.000	0.000	0.000	1.000	10057.830
336.000	3.000	1.000	0.000	1.000	10415.894
337.000	1.000	0.000	0.000	1.000	9995.019
338.000	1.000	0.000	0.000	1.000	10493.303
339.000	1.000	0.000	0.000	1.000	10214.673
340.000	1.000	0.000	0.000	1.000	10753.152
341.000	2.000	0.000	0.000	1.000	10631.969
342.000	2.000	0.000	0.000	1.000	10696.421
343.000	2.000	0.000	0.000	1.000	10629.809
344.000	4.000	2.000	0.000	1.000	10875.484
345.000	1.000	0.000	0.000	1.000	9545.295
346.000	3.000	1.000	0.000	1.000	10703.709
347.000	1.000	0.000	0.000	1.000	10324.899
348.000	1.000	0.000	0.000	1.000	10933.660
349.000	1.000	0.000	0.000	1.000	10461.790
350.000	1.000	0.000	0.000	1.000	9955.780
351.000	1.000	0.000	0.000	1.000	10069.507
352.000	3.000	1.000	0.000	1.000	10956.868
353.000	1.000	0.000	0.000	1.000	10995.116
354.000	4.000	2.000	0.000	1.000	10799.692
355.000	1.000	0.000	0.000	1.000	10938.598
356.000	3.000	1.000	0.000	1.000	10221.350
357.000	5.000	3.000	0.000	1.000	10261.927
358.000	5.000	3.000	0.000	1.000	9618.313
359.000	4.000	2.000	0.000	1.000	10773.051
360.000	3.000	1.000	0.000	1.000	10958.393
361.000	1.000	0.000	0.000	1.000	9895.424
362.000	4.000	2.000	0.000	1.000	10675.338
363.000	1.000	0.000	0.000	1.000	10511.241
364.000	5.000	3.000	0.000	1.000	10136.170
365.000	1.000	0.000	0.000	1.000	10926.071
366.000	3.000	1.000	0.000	1.000	10861.970
367.000	1.000	0.000	0.000	1.000	10381.034
368.000	5.000	3.000	0.000	1.000	9903.284
369.000	1.000	0.000	0.000	1.000	10553.322
370.000	1.000	0.000	0.000	1.000	10763.830
371.000	1.000	0.000	0.000	1.000	10639.535
372.000	3.000	1.000	0.000	1.000	10879.244
373.000	5.000	3.000	0.000	1.000	10759.041
374.000	5.000	3.000	0.000	1.000	10901.855
375.000	1.000	0.000	0.000	1.000	9919.988
376.000	1.000	0.000	0.000	1.000	10156.926
377.000	2.000	0.000	0.000	1.000	10812.316
378.000	6.000	4.000	0.000	1.000	9993.418
379.000	3.000	1.000	0.000	1.000	10322.856
380.000	2.000	0.000	0.000	1.000	10945.823
381.000	2.000	0.000	0.000	1.000	10999.339
382.000	4.000	2.000	0.000	1.000	10547.291
383.000	4.000	2.000	0.000	1.000	10992.047
384.000	2.000	0.000	0.000	1.000	83207.534
385.000	34.000	2.000	26.000	1.000	71676.843
386.000	1.000	0.000	0.000	1.000	77477.143
387.000	1.000	0.000	0.000	1.000	88663.826
388.000	1.000	0.000	0.000	1.000	76921.041
389.000	1.000	0.000	0.000	1.000	87601.241
390.000	16.000	1.000	12.000	1.000	74692.228
391.000	16.000	1.000	12.000	1.000	70135.681
392.000	3.000	1.000	0.000	1.000	10308.238
393.000	3.000	1.000	0.000	1.000	10479.975
394.000	1.000	0.000	0.000	1.000	10286.216
395.000	1.000	0.000	0.000	1.000	10394.813
396.000	4.000	2.000	0.000	1.000	9293.454
397.000	1.000	0.000	0.000	1.000	10864.595
398.000	4.000	2.000	0.000	1.000	10412.432
399.000	5.000	3.000	0.000	1.000	10677.516
400.000	6.000	4.000	0.000	1.000	9474.764
401.000	1.000	0.000	0.000	1.000	10678.242
402.000	1.000	0.000	0.000	1.000	10975.195
403.000	1.000	0.000	0.000	1.000	10110.583
404.000	5.000	3.000	0.000	1.000	10723.068
405.000	1.000	0.000	0.000	1.000	10453.068
406.000	5.000	3.000	0.000	1.000	9020.768
407.000	1.000	0.000	0.000	1.000	10006.879
408.000	4.000	2.000	0.000	1.000	10209.004
409.000	1.000	0.000	0.000	1.000	10243.445
410.000	3.000	1.000	0.000	1.000	10915.843
411.000	1.000	0.000	0.000	1.000	9833.272
412.000	5.000	3.000	0.000	1.000	10306.541
413.000	1.000	0.000	0.000	1.000	10810.458
414.000	1.000	0.000	0.000	1.000	10709.911
415.000	1.000	0.000	0.000	1.000	9911.472
416.000	3.000	1.000	0.000	1.000	10787.466
417.000	3.000	1.000	0.000	1.000	10387.575
418.000	1.000	0.000	0.000	1.000	9919.357
419.000	1.000	0.000	0.000	1.000	10954.962
420.000	4.000	2.000	0.000	1.000	10883.383
421.000	1.000	0.000	0.000	1.000	10139.788
422.000	4.000	2.000	0.000	1.000	10361.458
423.000	4.000	2.000	0.000	1.000	10914.329
424.000	4.000	2.000	0.000	1.000	10750.210
425.000	1.000	0.000	0.000	1.000	10797.097
426.000	1.000	0.000	0.000	1.000	10015.873
427.000	1.000	0.000	0.000	1.000	10114.184
428.000	2.000	0.000	0.000	1.000	10680.783
429.000	1.000	0.000	0.000	1.000	10403.443
430.000	5.000	3.000	0.000	1.000	10541.621
431.000	1.000	0.000	0.000	1.000	10832.797
432.000	7.000	5.000	0.000	1.000	10231.717
433.000	1.000	0.000	0.000	1.000	10211.671
434.000	1.000	0.000	0.000	1.000	10887.148
435.000	1.000	0.000	0.000	1.000	10527.470
436.000	4.000	2.000	0.000	1.000	10631.249
437.000	1.000	0.000	0.000	1.000	9702.978
438.000	1.000	0.000	0.000	1.000	10853.352
439.000	1.000	0.000	0.000	1.000	9897.623
440.000	2.000	0.000	0.000	1.000	10964.115
441.000	1.000	0.000	0.000	1.000	10495.762
442.000	1.000	0.000	0.000	1.000	10371.409
443.000	1.000	0.000	0.000	1.000	10736.990
444.000	6.000	4.000	0.000	1.000	9503.790
445.000	7.000	5.000	0.000	1.000	10177.763
446.000	4.000	2.000	0.000	1.000	10341.952
447.000	4.000	2.000	0.000	1.000	10770.099
448.000	5.000	3.000	0.000	1.000	10812.688
449.000	1.000	0.000	0.000	1.000	10945.062
450.000	7.000	5.000	0.000	1.000	10521.113
451.000	1.000	0.000	0.000	1.000	10514.765
452.000	5.000	3.000	0.000	1.000	10745.065
453.000	1.000	0.000	0.000	1.000	10109.928
454.000	1.000	0.000	0.000	1.000	10921.144
455.000	3.000	1.000	0.000	1.000	10513.707
456.000	1.000	0.000	0.000	1.000	10586.433
457.000	2.000	0.000	0.000	1.000	10983.998
458.000	6.000	4.000	0.000	1.000	10002.068
459.000	6.000	4.000	0.000	1.000	10436.708
460.000	5.000	3.000	0.000	1.000	9990.538
461.000	6.000	4.000	0.000	1.000	10118.770
462.000	3.000	1.000	0.000	1.000	10575.731
463.000	1.000	0.000	0.000	1.000	10895.439
464.000	5.000	3.000	0.000	1.000	10664.827
465.000	5.000	3.000	0.000	1.000	10535.248
466.000	3.000	1.000	0.000	1.000	10677.153
467.000	2.000	0.000	0.000	1.000	10953.057
468.000	5.000	3.000	0.000	1.000	10786.356
469.000	1.000	0.000	0.000	1.000	10326.942
470.000	6.000	4.000	0.000	1.000	10876.236
471.000	4.000	2.000	0.000	1.000	10645.306
472.000	4.000	2.000	0.000	1.000	9813.440
473.000	5.000	3.000	0.000	1.000	10821.617
474.000	1.000	0.000	0.000	1.000	10776.374
475.000	1.000	0.000	0.000	1.000	10672.799
476.000	1.000	0.000	0.000	1.000	10607.542
477.000	2.000	0.000	0.000	1.000	10896.571
478.000	6.000	4.000	0.000	1.000	10163.201
479.000	4.000	2.000	0.000	1.000	10886.395
480.000	4.000	2.000	0.000	1.000	10144.726
481.000	5.000	3.000	0.000	1.000	10688.415
482.000	1.000	0.000	0.000	1.000	10936.698
483.000	1.000	0.000	0.000	1.000	10387.575
484.000	7.000	5.000	0.000	1.000	10092.288
485.000	1.000	0.000	0.000	1.000	10822.361
486.000	5.000	3.000	0.000	1.000	10293.660
487.000	1.000	0.000	0.000	1.000	10217.677
488.000	4.000	0.000	2.000	1.000	9026.047
489.000	5.000	3.000	0.000	1.000	10668.087
490.000	4.000	2.000	0.000	1.000	10785.986
491.000	3.000	1.000	0.000	1.000	10935.939
492.000	5.000	3.000	0.000	1.000	10591.435
493.000	5.000	3.000	0.000	1.000	10924.176
494.000	5.000	3.000	0.000	1.000	10852.229
495.000	5.000	3.000	0.000	1.000	10557.228
496.000	7.000	0.000	5.000	1.000	85231.739
497.000	1.000	0.000	0.000	1.000	79285.910
498.000	9.000	0.000	7.000	1.000	84727.024
499.000	1.000	0.000	0.000	1.000	80722.214
500.000	11.000	0.000	8.000	1.000	81084.610
501.000	1.000	0.000	0.000	1.000	78237.097
502.000	10.000	0.000	7.000	1.000	89471.903
503.000	16.000	1.000	12.000	1.000	87046.283
504.000	6.000	4.000	0.000	1.000	9579.161
505.000	6.000	4.000	0.000	1.000	10616.510
506.000	7.000	5.000	0.000	1.000	10096.203
507.000	5.000	3.000	0.000	1.000	10497.518
508.000	5.000	3.000	0.000	1.000	10953.438
509.000	5.000	3.000	0.000	1.000	10846.243
510.000	6.000	4.000	0.000	1.000	10670.986
511.000	5.000	3.000	0.000	1.000	10577.157
512.000	7.000	0.000	5.000	1.000	74513.617
513.000	26.000	1.000	20.000	1.000	76389.824
514.000	10.000	0.000	8.000	1.000	80457.237
515.000	11.000	1.000	7.000	1.000	75514.921
516.000	10.000	0.000	6.000	1.000	77547.217
517.000	8.000	0.000	6.000	1.000	82606.838
518.000	7.000	0.000	5.000	1.000	70700.374
519.000	42.000	2.000	32.000	1.000	79580.170
520.000	9.000	0.000	7.000	1.000	76492.071
521.000	14.000	0.000	11.000	1.000	86216.000
522.000	9.000	0.000	7.000	1.000	70135.681
523.000	3.000	0.000	0.000	1.000	85721.063
524.000	10.000	0.000	8.000	1.000	75514.921
525.000	15.000	1.000	11.000	1.000	73585.701
526.000	9.000	0.000	7.000	1.000	70540.191
527.000	11.000	0.000	9.000	1.000	75150.731
528.000	4.000	2.000	0.000	1.000	9778.608
529.000	5.000	3.000	0.000	1.000	10394.123
530.000	3.000	1.000	0.000	1.000	10656.865
531.000	4.000	2.000	0.000	1.000	10070.482
532.000	3.000	1.000	0.000	1.000	10788.577
533.000	5.000	3.000	0.000	1.000	10247.472
534.000	5.000	3.000	0.000	1.000	10343.319
535.000	4.000	2.000	0.000	1.000	10816.407
536.000	10.000	0.000	8.000	1.000	75731.777
537.000	2.000	0.000	0.000	1.000	75614.855
538.000	12.000	0.000	10.000	1.000	87556.586
539.000	5.000	0.000	3.000	1.000	71333.535
540.000	9.000	0.000	7.000	1.000	71721.864
541.000	4.000	0.000	2.000	1.000	71542.115
542.000	10.000	0.000	8.000	1.000	89239.534
543.000	14.000	0.000	11.000	1.000	70569.261
544.000	12.000	0.000	10.000	1.000	81430.927
545.000	14.000	1.000	10.000	1.000	79802.292
546.000	10.000	0.000	8.000	1.000	86280.976
547.000	7.000	0.000	5.000	1.000	74969.940
548.000	31.000	1.000	25.000	1.000	70583.806
549.000	2.000	0.000	0.000	1.000	87780.316
550.000	9.000	0.000	7.000	1.000	79249.280
551.000	13.000	0.000	11.000	1.000	80044.317
552.000	5.000	3.000	0.000	1.000	9756.843
553.000	5.000	3.000	0.000	1.000	9473.607
554.000	3.000	1.000	0.000	1.000	9610.280
555.000	4.000	2.000	0.000	1.000	10479.975
556.000	4.000	2.000	0.000	1.000	9197.839
557.000	6.000	4.000	0.000	1.000	10568.251
558.000	4.000	2.000	0.000	1.000	9871.287
559.000	5.000	3.000	0.000	1.000	10617.946
