823.000	0.010	0.000	10648.193
824.000	0.001	0.000	101217.968
825.000	0.001	0.000	108799.669
826.000	0.001	0.000	92531.160
827.000	0.001	0.000	169866.742
828.000	0.001	0.000	179572.509
829.000	0.001	0.000	145843.038
830.000	0.001	0.000	102820.758
831.000	0.002	0.000	55024.182
832.000	0.002	0.000	69678.983
833.000	0.002	0.000	53579.769
834.000	0.001	0.000	86367.763
835.000	0.001	0.000	74319.734
836.000	0.001	0.000	129190.980
837.000	0.001	0.000	138249.901
838.000	0.001	0.000	114666.903
839.000	0.001	0.000	116607.059
840.000	0.009	0.000	12203.166
841.000	0.010	0.000	10234.730
842.000	0.009	0.000	12215.820
843.000	0.010	0.000	10952.676
844.000	0.009	0.000	11839.291
845.000	0.009	0.000	11324.693
846.000	0.010	0.000	10958.774
847.000	0.011	0.000	9996.940
848.000	0.001	0.000	103813.156
849.000	0.001	0.000	83694.375
850.000	0.002	0.000	69963.725
851.000	0.001	0.000	97989.233
852.000	0.001	0.000	121284.672
853.000	0.001	0.000	126028.079
854.000	0.001	0.000	90199.950
855.000	0.001	0.000	109456.686
856.000	0.009	0.000	12159.308
857.000	0.010	0.000	10966.788
858.000	0.010	0.000	10985.147
859.000	0.009	0.000	11365.428
860.000	0.010	0.000	10904.876
861.000	0.010	0.000	10613.638
862.000	0.008	0.000	13033.947
863.000	0.010	0.000	10695.692
864.000	0.009	0.000	12457.202
865.000	0.010	0.000	10961.444
866.000	0.009	0.000	11636.740
867.000	0.009	0.000	11551.403
868.000	0.009	0.000	11408.913
869.000	0.010	0.000	10483.129
870.000	0.009	0.000	11713.324
871.000	0.010	0.000	11189.441
872.000	0.009	0.000	11293.920
873.000	0.009	0.000	11564.909
874.000	0.009	0.000	12127.305
875.000	0.010	0.000	10850.358
876.000	0.010	0.000	10731.857
877.000	0.009	0.000	11418.390
878.000	0.010	0.000	11064.996
879.000	0.010	0.000	10310.615
880.000	0.009	0.000	12005.424
881.000	0.010	0.000	10419.704
882.000	0.008	0.000	13133.999
883.000	0.010	0.000	10213.005
884.000	0.009	0.000	11258.888
885.000	0.011	0.000	9771.548
886.000	0.009	0.000	11727.627
887.000	0.010	0.000	10391.020
888.000	0.009	0.000	11857.435
889.000	0.011	0.000	9252.050
890.000	0.009	0.000	11276.982
891.000	0.010	0.000	10727.827
892.000	0.010	0.000	10857.472
893.000	0.010	0.000	11135.727
894.000	0.009	0.000	11471.826
895.000	0.010	0.000	10784.876
896.000	0.001	0.000	101426.803
897.000	0.001	0.000	87847.656
898.000	0.001	0.000	127190.067
899.000	0.001	0.000	89332.338
900.000	0.002	0.000	63344.669
901.000	0.001	0.000	76766.063
902.000	0.001	0.000	109040.812
903.000	0.001	0.000	106182.707
904.000	0.001	0.000	114934.647
905.000	0.002	0.000	69074.508
906.000	0.001	0.000	91569.812
907.000	0.002	0.000	57249.941
908.000	0.001	0.000	104729.118
909.000	0.001	0.000	92060.317
910.000	0.001	0.000	106478.254
911.000	0.002	0.000	71437.674
912.000	0.010	0.000	10644.223
913.000	0.009	0.000	11412.620
914.000	0.009	0.000	11517.769
915.000	0.010	0.000	10995.500
916.000	0.009	0.000	12238.849
917.000	0.010	0.000	11127.084
918.000	0.009	0.000	11230.451
919.000	0.010	0.000	10306.541
920.000	0.002	0.000	71393.006
921.000	0.002	0.000	71259.334
922.000	0.002	0.000	58306.272
923.000	0.002	0.000	66265.870
924.000	0.001	0.000	125022.878
925.000	0.001	0.000	83268.081
926.000	0.001	0.000	104633.619
927.000	0.001	0.000	121584.094
928.000	0.002	0.000	73005.645
929.000	0.001	0.000	90058.121
930.000	0.001	0.000	125432.161
931.000	0.002	0.000	66913.844
932.000	0.001	0.000	118044.924
933.000	0.001	0.000	119270.381
934.000	0.001	0.000	124212.237
935.000	0.000	0.000	297958.108
936.000	0.009	0.000	11839.733
937.000	0.009	0.000	11682.231
938.000	0.009	0.000	11413.856
939.000	0.009	0.000	11428.709
940.000	0.011	0.000	10089.353
941.000	0.009	0.000	11545.924
942.000	0.008	0.000	13345.252
943.000	0.011	0.000	9894.795
944.000	0.001	0.000	107174.271
945.000	0.000	0.000	257639.559
946.000	0.001	0.000	108834.053
947.000	0.001	0.000	85614.214
948.000	0.001	0.000	186245.781
949.000	0.001	0.000	134952.017
950.000	0.001	0.000	97241.289
951.000	0.001	0.000	118166.341
952.000	0.002	0.000	73633.134
953.000	0.001	0.000	119146.697
954.000	0.001	0.000	81527.648
955.000	0.002	0.000	62671.074
956.000	0.001	0.000	95512.934
957.000	0.001	0.000	77111.305
958.000	0.001	0.000	100303.315
959.000	0.001	0.000	82726.287
960.000	0.009	0.000	11950.753
961.000	0.010	0.000	10363.172
962.000	0.010	0.000	10179.751
963.000	0.009	0.000	11347.878
964.000	0.009	0.000	11314.147
965.000	0.010	0.000	10513.002
966.000	0.008	0.000	12668.534
967.000	0.010	0.000	11032.075
968.000	0.010	0.000	10508.071
969.000	0.008	0.000	12636.923
970.000	0.009	0.000	11476.821
971.000	0.009	0.000	11231.250
972.000	0.008	0.000	12943.727
973.000	0.010	0.000	10717.583
974.000	0.008	0.000	12874.380
975.000	0.010	0.000	10290.614
976.000	0.010	0.000	11200.561
977.000	0.010	0.000	10653.612
978.000	0.009	0.000	12345.666
979.000	0.010	0.000	10252.846
980.000	0.009	0.000	11936.823
981.000	0.010	0.000	10563.626
982.000	0.009	0.000	12250.158
983.000	0.010	0.000	10894.308
984.000	0.001	0.000	117002.957
985.000	0.001	0.000	85295.249
986.000	0.001	0.000	78219.256
987.000	0.001	0.000	78112.376
988.000	0.001	0.000	77232.869
989.000	0.001	0.000	87757.892
990.000	0.001	0.000	98692.046
991.000	0.001	0.000	111295.882
992.000	0.001	0.000	104158.708
993.000	0.001	0.000	109317.711
994.000	0.001	0.000	135962.298
995.000	0.001	0.000	108422.865
996.000	0.001	0.000	113984.082
997.000	0.001	0.000	115126.657
998.000	0.000	0.000	234444.735
999.000	0.002	0.000	68017.678
1000.000	0.001	0.000	122317.426
1001.000	0.001	0.000	96857.919
1002.000	0.001	0.000	108082.562
1003.000	0.001	0.000	120353.114
1004.000	0.001	0.000	96423.445
1005.000	0.001	0.000	124616.245
1006.000	0.001	0.000	78866.679
1007.000	0.002	0.000	72434.594
1008.000	0.001	0.000	107107.594
1009.000	0.002	0.000	65018.914
1010.000	0.001	0.000	126074.153
1011.000	0.001	0.000	107341.325
1012.000	0.001	0.000	96100.124
1013.000	0.001	0.000	104760.990
1014.000	0.001	0.000	150613.885
1015.000	0.001	0.000	102790.050
1016.000	0.009	0.000	11725.458
1017.000	0.010	0.000	10650.360
1018.000	0.009	0.000	12190.071
1019.000	0.009	0.000	11466.835
1020.000	0.008	0.000	13774.930
1021.000	0.010	0.000	10697.149
1022.000	0.009	0.000	12011.326
1023.000	0.010	0.000	10889.031
1024.000	0.009	0.000	11502.276
1025.000	0.011	0.000	9796.149
1026.000	0.009	0.000	12173.272
1027.000	0.010	0.000	10334.101
1028.000	0.010	0.000	10860.845
1029.000	0.010	0.000	11176.362
1030.000	0.010	0.000	10825.341
1031.000	0.009	0.000	11612.418
1032.000	0.001	0.000	149764.786
1033.000	0.001	0.000	89518.521
1034.000	0.001	0.000	122144.087
1035.000	0.001	0.000	81450.253
1036.000	0.001	0.000	80269.023
1037.000	0.001	0.000	75949.872
1038.000	0.002	0.000	69284.186
1039.000	0.001	0.000	222397.273
1040.000	0.010	0.000	10404.134
1041.000	0.009	0.000	11406.032
1042.000	0.010	0.000	11093.029
1043.000	0.010	0.000	11078.607
1044.000	0.008	0.000	13126.996
1045.000	0.010	0.000	10502.089
1046.000	0.009	0.000	11566.176
1047.000	0.011	0.000	10022.628
1048.000	0.001	0.000	81682.877
1049.000	0.001	0.000	93589.149
1050.000	0.002	0.000	61764.946
1051.000	0.001	0.000	122578.356
1052.000	0.002	0.000	67018.688
1053.000	0.001	0.000	178000.935
1054.000	0.001	0.000	129774.234
1055.000	0.001	0.000	131305.529
1056.000	0.009	0.000	11656.440
1057.000	0.009	0.000	11229.652
1058.000	0.009	0.000	12542.992
1059.000	0.011	0.000	9643.386
1060.000	0.008	0.000	13293.761
1061.000	0.010	0.000	10622.617
1062.000	0.010	0.000	10708.451
1063.000	0.011	0.000	9790.911
1064.000	0.008	0.000	12951.068
1065.000	0.009	0.000	11250.062
1066.000	0.009	0.000	12135.638
1067.000	0.010	0.000	10846.617
1068.000	0.008	0.000	13247.579
1069.000	0.010	0.000	10576.800
1070.000	0.009	0.000	12061.948
1071.000	0.009	0.000	11382.210
1072.000	0.001	0.000	82586.963
1073.000	0.002	0.000	62316.840
1074.000	0.001	0.000	109109.906
1075.000	0.001	0.000	84999.672
1076.000	0.001	0.000	84727.024
1077.000	0.001	0.000	94230.400
1078.000	0.001	0.000	79932.432
1079.000	0.002	0.000	65304.443
1080.000	0.009	0.000	11691.714
1081.000	0.010	0.000	10667.000
1082.000	0.009	0.000	12294.647
1083.000	0.010	0.000	11216.085
1084.000	0.009	0.000	12218.636
1085.000	0.010	0.000	10686.233
1086.000	0.009	0.000	11605.183
1087.000	0.009	0.000	11230.851
1088.000	0.009	0.000	12148.622
1089.000	0.011	0.000	9879.738
1090.000	0.009	0.000	11526.579
1091.000	0.009	0.000	11664.595
1092.000	0.010	0.000	10374.501
1093.000	0.010	0.000	11153.051
1094.000	0.009	0.000	11817.677
1095.000	0.010	0.000	10791.168
1096.000	0.009	0.000	11899.233
1097.000	0.009	0.000	11260.494
1098.000	0.010	0.000	11222.067
1099.000	0.010	0.000	11146.351
1100.000	0.009	0.000	11559.418
1101.000	0.010	0.000	10283.850
1102.000	0.008	0.000	12896.722
1103.000	0.010	0.000	10925.313
1104.000	0.009	0.000	12314.625
1105.000	0.009	0.000	11253.671
1106.000	0.008	0.000	13041.387
1107.000	0.011	0.000	9875.980
1108.000	0.009	0.000	11660.301
1109.000	0.010	0.000	10733.323
1110.000	0.010	0.000	10812.688
1111.000	0.010	0.000	10651.805
1112.000	0.001	0.000	88140.656
1113.000	0.001	0.000	99953.655
1114.000	0.002	0.000	70773.424
1115.000	0.001	0.000	96640.196
1116.000	0.001	0.000	96019.630
1117.000	0.002	0.000	71691.843
1118.000	0.001	0.000	123059.618
1119.000	0.001	0.000	104506.555
1120.000	0.001	0.000	83755.628
1121.000	0.001	0.000	92406.790
1122.000	0.001	0.000	125660.695
1123.000	0.001	0.000	98720.368
1124.000	0.001	0.000	85105.001
1125.000	0.001	0.000	136284.472
1126.000	0.001	0.000	96315.431
1127.000	0.001	0.000	103159.759
1128.000	0.009	0.000	12301.775
1129.000	0.010	0.000	10915.464
1130.000	0.011	0.000	9752.867
1131.000	0.009	0.000	11648.724
1132.000	0.010	0.000	10822.361
1133.000	0.009	0.000	11460.187
1134.000	0.009	0.000	11246.856
1135.000	0.010	0.000	10730.391
1136.000	0.009	0.000	11923.820
1137.000	0.010	0.000	10592.865
1138.000	0.009	0.000	11489.326
1139.000	0.009	0.000	11692.577
1140.000	0.009	0.000	11876.965
1141.000	0.009	0.000	11796.138
1142.000	0.009	0.000	12600.484
1143.000	0.009	0.000	11540.872
1144.000	0.001	0.000	122927.992
1145.000	0.001	0.000	156340.359
1146.000	0.000	0.000	225585.428
1147.000	0.001	0.000	144138.218
1148.000	0.001	0.000	144138.218
1149.000	0.001	0.000	92906.273
1150.000	0.001	0.000	111656.646
1151.000	0.001	0.000	76423.876
1152.000	0.008	0.000	13024.924
1153.000	0.010	0.000	10588.933
1154.000	0.009	0.000	11844.154
1155.000	0.011	0.000	9990.858
1156.000	0.008	0.000	12632.920
1157.000	0.010	0.000	10569.675
1158.000	0.009	0.000	11822.963
1159.000	0.009	0.000	11956.604
1160.000	0.009	0.000	12419.326
1161.000	0.010	0.000	10910.168
1162.000	0.009	0.000	12262.905
1163.000	0.010	0.000	10561.137
1164.000	0.009	0.000	11709.428
1165.000	0.011	0.000	9696.323
1166.000	0.010	0.000	11091.859
1167.000	0.010	0.000	11228.055
1168.000	0.001	0.000	103438.782
1169.000	0.001	0.000	117682.159
1170.000	0.001	0.000	119601.459
1171.000	0.001	0.000	76338.802
1172.000	0.001	0.000	92109.655
1173.000	0.001	0.000	85635.563
1174.000	0.002	0.000	46409.883
1175.000	0.001	0.000	202252.795
1176.000	0.009	0.000	11859.651
1177.000	0.009	0.000	11376.065
1178.000	0.009	0.000	12015.870
1179.000	0.009	0.000	11246.455
1180.000	0.009	0.000	11629.476
1181.000	0.009	0.000	11370.744
1182.000	0.009	0.000	12250.158
1183.000	0.010	0.000	10199.013
1184.000	0.009	0.000	11314.147
1185.000	0.010	0.000	11196.190
1186.000	0.009	0.000	12310.815
1187.000	0.010	0.000	10329.668
1188.000	0.009	0.000	11936.823
1189.000	0.010	0.000	10804.145
1190.000	0.009	0.000	11950.753
1191.000	0.011	0.000	9828.927
1192.000	0.001	0.000	91399.360
1193.000	0.001	0.000	91012.114
1194.000	0.001	0.000	128901.307
1195.000	0.001	0.000	100244.870
1196.000	0.002	0.000	73601.505
1197.000	0.001	0.000	181266.964
1198.000	0.001	0.000	82547.242
1199.000	0.001	0.000	136933.401
1200.000	0.010	0.000	11211.702
1201.000	0.009	0.000	11541.714
1202.000	0.009	0.000	11804.920
1203.000	0.011	0.000	9621.589
1204.000	0.010	0.000	10729.658
1205.000	0.009	0.000	11561.952
1206.000	0.009	0.000	12036.358
1207.000	0.010	0.000	10529.237
1208.000	0.009	0.000	12360.043
1209.000	0.010	0.000	11121.198
1210.000	0.009	0.000	12097.764
1211.000	0.009	0.000	11579.292
1212.000	0.010	0.000	10806.743
1213.000	0.010	0.000	10644.945
1214.000	0.009	0.000	11593.709
1215.000	0.009	0.000	11448.985
1216.000	0.001	0.000	93998.546
1217.000	0.001	0.000	99376.243
1218.000	0.001	0.000	108765.306
1219.000	0.001	0.000	83227.707
1220.000	0.001	0.000	139029.568
1221.000	0.001	0.000	97268.788
1222.000	0.001	0.000	117682.159
1223.000	0.002	0.000	71631.878
1224.000	0.009	0.000	12563.255
1225.000	0.010	0.000	10461.440
1226.000	0.009	0.000	11846.808
1227.000	0.010	0.000	10657.589
1228.000	0.009	0.000	11930.094
1229.000	0.009	0.000	11264.913
1230.000	0.008	0.000	12628.419
1231.000	0.009	0.000	11273.358
1232.000	0.009	0.000	11276.579
1233.000	0.009	0.000	11712.891
1234.000	0.009	0.000	12123.142
1235.000	0.010	0.000	10757.936
1236.000	0.009	0.000	12333.231
1237.000	0.009	0.000	11279.398
1238.000	0.009	0.000	12502.162
1239.000	0.010	0.000	10762.356
1240.000	0.008	0.000	13494.098
1241.000	0.011	0.000	9992.138
1242.000	0.008	0.000	12652.459
1243.000	0.010	0.000	10764.567
1244.000	0.008	0.000	12828.886
1245.000	0.011	0.000	10041.653
1246.000	0.010	0.000	10873.981
1247.000	0.009	0.000	11250.062
1248.000	0.009	0.000	12308.434
1249.000	0.010	0.000	11006.640
1250.000	0.009	0.000	11789.998
1251.000	0.011	0.000	9684.847
1252.000	0.008	0.000	12892.560
1253.000	0.010	0.000	10741.760
1254.000	0.009	0.000	11254.072
1255.000	0.009	0.000	11526.999
1256.000	0.009	0.000	11519.026
1257.000	0.010	0.000	10261.253
1258.000	0.009	0.000	12521.807
1259.000	0.010	0.000	10909.790
1260.000	0.009	0.000	11321.446
1261.000	0.010	0.000	10892.800
1262.000	0.009	0.000	11407.266
1263.000	0.010	0.000	10599.661
1264.000	0.009	0.000	12279.467
1265.000	0.010	0.000	11010.872
1266.000	0.008	0.000	12885.282
1267.000	0.010	0.000	10559.005
1268.000	0.009	0.000	11628.622
1269.000	0.010	0.000	11142.414
1270.000	0.008	0.000	13103.883
1271.000	0.011	0.000	9805.714
1272.000	0.002	0.000	68741.629
1273.000	0.001	0.000	198881.351
1274.000	0.001	0.000	93614.633
1275.000	0.002	0.000	70482.120
1276.000	0.002	0.000	66940.024
1277.000	0.001	0.000	186045.402
1278.000	0.001	0.000	108696.646
1279.000	0.001	0.000	76067.825
1280.000	0.001	0.000	81624.597
1281.000	0.001	0.000	128182.749
1282.000	0.001	0.000	121455.590
1283.000	0.001	0.000	142179.247
1284.000	0.001	0.000	132617.862
1285.000	0.001	0.000	94593.331
1286.000	0.001	0.000	128660.898
1287.000	0.001	0.000	97877.705
1288.000	0.010	0.000	10796.355
1289.000	0.010	0.000	10858.971
1290.000	0.008	0.000	13164.789
1291.000	0.010	0.000	10644.223
1292.000	0.009	0.000	12186.334
1293.000	0.010	0.000	10418.664
1294.000	0.010	0.000	10881.878
1295.000	0.010	0.000	11186.268
1296.000	0.002	0.000	70078.269
1297.000	0.001	0.000	98720.368
1298.000	0.002	0.000	63544.830
1299.000	0.001	0.000	80627.381
1300.000	0.000	0.000	289255.145
1301.000	0.001	0.000	99895.614
1302.000	0.001	0.000	111152.225
1303.000	0.001	0.000	116646.529
1304.000	0.010	0.000	10606.108
1305.000	0.010	0.000	10241.097
1306.000	0.009	0.000	11624.354
1307.000	0.010	0.000	10823.106
1308.000	0.010	0.000	10555.453
1309.000	0.010	0.000	10851.480
1310.000	0.009	0.000	11747.622
1311.000	0.010	0.000	10685.506
1312.000	0.001	0.000	115165.135
1313.000	0.000	0.000	291199.355
1314.000	0.001	0.000	85316.440
1315.000	0.001	0.000	109456.686
1316.000	0.001	0.000	140329.639
1317.000	0.001	0.000	82686.433
1318.000	0.001	0.000	86563.667
1319.000	0.001	0.000	98607.180
1320.000	0.001	0.000	126722.721
1321.000	0.001	0.000	118328.617
1322.000	0.001	0.000	77337.370
1323.000	0.001	0.000	94282.078
1324.000	0.001	0.000	90628.117
1325.000	0.001	0.000	198084.281
1326.000	0.001	0.000	134846.541
1327.000	0.001	0.000	101367.048
1328.000	0.009	0.000	12434.838
1329.000	0.010	0.000	10981.318
1330.000	0.010	0.000	10264.620
1331.000	0.010	0.000	11063.831
1332.000	0.009	0.000	12223.331
1333.000	0.010	0.000	10115.166
1334.000	0.009	0.000	12390.821
1335.000	0.010	0.000	10947.345
1336.000	0.003	0.000	42487.264
1337.000	0.002	0.000	72251.288
1338.000	0.001	0.000	130313.509
1339.000	0.001	0.000	80646.330
1340.000	0.001	0.000	113946.385
1341.000	0.001	0.000	85935.558
1342.000	0.001	0.000	133748.873
1343.000	0.001	0.000	121841.916
1344.000	0.001	0.000	108868.458
1345.000	0.001	0.000	84539.283
1346.000	0.001	0.000	87311.788
1347.000	0.001	0.000	104284.931
1348.000	0.001	0.000	109283.022
1349.000	0.001	0.000	82666.520
1350.000	0.001	0.000	95274.771
1351.000	0.001	0.000	100921.111
1352.000	0.001	0.000	94101.452
1353.000	0.001	0.000	75949.872
1354.000	0.002	0.000	64748.106
1355.000	0.002	0.000	53278.179
1356.000	0.001	0.000	120227.185
1357.000	0.001	0.000	84999.672
1358.000	0.001	0.000	103844.475
1359.000	0.001	0.000	91716.417
1360.000	0.001	0.000	79487.981
1361.000	0.001	0.000	91888.047
1362.000	0.001	0.000	155916.977
1363.000	0.001	0.000	107274.441
1364.000	0.001	0.000	116607.059
1365.000	0.002	0.000	63297.754
1366.000	0.001	0.000	112937.856
1367.000	0.002	0.000	69749.953
1368.000	0.009	0.000	11298.768
1369.000	0.010	0.000	10464.234
1370.000	0.009	0.000	11686.109
1371.000	0.010	0.000	10187.713
1372.000	0.010	0.000	10608.258
1373.000	0.010	0.000	10490.143
1374.000	0.010	0.000	10724.898
1375.000	0.009	0.000	11338.105
1376.000	0.010	0.000	11003.181
1377.000	0.011	0.000	9939.913
1378.000	0.009	0.000	11800.967
1379.000	0.010	0.000	10711.007
1380.000	0.009	0.000	11925.612
1381.000	0.010	0.000	10237.075
1382.000	0.010	0.000	11180.719
1383.000	0.011	0.000	10085.769
1384.000	0.001	0.000	79839.432
1385.000	0.001	0.000	141422.018
1386.000	0.001	0.000	136338.315
1387.000	0.001	0.000	104001.355
1388.000	0.001	0.000	87267.426
1389.000	0.001	0.000	133335.380
1390.000	0.001	0.000	95512.934
1391.000	0.001	0.000	96073.278
1392.000	0.002	0.000	73569.904
1393.000	0.002	0.000	48440.684
1394.000	0.001	0.000	98185.015
1395.000	0.001	0.000	116923.564
1396.000	0.002	0.000	52369.072
1397.000	0.001	0.000	75465.053
1398.000	0.002	0.000	71646.860
1399.000	0.001	0.000	76203.074
1400.000	0.010	0.000	11083.670
1401.000	0.010	0.000	10651.082
1402.000	0.010	0.000	10433.234
1403.000	0.010	0.000	10637.372
1404.000	0.010	0.000	11147.927
1405.000	0.011	0.000	9655.669
1406.000	0.009	0.000	12163.959
1407.000	0.010	0.000	11021.271
1408.000	0.001	0.000	75382.084
1409.000	0.001	0.000	86454.722
1410.000	0.001	0.000	126120.260
1411.000	0.001	0.000	165237.624
1412.000	0.001	0.000	143598.640
1413.000	0.001	0.000	82826.090
1414.000	0.001	0.000	192036.521
1415.000	0.001	0.000	123323.713
1416.000	0.002	0.000	63913.076
1417.000	0.002	0.000	66640.171
1418.000	0.001	0.000	93411.151
1419.000	0.001	0.000	100655.417
1420.000	0.001	0.000	75916.237
1421.000	0.001	0.000	82289.976
1422.000	0.001	0.000	137260.180
1423.000	0.001	0.000	126166.401
1424.000	0.010	0.000	10777.852
1425.000	0.010	0.000	10885.265
1426.000	0.009	0.000	11355.218
1427.000	0.010	0.000	10683.326
1428.000	0.009	0.000	12269.998
1429.000	0.010	0.000	10440.533
1430.000	0.009	0.000	11351.547
1431.000	0.010	0.000	10587.505
1432.000	0.001	0.000	89309.119
1433.000	0.002	0.000	71008.193
1434.000	0.001	0.000	120901.850
1435.000	0.001	0.000	131555.888
1436.000	0.002	0.000	51365.868
1437.000	0.001	0.000	113234.822
1438.000	0.001	0.000	76220.014
1439.000	0.001	0.000	79617.105
1440.000	0.001	0.000	101847.054
1441.000	0.001	0.000	140329.639
1442.000	0.001	0.000	138416.239
1443.000	0.002	0.000	48795.181
1444.000	0.001	0.000	87068.347
1445.000	0.001	0.000	75068.446
1446.000	0.001	0.000	76034.087
1447.000	0.001	0.000	93870.228
1448.000	0.009	0.000	11524.900
1449.000	0.010	0.000	10223.021
1450.000	0.010	0.000	11178.738
1451.000	0.010	0.000	10741.026
1452.000	0.009	0.000	11541.714
1453.000	0.009	0.000	11306.048
1454.000	0.009	0.000	11903.696
1455.000	0.010	0.000	10555.808
1456.000	0.001	0.000	77952.601
1457.000	0.002	0.000	66562.386
1458.000	0.001	0.000	89705.477
1459.000	0.001	0.000	94619.361
1460.000	0.002	0.000	66010.152
1461.000	0.001	0.000	75781.996
1462.000	0.002	0.000	64846.322
1463.000	0.001	0.000	89146.922
1464.000	0.001	0.000	75266.231
1465.000	0.001	0.000	92257.985
1466.000	0.001	0.000	121498.395
1467.000	0.002	0.000	68755.436
1468.000	0.001	0.000	76731.707
1469.000	0.001	0.000	79267.591
1470.000	0.001	0.000	81955.946
1471.000	0.001	0.000	89262.717
1472.000	0.009	0.000	12228.499
1473.000	0.010	0.000	10124.017
1474.000	0.009	0.000	12456.228
1475.000	0.010	0.000	10870.976
1476.000	0.011	0.000	9875.041
1477.000	0.009	0.000	11331.598
1478.000	0.010	0.000	11108.271
1479.000	0.010	0.000	10445.404
1480.000	0.002	0.000	64273.494
1481.000	0.001	0.000	86411.221
1482.000	0.001	0.000	95090.348
1483.000	0.002	0.000	56323.700
1484.000	0.002	0.000	59021.999
1485.000	0.002	0.000	58596.524
1486.000	0.001	0.000	89402.066
1487.000	0.002	0.000	69579.866
1488.000	0.003	0.000	40496.058
1489.000	0.001	0.000	86672.885
1490.000	0.002	0.000	64406.659
1491.000	0.001	0.000	86672.885
1492.000	0.001	0.000	76287.848
1493.000	0.002	0.000	63817.640
1494.000	0.002	0.000	68769.247
1495.000	0.001	0.000	77285.085
1496.000	0.002	0.000	59267.887
1497.000	0.002	0.000	62022.787
1498.000	0.001	0.000	205373.867
1499.000	0.001	0.000	82826.090
1500.000	0.001	0.000	88185.906
1501.000	0.002	0.000	60432.032
1502.000	0.001	0.000	131205.651
1503.000	0.001	0.000	95725.631
1504.000	0.001	0.000	120437.212
1505.000	0.001	0.000	75150.731
1506.000	0.001	0.000	88390.100
1507.000	0.001	0.000	106874.873
1508.000	0.002	0.000	66848.482
1509.000	0.001	0.000	95222.007
1510.000	0.001	0.000	131006.348
1511.000	0.001	0.000	76869.313
1512.000	0.001	0.000	101907.373
1513.000	0.001	0.000	95486.413
1514.000	0.001	0.000	112385.201
1515.000	0.001	0.000	91937.202
1516.000	0.001	0.000	105693.738
1517.000	0.001	0.000	135375.570
1518.000	0.001	0.000	75614.855
1519.000	0.001	0.000	80988.930
1520.000	0.001	0.000	102088.757
1521.000	0.001	0.000	156481.996
1522.000	0.001	0.000	84104.419
1523.000	0.001	0.000	96153.861
1524.000	0.002	0.000	47255.487
1525.000	0.002	0.000	50497.202
1526.000	0.001	0.000	123988.913
1527.000	0.002	0.000	65068.393
1528.000	0.010	0.000	10977.873
1529.000	0.010	0.000	11132.189
1530.000	0.008	0.000	13312.541
1531.000	0.010	0.000	10399.989
1532.000	0.009	0.000	11563.219
1533.000	0.010	0.000	10731.124
1534.000	0.010	0.000	10986.680
1535.000	0.010	0.000	11125.121
1536.000	0.009	0.000	12473.294
1537.000	0.010	0.000	10382.410
1538.000	0.010	0.000	10935.559
1539.000	0.010	0.000	11020.885
1540.000	0.010	0.000	11060.337
1541.000	0.010	0.000	10942.399
1542.000	0.009	0.000	12252.989
1543.000	0.010	0.000	10801.176
1544.000	0.002	0.000	68990.989
1545.000	0.002	0.000	64080.771
1546.000	0.001	0.000	77988.050
1547.000	0.001	0.000	98185.015
1548.000	0.001	0.000	98635.453
1549.000	0.001	0.000	82726.287
1550.000	0.001	0.000	90199.950
1551.000	0.001	0.000	126351.300
1552.000	0.009	0.000	11476.404
1553.000	0.010	0.000	11056.845
1554.000	0.010	0.000	10845.495
1555.000	0.010	0.000	11052.580
1556.000	0.010	0.000	10974.048
1557.000	0.009	0.000	11354.810
1558.000	0.009	0.000	11788.244
1559.000	0.010	0.000	10314.013
1560.000	0.001	0.000	89262.717
1561.000	0.002	0.000	63239.206
1562.000	0.003	0.000	34158.329
1563.000	0.001	0.000	78183.597
1564.000	0.002	0.000	65404.341
1565.000	0.001	0.000	88321.931
1566.000	0.001	0.000	74546.029
1567.000	0.002	0.000	72618.826
1568.000	0.011	0.000	9879.738
1569.000	0.010	0.000	11211.702
1570.000	0.009	0.000	11264.511
1571.000	0.010	0.000	10218.011
1572.000	0.010	0.000	11022.042
1573.000	0.010	0.000	10809.343
1574.000	0.009	0.000	11499.349
1575.000	0.010	0.000	11123.944
1576.000	0.010	0.000	10766.042
1577.000	0.010	0.000	11197.382
1578.000	0.009	0.000	12268.579
1579.000	0.010	0.000	11166.078
1580.000	0.011	0.000	10040.038
1581.000	0.011	0.000	10040.038
1582.000	0.009	0.000	11275.774
1583.000	0.011	0.000	9989.258
1584.000	0.010	0.000	10901.100
1585.000	0.010	0.000	10982.083
1586.000	0.009	0.000	11250.062
1587.000	0.011	0.000	9614.741
1588.000	0.010	0.000	10583.577
1589.000	0.010	0.000	10163.862
1590.000	0.009	0.000	11641.873
1591.000	0.011	0.000	9894.795
1592.000	0.009	0.000	11875.631
1593.000	0.010	0.000	10842.131
1594.000	0.009	0.000	12432.897
1595.000	0.010	0.000	10565.405
1596.000	0.009	0.000	11931.439
1597.000	0.010	0.000	10381.034
1598.000	0.009	0.000	12127.767
1599.000	0.011	0.000	9220.056
1600.000	0.010	0.000	10488.389
1601.000	0.010	0.000	10167.169
1602.000	0.009	0.000	11572.519
1603.000	0.010	0.000	10890.161
1604.000	0.010	0.000	10703.344
1605.000	0.010	0.000	10724.532
1606.000	0.009	0.000	11744.575
1607.000	0.010	0.000	11112.968
1608.000	0.008	0.000	13907.857
1609.000	0.010	0.000	11130.618
